"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V015000","2016/08/13 09:19:00","0","4","1","50","3","S","1"
"65000V015000","2016/08/13 09:19:00","0","5","1","40","3","L","0"
"65000V015000","2016/08/13 09:19:00","0","5","1","40","3","S","4"
"65000V015640","2016/08/13 09:19:00","0","2","0","46","4","L","0"
"65000V015640","2016/08/13 09:19:00","0","2","0","46","4","S","8"
"65000V015640","2016/08/13 09:19:00","0","1","0","46","5","L","0"
"65000V015640","2016/08/13 09:19:00","0","1","0","46","5","S","8"
"65000V015640","2016/08/13 09:19:00","0","0","0","45","6","L","0"
"65000V015640","2016/08/13 09:19:00","0","0","0","45","6","S","13"
"65000V015640","2016/08/13 09:19:00","0","4","1","56","0","L","0"
"65000V015640","2016/08/13 09:19:00","0","4","1","56","0","S","5"
"65000V015640","2016/08/13 09:19:00","0","3","1","57","4","L","0"
"65000V015640","2016/08/13 09:19:00","0","3","1","57","4","S","4"
"65000V015640","2016/08/13 09:19:00","0","5","1","49","7","L","0"
"65000V015640","2016/08/13 09:19:00","0","5","1","49","7","S","19"
"65000V017200","2016/08/13 09:19:00","0","0","0","41","4","L","1"
"65000V017200","2016/08/13 09:19:00","0","0","0","41","4","S","6"
"65000V017200","2016/08/13 09:19:00","0","1","1","55","1","L","0"
"65000V017200","2016/08/13 09:19:00","0","1","1","55","1","S","3"
"65000V021150","2016/08/13 09:19:00","0","2","0","64","1","L","0"
"65000V021150","2016/08/13 09:19:00","0","2","0","64","1","S","1"
"65000V021150","2016/08/13 09:19:00","0","0","0","48","1","L","1"
"65000V021150","2016/08/13 09:19:00","0","0","0","48","1","S","0"
"65000V021150","2016/08/13 09:19:00","0","1","0","56","2","L","0"
"65000V021150","2016/08/13 09:19:00","0","1","0","56","2","S","4"
"65000V021150","2016/08/13 09:19:00","0","5","1","45","1","L","0"
"65000V021150","2016/08/13 09:19:00","0","5","1","45","1","S","2"
"65000V021150","2016/08/13 09:19:00","0","3","1","40","1","L","0"
"65000V021150","2016/08/13 09:19:00","0","3","1","40","1","S","2"
"65000V021150","2016/08/13 09:19:00","0","4","1","51","9","L","0"
"65000V021150","2016/08/13 09:19:00","0","4","1","51","9","S","11"
"65000V022250","2016/08/13 09:19:00","0","0","0","41","1","L","0"
"65000V022250","2016/08/13 09:19:00","0","0","0","41","1","S","2"
"65000V022250","2016/08/13 09:19:00","0","1","0","50","4","L","2"
"65000V022250","2016/08/13 09:19:00","0","1","0","50","4","S","3"
"65000V022250","2016/08/13 09:19:00","0","3","1","46","1","L","0"
"65000V022250","2016/08/13 09:19:00","0","3","1","46","1","S","2"
"65000V022250","2016/08/13 09:19:00","0","2","1","57","3","L","0"
"65000V022250","2016/08/13 09:19:00","0","2","1","57","3","S","8"
"65000V026110","2016/08/13 09:19:00","0","1","0","55","1","L","0"
"65000V026110","2016/08/13 09:19:00","0","1","0","55","1","S","3"
"65000V026110","2016/08/13 09:19:00","0","0","0","53","1","L","0"
"65000V026110","2016/08/13 09:19:00","0","0","0","53","1","S","1"
"65000V026160","2016/08/13 09:19:00","0","0","0","68","1","L","0"
"65000V026160","2016/08/13 09:19:00","0","0","0","68","1","S","2"
"65000V026160","2016/08/13 09:19:00","0","1","0","66","1","L","0"
"65000V026160","2016/08/13 09:19:00","0","1","0","66","1","S","1"
"65000V026160","2016/08/13 09:19:00","0","2","1","0","0","L","0"
"65000V026160","2016/08/13 09:19:00","0","2","1","0","0","S","0"
"65000V026160","2016/08/13 09:19:00","0","3","1","64","1","L","0"
"65000V026160","2016/08/13 09:19:00","0","3","1","64","1","S","1"
"65000V026340","2016/08/13 09:19:00","0","3","0","55","6","L","2"
"65000V026340","2016/08/13 09:19:00","0","3","0","55","6","S","4"
"65000V026340","2016/08/13 09:19:00","0","0","0","61","7","L","0"
"65000V026340","2016/08/13 09:19:00","0","0","0","61","7","S","16"
"65000V026340","2016/08/13 09:19:00","0","1","0","58","11","L","1"
"65000V026340","2016/08/13 09:19:00","0","1","0","58","11","S","15"
"65000V026340","2016/08/13 09:19:00","0","2","0","50","19","L","2"
"65000V026340","2016/08/13 09:19:00","0","2","0","50","19","S","11"
"65000V026471","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/13 09:19:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/13 09:19:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/13 09:19:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/13 09:19:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/13 09:19:00","0","0","0","45","3","L","1"
"65000V027840","2016/08/13 09:19:00","0","0","0","45","3","S","3"
"65000V027840","2016/08/13 09:19:00","0","1","0","37","4","L","1"
"65000V027840","2016/08/13 09:19:00","0","1","0","37","4","S","1"
"65000V027840","2016/08/13 09:19:00","0","3","1","62","2","L","1"
"65000V027840","2016/08/13 09:19:00","0","3","1","62","2","S","2"
"65000V027840","2016/08/13 09:19:00","0","2","1","62","2","L","0"
"65000V027840","2016/08/13 09:19:00","0","2","1","62","2","S","3"
"65000V028140","2016/08/13 09:19:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/13 09:19:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/13 09:19:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/13 09:19:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/13 09:19:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/13 09:19:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/13 09:19:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/13 09:19:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/13 09:19:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/13 09:19:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 09:19:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/13 09:19:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/13 09:19:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/13 09:19:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/13 09:19:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/13 09:19:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/13 09:19:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/13 09:19:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/13 09:19:00","0","1","0","53","0","L","1"
"65000V035620","2016/08/13 09:19:00","0","1","0","53","0","S","0"
"65000V035620","2016/08/13 09:19:00","0","0","0","55","5","L","7"
"65000V035620","2016/08/13 09:19:00","0","0","0","55","5","S","4"
"65000V035620","2016/08/13 09:19:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/13 09:19:00","0","2","1","0","0","S","0"
"65000V035620","2016/08/13 09:19:00","0","3","1","45","6","L","9"
"65000V035620","2016/08/13 09:19:00","0","3","1","45","6","S","0"
"65000V036660","2016/08/13 09:19:00","0","0","0","44","1","L","0"
"65000V036660","2016/08/13 09:19:00","0","0","0","44","1","S","1"
"65000V036660","2016/08/13 09:19:00","0","1","0","57","3","L","1"
"65000V036660","2016/08/13 09:19:00","0","1","0","57","3","S","3"
"65000V036660","2016/08/13 09:19:00","0","3","1","57","1","L","0"
"65000V036660","2016/08/13 09:19:00","0","3","1","57","1","S","2"
"65000V036660","2016/08/13 09:19:00","0","2","1","53","2","L","0"
"65000V036660","2016/08/13 09:19:00","0","2","1","53","2","S","3"
"65000V037700","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/13 09:19:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/13 09:19:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/13 09:19:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/13 09:19:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/13 09:19:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/13 09:19:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 09:19:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/13 09:19:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/13 09:19:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/13 09:19:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/13 09:19:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/13 09:19:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/13 09:19:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/13 09:19:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 09:19:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/13 09:19:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 09:19:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/13 09:19:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/13 09:19:00","0","0","0","51","2","L","1"
"65000V040100","2016/08/13 09:19:00","0","0","0","51","2","S","27"
"65000V040100","2016/08/13 09:19:00","0","1","0","50","6","L","0"
"65000V040100","2016/08/13 09:19:00","0","1","0","50","6","S","12"
"65000V040100","2016/08/13 09:19:00","0","2","1","61","2","L","0"
"65000V040100","2016/08/13 09:19:00","0","2","1","61","2","S","4"
"65000V040100","2016/08/13 09:19:00","0","3","1","44","8","L","0"
"65000V040100","2016/08/13 09:19:00","0","3","1","44","8","S","14"
"65000V040240","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/13 09:19:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/13 09:19:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/13 09:19:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/13 09:19:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/13 09:19:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/13 09:19:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/13 09:19:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/13 09:19:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/13 09:19:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/13 09:19:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 09:19:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/13 09:19:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 09:19:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/13 09:19:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 09:19:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/13 09:19:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/13 09:19:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/13 09:19:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/13 09:19:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/13 09:19:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 09:19:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/13 09:19:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/13 09:19:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/13 09:19:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/13 09:19:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/13 09:19:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/13 09:19:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/13 09:19:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/13 09:19:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/13 09:19:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/13 09:19:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/13 09:19:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/13 09:19:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/13 09:19:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/13 09:19:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/13 09:19:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/13 09:19:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/13 09:19:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/13 09:19:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/13 09:19:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/13 09:19:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/13 09:19:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/13 09:19:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/13 09:19:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/13 09:19:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/13 09:19:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/13 09:19:00","0","1","0","25","3","L","0"
"65000V075430","2016/08/13 09:19:00","0","1","0","25","3","S","2"
"65000V075430","2016/08/13 09:19:00","0","0","0","32","6","L","0"
"65000V075430","2016/08/13 09:19:00","0","0","0","32","6","S","5"
"65000V075430","2016/08/13 09:19:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/13 09:19:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/13 09:19:00","0","3","1","44","5","L","0"
"65000V075430","2016/08/13 09:19:00","0","3","1","44","5","S","6"
"65000V078800","2016/08/13 09:19:00","0","0","0","37","0","L","0"
"65000V078800","2016/08/13 09:19:00","0","0","0","37","0","S","2"
"65000V078800","2016/08/13 09:19:00","0","1","0","48","2","L","0"
"65000V078800","2016/08/13 09:19:00","0","1","0","48","2","S","7"
"65000V078800","2016/08/13 09:19:00","0","2","1","48","0","L","0"
"65000V078800","2016/08/13 09:19:00","0","2","1","48","0","S","6"
"65000V078800","2016/08/13 09:19:00","0","3","1","40","2","L","0"
"65000V078800","2016/08/13 09:19:00","0","3","1","40","2","S","7"
"65000V078810","2016/08/13 09:19:00","0","0","0","56","2","L","0"
"65000V078810","2016/08/13 09:19:00","0","0","0","56","2","S","3"
"65000V079020","2016/08/13 09:19:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/13 09:19:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/13 09:19:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/13 09:19:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/13 09:19:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/13 09:19:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/13 09:19:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/13 09:19:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/13 09:19:00","0","1","0","60","3","L","0"
"65000V079110","2016/08/13 09:19:00","0","1","0","60","3","S","8"
"65000V079110","2016/08/13 09:19:00","0","3","1","52","1","L","0"
"65000V079110","2016/08/13 09:19:00","0","3","1","52","1","S","1"
"65000V079110","2016/08/13 09:19:00","0","2","1","51","2","L","0"
"65000V079110","2016/08/13 09:19:00","0","2","1","51","2","S","5"
"65000V083720","2016/08/13 09:19:00","0","0","0","70","0","L","0"
"65000V083720","2016/08/13 09:19:00","0","0","0","70","0","S","3"
"65000V083720","2016/08/13 09:19:00","0","1","1","57","3","L","0"
"65000V083720","2016/08/13 09:19:00","0","1","1","57","3","S","7"
"65000V083760","2016/08/13 09:19:00","0","0","0","58","3","L","1"
"65000V083760","2016/08/13 09:19:00","0","0","0","58","3","S","2"
"65000V083760","2016/08/13 09:19:00","0","1","1","53","7","L","1"
"65000V083760","2016/08/13 09:19:00","0","1","1","53","7","S","6"
"65000V083900","2016/08/13 09:19:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/13 09:19:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/13 09:19:00","0","0","0","43","3","L","2"
"65000V084000","2016/08/13 09:19:00","0","0","0","43","3","S","2"
"65000V084000","2016/08/13 09:19:00","0","1","0","50","4","L","0"
"65000V084000","2016/08/13 09:19:00","0","1","0","50","4","S","8"
"65000V084040","2016/08/13 09:19:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/13 09:19:00","0","1","0","0","0","S","0"
