"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/08 19:14:00","0","0","0","57","1","L","0"
"65000V084040","2016/08/08 19:14:00","0","0","0","57","1","S","1"
"65000V084100","2016/08/08 19:14:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/08 19:14:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/08 19:14:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/08 19:14:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/08 19:14:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/08 19:14:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/08 19:14:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/08 19:14:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/08 19:14:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/08 19:14:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/08 19:14:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/08 19:14:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/08 19:14:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/08 19:14:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/08 19:14:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/08 19:14:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/08 19:14:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/08 19:14:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/08 19:14:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/08 19:14:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/08 19:14:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/08 19:14:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/08 19:14:00","0","2","0","73","3","L","0"
"65000V114920","2016/08/08 19:14:00","0","2","0","73","3","S","8"
"65000V114920","2016/08/08 19:14:00","0","0","0","59","15","L","5"
"65000V114920","2016/08/08 19:14:00","0","0","0","59","15","S","10"
"65000V114920","2016/08/08 19:14:00","0","1","0","50","48","L","5"
"65000V114920","2016/08/08 19:14:00","0","1","0","50","48","S","14"
"65000V114920","2016/08/08 19:14:00","0","3","1","71","1","L","0"
"65000V114920","2016/08/08 19:14:00","0","3","1","71","1","S","3"
"65000V114920","2016/08/08 19:14:00","0","5","1","68","4","L","0"
"65000V114920","2016/08/08 19:14:00","0","5","1","68","4","S","8"
"65000V114920","2016/08/08 19:14:00","0","4","1","67","13","L","1"
"65000V114920","2016/08/08 19:14:00","0","4","1","67","13","S","19"
"65000V146540","2016/08/08 19:14:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/08 19:14:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/08 19:14:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/08 19:14:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/08 19:14:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/08 19:14:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/08 19:14:00","0","0","0","-99","-99","L","-99"
"65000V160430","2016/08/08 19:14:00","0","0","0","-99","-99","S","-99"
"65000V160430","2016/08/08 19:14:00","0","2","0","-99","-99","L","-99"
"65000V160430","2016/08/08 19:14:00","0","2","0","-99","-99","S","-99"
"65000V160430","2016/08/08 19:14:00","0","1","0","-99","-99","L","-99"
"65000V160430","2016/08/08 19:14:00","0","1","0","-99","-99","S","-99"
"65000V160430","2016/08/08 19:14:00","0","3","1","-99","-99","L","-99"
"65000V160430","2016/08/08 19:14:00","0","3","1","-99","-99","S","-99"
"65000V160430","2016/08/08 19:14:00","0","4","1","-99","-99","L","-99"
"65000V160430","2016/08/08 19:14:00","0","4","1","-99","-99","S","-99"
"65000V160620","2016/08/08 19:14:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/08 19:14:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/08 19:14:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/08 19:14:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/08 19:14:00","0","2","1","63","1","L","0"
"65000V160620","2016/08/08 19:14:00","0","2","1","63","1","S","2"
"65000V160620","2016/08/08 19:14:00","0","3","1","60","1","L","0"
"65000V160620","2016/08/08 19:14:00","0","3","1","60","1","S","2"
"65000V182320","2016/08/08 19:14:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/08 19:14:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/08 19:14:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/08 19:14:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/08 19:14:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/08 19:14:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/08 19:14:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/08 19:14:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/08 19:14:00","0","2","0","0","0","L","0"
"65000V183150","2016/08/08 19:14:00","0","2","0","0","0","S","0"
"65000V183150","2016/08/08 19:14:00","0","1","0","68","4","L","0"
"65000V183150","2016/08/08 19:14:00","0","1","0","68","4","S","7"
"65000V183150","2016/08/08 19:14:00","0","0","0","65","15","L","0"
"65000V183150","2016/08/08 19:14:00","0","0","0","65","15","S","17"
"65000V183150","2016/08/08 19:14:00","0","5","1","70","1","L","0"
"65000V183150","2016/08/08 19:14:00","0","5","1","70","1","S","2"
"65000V183150","2016/08/08 19:14:00","0","4","1","62","17","L","1"
"65000V183150","2016/08/08 19:14:00","0","4","1","62","17","S","17"
"65000V183150","2016/08/08 19:14:00","0","3","1","59","34","L","2"
"65000V183150","2016/08/08 19:14:00","0","3","1","59","34","S","28"
"65000V183240","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/08 19:14:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/08 19:14:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/08 19:14:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/08 19:14:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/08 19:14:00","0","0","0","49","3","L","0"
"65000V184860","2016/08/08 19:14:00","0","0","0","49","3","S","9"
"65000V184860","2016/08/08 19:14:00","0","1","0","40","6","L","2"
"65000V184860","2016/08/08 19:14:00","0","1","0","40","6","S","5"
"65000V184860","2016/08/08 19:14:00","0","2","1","52","1","L","0"
"65000V184860","2016/08/08 19:14:00","0","2","1","52","1","S","2"
"65000V184860","2016/08/08 19:14:00","0","3","1","48","4","L","1"
"65000V184860","2016/08/08 19:14:00","0","3","1","48","4","S","4"
"65000V184960","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/08 19:14:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/08 19:14:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/08 19:14:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/08 19:14:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/08 19:14:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/08 19:14:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/08 19:14:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/08 19:14:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/08 19:14:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/08 19:14:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/08 19:14:00","0","2","0","0","0","L","0"
"65000V190740","2016/08/08 19:14:00","0","2","0","0","0","S","0"
"65000V190740","2016/08/08 19:14:00","0","0","0","56","1","L","0"
"65000V190740","2016/08/08 19:14:00","0","0","0","56","1","S","3"
"65000V190740","2016/08/08 19:14:00","0","1","0","52","1","L","0"
"65000V190740","2016/08/08 19:14:00","0","1","0","52","1","S","3"
"65000V202330","2016/08/08 19:14:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/08 19:14:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/08 19:14:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/08 19:14:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/08 19:14:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/08 19:14:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/08 19:14:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/08 19:14:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/08 19:14:00","0","1","0","59","2","L","0"
"65000V202470","2016/08/08 19:14:00","0","1","0","59","2","S","6"
"65000V202470","2016/08/08 19:14:00","0","0","0","68","3","L","1"
"65000V202470","2016/08/08 19:14:00","0","0","0","68","3","S","7"
"65000V202470","2016/08/08 19:14:00","0","3","1","55","4","L","1"
"65000V202470","2016/08/08 19:14:00","0","3","1","55","4","S","6"
"65000V202470","2016/08/08 19:14:00","0","2","1","55","4","L","1"
"65000V202470","2016/08/08 19:14:00","0","2","1","55","4","S","6"
"65000V203120","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/08 19:14:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/08 19:14:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/08 19:14:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/08 19:14:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/08 19:14:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/08 19:14:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/08 19:14:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/08 19:14:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/08 19:14:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/08 19:14:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/08 19:14:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/08 19:14:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/08 19:14:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/08 19:14:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/08 19:14:00","0","2","0","0","0","L","0"
"65000V204010","2016/08/08 19:14:00","0","2","0","0","0","S","0"
"65000V204010","2016/08/08 19:14:00","0","0","0","53","1","L","0"
"65000V204010","2016/08/08 19:14:00","0","0","0","53","1","S","2"
"65000V204010","2016/08/08 19:14:00","0","1","0","58","2","L","0"
"65000V204010","2016/08/08 19:14:00","0","1","0","58","2","S","6"
"65000V204010","2016/08/08 19:14:00","0","5","1","49","4","L","1"
"65000V204010","2016/08/08 19:14:00","0","5","1","49","4","S","3"
"65000V204010","2016/08/08 19:14:00","0","3","1","41","11","L","5"
"65000V204010","2016/08/08 19:14:00","0","3","1","41","11","S","8"
"65000V204010","2016/08/08 19:14:00","0","4","1","24","23","L","3"
"65000V204010","2016/08/08 19:14:00","0","4","1","24","23","S","10"
"65000V207950","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/08 19:14:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/08 19:14:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/08 19:14:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/08 19:14:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/08 19:14:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/08 19:14:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/08 19:14:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/08 19:14:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/08 19:14:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/08 19:14:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/08 19:14:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/08 19:14:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/08 19:14:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/08 19:14:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/08 19:14:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/08 19:14:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/08 19:14:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/08 19:14:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/08 19:14:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/08 19:14:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/08 19:14:00","0","0","0","63","3","L","0"
"65000V222570","2016/08/08 19:14:00","0","0","0","63","3","S","4"
"65000V222570","2016/08/08 19:14:00","0","1","1","43","2","L","1"
"65000V222570","2016/08/08 19:14:00","0","1","1","43","2","S","1"
"65000V314420","2016/08/08 19:14:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/08 19:14:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/08 19:14:00","0","1","1","36","2","L","0"
"65000V314420","2016/08/08 19:14:00","0","1","1","36","2","S","3"
"65000VT01160","2016/08/08 19:14:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/08 19:14:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT01160","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT01220","2016/08/08 19:14:00","0","0","0","56","4","L","0"
"65000VT01220","2016/08/08 19:14:00","0","0","0","56","4","S","9"
"65000VT01220","2016/08/08 19:14:00","0","1","0","61","7","L","0"
"65000VT01220","2016/08/08 19:14:00","0","1","0","61","7","S","17"
"65000VT01220","2016/08/08 19:14:00","0","2","0","58","9","L","1"
"65000VT01220","2016/08/08 19:14:00","0","2","0","58","9","S","17"
"65000VT01420","2016/08/08 19:14:00","0","1","0","69","3","L","0"
"65000VT01420","2016/08/08 19:14:00","0","1","0","69","3","S","8"
"65000VT01420","2016/08/08 19:14:00","0","0","0","59","10","L","0"
"65000VT01420","2016/08/08 19:14:00","0","0","0","59","10","S","22"
"65000VT01420","2016/08/08 19:14:00","0","3","1","59","7","L","0"
"65000VT01420","2016/08/08 19:14:00","0","3","1","59","7","S","15"
"65000VT01420","2016/08/08 19:14:00","0","2","1","54","8","L","0"
"65000VT01420","2016/08/08 19:14:00","0","2","1","54","8","S","16"
"65000VT01570","2016/08/08 19:14:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/08 19:14:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/08 19:14:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/08 19:14:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/08 19:14:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/08 19:14:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/08 19:14:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/08 19:14:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/08 19:14:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/08 19:14:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/08 19:14:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/08 19:14:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/08 19:14:00","0","1","0","16","0","L","0"
"65000VT16040","2016/08/08 19:14:00","0","1","0","16","0","S","1"
"65000VT16040","2016/08/08 19:14:00","0","0","0","16","0","L","0"
"65000VT16040","2016/08/08 19:14:00","0","0","0","16","0","S","1"
"65000VT16170","2016/08/08 19:14:00","0","0","0","87","1","L","1"
"65000VT16170","2016/08/08 19:14:00","0","0","0","87","1","S","5"
"65000VT16170","2016/08/08 19:14:00","0","1","0","48","4","L","0"
"65000VT16170","2016/08/08 19:14:00","0","1","0","48","4","S","16"
"65000VT16230","2016/08/08 19:14:00","0","0","0","46","2","L","1"
"65000VT16230","2016/08/08 19:14:00","0","0","0","46","2","S","5"
"65000VT16230","2016/08/08 19:14:00","0","1","0","45","2","L","0"
"65000VT16230","2016/08/08 19:14:00","0","1","0","45","2","S","7"
"65000VT16310","2016/08/08 19:14:00","0","2","0","60","2","L","1"
"65000VT16310","2016/08/08 19:14:00","0","2","0","60","2","S","4"
"65000VT16310","2016/08/08 19:14:00","0","0","0","64","3","L","0"
"65000VT16310","2016/08/08 19:14:00","0","0","0","64","3","S","10"
"65000VT16310","2016/08/08 19:14:00","0","1","0","60","6","L","0"
"65000VT16310","2016/08/08 19:14:00","0","1","0","60","6","S","16"
"65000VT16310","2016/08/08 19:14:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/08 19:14:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/08 19:14:00","0","3","1","60","3","L","1"
"65000VT16310","2016/08/08 19:14:00","0","3","1","60","3","S","5"
"65000VT16510","2016/08/08 19:14:00","0","2","0","74","1","L","0"
"65000VT16510","2016/08/08 19:14:00","0","2","0","74","1","S","6"
"65000VT16510","2016/08/08 19:14:00","0","0","0","74","2","L","0"
"65000VT16510","2016/08/08 19:14:00","0","0","0","74","2","S","8"
"65000VT16510","2016/08/08 19:14:00","0","1","0","70","3","L","0"
"65000VT16510","2016/08/08 19:14:00","0","1","0","70","3","S","10"
"65000VT16510","2016/08/08 19:14:00","0","4","1","80","0","L","0"
"65000VT16510","2016/08/08 19:14:00","0","4","1","80","0","S","2"
"65000VT16510","2016/08/08 19:14:00","0","3","1","77","2","L","0"
"65000VT16510","2016/08/08 19:14:00","0","3","1","77","2","S","9"
"65000VT16900","2016/08/08 19:14:00","0","2","0","66","4","L","0"
"65000VT16900","2016/08/08 19:14:00","0","2","0","66","4","S","6"
"65000VT16900","2016/08/08 19:14:00","0","1","0","68","8","L","0"
"65000VT16900","2016/08/08 19:14:00","0","1","0","68","8","S","13"
"65000VT16900","2016/08/08 19:14:00","0","0","0","66","10","L","0"
"65000VT16900","2016/08/08 19:14:00","0","0","0","66","10","S","14"
"65000VT16900","2016/08/08 19:14:00","0","3","1","68","6","L","0"
"65000VT16900","2016/08/08 19:14:00","0","3","1","68","6","S","9"
"65000VT16900","2016/08/08 19:14:00","0","4","1","71","10","L","0"
"65000VT16900","2016/08/08 19:14:00","0","4","1","71","10","S","17"
"65000VT17100","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/08 19:14:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/08 19:14:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/08 19:14:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/08 19:14:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/08 19:14:00","0","0","0","71","3","L","0"
"65000VT17300","2016/08/08 19:14:00","0","0","0","71","3","S","11"
"65000VT17300","2016/08/08 19:14:00","0","1","0","73","3","L","0"
"65000VT17300","2016/08/08 19:14:00","0","1","0","73","3","S","14"
"65000VT17300","2016/08/08 19:14:00","0","2","1","74","2","L","1"
"65000VT17300","2016/08/08 19:14:00","0","2","1","74","2","S","6"
"65000VT17300","2016/08/08 19:14:00","0","3","1","75","2","L","1"
"65000VT17300","2016/08/08 19:14:00","0","3","1","75","2","S","8"
"65000VT17440","2016/08/08 19:14:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/08 19:14:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/08 19:14:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/08 19:14:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/08 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/08 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/08 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/08 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/08 19:14:00","0","0","0","59","1","L","2"
"65000VT64320","2016/08/08 19:14:00","0","0","0","59","1","S","1"
"65000VT64320","2016/08/08 19:14:00","0","1","0","65","4","L","6"
"65000VT64320","2016/08/08 19:14:00","0","1","0","65","4","S","7"
"65000VT64320","2016/08/08 19:14:00","0","3","1","60","6","L","9"
"65000VT64320","2016/08/08 19:14:00","0","3","1","60","6","S","8"
"65000VT64320","2016/08/08 19:14:00","0","2","1","61","6","L","12"
"65000VT64320","2016/08/08 19:14:00","0","2","1","61","6","S","6"
"65000VT64500","2016/08/08 19:14:00","0","0","0","68","5","L","0"
"65000VT64500","2016/08/08 19:14:00","0","0","0","68","5","S","16"
"65000VT64500","2016/08/08 19:14:00","0","1","0","65","5","L","0"
"65000VT64500","2016/08/08 19:14:00","0","1","0","65","5","S","15"
"65000VT64500","2016/08/08 19:14:00","0","2","1","68","4","L","0"
"65000VT64500","2016/08/08 19:14:00","0","2","1","68","4","S","14"
"65000VT64500","2016/08/08 19:14:00","0","3","1","68","4","L","1"
"65000VT64500","2016/08/08 19:14:00","0","3","1","68","4","S","12"
