"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V021150","2016/08/08 20:09:00","0","2","0","56","0","S","0"
"65000V021150","2016/08/08 20:09:00","0","5","1","53","0","L","0"
"65000V021150","2016/08/08 20:09:00","0","5","1","53","0","S","0"
"65000V021150","2016/08/08 20:09:00","0","3","1","38","2","L","0"
"65000V021150","2016/08/08 20:09:00","0","3","1","38","2","S","1"
"65000V021150","2016/08/08 20:09:00","0","4","1","46","3","L","1"
"65000V021150","2016/08/08 20:09:00","0","4","1","46","3","S","0"
"65000V022250","2016/08/08 20:09:00","0","0","0","39","1","L","0"
"65000V022250","2016/08/08 20:09:00","0","0","0","39","1","S","2"
"65000V022250","2016/08/08 20:09:00","0","1","0","45","4","L","0"
"65000V022250","2016/08/08 20:09:00","0","1","0","45","4","S","8"
"65000V022250","2016/08/08 20:09:00","0","3","1","62","0","L","0"
"65000V022250","2016/08/08 20:09:00","0","3","1","62","0","S","1"
"65000V022250","2016/08/08 20:09:00","0","2","1","38","18","L","2"
"65000V022250","2016/08/08 20:09:00","0","2","1","38","18","S","21"
"65000V026110","2016/08/08 20:09:00","0","0","0","61","1","L","0"
"65000V026110","2016/08/08 20:09:00","0","0","0","61","1","S","4"
"65000V026110","2016/08/08 20:09:00","0","1","0","55","1","L","0"
"65000V026110","2016/08/08 20:09:00","0","1","0","55","1","S","3"
"65000V026160","2016/08/08 20:09:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/08 20:09:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/08 20:09:00","0","0","0","0","0","L","0"
"65000V026160","2016/08/08 20:09:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/08 20:09:00","0","2","1","64","1","L","0"
"65000V026160","2016/08/08 20:09:00","0","2","1","64","1","S","1"
"65000V026160","2016/08/08 20:09:00","0","3","1","51","2","L","0"
"65000V026160","2016/08/08 20:09:00","0","3","1","51","2","S","2"
"65000V026340","2016/08/08 20:09:00","0","3","0","76","1","L","0"
"65000V026340","2016/08/08 20:09:00","0","3","0","76","1","S","1"
"65000V026340","2016/08/08 20:09:00","0","0","0","56","6","L","1"
"65000V026340","2016/08/08 20:09:00","0","0","0","56","6","S","4"
"65000V026340","2016/08/08 20:09:00","0","1","0","44","11","L","2"
"65000V026340","2016/08/08 20:09:00","0","1","0","44","11","S","2"
"65000V026340","2016/08/08 20:09:00","0","2","0","48","14","L","3"
"65000V026340","2016/08/08 20:09:00","0","2","0","48","14","S","2"
"65000V026471","2016/08/08 20:09:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/08 20:09:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/08 20:09:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/08 20:09:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/08 20:09:00","0","1","0","41","8","L","2"
"65000V027840","2016/08/08 20:09:00","0","1","0","41","8","S","6"
"65000V027840","2016/08/08 20:09:00","0","0","0","32","13","L","2"
"65000V027840","2016/08/08 20:09:00","0","0","0","32","13","S","12"
"65000V027840","2016/08/08 20:09:00","0","3","1","54","2","L","2"
"65000V027840","2016/08/08 20:09:00","0","3","1","54","2","S","0"
"65000V027840","2016/08/08 20:09:00","0","2","1","62","7","L","2"
"65000V027840","2016/08/08 20:09:00","0","2","1","62","7","S","9"
"65000V028140","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/08 20:09:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/08 20:09:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/08 20:09:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/08 20:09:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/08 20:09:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/08 20:09:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/08 20:09:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/08 20:09:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/08 20:09:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/08 20:09:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/08 20:09:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/08 20:09:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/08 20:09:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/08 20:09:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/08 20:09:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/08 20:09:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/08 20:09:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/08 20:09:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/08 20:09:00","0","0","0","0","0","L","0"
"65000V035620","2016/08/08 20:09:00","0","0","0","0","0","S","0"
"65000V035620","2016/08/08 20:09:00","0","1","0","0","0","L","0"
"65000V035620","2016/08/08 20:09:00","0","1","0","0","0","S","0"
"65000V035620","2016/08/08 20:09:00","0","3","1","0","0","L","0"
"65000V035620","2016/08/08 20:09:00","0","3","1","0","0","S","0"
"65000V035620","2016/08/08 20:09:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/08 20:09:00","0","2","1","0","0","S","0"
"65000V036660","2016/08/08 20:09:00","0","1","0","0","0","L","0"
"65000V036660","2016/08/08 20:09:00","0","1","0","0","0","S","0"
"65000V036660","2016/08/08 20:09:00","0","0","0","48","9","L","3"
"65000V036660","2016/08/08 20:09:00","0","0","0","48","9","S","4"
"65000V036660","2016/08/08 20:09:00","0","2","1","59","1","L","0"
"65000V036660","2016/08/08 20:09:00","0","2","1","59","1","S","2"
"65000V036660","2016/08/08 20:09:00","0","3","1","48","2","L","1"
"65000V036660","2016/08/08 20:09:00","0","3","1","48","2","S","0"
"65000V037700","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/08 20:09:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/08 20:09:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/08 20:09:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/08 20:09:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/08 20:09:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/08 20:09:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/08 20:09:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/08 20:09:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/08 20:09:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/08 20:09:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/08 20:09:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/08 20:09:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/08 20:09:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/08 20:09:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 20:09:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/08 20:09:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/08 20:09:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/08 20:09:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/08 20:09:00","0","1","0","44","8","L","0"
"65000V040100","2016/08/08 20:09:00","0","1","0","44","8","S","15"
"65000V040100","2016/08/08 20:09:00","0","0","0","43","24","L","1"
"65000V040100","2016/08/08 20:09:00","0","0","0","43","24","S","20"
"65000V040100","2016/08/08 20:09:00","0","2","1","51","2","L","0"
"65000V040100","2016/08/08 20:09:00","0","2","1","51","2","S","4"
"65000V040100","2016/08/08 20:09:00","0","3","1","48","3","L","0"
"65000V040100","2016/08/08 20:09:00","0","3","1","48","3","S","6"
"65000V040240","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/08 20:09:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/08 20:09:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/08 20:09:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/08 20:09:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/08 20:09:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/08 20:09:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 20:09:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/08 20:09:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/08 20:09:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/08 20:09:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/08 20:09:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/08 20:09:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 20:09:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/08 20:09:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 20:09:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/08 20:09:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/08 20:09:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/08 20:09:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 20:09:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/08 20:09:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/08 20:09:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/08 20:09:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/08 20:09:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/08 20:09:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/08 20:09:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/08 20:09:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/08 20:09:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/08 20:09:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/08 20:09:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/08 20:09:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/08 20:09:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/08 20:09:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/08 20:09:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/08 20:09:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/08 20:09:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/08 20:09:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/08 20:09:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/08 20:09:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/08 20:09:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/08 20:09:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/08 20:09:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/08 20:09:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/08 20:09:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/08 20:09:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/08 20:09:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/08 20:09:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/08 20:09:00","0","0","0","31","12","L","1"
"65000V075430","2016/08/08 20:09:00","0","0","0","31","12","S","7"
"65000V075430","2016/08/08 20:09:00","0","1","0","29","14","L","1"
"65000V075430","2016/08/08 20:09:00","0","1","0","29","14","S","8"
"65000V075430","2016/08/08 20:09:00","0","3","1","56","2","L","0"
"65000V075430","2016/08/08 20:09:00","0","3","1","56","2","S","2"
"65000V075430","2016/08/08 20:09:00","0","2","1","27","4","L","2"
"65000V075430","2016/08/08 20:09:00","0","2","1","27","4","S","0"
"65000V078800","2016/08/08 20:09:00","0","1","0","38","0","L","0"
"65000V078800","2016/08/08 20:09:00","0","1","0","38","0","S","1"
"65000V078800","2016/08/08 20:09:00","0","0","0","28","0","L","0"
"65000V078800","2016/08/08 20:09:00","0","0","0","28","0","S","1"
"65000V078800","2016/08/08 20:09:00","0","2","1","45","0","L","0"
"65000V078800","2016/08/08 20:09:00","0","2","1","45","0","S","2"
"65000V078800","2016/08/08 20:09:00","0","3","1","48","1","L","0"
"65000V078800","2016/08/08 20:09:00","0","3","1","48","1","S","3"
"65000V078810","2016/08/08 20:09:00","0","0","0","61","2","L","0"
"65000V078810","2016/08/08 20:09:00","0","0","0","61","2","S","6"
"65000V079020","2016/08/08 20:09:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/08 20:09:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/08 20:09:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/08 20:09:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/08 20:09:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/08 20:09:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/08 20:09:00","0","1","0","70","0","L","0"
"65000V079110","2016/08/08 20:09:00","0","1","0","70","0","S","1"
"65000V079110","2016/08/08 20:09:00","0","0","0","73","0","L","0"
"65000V079110","2016/08/08 20:09:00","0","0","0","73","0","S","1"
"65000V079110","2016/08/08 20:09:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/08 20:09:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/08 20:09:00","0","2","1","53","2","L","0"
"65000V079110","2016/08/08 20:09:00","0","2","1","53","2","S","5"
"65000V083720","2016/08/08 20:09:00","0","0","0","58","1","L","0"
"65000V083720","2016/08/08 20:09:00","0","0","0","58","1","S","4"
"65000V083720","2016/08/08 20:09:00","0","1","1","56","2","L","0"
"65000V083720","2016/08/08 20:09:00","0","1","1","56","2","S","5"
"65000V083760","2016/08/08 20:09:00","0","0","0","60","1","L","0"
"65000V083760","2016/08/08 20:09:00","0","0","0","60","1","S","2"
"65000V083760","2016/08/08 20:09:00","0","1","1","50","14","L","1"
"65000V083760","2016/08/08 20:09:00","0","1","1","50","14","S","12"
"65000V083900","2016/08/08 20:09:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/08 20:09:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/08 20:09:00","0","0","0","50","1","L","0"
"65000V084000","2016/08/08 20:09:00","0","0","0","50","1","S","1"
"65000V084000","2016/08/08 20:09:00","0","1","0","47","4","L","0"
"65000V084000","2016/08/08 20:09:00","0","1","0","47","4","S","6"
"65000V084040","2016/08/08 20:09:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/08 20:09:00","0","0","0","0","0","S","0"
