"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010200","2016/08/09 09:39:00","0","1","1","58","5","L","0"
"65000V010200","2016/08/09 09:39:00","0","1","1","58","5","S","12"
"65000V010240","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/09 09:39:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/09 09:39:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/09 09:39:00","0","1","0","49","6","L","1"
"65000V015000","2016/08/09 09:39:00","0","1","0","49","6","S","9"
"65000V015000","2016/08/09 09:39:00","0","2","0","42","14","L","2"
"65000V015000","2016/08/09 09:39:00","0","2","0","42","14","S","11"
"65000V015000","2016/08/09 09:39:00","0","0","0","49","15","L","4"
"65000V015000","2016/08/09 09:39:00","0","0","0","49","15","S","12"
"65000V015000","2016/08/09 09:39:00","0","5","1","43","3","L","0"
"65000V015000","2016/08/09 09:39:00","0","5","1","43","3","S","4"
"65000V015000","2016/08/09 09:39:00","0","3","1","49","5","L","1"
"65000V015000","2016/08/09 09:39:00","0","3","1","49","5","S","8"
"65000V015000","2016/08/09 09:39:00","0","4","1","45","11","L","3"
"65000V015000","2016/08/09 09:39:00","0","4","1","45","11","S","9"
"65000V015640","2016/08/09 09:39:00","0","1","0","46","3","L","0"
"65000V015640","2016/08/09 09:39:00","0","1","0","46","3","S","5"
"65000V015640","2016/08/09 09:39:00","0","2","0","54","9","L","0"
"65000V015640","2016/08/09 09:39:00","0","2","0","54","9","S","20"
"65000V015640","2016/08/09 09:39:00","0","0","0","30","10","L","0"
"65000V015640","2016/08/09 09:39:00","0","0","0","30","10","S","12"
"65000V015640","2016/08/09 09:39:00","0","4","1","53","0","L","0"
"65000V015640","2016/08/09 09:39:00","0","4","1","53","0","S","0"
"65000V015640","2016/08/09 09:39:00","0","3","1","59","3","L","0"
"65000V015640","2016/08/09 09:39:00","0","3","1","59","3","S","7"
"65000V015640","2016/08/09 09:39:00","0","5","1","46","9","L","0"
"65000V015640","2016/08/09 09:39:00","0","5","1","46","9","S","15"
"65000V017200","2016/08/09 09:39:00","0","0","0","46","5","L","1"
"65000V017200","2016/08/09 09:39:00","0","0","0","46","5","S","8"
"65000V017200","2016/08/09 09:39:00","0","1","1","55","4","L","1"
"65000V017200","2016/08/09 09:39:00","0","1","1","55","4","S","8"
"65000V021150","2016/08/09 09:39:00","0","2","0","57","0","L","0"
"65000V021150","2016/08/09 09:39:00","0","2","0","57","0","S","0"
"65000V021150","2016/08/09 09:39:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/09 09:39:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/09 09:39:00","0","1","0","53","0","L","0"
"65000V021150","2016/08/09 09:39:00","0","1","0","53","0","S","0"
"65000V021150","2016/08/09 09:39:00","0","5","1","33","0","L","0"
"65000V021150","2016/08/09 09:39:00","0","5","1","33","0","S","0"
"65000V021150","2016/08/09 09:39:00","0","4","1","48","2","L","0"
"65000V021150","2016/08/09 09:39:00","0","4","1","48","2","S","1"
"65000V021150","2016/08/09 09:39:00","0","3","1","53","3","L","0"
"65000V021150","2016/08/09 09:39:00","0","3","1","53","3","S","3"
"65000V022250","2016/08/09 09:39:00","0","0","0","39","8","L","3"
"65000V022250","2016/08/09 09:39:00","0","0","0","39","8","S","1"
"65000V022250","2016/08/09 09:39:00","0","1","0","33","9","L","1"
"65000V022250","2016/08/09 09:39:00","0","1","0","33","9","S","9"
"65000V022250","2016/08/09 09:39:00","0","3","1","50","4","L","1"
"65000V022250","2016/08/09 09:39:00","0","3","1","50","4","S","5"
"65000V022250","2016/08/09 09:39:00","0","2","1","56","7","L","2"
"65000V022250","2016/08/09 09:39:00","0","2","1","56","7","S","10"
"65000V026110","2016/08/09 09:39:00","0","0","0","59","1","L","0"
"65000V026110","2016/08/09 09:39:00","0","0","0","59","1","S","2"
"65000V026110","2016/08/09 09:39:00","0","1","0","55","1","L","0"
"65000V026110","2016/08/09 09:39:00","0","1","0","55","1","S","2"
"65000V026160","2016/08/09 09:39:00","0","1","0","61","2","L","0"
"65000V026160","2016/08/09 09:39:00","0","1","0","61","2","S","4"
"65000V026160","2016/08/09 09:39:00","0","0","0","56","3","L","0"
"65000V026160","2016/08/09 09:39:00","0","0","0","56","3","S","4"
"65000V026160","2016/08/09 09:39:00","0","3","1","61","1","L","0"
"65000V026160","2016/08/09 09:39:00","0","3","1","61","1","S","3"
"65000V026160","2016/08/09 09:39:00","0","2","1","70","1","L","0"
"65000V026160","2016/08/09 09:39:00","0","2","1","70","1","S","3"
"65000V026340","2016/08/09 09:39:00","0","3","0","0","0","L","0"
"65000V026340","2016/08/09 09:39:00","0","3","0","0","0","S","0"
"65000V026340","2016/08/09 09:39:00","0","0","0","41","7","L","1"
"65000V026340","2016/08/09 09:39:00","0","0","0","41","7","S","3"
"65000V026340","2016/08/09 09:39:00","0","1","0","44","8","L","2"
"65000V026340","2016/08/09 09:39:00","0","1","0","44","8","S","3"
"65000V026340","2016/08/09 09:39:00","0","2","0","47","10","L","1"
"65000V026340","2016/08/09 09:39:00","0","2","0","47","10","S","7"
"65000V026471","2016/08/09 09:39:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 09:39:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/09 09:39:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 09:39:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/09 09:39:00","0","0","0","25","20","L","2"
"65000V027840","2016/08/09 09:39:00","0","0","0","25","20","S","5"
"65000V027840","2016/08/09 09:39:00","0","1","0","16","41","L","2"
"65000V027840","2016/08/09 09:39:00","0","1","0","16","41","S","5"
"65000V027840","2016/08/09 09:39:00","0","2","1","51","1","L","0"
"65000V027840","2016/08/09 09:39:00","0","2","1","51","1","S","2"
"65000V027840","2016/08/09 09:39:00","0","3","1","48","1","L","1"
"65000V027840","2016/08/09 09:39:00","0","3","1","48","1","S","0"
"65000V028140","2016/08/09 09:39:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 09:39:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 09:39:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 09:39:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/09 09:39:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 09:39:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 09:39:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 09:39:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/09 09:39:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 09:39:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/09 09:39:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 09:39:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 09:39:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 09:39:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/09 09:39:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 09:39:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 09:39:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 09:39:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/09 09:39:00","0","0","0","60","4","L","6"
"65000V035620","2016/08/09 09:39:00","0","0","0","60","4","S","6"
"65000V035620","2016/08/09 09:39:00","0","1","0","56","6","L","7"
"65000V035620","2016/08/09 09:39:00","0","1","0","56","6","S","3"
"65000V035620","2016/08/09 09:39:00","0","3","1","58","3","L","3"
"65000V035620","2016/08/09 09:39:00","0","3","1","58","3","S","1"
"65000V035620","2016/08/09 09:39:00","0","2","1","49","5","L","7"
"65000V035620","2016/08/09 09:39:00","0","2","1","49","5","S","1"
"65000V036660","2016/08/09 09:39:00","0","1","0","52","3","L","1"
"65000V036660","2016/08/09 09:39:00","0","1","0","52","3","S","2"
"65000V036660","2016/08/09 09:39:00","0","0","0","51","5","L","1"
"65000V036660","2016/08/09 09:39:00","0","0","0","51","5","S","5"
"65000V036660","2016/08/09 09:39:00","0","3","1","57","3","L","1"
"65000V036660","2016/08/09 09:39:00","0","3","1","57","3","S","2"
"65000V036660","2016/08/09 09:39:00","0","2","1","58","4","L","1"
"65000V036660","2016/08/09 09:39:00","0","2","1","58","4","S","5"
"65000V037700","2016/08/09 09:39:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 09:39:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 09:39:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 09:39:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/09 09:39:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 09:39:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 09:39:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 09:39:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 09:39:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 09:39:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 09:39:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 09:39:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 09:39:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 09:39:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 09:39:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 09:39:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 09:39:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 09:39:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/09 09:39:00","0","1","0","58","4","L","2"
"65000V040100","2016/08/09 09:39:00","0","1","0","58","4","S","6"
"65000V040100","2016/08/09 09:39:00","0","0","0","64","13","L","1"
"65000V040100","2016/08/09 09:39:00","0","0","0","64","13","S","16"
"65000V040100","2016/08/09 09:39:00","0","2","1","64","3","L","1"
"65000V040100","2016/08/09 09:39:00","0","2","1","64","3","S","6"
"65000V040100","2016/08/09 09:39:00","0","3","1","46","10","L","0"
"65000V040100","2016/08/09 09:39:00","0","3","1","46","10","S","18"
"65000V040240","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 09:39:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 09:39:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 09:39:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 09:39:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 09:39:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 09:39:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 09:39:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 09:39:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/09 09:39:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 09:39:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/09 09:39:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 09:39:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 09:39:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 09:39:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 09:39:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 09:39:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/09 09:39:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 09:39:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 09:39:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 09:39:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 09:39:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 09:39:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 09:39:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 09:39:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 09:39:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 09:39:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/09 09:39:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 09:39:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/09 09:39:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 09:39:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 09:39:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 09:39:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/09 09:39:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 09:39:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/09 09:39:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 09:39:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/09 09:39:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 09:39:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/09 09:39:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 09:39:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 09:39:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 09:39:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 09:39:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 09:39:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/09 09:39:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 09:39:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/09 09:39:00","0","1","0","38","6","L","1"
"65000V075430","2016/08/09 09:39:00","0","1","0","38","6","S","5"
"65000V075430","2016/08/09 09:39:00","0","0","0","28","7","L","0"
"65000V075430","2016/08/09 09:39:00","0","0","0","28","7","S","5"
"65000V075430","2016/08/09 09:39:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/09 09:39:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/09 09:39:00","0","3","1","58","1","L","0"
"65000V075430","2016/08/09 09:39:00","0","3","1","58","1","S","2"
"65000V078800","2016/08/09 09:39:00","0","0","0","65","0","L","0"
"65000V078800","2016/08/09 09:39:00","0","0","0","65","0","S","2"
"65000V078800","2016/08/09 09:39:00","0","1","0","61","2","L","0"
"65000V078800","2016/08/09 09:39:00","0","1","0","61","2","S","4"
"65000V078800","2016/08/09 09:39:00","0","2","1","43","0","L","0"
"65000V078800","2016/08/09 09:39:00","0","2","1","43","0","S","4"
"65000V078800","2016/08/09 09:39:00","0","3","1","40","4","L","0"
"65000V078800","2016/08/09 09:39:00","0","3","1","40","4","S","10"
"65000V078810","2016/08/09 09:39:00","0","0","0","63","4","L","1"
"65000V078810","2016/08/09 09:39:00","0","0","0","63","4","S","8"
"65000V079020","2016/08/09 09:39:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 09:39:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 09:39:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 09:39:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/09 09:39:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 09:39:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/09 09:39:00","0","1","0","55","2","L","0"
"65000V079110","2016/08/09 09:39:00","0","1","0","55","2","S","7"
"65000V079110","2016/08/09 09:39:00","0","0","0","67","2","L","0"
"65000V079110","2016/08/09 09:39:00","0","0","0","67","2","S","7"
"65000V079110","2016/08/09 09:39:00","0","3","1","59","1","L","0"
"65000V079110","2016/08/09 09:39:00","0","3","1","59","1","S","2"
"65000V079110","2016/08/09 09:39:00","0","2","1","57","2","L","0"
"65000V079110","2016/08/09 09:39:00","0","2","1","57","2","S","5"
"65000V083720","2016/08/09 09:39:00","0","0","0","58","0","L","0"
"65000V083720","2016/08/09 09:39:00","0","0","0","58","0","S","1"
"65000V083720","2016/08/09 09:39:00","0","1","1","45","4","L","1"
"65000V083720","2016/08/09 09:39:00","0","1","1","45","4","S","4"
"65000V083760","2016/08/09 09:39:00","0","0","0","65","8","L","1"
"65000V083760","2016/08/09 09:39:00","0","0","0","65","8","S","14"
"65000V083760","2016/08/09 09:39:00","0","1","1","59","9","L","1"
"65000V083760","2016/08/09 09:39:00","0","1","1","59","9","S","11"
"65000V083900","2016/08/09 09:39:00","0","0","1","55","1","L","0"
"65000V083900","2016/08/09 09:39:00","0","0","1","55","1","S","2"
"65000V084000","2016/08/09 09:39:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/09 09:39:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/09 09:39:00","0","1","0","52","1","L","0"
"65000V084000","2016/08/09 09:39:00","0","1","0","52","1","S","1"
"65000V084040","2016/08/09 09:39:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 09:39:00","0","0","0","0","0","S","0"
