"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010010","2016/08/08 18:59:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/08 18:59:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/08 18:59:00","0","0","0","0","0","S","0"
"65000V010200","2016/08/08 18:59:00","0","0","0","57","3","L","0"
"65000V010200","2016/08/08 18:59:00","0","0","0","57","3","S","8"
"65000V010200","2016/08/08 18:59:00","0","1","1","42","1","L","0"
"65000V010200","2016/08/08 18:59:00","0","1","1","42","1","S","2"
"65000V010240","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/08 18:59:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/08 18:59:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/08 18:59:00","0","2","0","35","10","L","1"
"65000V015000","2016/08/08 18:59:00","0","2","0","35","10","S","12"
"65000V015000","2016/08/08 18:59:00","0","0","0","40","13","L","2"
"65000V015000","2016/08/08 18:59:00","0","0","0","40","13","S","13"
"65000V015000","2016/08/08 18:59:00","0","1","0","33","14","L","1"
"65000V015000","2016/08/08 18:59:00","0","1","0","33","14","S","16"
"65000V015000","2016/08/08 18:59:00","0","3","1","0","0","L","0"
"65000V015000","2016/08/08 18:59:00","0","3","1","0","0","S","0"
"65000V015000","2016/08/08 18:59:00","0","5","1","37","4","L","2"
"65000V015000","2016/08/08 18:59:00","0","5","1","37","4","S","0"
"65000V015000","2016/08/08 18:59:00","0","4","1","62","6","L","1"
"65000V015000","2016/08/08 18:59:00","0","4","1","62","6","S","11"
"65000V015640","2016/08/08 18:59:00","0","2","0","54","4","L","0"
"65000V015640","2016/08/08 18:59:00","0","2","0","54","4","S","8"
"65000V015640","2016/08/08 18:59:00","0","1","0","41","5","L","0"
"65000V015640","2016/08/08 18:59:00","0","1","0","41","5","S","11"
"65000V015640","2016/08/08 18:59:00","0","0","0","48","8","L","0"
"65000V015640","2016/08/08 18:59:00","0","0","0","48","8","S","16"
"65000V015640","2016/08/08 18:59:00","0","3","1","62","2","L","0"
"65000V015640","2016/08/08 18:59:00","0","3","1","62","2","S","8"
"65000V015640","2016/08/08 18:59:00","0","4","1","43","3","L","1"
"65000V015640","2016/08/08 18:59:00","0","4","1","43","3","S","3"
"65000V015640","2016/08/08 18:59:00","0","5","1","45","13","L","0"
"65000V015640","2016/08/08 18:59:00","0","5","1","45","13","S","24"
"65000V017200","2016/08/08 18:59:00","0","0","0","51","5","L","0"
"65000V017200","2016/08/08 18:59:00","0","0","0","51","5","S","12"
"65000V017200","2016/08/08 18:59:00","0","1","1","46","6","L","0"
"65000V017200","2016/08/08 18:59:00","0","1","1","46","6","S","13"
"65000V021150","2016/08/08 18:59:00","0","0","0","49","3","L","1"
"65000V021150","2016/08/08 18:59:00","0","0","0","49","3","S","0"
"65000V021150","2016/08/08 18:59:00","0","2","0","54","6","L","0"
"65000V021150","2016/08/08 18:59:00","0","2","0","54","6","S","7"
"65000V021150","2016/08/08 18:59:00","0","1","0","53","9","L","0"
"65000V021150","2016/08/08 18:59:00","0","1","0","53","9","S","10"
"65000V021150","2016/08/08 18:59:00","0","5","1","32","0","L","0"
"65000V021150","2016/08/08 18:59:00","0","5","1","32","0","S","0"
"65000V021150","2016/08/08 18:59:00","0","3","1","48","4","L","1"
"65000V021150","2016/08/08 18:59:00","0","3","1","48","4","S","2"
"65000V021150","2016/08/08 18:59:00","0","4","1","28","6","L","0"
"65000V021150","2016/08/08 18:59:00","0","4","1","28","6","S","8"
"65000V022250","2016/08/08 18:59:00","0","0","0","39","3","L","0"
"65000V022250","2016/08/08 18:59:00","0","0","0","39","3","S","4"
"65000V022250","2016/08/08 18:59:00","0","1","0","38","3","L","2"
"65000V022250","2016/08/08 18:59:00","0","1","0","38","3","S","1"
"65000V022250","2016/08/08 18:59:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/08 18:59:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/08 18:59:00","0","2","1","39","5","L","3"
"65000V022250","2016/08/08 18:59:00","0","2","1","39","5","S","2"
"65000V026110","2016/08/08 18:59:00","0","1","0","58","4","L","1"
"65000V026110","2016/08/08 18:59:00","0","1","0","58","4","S","8"
"65000V026110","2016/08/08 18:59:00","0","0","0","56","5","L","2"
"65000V026110","2016/08/08 18:59:00","0","0","0","56","5","S","8"
"65000V026160","2016/08/08 18:59:00","0","1","0","68","1","L","0"
"65000V026160","2016/08/08 18:59:00","0","1","0","68","1","S","3"
"65000V026160","2016/08/08 18:59:00","0","0","0","66","1","L","0"
"65000V026160","2016/08/08 18:59:00","0","0","0","66","1","S","3"
"65000V026160","2016/08/08 18:59:00","0","2","1","64","3","L","0"
"65000V026160","2016/08/08 18:59:00","0","2","1","64","3","S","7"
"65000V026160","2016/08/08 18:59:00","0","3","1","61","6","L","1"
"65000V026160","2016/08/08 18:59:00","0","3","1","61","6","S","10"
"65000V026340","2016/08/08 18:59:00","0","3","0","0","0","L","0"
"65000V026340","2016/08/08 18:59:00","0","3","0","0","0","S","0"
"65000V026340","2016/08/08 18:59:00","0","1","0","55","1","L","0"
"65000V026340","2016/08/08 18:59:00","0","1","0","55","1","S","2"
"65000V026340","2016/08/08 18:59:00","0","0","0","61","2","L","0"
"65000V026340","2016/08/08 18:59:00","0","0","0","61","2","S","4"
"65000V026340","2016/08/08 18:59:00","0","2","0","46","4","L","0"
"65000V026340","2016/08/08 18:59:00","0","2","0","46","4","S","3"
"65000V026471","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/08 18:59:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/08 18:59:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/08 18:59:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/08 18:59:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/08 18:59:00","0","0","0","54","3","L","1"
"65000V027840","2016/08/08 18:59:00","0","0","0","54","3","S","5"
"65000V027840","2016/08/08 18:59:00","0","1","0","39","18","L","2"
"65000V027840","2016/08/08 18:59:00","0","1","0","39","18","S","11"
"65000V027840","2016/08/08 18:59:00","0","2","1","63","1","L","0"
"65000V027840","2016/08/08 18:59:00","0","2","1","63","1","S","1"
"65000V027840","2016/08/08 18:59:00","0","3","1","53","11","L","4"
"65000V027840","2016/08/08 18:59:00","0","3","1","53","11","S","0"
"65000V028140","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/08 18:59:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/08 18:59:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/08 18:59:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/08 18:59:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/08 18:59:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/08 18:59:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/08 18:59:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/08 18:59:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/08 18:59:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/08 18:59:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 18:59:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/08 18:59:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/08 18:59:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/08 18:59:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/08 18:59:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/08 18:59:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/08 18:59:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/08 18:59:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/08 18:59:00","0","1","0","52","7","L","7"
"65000V035620","2016/08/08 18:59:00","0","1","0","52","7","S","4"
"65000V035620","2016/08/08 18:59:00","0","0","0","50","13","L","19"
"65000V035620","2016/08/08 18:59:00","0","0","0","50","13","S","5"
"65000V035620","2016/08/08 18:59:00","0","3","1","55","2","L","2"
"65000V035620","2016/08/08 18:59:00","0","3","1","55","2","S","3"
"65000V035620","2016/08/08 18:59:00","0","2","1","50","5","L","6"
"65000V035620","2016/08/08 18:59:00","0","2","1","50","5","S","4"
"65000V036660","2016/08/08 18:59:00","0","0","0","40","15","L","1"
"65000V036660","2016/08/08 18:59:00","0","0","0","40","15","S","13"
"65000V036660","2016/08/08 18:59:00","0","1","0","43","24","L","1"
"65000V036660","2016/08/08 18:59:00","0","1","0","43","24","S","7"
"65000V036660","2016/08/08 18:59:00","0","3","1","45","1","L","0"
"65000V036660","2016/08/08 18:59:00","0","3","1","45","1","S","1"
"65000V036660","2016/08/08 18:59:00","0","2","1","53","3","L","0"
"65000V036660","2016/08/08 18:59:00","0","2","1","53","3","S","5"
"65000V037700","2016/08/08 18:59:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/08 18:59:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/08 18:59:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/08 18:59:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/08 18:59:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/08 18:59:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 18:59:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/08 18:59:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/08 18:59:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/08 18:59:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/08 18:59:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/08 18:59:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/08 18:59:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/08 18:59:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/08 18:59:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/08 18:59:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 18:59:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/08 18:59:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/08 18:59:00","0","0","0","42","3","L","0"
"65000V040100","2016/08/08 18:59:00","0","0","0","42","3","S","26"
"65000V040100","2016/08/08 18:59:00","0","1","0","48","10","L","1"
"65000V040100","2016/08/08 18:59:00","0","1","0","48","10","S","19"
"65000V040100","2016/08/08 18:59:00","0","2","1","67","1","L","0"
"65000V040100","2016/08/08 18:59:00","0","2","1","67","1","S","4"
"65000V040100","2016/08/08 18:59:00","0","3","1","45","12","L","1"
"65000V040100","2016/08/08 18:59:00","0","3","1","45","12","S","17"
"65000V040240","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/08 18:59:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/08 18:59:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/08 18:59:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/08 18:59:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/08 18:59:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/08 18:59:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/08 18:59:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/08 18:59:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/08 18:59:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/08 18:59:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/08 18:59:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/08 18:59:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 18:59:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/08 18:59:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 18:59:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/08 18:59:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/08 18:59:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/08 18:59:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/08 18:59:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/08 18:59:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/08 18:59:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/08 18:59:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/08 18:59:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/08 18:59:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/08 18:59:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/08 18:59:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/08 18:59:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/08 18:59:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/08 18:59:00","0","0","1","38","1","L","0"
"65000V071340","2016/08/08 18:59:00","0","0","1","38","1","S","1"
"65000V071520","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/08 18:59:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/08 18:59:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/08 18:59:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/08 18:59:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/08 18:59:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/08 18:59:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/08 18:59:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/08 18:59:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/08 18:59:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/08 18:59:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/08 18:59:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/08 18:59:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/08 18:59:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/08 18:59:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/08 18:59:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/08 18:59:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/08 18:59:00","0","0","0","46","5","L","1"
"65000V075430","2016/08/08 18:59:00","0","0","0","46","5","S","3"
"65000V075430","2016/08/08 18:59:00","0","1","0","19","19","L","2"
"65000V075430","2016/08/08 18:59:00","0","1","0","19","19","S","7"
"65000V075430","2016/08/08 18:59:00","0","2","1","30","3","L","0"
"65000V075430","2016/08/08 18:59:00","0","2","1","30","3","S","2"
"65000V075430","2016/08/08 18:59:00","0","3","1","43","4","L","0"
"65000V075430","2016/08/08 18:59:00","0","3","1","43","4","S","4"
"65000V078800","2016/08/08 18:59:00","0","0","0","19","0","L","0"
"65000V078800","2016/08/08 18:59:00","0","0","0","19","0","S","2"
"65000V078800","2016/08/08 18:59:00","0","1","0","40","1","L","0"
"65000V078800","2016/08/08 18:59:00","0","1","0","40","1","S","5"
"65000V078800","2016/08/08 18:59:00","0","2","1","32","0","L","0"
"65000V078800","2016/08/08 18:59:00","0","2","1","32","0","S","0"
"65000V078800","2016/08/08 18:59:00","0","3","1","41","2","L","0"
"65000V078800","2016/08/08 18:59:00","0","3","1","41","2","S","3"
"65000V078810","2016/08/08 18:59:00","0","0","0","0","0","L","0"
"65000V078810","2016/08/08 18:59:00","0","0","0","0","0","S","0"
"65000V079020","2016/08/08 18:59:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/08 18:59:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/08 18:59:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/08 18:59:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/08 18:59:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/08 18:59:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/08 18:59:00","0","0","0","46","0","L","0"
"65000V079110","2016/08/08 18:59:00","0","0","0","46","0","S","1"
"65000V079110","2016/08/08 18:59:00","0","1","0","57","2","L","0"
"65000V079110","2016/08/08 18:59:00","0","1","0","57","2","S","6"
"65000V079110","2016/08/08 18:59:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/08 18:59:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/08 18:59:00","0","2","1","60","2","L","0"
"65000V079110","2016/08/08 18:59:00","0","2","1","60","2","S","5"
"65000V083720","2016/08/08 18:59:00","0","0","0","65","1","L","1"
"65000V083720","2016/08/08 18:59:00","0","0","0","65","1","S","2"
"65000V083720","2016/08/08 18:59:00","0","1","1","52","6","L","3"
"65000V083720","2016/08/08 18:59:00","0","1","1","52","6","S","2"
"65000V083760","2016/08/08 18:59:00","0","0","0","52","6","L","1"
"65000V083760","2016/08/08 18:59:00","0","0","0","52","6","S","3"
"65000V083760","2016/08/08 18:59:00","0","1","1","54","14","L","1"
"65000V083760","2016/08/08 18:59:00","0","1","1","54","14","S","12"
"65000V083900","2016/08/08 18:59:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/08 18:59:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/08 18:59:00","0","0","0","61","1","L","0"
"65000V084000","2016/08/08 18:59:00","0","0","0","61","1","S","1"
"65000V084000","2016/08/08 18:59:00","0","1","0","50","1","L","0"
"65000V084000","2016/08/08 18:59:00","0","1","0","50","1","S","1"
"65000V084040","2016/08/08 18:59:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/08 18:59:00","0","0","0","0","0","S","0"
