"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/10 08:54:00","0","4","1","61","3","L","6"
"65000V008940","2016/08/10 08:54:00","0","4","1","61","3","S","3"
"65000V009560","2016/08/10 08:54:00","0","0","0","72","0","L","0"
"65000V009560","2016/08/10 08:54:00","0","0","0","72","0","S","2"
"65000V009560","2016/08/10 08:54:00","0","1","0","66","2","L","0"
"65000V009560","2016/08/10 08:54:00","0","1","0","66","2","S","6"
"65000V009560","2016/08/10 08:54:00","0","3","1","75","0","L","0"
"65000V009560","2016/08/10 08:54:00","0","3","1","75","0","S","2"
"65000V009560","2016/08/10 08:54:00","0","2","1","63","1","L","0"
"65000V009560","2016/08/10 08:54:00","0","2","1","63","1","S","3"
"65000V009850","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/10 08:54:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/10 08:54:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/10 08:54:00","0","1","0","42","1","L","0"
"65000V010010","2016/08/10 08:54:00","0","1","0","42","1","S","2"
"65000V010010","2016/08/10 08:54:00","0","0","0","52","1","L","0"
"65000V010010","2016/08/10 08:54:00","0","0","0","52","1","S","5"
"65000V010200","2016/08/10 08:54:00","0","0","0","59","4","L","0"
"65000V010200","2016/08/10 08:54:00","0","0","0","59","4","S","10"
"65000V010200","2016/08/10 08:54:00","0","1","1","55","4","L","1"
"65000V010200","2016/08/10 08:54:00","0","1","1","55","4","S","6"
"65000V010240","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/10 08:54:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/10 08:54:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/10 08:54:00","0","2","0","45","3","L","2"
"65000V015000","2016/08/10 08:54:00","0","2","0","45","3","S","0"
"65000V015000","2016/08/10 08:54:00","0","0","0","46","10","L","0"
"65000V015000","2016/08/10 08:54:00","0","0","0","46","10","S","17"
"65000V015000","2016/08/10 08:54:00","0","1","0","42","14","L","1"
"65000V015000","2016/08/10 08:54:00","0","1","0","42","14","S","18"
"65000V015000","2016/08/10 08:54:00","0","3","1","45","13","L","5"
"65000V015000","2016/08/10 08:54:00","0","3","1","45","13","S","5"
"65000V015000","2016/08/10 08:54:00","0","4","1","45","13","L","4"
"65000V015000","2016/08/10 08:54:00","0","4","1","45","13","S","14"
"65000V015000","2016/08/10 08:54:00","0","5","1","37","13","L","4"
"65000V015000","2016/08/10 08:54:00","0","5","1","37","13","S","7"
"65000V015640","2016/08/10 08:54:00","0","1","0","46","0","L","0"
"65000V015640","2016/08/10 08:54:00","0","1","0","46","0","S","1"
"65000V015640","2016/08/10 08:54:00","0","0","0","51","1","L","0"
"65000V015640","2016/08/10 08:54:00","0","0","0","51","1","S","1"
"65000V015640","2016/08/10 08:54:00","0","2","0","38","10","L","1"
"65000V015640","2016/08/10 08:54:00","0","2","0","38","10","S","8"
"65000V015640","2016/08/10 08:54:00","0","4","1","54","1","L","0"
"65000V015640","2016/08/10 08:54:00","0","4","1","54","1","S","1"
"65000V015640","2016/08/10 08:54:00","0","3","1","48","5","L","0"
"65000V015640","2016/08/10 08:54:00","0","3","1","48","5","S","7"
"65000V015640","2016/08/10 08:54:00","0","5","1","46","25","L","5"
"65000V015640","2016/08/10 08:54:00","0","5","1","46","25","S","19"
"65000V017200","2016/08/10 08:54:00","0","0","0","47","2","L","0"
"65000V017200","2016/08/10 08:54:00","0","0","0","47","2","S","5"
"65000V017200","2016/08/10 08:54:00","0","1","1","40","10","L","3"
"65000V017200","2016/08/10 08:54:00","0","1","1","40","10","S","12"
"65000V021150","2016/08/10 08:54:00","0","0","0","40","1","L","2"
"65000V021150","2016/08/10 08:54:00","0","0","0","40","1","S","0"
"65000V021150","2016/08/10 08:54:00","0","2","0","57","2","L","0"
"65000V021150","2016/08/10 08:54:00","0","2","0","57","2","S","4"
"65000V021150","2016/08/10 08:54:00","0","1","0","48","9","L","2"
"65000V021150","2016/08/10 08:54:00","0","1","0","48","9","S","5"
"65000V021150","2016/08/10 08:54:00","0","5","1","32","0","L","0"
"65000V021150","2016/08/10 08:54:00","0","5","1","32","0","S","0"
"65000V021150","2016/08/10 08:54:00","0","3","1","43","1","L","0"
"65000V021150","2016/08/10 08:54:00","0","3","1","43","1","S","2"
"65000V021150","2016/08/10 08:54:00","0","4","1","48","9","L","0"
"65000V021150","2016/08/10 08:54:00","0","4","1","48","9","S","10"
"65000V022250","2016/08/10 08:54:00","0","0","0","57","1","L","0"
"65000V022250","2016/08/10 08:54:00","0","0","0","57","1","S","3"
"65000V022250","2016/08/10 08:54:00","0","1","0","51","7","L","3"
"65000V022250","2016/08/10 08:54:00","0","1","0","51","7","S","7"
"65000V022250","2016/08/10 08:54:00","0","3","1","47","2","L","1"
"65000V022250","2016/08/10 08:54:00","0","3","1","47","2","S","1"
"65000V022250","2016/08/10 08:54:00","0","2","1","55","5","L","1"
"65000V022250","2016/08/10 08:54:00","0","2","1","55","5","S","9"
"65000V026110","2016/08/10 08:54:00","0","1","0","56","2","L","0"
"65000V026110","2016/08/10 08:54:00","0","1","0","56","2","S","6"
"65000V026110","2016/08/10 08:54:00","0","0","0","55","3","L","0"
"65000V026110","2016/08/10 08:54:00","0","0","0","55","3","S","7"
"65000V026160","2016/08/10 08:54:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/10 08:54:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/10 08:54:00","0","0","0","68","1","L","0"
"65000V026160","2016/08/10 08:54:00","0","0","0","68","1","S","3"
"65000V026160","2016/08/10 08:54:00","0","2","1","67","2","L","0"
"65000V026160","2016/08/10 08:54:00","0","2","1","67","2","S","7"
"65000V026160","2016/08/10 08:54:00","0","3","1","66","2","L","0"
"65000V026160","2016/08/10 08:54:00","0","3","1","66","2","S","6"
"65000V026340","2016/08/10 08:54:00","0","3","0","62","1","L","0"
"65000V026340","2016/08/10 08:54:00","0","3","0","62","1","S","2"
"65000V026340","2016/08/10 08:54:00","0","1","0","56","13","L","1"
"65000V026340","2016/08/10 08:54:00","0","1","0","56","13","S","13"
"65000V026340","2016/08/10 08:54:00","0","0","0","59","14","L","2"
"65000V026340","2016/08/10 08:54:00","0","0","0","59","14","S","11"
"65000V026340","2016/08/10 08:54:00","0","2","0","49","20","L","3"
"65000V026340","2016/08/10 08:54:00","0","2","0","49","20","S","13"
"65000V026471","2016/08/10 08:54:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/10 08:54:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/10 08:54:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/10 08:54:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V027840","2016/08/10 08:54:00","0","0","0","52","4","L","0"
"65000V027840","2016/08/10 08:54:00","0","0","0","52","4","S","9"
"65000V027840","2016/08/10 08:54:00","0","1","0","53","7","L","0"
"65000V027840","2016/08/10 08:54:00","0","1","0","53","7","S","13"
"65000V027840","2016/08/10 08:54:00","0","3","1","65","1","L","0"
"65000V027840","2016/08/10 08:54:00","0","3","1","65","1","S","1"
"65000V027840","2016/08/10 08:54:00","0","2","1","58","9","L","2"
"65000V027840","2016/08/10 08:54:00","0","2","1","58","9","S","11"
"65000V028140","2016/08/10 08:54:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/10 08:54:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/10 08:54:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/10 08:54:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/10 08:54:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/10 08:54:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/10 08:54:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/10 08:54:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/10 08:54:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/10 08:54:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 08:54:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/10 08:54:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 08:54:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/10 08:54:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/10 08:54:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/10 08:54:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/10 08:54:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/10 08:54:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/10 08:54:00","0","0","0","68","0","L","0"
"65000V035620","2016/08/10 08:54:00","0","0","0","68","0","S","1"
"65000V035620","2016/08/10 08:54:00","0","1","0","66","2","L","1"
"65000V035620","2016/08/10 08:54:00","0","1","0","66","2","S","2"
"65000V035620","2016/08/10 08:54:00","0","2","1","54","6","L","11"
"65000V035620","2016/08/10 08:54:00","0","2","1","54","6","S","2"
"65000V035620","2016/08/10 08:54:00","0","3","1","50","9","L","9"
"65000V035620","2016/08/10 08:54:00","0","3","1","50","9","S","3"
"65000V036660","2016/08/10 08:54:00","0","1","0","52","7","L","1"
"65000V036660","2016/08/10 08:54:00","0","1","0","52","7","S","9"
"65000V036660","2016/08/10 08:54:00","0","0","0","48","8","L","0"
"65000V036660","2016/08/10 08:54:00","0","0","0","48","8","S","13"
"65000V036660","2016/08/10 08:54:00","0","3","1","47","9","L","1"
"65000V036660","2016/08/10 08:54:00","0","3","1","47","9","S","9"
"65000V036660","2016/08/10 08:54:00","0","2","1","45","15","L","3"
"65000V036660","2016/08/10 08:54:00","0","2","1","45","15","S","12"
"65000V037700","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/10 08:54:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/10 08:54:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/10 08:54:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/10 08:54:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/10 08:54:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/10 08:54:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/10 08:54:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/10 08:54:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/10 08:54:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/10 08:54:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/10 08:54:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/10 08:54:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/10 08:54:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/10 08:54:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/10 08:54:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/10 08:54:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/10 08:54:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/10 08:54:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/10 08:54:00","0","1","0","57","8","L","0"
"65000V040100","2016/08/10 08:54:00","0","1","0","57","8","S","19"
"65000V040100","2016/08/10 08:54:00","0","0","0","66","17","L","1"
"65000V040100","2016/08/10 08:54:00","0","0","0","66","17","S","19"
"65000V040100","2016/08/10 08:54:00","0","2","1","64","2","L","1"
"65000V040100","2016/08/10 08:54:00","0","2","1","64","2","S","1"
"65000V040100","2016/08/10 08:54:00","0","3","1","46","5","L","1"
"65000V040100","2016/08/10 08:54:00","0","3","1","46","5","S","7"
"65000V040240","2016/08/10 08:54:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/10 08:54:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/10 08:54:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/10 08:54:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/10 08:54:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/10 08:54:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/10 08:54:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/10 08:54:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/10 08:54:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/10 08:54:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 08:54:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/10 08:54:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 08:54:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/10 08:54:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/10 08:54:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/10 08:54:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/10 08:54:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/10 08:54:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 08:54:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/10 08:54:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 08:54:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/10 08:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/10 08:54:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/10 08:54:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 08:54:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/10 08:54:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/10 08:54:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/10 08:54:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/10 08:54:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/10 08:54:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/10 08:54:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/10 08:54:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/10 08:54:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/10 08:54:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/10 08:54:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/10 08:54:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/10 08:54:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/10 08:54:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/10 08:54:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/10 08:54:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/10 08:54:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/10 08:54:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/10 08:54:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/10 08:54:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/10 08:54:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/10 08:54:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/10 08:54:00","0","0","0","33","3","L","0"
"65000V075430","2016/08/10 08:54:00","0","0","0","33","3","S","3"
"65000V075430","2016/08/10 08:54:00","0","1","0","43","6","L","1"
"65000V075430","2016/08/10 08:54:00","0","1","0","43","6","S","5"
"65000V075430","2016/08/10 08:54:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/10 08:54:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/10 08:54:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/10 08:54:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/10 08:54:00","0","0","0","35","0","L","0"
"65000V078800","2016/08/10 08:54:00","0","0","0","35","0","S","2"
"65000V078800","2016/08/10 08:54:00","0","1","0","38","2","L","0"
"65000V078800","2016/08/10 08:54:00","0","1","0","38","2","S","6"
"65000V078800","2016/08/10 08:54:00","0","2","1","33","0","L","0"
"65000V078800","2016/08/10 08:54:00","0","2","1","33","0","S","1"
"65000V078800","2016/08/10 08:54:00","0","3","1","45","2","L","0"
"65000V078800","2016/08/10 08:54:00","0","3","1","45","2","S","5"
"65000V078810","2016/08/10 08:54:00","0","0","0","59","3","L","0"
"65000V078810","2016/08/10 08:54:00","0","0","0","59","3","S","6"
"65000V079020","2016/08/10 08:54:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/10 08:54:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/10 08:54:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/10 08:54:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/10 08:54:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/10 08:54:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/10 08:54:00","0","0","0","53","3","L","1"
"65000V079110","2016/08/10 08:54:00","0","0","0","53","3","S","4"
"65000V079110","2016/08/10 08:54:00","0","1","0","60","8","L","3"
"65000V079110","2016/08/10 08:54:00","0","1","0","60","8","S","9"
"65000V079110","2016/08/10 08:54:00","0","3","1","55","3","L","0"
"65000V079110","2016/08/10 08:54:00","0","3","1","55","3","S","6"
"65000V079110","2016/08/10 08:54:00","0","2","1","57","6","L","0"
"65000V079110","2016/08/10 08:54:00","0","2","1","57","6","S","14"
"65000V083720","2016/08/10 08:54:00","0","0","0","67","2","L","1"
"65000V083720","2016/08/10 08:54:00","0","0","0","67","2","S","8"
"65000V083720","2016/08/10 08:54:00","0","1","1","61","3","L","0"
"65000V083720","2016/08/10 08:54:00","0","1","1","61","3","S","9"
"65000V083760","2016/08/10 08:54:00","0","0","0","63","3","L","0"
"65000V083760","2016/08/10 08:54:00","0","0","0","63","3","S","6"
"65000V083760","2016/08/10 08:54:00","0","1","1","55","10","L","1"
"65000V083760","2016/08/10 08:54:00","0","1","1","55","10","S","11"
"65000V083900","2016/08/10 08:54:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/10 08:54:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/10 08:54:00","0","0","0","54","1","L","0"
"65000V084000","2016/08/10 08:54:00","0","0","0","54","1","S","3"
"65000V084000","2016/08/10 08:54:00","0","1","0","53","1","L","0"
"65000V084000","2016/08/10 08:54:00","0","1","0","53","1","S","3"
"65000V084040","2016/08/10 08:54:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/10 08:54:00","0","0","0","0","0","S","0"
