"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V031110","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 11:49:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 11:49:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 11:49:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 11:49:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/11 11:49:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 11:49:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 11:49:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 11:49:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/11 11:49:00","0","0","0","43","4","L","5"
"65000V035620","2016/08/11 11:49:00","0","0","0","43","4","S","1"
"65000V035620","2016/08/11 11:49:00","0","1","0","54","5","L","7"
"65000V035620","2016/08/11 11:49:00","0","1","0","54","5","S","2"
"65000V035620","2016/08/11 11:49:00","0","2","1","59","2","L","4"
"65000V035620","2016/08/11 11:49:00","0","2","1","59","2","S","2"
"65000V035620","2016/08/11 11:49:00","0","3","1","58","6","L","7"
"65000V035620","2016/08/11 11:49:00","0","3","1","58","6","S","3"
"65000V036660","2016/08/11 11:49:00","0","1","0","47","1","L","1"
"65000V036660","2016/08/11 11:49:00","0","1","0","47","1","S","0"
"65000V036660","2016/08/11 11:49:00","0","0","0","52","2","L","0"
"65000V036660","2016/08/11 11:49:00","0","0","0","52","2","S","4"
"65000V036660","2016/08/11 11:49:00","0","2","1","56","1","L","0"
"65000V036660","2016/08/11 11:49:00","0","2","1","56","1","S","2"
"65000V036660","2016/08/11 11:49:00","0","3","1","43","3","L","1"
"65000V036660","2016/08/11 11:49:00","0","3","1","43","3","S","0"
"65000V037700","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 11:49:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 11:49:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 11:49:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 11:49:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/11 11:49:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 11:49:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/11 11:49:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 11:49:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/11 11:49:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 11:49:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 11:49:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 11:49:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 11:49:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 11:49:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 11:49:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 11:49:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 11:49:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 11:49:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 11:49:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 11:49:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/11 11:49:00","0","1","0","54","5","L","0"
"65000V040100","2016/08/11 11:49:00","0","1","0","54","5","S","11"
"65000V040100","2016/08/11 11:49:00","0","0","0","39","21","L","1"
"65000V040100","2016/08/11 11:49:00","0","0","0","39","21","S","14"
"65000V040100","2016/08/11 11:49:00","0","2","1","57","3","L","1"
"65000V040100","2016/08/11 11:49:00","0","2","1","57","3","S","6"
"65000V040100","2016/08/11 11:49:00","0","3","1","50","6","L","0"
"65000V040100","2016/08/11 11:49:00","0","3","1","50","6","S","13"
"65000V040240","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 11:49:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 11:49:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 11:49:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 11:49:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/11 11:49:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 11:49:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/11 11:49:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 11:49:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 11:49:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 11:49:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/11 11:49:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 11:49:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/11 11:49:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 11:49:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 11:49:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 11:49:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 11:49:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 11:49:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 11:49:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 11:49:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/11 11:49:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 11:49:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 11:49:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 11:49:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 11:49:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 11:49:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 11:49:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 11:49:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 11:49:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 11:49:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 11:49:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 11:49:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 11:49:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 11:49:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 11:49:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 11:49:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 11:49:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 11:49:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/11 11:49:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 11:49:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/11 11:49:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 11:49:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 11:49:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 11:49:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/11 11:49:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 11:49:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/11 11:49:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 11:49:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/11 11:49:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 11:49:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/11 11:49:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 11:49:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 11:49:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 11:49:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 11:49:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 11:49:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/11 11:49:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 11:49:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/11 11:49:00","0","0","0","34","3","L","0"
"65000V075430","2016/08/11 11:49:00","0","0","0","34","3","S","3"
"65000V075430","2016/08/11 11:49:00","0","1","0","38","10","L","2"
"65000V075430","2016/08/11 11:49:00","0","1","0","38","10","S","6"
"65000V075430","2016/08/11 11:49:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 11:49:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 11:49:00","0","3","1","53","2","L","0"
"65000V075430","2016/08/11 11:49:00","0","3","1","53","2","S","2"
"65000V078800","2016/08/11 11:49:00","0","1","0","46","0","L","0"
"65000V078800","2016/08/11 11:49:00","0","1","0","46","0","S","2"
"65000V078800","2016/08/11 11:49:00","0","0","0","45","0","L","0"
"65000V078800","2016/08/11 11:49:00","0","0","0","45","0","S","1"
"65000V078800","2016/08/11 11:49:00","0","2","1","43","0","L","0"
"65000V078800","2016/08/11 11:49:00","0","2","1","43","0","S","0"
"65000V078800","2016/08/11 11:49:00","0","3","1","38","5","L","0"
"65000V078800","2016/08/11 11:49:00","0","3","1","38","5","S","9"
"65000V078810","2016/08/11 11:49:00","0","0","0","57","3","L","1"
"65000V078810","2016/08/11 11:49:00","0","0","0","57","3","S","2"
"65000V079020","2016/08/11 11:49:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 11:49:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/11 11:49:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 11:49:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/11 11:49:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 11:49:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/11 11:49:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/11 11:49:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/11 11:49:00","0","1","0","64","2","L","0"
"65000V079110","2016/08/11 11:49:00","0","1","0","64","2","S","7"
"65000V079110","2016/08/11 11:49:00","0","3","1","64","1","L","0"
"65000V079110","2016/08/11 11:49:00","0","3","1","64","1","S","2"
"65000V079110","2016/08/11 11:49:00","0","2","1","56","3","L","0"
"65000V079110","2016/08/11 11:49:00","0","2","1","56","3","S","7"
"65000V083720","2016/08/11 11:49:00","0","0","0","66","1","L","0"
"65000V083720","2016/08/11 11:49:00","0","0","0","66","1","S","6"
"65000V083720","2016/08/11 11:49:00","0","1","1","56","2","L","0"
"65000V083720","2016/08/11 11:49:00","0","1","1","56","2","S","4"
"65000V083760","2016/08/11 11:49:00","0","0","0","45","79","L","2"
"65000V083760","2016/08/11 11:49:00","0","0","0","45","79","S","7"
"65000V083760","2016/08/11 11:49:00","0","1","1","60","7","L","0"
"65000V083760","2016/08/11 11:49:00","0","1","1","60","7","S","10"
"65000V083900","2016/08/11 11:49:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 11:49:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 11:49:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/11 11:49:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/11 11:49:00","0","1","0","49","2","L","0"
"65000V084000","2016/08/11 11:49:00","0","1","0","49","2","S","4"
"65000V084040","2016/08/11 11:49:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/11 11:49:00","0","0","0","0","0","S","0"
