"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/12 14:29:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/12 14:29:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/12 14:29:00","0","0","0","54","1","L","0"
"65000V010010","2016/08/12 14:29:00","0","0","0","54","1","S","2"
"65000V010010","2016/08/12 14:29:00","0","1","0","53","2","L","0"
"65000V010010","2016/08/12 14:29:00","0","1","0","53","2","S","6"
"65000V010200","2016/08/12 14:29:00","0","0","0","59","5","L","1"
"65000V010200","2016/08/12 14:29:00","0","0","0","59","5","S","9"
"65000V010200","2016/08/12 14:29:00","0","1","1","53","4","L","0"
"65000V010200","2016/08/12 14:29:00","0","1","1","53","4","S","9"
"65000V010240","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/12 14:29:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/12 14:29:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/12 14:29:00","0","0","0","59","1","L","0"
"65000V015000","2016/08/12 14:29:00","0","0","0","59","1","S","2"
"65000V015000","2016/08/12 14:29:00","0","1","0","55","2","L","1"
"65000V015000","2016/08/12 14:29:00","0","1","0","55","2","S","2"
"65000V015000","2016/08/12 14:29:00","0","2","0","48","2","L","1"
"65000V015000","2016/08/12 14:29:00","0","2","0","48","2","S","1"
"65000V015000","2016/08/12 14:29:00","0","5","1","0","0","L","0"
"65000V015000","2016/08/12 14:29:00","0","5","1","0","0","S","0"
"65000V015000","2016/08/12 14:29:00","0","3","1","56","2","L","0"
"65000V015000","2016/08/12 14:29:00","0","3","1","56","2","S","4"
"65000V015000","2016/08/12 14:29:00","0","4","1","8","12","L","2"
"65000V015000","2016/08/12 14:29:00","0","4","1","8","12","S","0"
"65000V015640","2016/08/12 14:29:00","0","1","0","46","2","L","0"
"65000V015640","2016/08/12 14:29:00","0","1","0","46","2","S","3"
"65000V015640","2016/08/12 14:29:00","0","0","0","46","6","L","0"
"65000V015640","2016/08/12 14:29:00","0","0","0","46","6","S","6"
"65000V015640","2016/08/12 14:29:00","0","2","0","43","10","L","1"
"65000V015640","2016/08/12 14:29:00","0","2","0","43","10","S","13"
"65000V015640","2016/08/12 14:29:00","0","4","1","48","2","L","0"
"65000V015640","2016/08/12 14:29:00","0","4","1","48","2","S","4"
"65000V015640","2016/08/12 14:29:00","0","3","1","56","4","L","0"
"65000V015640","2016/08/12 14:29:00","0","3","1","56","4","S","12"
"65000V015640","2016/08/12 14:29:00","0","5","1","57","7","L","0"
"65000V015640","2016/08/12 14:29:00","0","5","1","57","7","S","18"
"65000V017200","2016/08/12 14:29:00","0","0","0","51","5","L","0"
"65000V017200","2016/08/12 14:29:00","0","0","0","51","5","S","14"
"65000V017200","2016/08/12 14:29:00","0","1","1","46","6","L","2"
"65000V017200","2016/08/12 14:29:00","0","1","1","46","6","S","9"
"65000V021150","2016/08/12 14:29:00","0","0","0","40","0","L","0"
"65000V021150","2016/08/12 14:29:00","0","0","0","40","0","S","0"
"65000V021150","2016/08/12 14:29:00","0","2","0","59","1","L","0"
"65000V021150","2016/08/12 14:29:00","0","2","0","59","1","S","1"
"65000V021150","2016/08/12 14:29:00","0","1","0","59","1","L","0"
"65000V021150","2016/08/12 14:29:00","0","1","0","59","1","S","2"
"65000V021150","2016/08/12 14:29:00","0","3","1","16","5","L","3"
"65000V021150","2016/08/12 14:29:00","0","3","1","16","5","S","0"
"65000V021150","2016/08/12 14:29:00","0","5","1","22","7","L","2"
"65000V021150","2016/08/12 14:29:00","0","5","1","22","7","S","3"
"65000V021150","2016/08/12 14:29:00","0","4","1","14","8","L","0"
"65000V021150","2016/08/12 14:29:00","0","4","1","14","8","S","3"
"65000V022250","2016/08/12 14:29:00","0","0","0","61","1","L","0"
"65000V022250","2016/08/12 14:29:00","0","0","0","61","1","S","3"
"65000V022250","2016/08/12 14:29:00","0","1","0","45","12","L","2"
"65000V022250","2016/08/12 14:29:00","0","1","0","45","12","S","14"
"65000V022250","2016/08/12 14:29:00","0","3","1","51","2","L","0"
"65000V022250","2016/08/12 14:29:00","0","3","1","51","2","S","5"
"65000V022250","2016/08/12 14:29:00","0","2","1","40","12","L","2"
"65000V022250","2016/08/12 14:29:00","0","2","1","40","12","S","14"
"65000V026110","2016/08/12 14:29:00","0","1","0","52","6","L","1"
"65000V026110","2016/08/12 14:29:00","0","1","0","52","6","S","4"
"65000V026110","2016/08/12 14:29:00","0","0","0","53","8","L","1"
"65000V026110","2016/08/12 14:29:00","0","0","0","53","8","S","7"
"65000V026160","2016/08/12 14:29:00","0","1","0","67","1","L","0"
"65000V026160","2016/08/12 14:29:00","0","1","0","67","1","S","4"
"65000V026160","2016/08/12 14:29:00","0","0","0","57","3","L","0"
"65000V026160","2016/08/12 14:29:00","0","0","0","57","3","S","5"
"65000V026160","2016/08/12 14:29:00","0","2","1","63","2","L","0"
"65000V026160","2016/08/12 14:29:00","0","2","1","63","2","S","4"
"65000V026160","2016/08/12 14:29:00","0","3","1","56","4","L","0"
"65000V026160","2016/08/12 14:29:00","0","3","1","56","4","S","6"
"65000V026340","2016/08/12 14:29:00","0","3","0","59","5","L","1"
"65000V026340","2016/08/12 14:29:00","0","3","0","59","5","S","6"
"65000V026340","2016/08/12 14:29:00","0","0","0","56","18","L","2"
"65000V026340","2016/08/12 14:29:00","0","0","0","56","18","S","22"
"65000V026340","2016/08/12 14:29:00","0","1","0","54","28","L","3"
"65000V026340","2016/08/12 14:29:00","0","1","0","54","28","S","21"
"65000V026340","2016/08/12 14:29:00","0","2","0","48","41","L","6"
"65000V026340","2016/08/12 14:29:00","0","2","0","48","41","S","22"
"65000V026471","2016/08/12 14:29:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/12 14:29:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/12 14:29:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/12 14:29:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/12 14:29:00","0","1","0","38","3","L","0"
"65000V027840","2016/08/12 14:29:00","0","1","0","38","3","S","6"
"65000V027840","2016/08/12 14:29:00","0","0","0","57","5","L","0"
"65000V027840","2016/08/12 14:29:00","0","0","0","57","5","S","13"
"65000V027840","2016/08/12 14:29:00","0","3","1","65","5","L","3"
"65000V027840","2016/08/12 14:29:00","0","3","1","65","5","S","5"
"65000V027840","2016/08/12 14:29:00","0","2","1","63","9","L","1"
"65000V027840","2016/08/12 14:29:00","0","2","1","63","9","S","14"
"65000V028140","2016/08/12 14:29:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/12 14:29:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/12 14:29:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/12 14:29:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/12 14:29:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/12 14:29:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/12 14:29:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/12 14:29:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/12 14:29:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/12 14:29:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/12 14:29:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/12 14:29:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 14:29:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/12 14:29:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/12 14:29:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/12 14:29:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/12 14:29:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/12 14:29:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/12 14:29:00","0","0","0","68","0","L","0"
"65000V035620","2016/08/12 14:29:00","0","0","0","68","0","S","1"
"65000V035620","2016/08/12 14:29:00","0","1","0","61","1","L","1"
"65000V035620","2016/08/12 14:29:00","0","1","0","61","1","S","1"
"65000V035620","2016/08/12 14:29:00","0","3","1","59","4","L","6"
"65000V035620","2016/08/12 14:29:00","0","3","1","59","4","S","5"
"65000V035620","2016/08/12 14:29:00","0","2","1","49","6","L","9"
"65000V035620","2016/08/12 14:29:00","0","2","1","49","6","S","2"
"65000V036660","2016/08/12 14:29:00","0","1","0","51","2","L","0"
"65000V036660","2016/08/12 14:29:00","0","1","0","51","2","S","3"
"65000V036660","2016/08/12 14:29:00","0","0","0","63","4","L","0"
"65000V036660","2016/08/12 14:29:00","0","0","0","63","4","S","9"
"65000V036660","2016/08/12 14:29:00","0","2","1","50","7","L","0"
"65000V036660","2016/08/12 14:29:00","0","2","1","50","7","S","10"
"65000V036660","2016/08/12 14:29:00","0","3","1","55","7","L","1"
"65000V036660","2016/08/12 14:29:00","0","3","1","55","7","S","9"
"65000V037700","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/12 14:29:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/12 14:29:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/12 14:29:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/12 14:29:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/12 14:29:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/12 14:29:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/12 14:29:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/12 14:29:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/12 14:29:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/12 14:29:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/12 14:29:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/12 14:29:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/12 14:29:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/12 14:29:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/12 14:29:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/12 14:29:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/12 14:29:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/12 14:29:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/12 14:29:00","0","1","0","56","3","L","0"
"65000V040100","2016/08/12 14:29:00","0","1","0","56","3","S","8"
"65000V040100","2016/08/12 14:29:00","0","0","0","65","6","L","0"
"65000V040100","2016/08/12 14:29:00","0","0","0","65","6","S","10"
"65000V040100","2016/08/12 14:29:00","0","2","1","61","2","L","0"
"65000V040100","2016/08/12 14:29:00","0","2","1","61","2","S","6"
"65000V040100","2016/08/12 14:29:00","0","3","1","50","8","L","1"
"65000V040100","2016/08/12 14:29:00","0","3","1","50","8","S","13"
"65000V040240","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/12 14:29:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/12 14:29:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/12 14:29:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/12 14:29:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/12 14:29:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/12 14:29:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/12 14:29:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/12 14:29:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/12 14:29:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/12 14:29:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/12 14:29:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/12 14:29:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 14:29:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/12 14:29:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 14:29:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/12 14:29:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/12 14:29:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/12 14:29:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/12 14:29:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/12 14:29:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/12 14:29:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/12 14:29:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/12 14:29:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/12 14:29:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/12 14:29:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/12 14:29:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/12 14:29:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/12 14:29:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/12 14:29:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/12 14:29:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/12 14:29:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/12 14:29:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/12 14:29:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/12 14:29:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/12 14:29:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/12 14:29:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/12 14:29:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/12 14:29:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/12 14:29:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/12 14:29:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/12 14:29:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/12 14:29:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/12 14:29:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/12 14:29:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/12 14:29:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/12 14:29:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/12 14:29:00","0","0","0","38","3","L","0"
"65000V075430","2016/08/12 14:29:00","0","0","0","38","3","S","3"
"65000V075430","2016/08/12 14:29:00","0","1","0","33","5","L","0"
"65000V075430","2016/08/12 14:29:00","0","1","0","33","5","S","4"
"65000V075430","2016/08/12 14:29:00","0","2","1","43","1","L","1"
"65000V075430","2016/08/12 14:29:00","0","2","1","43","1","S","0"
"65000V075430","2016/08/12 14:29:00","0","3","1","42","3","L","0"
"65000V075430","2016/08/12 14:29:00","0","3","1","42","3","S","3"
"65000V078800","2016/08/12 14:29:00","0","0","0","28","0","L","0"
"65000V078800","2016/08/12 14:29:00","0","0","0","28","0","S","2"
"65000V078800","2016/08/12 14:29:00","0","1","0","45","2","L","0"
"65000V078800","2016/08/12 14:29:00","0","1","0","45","2","S","5"
"65000V078800","2016/08/12 14:29:00","0","2","1","54","0","L","0"
"65000V078800","2016/08/12 14:29:00","0","2","1","54","0","S","1"
"65000V078800","2016/08/12 14:29:00","0","3","1","46","1","L","0"
"65000V078800","2016/08/12 14:29:00","0","3","1","46","1","S","4"
"65000V078810","2016/08/12 14:29:00","0","0","0","54","4","L","1"
"65000V078810","2016/08/12 14:29:00","0","0","0","54","4","S","3"
"65000V079020","2016/08/12 14:29:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/12 14:29:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/12 14:29:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/12 14:29:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/12 14:29:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/12 14:29:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/12 14:29:00","0","0","0","68","1","L","0"
"65000V079110","2016/08/12 14:29:00","0","0","0","68","1","S","2"
"65000V079110","2016/08/12 14:29:00","0","1","0","64","4","L","0"
"65000V079110","2016/08/12 14:29:00","0","1","0","64","4","S","9"
"65000V079110","2016/08/12 14:29:00","0","3","1","67","0","L","0"
"65000V079110","2016/08/12 14:29:00","0","3","1","67","0","S","1"
"65000V079110","2016/08/12 14:29:00","0","2","1","57","4","L","0"
"65000V079110","2016/08/12 14:29:00","0","2","1","57","4","S","10"
"65000V083720","2016/08/12 14:29:00","0","0","0","70","0","L","0"
"65000V083720","2016/08/12 14:29:00","0","0","0","70","0","S","2"
"65000V083720","2016/08/12 14:29:00","0","1","1","59","4","L","0"
"65000V083720","2016/08/12 14:29:00","0","1","1","59","4","S","12"
"65000V083760","2016/08/12 14:29:00","0","0","0","55","15","L","2"
"65000V083760","2016/08/12 14:29:00","0","0","0","55","15","S","14"
"65000V083760","2016/08/12 14:29:00","0","1","1","56","10","L","1"
"65000V083760","2016/08/12 14:29:00","0","1","1","56","10","S","11"
"65000V083900","2016/08/12 14:29:00","0","0","1","56","1","L","0"
"65000V083900","2016/08/12 14:29:00","0","0","1","56","1","S","2"
"65000V084000","2016/08/12 14:29:00","0","0","0","50","1","L","0"
"65000V084000","2016/08/12 14:29:00","0","0","0","50","1","S","2"
"65000V084000","2016/08/12 14:29:00","0","1","0","53","1","L","0"
"65000V084000","2016/08/12 14:29:00","0","1","0","53","1","S","4"
"65000V084040","2016/08/12 14:29:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/12 14:29:00","0","0","0","0","0","S","0"
