"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/11 10:39:00","0","1","0","68","1","L","0"
"65000V084040","2016/08/11 10:39:00","0","1","0","68","1","S","1"
"65000V084100","2016/08/11 10:39:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/11 10:39:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/11 10:39:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/11 10:39:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 10:39:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/11 10:39:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/11 10:39:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/11 10:39:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 10:39:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/11 10:39:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 10:39:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/11 10:39:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 10:39:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/11 10:39:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/11 10:39:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/11 10:39:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 10:39:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/11 10:39:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/11 10:39:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/11 10:39:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/11 10:39:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/11 10:39:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/11 10:39:00","0","2","0","0","0","L","0"
"65000V114920","2016/08/11 10:39:00","0","2","0","0","0","S","0"
"65000V114920","2016/08/11 10:39:00","0","1","0","69","5","L","0"
"65000V114920","2016/08/11 10:39:00","0","1","0","69","5","S","9"
"65000V114920","2016/08/11 10:39:00","0","0","0","65","6","L","1"
"65000V114920","2016/08/11 10:39:00","0","0","0","65","6","S","7"
"65000V114920","2016/08/11 10:39:00","0","3","1","69","3","L","2"
"65000V114920","2016/08/11 10:39:00","0","3","1","69","3","S","3"
"65000V114920","2016/08/11 10:39:00","0","5","1","64","4","L","1"
"65000V114920","2016/08/11 10:39:00","0","5","1","64","4","S","5"
"65000V114920","2016/08/11 10:39:00","0","4","1","66","6","L","4"
"65000V114920","2016/08/11 10:39:00","0","4","1","66","6","S","5"
"65000V146540","2016/08/11 10:39:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/11 10:39:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/11 10:39:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/11 10:39:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/11 10:39:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/11 10:39:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/11 10:39:00","0","1","0","48","2","L","0"
"65000V160430","2016/08/11 10:39:00","0","1","0","48","2","S","3"
"65000V160430","2016/08/11 10:39:00","0","0","0","50","2","L","0"
"65000V160430","2016/08/11 10:39:00","0","0","0","50","2","S","4"
"65000V160430","2016/08/11 10:39:00","0","2","0","53","2","L","0"
"65000V160430","2016/08/11 10:39:00","0","2","0","53","2","S","5"
"65000V160430","2016/08/11 10:39:00","0","4","1","57","1","L","0"
"65000V160430","2016/08/11 10:39:00","0","4","1","57","1","S","1"
"65000V160430","2016/08/11 10:39:00","0","3","1","53","3","L","2"
"65000V160430","2016/08/11 10:39:00","0","3","1","53","3","S","2"
"65000V160620","2016/08/11 10:39:00","0","1","0","62","1","L","0"
"65000V160620","2016/08/11 10:39:00","0","1","0","62","1","S","1"
"65000V160620","2016/08/11 10:39:00","0","0","0","60","1","L","0"
"65000V160620","2016/08/11 10:39:00","0","0","0","60","1","S","1"
"65000V160620","2016/08/11 10:39:00","0","3","1","55","5","L","2"
"65000V160620","2016/08/11 10:39:00","0","3","1","55","5","S","9"
"65000V160620","2016/08/11 10:39:00","0","2","1","51","6","L","0"
"65000V160620","2016/08/11 10:39:00","0","2","1","51","6","S","13"
"65000V182320","2016/08/11 10:39:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/11 10:39:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/11 10:39:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/11 10:39:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/11 10:39:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/11 10:39:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/11 10:39:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/11 10:39:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/11 10:39:00","0","2","0","56","3","L","1"
"65000V183150","2016/08/11 10:39:00","0","2","0","56","3","S","1"
"65000V183150","2016/08/11 10:39:00","0","1","0","64","5","L","1"
"65000V183150","2016/08/11 10:39:00","0","1","0","64","5","S","4"
"65000V183150","2016/08/11 10:39:00","0","0","0","63","11","L","1"
"65000V183150","2016/08/11 10:39:00","0","0","0","63","11","S","11"
"65000V183150","2016/08/11 10:39:00","0","5","1","78","1","L","0"
"65000V183150","2016/08/11 10:39:00","0","5","1","78","1","S","2"
"65000V183150","2016/08/11 10:39:00","0","4","1","66","8","L","2"
"65000V183150","2016/08/11 10:39:00","0","4","1","66","8","S","7"
"65000V183150","2016/08/11 10:39:00","0","3","1","63","13","L","1"
"65000V183150","2016/08/11 10:39:00","0","3","1","63","13","S","13"
"65000V183240","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/11 10:39:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/11 10:39:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/11 10:39:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/11 10:39:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/11 10:39:00","0","0","0","54","1","L","0"
"65000V184860","2016/08/11 10:39:00","0","0","0","54","1","S","3"
"65000V184860","2016/08/11 10:39:00","0","1","0","45","2","L","0"
"65000V184860","2016/08/11 10:39:00","0","1","0","45","2","S","5"
"65000V184860","2016/08/11 10:39:00","0","2","1","52","1","L","0"
"65000V184860","2016/08/11 10:39:00","0","2","1","52","1","S","4"
"65000V184860","2016/08/11 10:39:00","0","3","1","41","4","L","2"
"65000V184860","2016/08/11 10:39:00","0","3","1","41","4","S","1"
"65000V184960","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/11 10:39:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/11 10:39:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/11 10:39:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/11 10:39:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/11 10:39:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/11 10:39:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/11 10:39:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/11 10:39:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/11 10:39:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/11 10:39:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/11 10:39:00","0","0","0","58","1","L","0"
"65000V190740","2016/08/11 10:39:00","0","0","0","58","1","S","9"
"65000V190740","2016/08/11 10:39:00","0","2","0","59","3","L","0"
"65000V190740","2016/08/11 10:39:00","0","2","0","59","3","S","10"
"65000V190740","2016/08/11 10:39:00","0","1","0","48","4","L","0"
"65000V190740","2016/08/11 10:39:00","0","1","0","48","4","S","14"
"65000V202330","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/11 10:39:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/11 10:39:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/11 10:39:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/11 10:39:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/11 10:39:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/11 10:39:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/11 10:39:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/11 10:39:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/11 10:39:00","0","1","0","52","8","L","1"
"65000V202470","2016/08/11 10:39:00","0","1","0","52","8","S","16"
"65000V202470","2016/08/11 10:39:00","0","0","0","53","9","L","3"
"65000V202470","2016/08/11 10:39:00","0","0","0","53","9","S","10"
"65000V202470","2016/08/11 10:39:00","0","2","1","59","2","L","0"
"65000V202470","2016/08/11 10:39:00","0","2","1","59","2","S","6"
"65000V202470","2016/08/11 10:39:00","0","3","1","64","4","L","2"
"65000V202470","2016/08/11 10:39:00","0","3","1","64","4","S","5"
"65000V203120","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/11 10:39:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/11 10:39:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/11 10:39:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/11 10:39:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/11 10:39:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/11 10:39:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/11 10:39:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/11 10:39:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/11 10:39:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/11 10:39:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/11 10:39:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/11 10:39:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/11 10:39:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/11 10:39:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/11 10:39:00","0","2","0","67","2","L","0"
"65000V204010","2016/08/11 10:39:00","0","2","0","67","2","S","6"
"65000V204010","2016/08/11 10:39:00","0","0","0","57","3","L","0"
"65000V204010","2016/08/11 10:39:00","0","0","0","57","3","S","8"
"65000V204010","2016/08/11 10:39:00","0","1","0","65","3","L","0"
"65000V204010","2016/08/11 10:39:00","0","1","0","65","3","S","9"
"65000V204010","2016/08/11 10:39:00","0","3","1","58","2","L","0"
"65000V204010","2016/08/11 10:39:00","0","3","1","58","2","S","6"
"65000V204010","2016/08/11 10:39:00","0","5","1","62","2","L","1"
"65000V204010","2016/08/11 10:39:00","0","5","1","62","2","S","1"
"65000V204010","2016/08/11 10:39:00","0","4","1","51","9","L","2"
"65000V204010","2016/08/11 10:39:00","0","4","1","51","9","S","13"
"65000V207950","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/11 10:39:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/11 10:39:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/11 10:39:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/11 10:39:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/11 10:39:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/11 10:39:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/11 10:39:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/11 10:39:00","3","5","1","-99","-99","S","-99"
"65000V215230","2016/08/11 10:39:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/11 10:39:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/11 10:39:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/11 10:39:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/11 10:39:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/11 10:39:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/11 10:39:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/11 10:39:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/11 10:39:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/11 10:39:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 10:39:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/11 10:39:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/11 10:39:00","0","0","0","44","4","L","2"
"65000V222570","2016/08/11 10:39:00","0","0","0","44","4","S","2"
"65000V222570","2016/08/11 10:39:00","0","1","1","28","17","L","3"
"65000V222570","2016/08/11 10:39:00","0","1","1","28","17","S","4"
"65000V314420","2016/08/11 10:39:00","0","0","0","31","1","L","0"
"65000V314420","2016/08/11 10:39:00","0","0","0","31","1","S","1"
"65000V314420","2016/08/11 10:39:00","0","1","1","53","1","L","1"
"65000V314420","2016/08/11 10:39:00","0","1","1","53","1","S","0"
"65000VT01160","2016/08/11 10:39:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 10:39:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000VT01220","2016/08/11 10:39:00","0","0","0","59","5","L","0"
"65000VT01220","2016/08/11 10:39:00","0","0","0","59","5","S","11"
"65000VT01220","2016/08/11 10:39:00","0","1","0","55","7","L","1"
"65000VT01220","2016/08/11 10:39:00","0","1","0","55","7","S","10"
"65000VT01220","2016/08/11 10:39:00","0","2","0","47","14","L","0"
"65000VT01220","2016/08/11 10:39:00","0","2","0","47","14","S","21"
"65000VT01420","2016/08/11 10:39:00","0","1","0","37","26","L","2"
"65000VT01420","2016/08/11 10:39:00","0","1","0","37","26","S","21"
"65000VT01420","2016/08/11 10:39:00","0","0","0","34","28","L","3"
"65000VT01420","2016/08/11 10:39:00","0","0","0","34","28","S","21"
"65000VT01420","2016/08/11 10:39:00","0","2","1","61","9","L","0"
"65000VT01420","2016/08/11 10:39:00","0","2","1","61","9","S","21"
"65000VT01420","2016/08/11 10:39:00","0","3","1","59","10","L","0"
"65000VT01420","2016/08/11 10:39:00","0","3","1","59","10","S","22"
"65000VT01570","2016/08/11 10:39:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/11 10:39:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/11 10:39:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/11 10:39:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/11 10:39:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/11 10:39:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/11 10:39:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/11 10:39:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/11 10:39:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/11 10:39:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/11 10:39:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/11 10:39:00","0","4","1","0","0","S","0"
"65000VT16040","2016/08/11 10:39:00","0","1","0","17","0","L","0"
"65000VT16040","2016/08/11 10:39:00","0","1","0","17","0","S","3"
"65000VT16040","2016/08/11 10:39:00","0","0","0","17","0","L","0"
"65000VT16040","2016/08/11 10:39:00","0","0","0","17","0","S","1"
"65000VT16170","2016/08/11 10:39:00","0","0","0","40","3","L","0"
"65000VT16170","2016/08/11 10:39:00","0","0","0","40","3","S","14"
"65000VT16170","2016/08/11 10:39:00","0","1","0","48","7","L","1"
"65000VT16170","2016/08/11 10:39:00","0","1","0","48","7","S","17"
"65000VT16230","2016/08/11 10:39:00","0","0","0","48","1","L","0"
"65000VT16230","2016/08/11 10:39:00","0","0","0","48","1","S","5"
"65000VT16230","2016/08/11 10:39:00","0","1","0","46","2","L","0"
"65000VT16230","2016/08/11 10:39:00","0","1","0","46","2","S","8"
"65000VT16310","2016/08/11 10:39:00","0","2","0","58","2","L","0"
"65000VT16310","2016/08/11 10:39:00","0","2","0","58","2","S","5"
"65000VT16310","2016/08/11 10:39:00","0","0","0","65","2","L","0"
"65000VT16310","2016/08/11 10:39:00","0","0","0","65","2","S","7"
"65000VT16310","2016/08/11 10:39:00","0","1","0","56","3","L","0"
"65000VT16310","2016/08/11 10:39:00","0","1","0","56","3","S","6"
"65000VT16310","2016/08/11 10:39:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/11 10:39:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/11 10:39:00","0","3","1","58","4","L","0"
"65000VT16310","2016/08/11 10:39:00","0","3","1","58","4","S","9"
"65000VT16510","2016/08/11 10:39:00","0","2","0","74","1","L","0"
"65000VT16510","2016/08/11 10:39:00","0","2","0","74","1","S","3"
"65000VT16510","2016/08/11 10:39:00","0","0","0","71","2","L","0"
"65000VT16510","2016/08/11 10:39:00","0","0","0","71","2","S","7"
"65000VT16510","2016/08/11 10:39:00","0","1","0","71","3","L","0"
"65000VT16510","2016/08/11 10:39:00","0","1","0","71","3","S","12"
"65000VT16510","2016/08/11 10:39:00","0","4","1","0","0","L","0"
"65000VT16510","2016/08/11 10:39:00","0","4","1","0","0","S","0"
"65000VT16510","2016/08/11 10:39:00","0","3","1","76","1","L","0"
"65000VT16510","2016/08/11 10:39:00","0","3","1","76","1","S","4"
"65000VT16900","2016/08/11 10:39:00","0","1","0","65","2","L","0"
"65000VT16900","2016/08/11 10:39:00","0","1","0","65","2","S","3"
"65000VT16900","2016/08/11 10:39:00","0","0","0","67","4","L","1"
"65000VT16900","2016/08/11 10:39:00","0","0","0","67","4","S","4"
"65000VT16900","2016/08/11 10:39:00","0","2","0","67","4","L","0"
"65000VT16900","2016/08/11 10:39:00","0","2","0","67","4","S","6"
"65000VT16900","2016/08/11 10:39:00","0","3","1","71","4","L","0"
"65000VT16900","2016/08/11 10:39:00","0","3","1","71","4","S","7"
"65000VT16900","2016/08/11 10:39:00","0","4","1","79","5","L","0"
"65000VT16900","2016/08/11 10:39:00","0","4","1","79","5","S","15"
"65000VT17100","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 10:39:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 10:39:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/11 10:39:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 10:39:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/11 10:39:00","0","1","0","66","1","L","0"
"65000VT17300","2016/08/11 10:39:00","0","1","0","66","1","S","5"
"65000VT17300","2016/08/11 10:39:00","0","0","0","73","2","L","0"
"65000VT17300","2016/08/11 10:39:00","0","0","0","73","2","S","8"
"65000VT17300","2016/08/11 10:39:00","0","2","1","72","1","L","0"
"65000VT17300","2016/08/11 10:39:00","0","2","1","72","1","S","5"
"65000VT17300","2016/08/11 10:39:00","0","3","1","76","1","L","0"
"65000VT17300","2016/08/11 10:39:00","0","3","1","76","1","S","6"
"65000VT17440","2016/08/11 10:39:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 10:39:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/11 10:39:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 10:39:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 10:39:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 10:39:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 10:39:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 10:39:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/11 10:39:00","0","0","0","63","1","L","0"
"65000VT64320","2016/08/11 10:39:00","0","0","0","63","1","S","2"
"65000VT64320","2016/08/11 10:39:00","0","1","0","59","2","L","4"
"65000VT64320","2016/08/11 10:39:00","0","1","0","59","2","S","2"
"65000VT64320","2016/08/11 10:39:00","0","3","1","60","4","L","6"
"65000VT64320","2016/08/11 10:39:00","0","3","1","60","4","S","5"
"65000VT64320","2016/08/11 10:39:00","0","2","1","62","4","L","4"
"65000VT64320","2016/08/11 10:39:00","0","2","1","62","4","S","7"
"65000VT64500","2016/08/11 10:39:00","0","1","0","25","2","L","4"
"65000VT64500","2016/08/11 10:39:00","0","1","0","25","2","S","19"
"65000VT64500","2016/08/11 10:39:00","0","0","0","29","17","L","0"
"65000VT64500","2016/08/11 10:39:00","0","0","0","29","17","S","20"
"65000VT64500","2016/08/11 10:39:00","0","2","1","59","6","L","1"
"65000VT64500","2016/08/11 10:39:00","0","2","1","59","6","S","14"
"65000VT64500","2016/08/11 10:39:00","0","3","1","54","7","L","2"
"65000VT64500","2016/08/11 10:39:00","0","3","1","54","7","S","10"
