"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V083760","2016/08/06 18:33:00","0","0","0","59","3","S","5"
"65000V083760","2016/08/06 18:33:00","0","1","1","58","5","L","0"
"65000V083760","2016/08/06 18:33:00","0","1","1","58","5","S","8"
"65000V083900","2016/08/06 18:33:00","0","0","1","62","1","L","0"
"65000V083900","2016/08/06 18:33:00","0","0","1","62","1","S","2"
"65000V084000","2016/08/06 18:33:00","0","0","0","51","1","L","0"
"65000V084000","2016/08/06 18:33:00","0","0","0","51","1","S","1"
"65000V084000","2016/08/06 18:33:00","0","1","0","45","1","L","1"
"65000V084000","2016/08/06 18:33:00","0","1","0","45","1","S","1"
"65000V084040","2016/08/06 18:33:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/06 18:33:00","0","0","0","0","0","S","0"
