"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/09 10:54:00","0","2","1","0","0","L","0"
"65000V009560","2016/08/09 10:54:00","0","2","1","0","0","S","0"
"65000V009560","2016/08/09 10:54:00","0","3","1","69","1","L","0"
"65000V009560","2016/08/09 10:54:00","0","3","1","69","1","S","4"
"65000V009850","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/09 10:54:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/09 10:54:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/09 10:54:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/09 10:54:00","0","0","0","0","0","S","0"
"65000V010010","2016/08/09 10:54:00","0","1","0","39","1","L","0"
"65000V010010","2016/08/09 10:54:00","0","1","0","39","1","S","1"
"65000V010200","2016/08/09 10:54:00","0","0","0","68","2","L","0"
"65000V010200","2016/08/09 10:54:00","0","0","0","68","2","S","5"
"65000V010200","2016/08/09 10:54:00","0","1","1","59","2","L","0"
"65000V010200","2016/08/09 10:54:00","0","1","1","59","2","S","3"
"65000V010240","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/09 10:54:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/09 10:54:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/09 10:54:00","0","2","0","49","1","L","0"
"65000V015000","2016/08/09 10:54:00","0","2","0","49","1","S","2"
"65000V015000","2016/08/09 10:54:00","0","0","0","51","2","L","0"
"65000V015000","2016/08/09 10:54:00","0","0","0","51","2","S","5"
"65000V015000","2016/08/09 10:54:00","0","1","0","47","3","L","1"
"65000V015000","2016/08/09 10:54:00","0","1","0","47","3","S","4"
"65000V015000","2016/08/09 10:54:00","0","3","1","55","1","L","0"
"65000V015000","2016/08/09 10:54:00","0","3","1","55","1","S","3"
"65000V015000","2016/08/09 10:54:00","0","5","1","58","4","L","0"
"65000V015000","2016/08/09 10:54:00","0","5","1","58","4","S","9"
"65000V015000","2016/08/09 10:54:00","0","4","1","54","8","L","0"
"65000V015000","2016/08/09 10:54:00","0","4","1","54","8","S","17"
"65000V015640","2016/08/09 10:54:00","0","1","0","53","1","L","0"
"65000V015640","2016/08/09 10:54:00","0","1","0","53","1","S","3"
"65000V015640","2016/08/09 10:54:00","0","0","0","37","5","L","0"
"65000V015640","2016/08/09 10:54:00","0","0","0","37","5","S","8"
"65000V015640","2016/08/09 10:54:00","0","2","0","45","13","L","0"
"65000V015640","2016/08/09 10:54:00","0","2","0","45","13","S","19"
"65000V015640","2016/08/09 10:54:00","0","4","1","54","1","L","0"
"65000V015640","2016/08/09 10:54:00","0","4","1","54","1","S","6"
"65000V015640","2016/08/09 10:54:00","0","3","1","62","4","L","0"
"65000V015640","2016/08/09 10:54:00","0","3","1","62","4","S","16"
"65000V015640","2016/08/09 10:54:00","0","5","1","41","5","L","0"
"65000V015640","2016/08/09 10:54:00","0","5","1","41","5","S","11"
"65000V017200","2016/08/09 10:54:00","0","0","0","52","1","L","0"
"65000V017200","2016/08/09 10:54:00","0","0","0","52","1","S","2"
"65000V017200","2016/08/09 10:54:00","0","1","1","49","3","L","0"
"65000V017200","2016/08/09 10:54:00","0","1","1","49","3","S","7"
"65000V021150","2016/08/09 10:54:00","0","2","0","48","0","L","0"
"65000V021150","2016/08/09 10:54:00","0","2","0","48","0","S","0"
"65000V021150","2016/08/09 10:54:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/09 10:54:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/09 10:54:00","0","1","0","57","0","L","0"
"65000V021150","2016/08/09 10:54:00","0","1","0","57","0","S","0"
"65000V021150","2016/08/09 10:54:00","0","5","1","41","0","L","0"
"65000V021150","2016/08/09 10:54:00","0","5","1","41","0","S","0"
"65000V021150","2016/08/09 10:54:00","0","3","1","49","1","L","0"
"65000V021150","2016/08/09 10:54:00","0","3","1","49","1","S","1"
"65000V021150","2016/08/09 10:54:00","0","4","1","46","2","L","0"
"65000V021150","2016/08/09 10:54:00","0","4","1","46","2","S","2"
"65000V022250","2016/08/09 10:54:00","0","0","0","58","1","L","0"
"65000V022250","2016/08/09 10:54:00","0","0","0","58","1","S","3"
"65000V022250","2016/08/09 10:54:00","0","1","0","59","4","L","1"
"65000V022250","2016/08/09 10:54:00","0","1","0","59","4","S","6"
"65000V022250","2016/08/09 10:54:00","0","3","1","44","3","L","1"
"65000V022250","2016/08/09 10:54:00","0","3","1","44","3","S","3"
"65000V022250","2016/08/09 10:54:00","0","2","1","50","6","L","1"
"65000V022250","2016/08/09 10:54:00","0","2","1","50","6","S","9"
"65000V026110","2016/08/09 10:54:00","0","1","0","68","1","L","1"
"65000V026110","2016/08/09 10:54:00","0","1","0","68","1","S","2"
"65000V026110","2016/08/09 10:54:00","0","0","0","60","1","L","0"
"65000V026110","2016/08/09 10:54:00","0","0","0","60","1","S","4"
"65000V026160","2016/08/09 10:54:00","0","1","0","59","1","L","0"
"65000V026160","2016/08/09 10:54:00","0","1","0","59","1","S","2"
"65000V026160","2016/08/09 10:54:00","0","0","0","64","1","L","0"
"65000V026160","2016/08/09 10:54:00","0","0","0","64","1","S","2"
"65000V026160","2016/08/09 10:54:00","0","3","1","61","1","L","0"
"65000V026160","2016/08/09 10:54:00","0","3","1","61","1","S","3"
"65000V026160","2016/08/09 10:54:00","0","2","1","63","1","L","0"
"65000V026160","2016/08/09 10:54:00","0","2","1","63","1","S","1"
"65000V026340","2016/08/09 10:54:00","0","3","0","60","1","L","0"
"65000V026340","2016/08/09 10:54:00","0","3","0","60","1","S","2"
"65000V026340","2016/08/09 10:54:00","0","0","0","49","17","L","6"
"65000V026340","2016/08/09 10:54:00","0","0","0","49","17","S","5"
"65000V026340","2016/08/09 10:54:00","0","2","0","45","17","L","3"
"65000V026340","2016/08/09 10:54:00","0","2","0","45","17","S","6"
"65000V026340","2016/08/09 10:54:00","0","1","0","39","18","L","4"
"65000V026340","2016/08/09 10:54:00","0","1","0","39","18","S","2"
"65000V026471","2016/08/09 10:54:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:54:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 10:54:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:54:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/09 10:54:00","0","1","0","42","3","L","0"
"65000V027840","2016/08/09 10:54:00","0","1","0","42","3","S","4"
"65000V027840","2016/08/09 10:54:00","0","0","0","43","8","L","2"
"65000V027840","2016/08/09 10:54:00","0","0","0","43","8","S","5"
"65000V027840","2016/08/09 10:54:00","0","3","1","66","4","L","3"
"65000V027840","2016/08/09 10:54:00","0","3","1","66","4","S","4"
"65000V027840","2016/08/09 10:54:00","0","2","1","65","8","L","1"
"65000V027840","2016/08/09 10:54:00","0","2","1","65","8","S","14"
"65000V028140","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 10:54:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 10:54:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 10:54:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 10:54:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/09 10:54:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 10:54:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/09 10:54:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 10:54:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 10:54:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 10:54:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 10:54:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 10:54:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 10:54:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 10:54:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/09 10:54:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:54:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/09 10:54:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:54:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/09 10:54:00","0","1","0","60","4","L","4"
"65000V035620","2016/08/09 10:54:00","0","1","0","60","4","S","4"
"65000V035620","2016/08/09 10:54:00","0","0","0","64","5","L","6"
"65000V035620","2016/08/09 10:54:00","0","0","0","64","5","S","8"
"65000V035620","2016/08/09 10:54:00","0","2","1","60","4","L","4"
"65000V035620","2016/08/09 10:54:00","0","2","1","60","4","S","3"
"65000V035620","2016/08/09 10:54:00","0","3","1","51","6","L","6"
"65000V035620","2016/08/09 10:54:00","0","3","1","51","6","S","1"
"65000V036660","2016/08/09 10:54:00","0","0","0","47","6","L","1"
"65000V036660","2016/08/09 10:54:00","0","0","0","47","6","S","6"
"65000V036660","2016/08/09 10:54:00","0","1","0","54","6","L","1"
"65000V036660","2016/08/09 10:54:00","0","1","0","54","6","S","6"
"65000V036660","2016/08/09 10:54:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/09 10:54:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/09 10:54:00","0","2","1","53","1","L","0"
"65000V036660","2016/08/09 10:54:00","0","2","1","53","1","S","2"
"65000V037700","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 10:54:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 10:54:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 10:54:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 10:54:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/09 10:54:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 10:54:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 10:54:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 10:54:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 10:54:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 10:54:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 10:54:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 10:54:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 10:54:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 10:54:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 10:54:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 10:54:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 10:54:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 10:54:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/09 10:54:00","0","1","0","57","12","L","1"
"65000V040100","2016/08/09 10:54:00","0","1","0","57","12","S","27"
"65000V040100","2016/08/09 10:54:00","0","0","0","60","16","L","0"
"65000V040100","2016/08/09 10:54:00","0","0","0","60","16","S","20"
"65000V040100","2016/08/09 10:54:00","0","2","1","40","1","L","0"
"65000V040100","2016/08/09 10:54:00","0","2","1","40","1","S","1"
"65000V040100","2016/08/09 10:54:00","0","3","1","50","4","L","0"
"65000V040100","2016/08/09 10:54:00","0","3","1","50","4","S","8"
"65000V040240","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 10:54:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 10:54:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 10:54:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 10:54:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/09 10:54:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 10:54:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 10:54:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 10:54:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 10:54:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 10:54:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/09 10:54:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 10:54:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 10:54:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 10:54:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 10:54:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 10:54:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/09 10:54:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 10:54:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 10:54:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 10:54:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 10:54:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 10:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 10:54:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 10:54:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 10:54:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 10:54:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/09 10:54:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 10:54:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/09 10:54:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 10:54:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 10:54:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 10:54:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/09 10:54:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 10:54:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/09 10:54:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 10:54:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/09 10:54:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 10:54:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/09 10:54:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 10:54:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 10:54:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 10:54:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 10:54:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 10:54:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/09 10:54:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 10:54:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/09 10:54:00","0","1","0","43","3","L","0"
"65000V075430","2016/08/09 10:54:00","0","1","0","43","3","S","3"
"65000V075430","2016/08/09 10:54:00","0","0","0","37","4","L","0"
"65000V075430","2016/08/09 10:54:00","0","0","0","37","4","S","4"
"65000V075430","2016/08/09 10:54:00","0","2","1","48","1","L","1"
"65000V075430","2016/08/09 10:54:00","0","2","1","48","1","S","0"
"65000V075430","2016/08/09 10:54:00","0","3","1","52","2","L","0"
"65000V075430","2016/08/09 10:54:00","0","3","1","52","2","S","3"
"65000V078800","2016/08/09 10:54:00","0","1","0","49","0","L","0"
"65000V078800","2016/08/09 10:54:00","0","1","0","49","0","S","2"
"65000V078800","2016/08/09 10:54:00","0","0","0","37","1","L","0"
"65000V078800","2016/08/09 10:54:00","0","0","0","37","1","S","5"
"65000V078800","2016/08/09 10:54:00","0","2","1","48","0","L","0"
"65000V078800","2016/08/09 10:54:00","0","2","1","48","0","S","0"
"65000V078800","2016/08/09 10:54:00","0","3","1","49","0","L","0"
"65000V078800","2016/08/09 10:54:00","0","3","1","49","0","S","1"
"65000V078810","2016/08/09 10:54:00","0","0","0","68","1","L","0"
"65000V078810","2016/08/09 10:54:00","0","0","0","68","1","S","3"
"65000V079020","2016/08/09 10:54:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 10:54:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 10:54:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 10:54:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/09 10:54:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 10:54:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/09 10:54:00","0","0","0","68","0","L","0"
"65000V079110","2016/08/09 10:54:00","0","0","0","68","0","S","2"
"65000V079110","2016/08/09 10:54:00","0","1","0","61","2","L","1"
"65000V079110","2016/08/09 10:54:00","0","1","0","61","2","S","2"
"65000V079110","2016/08/09 10:54:00","0","3","1","57","1","L","0"
"65000V079110","2016/08/09 10:54:00","0","3","1","57","1","S","3"
"65000V079110","2016/08/09 10:54:00","0","2","1","49","5","L","0"
"65000V079110","2016/08/09 10:54:00","0","2","1","49","5","S","9"
"65000V083720","2016/08/09 10:54:00","0","0","0","55","4","L","2"
"65000V083720","2016/08/09 10:54:00","0","0","0","55","4","S","5"
"65000V083720","2016/08/09 10:54:00","0","1","1","48","1","L","0"
"65000V083720","2016/08/09 10:54:00","0","1","1","48","1","S","1"
"65000V083760","2016/08/09 10:54:00","0","0","0","64","2","L","0"
"65000V083760","2016/08/09 10:54:00","0","0","0","64","2","S","4"
"65000V083760","2016/08/09 10:54:00","0","1","1","59","6","L","1"
"65000V083760","2016/08/09 10:54:00","0","1","1","59","6","S","6"
"65000V083900","2016/08/09 10:54:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 10:54:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 10:54:00","0","0","0","53","1","L","0"
"65000V084000","2016/08/09 10:54:00","0","0","0","53","1","S","1"
"65000V084000","2016/08/09 10:54:00","0","1","0","52","2","L","0"
"65000V084000","2016/08/09 10:54:00","0","1","0","52","2","S","4"
"65000V084040","2016/08/09 10:54:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 10:54:00","0","0","0","0","0","S","0"
