"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010240","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/14 20:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/14 20:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/14 20:34:00","0","0","0","54","8","L","1"
"65000V015000","2016/08/14 20:34:00","0","0","0","54","8","S","14"
"65000V015000","2016/08/14 20:34:00","0","2","0","47","10","L","2"
"65000V015000","2016/08/14 20:34:00","0","2","0","47","10","S","12"
"65000V015000","2016/08/14 20:34:00","0","1","0","44","16","L","3"
"65000V015000","2016/08/14 20:34:00","0","1","0","44","16","S","18"
"65000V015000","2016/08/14 20:34:00","0","3","1","67","0","L","0"
"65000V015000","2016/08/14 20:34:00","0","3","1","67","0","S","2"
"65000V015000","2016/08/14 20:34:00","0","5","1","38","2","L","1"
"65000V015000","2016/08/14 20:34:00","0","5","1","38","2","S","3"
"65000V015000","2016/08/14 20:34:00","0","4","1","43","4","L","0"
"65000V015000","2016/08/14 20:34:00","0","4","1","43","4","S","6"
"65000V015640","2016/08/14 20:34:00","0","1","0","59","0","L","0"
"65000V015640","2016/08/14 20:34:00","0","1","0","59","0","S","3"
"65000V015640","2016/08/14 20:34:00","0","0","0","46","3","L","0"
"65000V015640","2016/08/14 20:34:00","0","0","0","46","3","S","8"
"65000V015640","2016/08/14 20:34:00","0","2","0","49","7","L","0"
"65000V015640","2016/08/14 20:34:00","0","2","0","49","7","S","11"
"65000V015640","2016/08/14 20:34:00","0","4","1","53","1","L","0"
"65000V015640","2016/08/14 20:34:00","0","4","1","53","1","S","4"
"65000V015640","2016/08/14 20:34:00","0","3","1","51","4","L","0"
"65000V015640","2016/08/14 20:34:00","0","3","1","51","4","S","7"
"65000V015640","2016/08/14 20:34:00","0","5","1","56","21","L","2"
"65000V015640","2016/08/14 20:34:00","0","5","1","56","21","S","18"
"65000V017200","2016/08/14 20:34:00","0","0","0","37","8","L","0"
"65000V017200","2016/08/14 20:34:00","0","0","0","37","8","S","15"
"65000V017200","2016/08/14 20:34:00","0","1","1","51","2","L","0"
"65000V017200","2016/08/14 20:34:00","0","1","1","51","2","S","6"
"65000V021150","2016/08/14 20:34:00","0","1","0","49","0","L","0"
"65000V021150","2016/08/14 20:34:00","0","1","0","49","0","S","0"
"65000V021150","2016/08/14 20:34:00","0","0","0","62","0","L","0"
"65000V021150","2016/08/14 20:34:00","0","0","0","62","0","S","0"
"65000V021150","2016/08/14 20:34:00","0","2","0","65","0","L","0"
"65000V021150","2016/08/14 20:34:00","0","2","0","65","0","S","0"
"65000V021150","2016/08/14 20:34:00","0","3","1","46","0","L","0"
"65000V021150","2016/08/14 20:34:00","0","3","1","46","0","S","0"
"65000V021150","2016/08/14 20:34:00","0","5","1","30","0","L","0"
"65000V021150","2016/08/14 20:34:00","0","5","1","30","0","S","0"
"65000V021150","2016/08/14 20:34:00","0","4","1","38","1","L","0"
"65000V021150","2016/08/14 20:34:00","0","4","1","38","1","S","1"
"65000V022250","2016/08/14 20:34:00","0","0","0","48","0","L","0"
"65000V022250","2016/08/14 20:34:00","0","0","0","48","0","S","1"
"65000V022250","2016/08/14 20:34:00","0","1","0","46","5","L","1"
"65000V022250","2016/08/14 20:34:00","0","1","0","46","5","S","6"
"65000V022250","2016/08/14 20:34:00","0","3","1","45","3","L","2"
"65000V022250","2016/08/14 20:34:00","0","3","1","45","3","S","0"
"65000V022250","2016/08/14 20:34:00","0","2","1","39","4","L","0"
"65000V022250","2016/08/14 20:34:00","0","2","1","39","4","S","5"
"65000V026110","2016/08/14 20:34:00","0","0","0","58","2","L","0"
"65000V026110","2016/08/14 20:34:00","0","0","0","58","2","S","7"
"65000V026110","2016/08/14 20:34:00","0","1","0","50","3","L","1"
"65000V026110","2016/08/14 20:34:00","0","1","0","50","3","S","3"
"65000V026160","2016/08/14 20:34:00","0","1","0","56","1","L","0"
"65000V026160","2016/08/14 20:34:00","0","1","0","56","1","S","1"
"65000V026160","2016/08/14 20:34:00","0","0","0","54","1","L","0"
"65000V026160","2016/08/14 20:34:00","0","0","0","54","1","S","1"
"65000V026160","2016/08/14 20:34:00","0","2","1","62","1","L","0"
"65000V026160","2016/08/14 20:34:00","0","2","1","62","1","S","2"
"65000V026160","2016/08/14 20:34:00","0","3","1","53","1","L","0"
"65000V026160","2016/08/14 20:34:00","0","3","1","53","1","S","1"
"65000V026340","2016/08/14 20:34:00","0","3","0","54","7","L","1"
"65000V026340","2016/08/14 20:34:00","0","3","0","54","7","S","8"
"65000V026340","2016/08/14 20:34:00","0","0","0","60","12","L","1"
"65000V026340","2016/08/14 20:34:00","0","0","0","60","12","S","22"
"65000V026340","2016/08/14 20:34:00","0","1","0","54","19","L","2"
"65000V026340","2016/08/14 20:34:00","0","1","0","54","19","S","20"
"65000V026340","2016/08/14 20:34:00","0","2","0","50","32","L","4"
"65000V026340","2016/08/14 20:34:00","0","2","0","50","32","S","24"
"65000V026471","2016/08/14 20:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/14 20:34:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/14 20:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/14 20:34:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/14 20:34:00","0","1","0","38","8","L","2"
"65000V027840","2016/08/14 20:34:00","0","1","0","38","8","S","5"
"65000V027840","2016/08/14 20:34:00","0","0","0","38","9","L","0"
"65000V027840","2016/08/14 20:34:00","0","0","0","38","9","S","14"
"65000V027840","2016/08/14 20:34:00","0","2","1","75","1","L","0"
"65000V027840","2016/08/14 20:34:00","0","2","1","75","1","S","2"
"65000V027840","2016/08/14 20:34:00","0","3","1","63","1","L","1"
"65000V027840","2016/08/14 20:34:00","0","3","1","63","1","S","0"
"65000V028140","2016/08/14 20:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/14 20:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/14 20:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/14 20:34:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/14 20:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/14 20:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/14 20:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/14 20:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/14 20:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/14 20:34:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/14 20:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/14 20:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/14 20:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/14 20:34:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/14 20:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/14 20:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/14 20:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/14 20:34:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/14 20:34:00","0","0","0","66","1","L","0"
"65000V035620","2016/08/14 20:34:00","0","0","0","66","1","S","3"
"65000V035620","2016/08/14 20:34:00","0","1","0","66","4","L","4"
"65000V035620","2016/08/14 20:34:00","0","1","0","66","4","S","6"
"65000V035620","2016/08/14 20:34:00","0","3","1","50","4","L","6"
"65000V035620","2016/08/14 20:34:00","0","3","1","50","4","S","1"
"65000V035620","2016/08/14 20:34:00","0","2","1","54","4","L","6"
"65000V035620","2016/08/14 20:34:00","0","2","1","54","4","S","2"
"65000V036660","2016/08/14 20:34:00","0","1","0","60","3","L","0"
"65000V036660","2016/08/14 20:34:00","0","1","0","60","3","S","5"
"65000V036660","2016/08/14 20:34:00","0","0","0","43","5","L","1"
"65000V036660","2016/08/14 20:34:00","0","0","0","43","5","S","3"
"65000V036660","2016/08/14 20:34:00","0","2","1","48","2","L","0"
"65000V036660","2016/08/14 20:34:00","0","2","1","48","2","S","4"
"65000V036660","2016/08/14 20:34:00","0","3","1","43","5","L","1"
"65000V036660","2016/08/14 20:34:00","0","3","1","43","5","S","3"
"65000V037700","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/14 20:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/14 20:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/14 20:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/14 20:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/14 20:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/14 20:34:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/14 20:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/14 20:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/14 20:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/14 20:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/14 20:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/14 20:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/14 20:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/14 20:34:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/14 20:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/14 20:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/14 20:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/14 20:34:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/14 20:34:00","0","1","0","49","15","L","2"
"65000V040100","2016/08/14 20:34:00","0","1","0","49","15","S","24"
"65000V040100","2016/08/14 20:34:00","0","0","0","59","19","L","1"
"65000V040100","2016/08/14 20:34:00","0","0","0","59","19","S","23"
"65000V040100","2016/08/14 20:34:00","0","2","1","65","2","L","1"
"65000V040100","2016/08/14 20:34:00","0","2","1","65","2","S","4"
"65000V040100","2016/08/14 20:34:00","0","3","1","44","2","L","0"
"65000V040100","2016/08/14 20:34:00","0","3","1","44","2","S","3"
"65000V040240","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/14 20:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/14 20:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/14 20:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/14 20:34:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/14 20:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/14 20:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/14 20:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/14 20:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/14 20:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/14 20:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/14 20:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/14 20:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/14 20:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/14 20:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/14 20:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/14 20:34:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/14 20:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/14 20:34:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/14 20:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/14 20:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/14 20:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/14 20:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/14 20:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/14 20:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/14 20:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/14 20:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/14 20:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/14 20:34:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/14 20:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/14 20:34:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/14 20:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/14 20:34:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/14 20:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/14 20:34:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/14 20:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/14 20:34:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/14 20:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/14 20:34:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/14 20:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/14 20:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/14 20:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/14 20:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/14 20:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/14 20:34:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/14 20:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/14 20:34:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/14 20:34:00","0","0","0","25","3","L","0"
"65000V075430","2016/08/14 20:34:00","0","0","0","25","3","S","2"
"65000V075430","2016/08/14 20:34:00","0","1","0","22","3","L","0"
"65000V075430","2016/08/14 20:34:00","0","1","0","22","3","S","2"
"65000V075430","2016/08/14 20:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/14 20:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/14 20:34:00","0","3","1","46","1","L","1"
"65000V075430","2016/08/14 20:34:00","0","3","1","46","1","S","0"
"65000V078800","2016/08/14 20:34:00","0","0","0","40","0","L","0"
"65000V078800","2016/08/14 20:34:00","0","0","0","40","0","S","0"
"65000V078800","2016/08/14 20:34:00","0","1","0","51","0","L","0"
"65000V078800","2016/08/14 20:34:00","0","1","0","51","0","S","1"
"65000V078800","2016/08/14 20:34:00","0","2","1","38","0","L","0"
"65000V078800","2016/08/14 20:34:00","0","2","1","38","0","S","3"
"65000V078800","2016/08/14 20:34:00","0","3","1","41","3","L","0"
"65000V078800","2016/08/14 20:34:00","0","3","1","41","3","S","4"
"65000V078810","2016/08/14 20:34:00","0","0","0","59","3","L","0"
"65000V078810","2016/08/14 20:34:00","0","0","0","59","3","S","6"
"65000V079020","2016/08/14 20:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/14 20:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/14 20:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/14 20:34:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/14 20:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/14 20:34:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/14 20:34:00","0","1","0","60","0","L","0"
"65000V079110","2016/08/14 20:34:00","0","1","0","60","0","S","1"
"65000V079110","2016/08/14 20:34:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/14 20:34:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/14 20:34:00","0","3","1","48","1","L","0"
"65000V079110","2016/08/14 20:34:00","0","3","1","48","1","S","2"
"65000V079110","2016/08/14 20:34:00","0","2","1","54","4","L","1"
"65000V079110","2016/08/14 20:34:00","0","2","1","54","4","S","6"
"65000V083720","2016/08/14 20:34:00","0","0","0","68","1","L","0"
"65000V083720","2016/08/14 20:34:00","0","0","0","68","1","S","4"
"65000V083720","2016/08/14 20:34:00","0","1","1","66","0","L","0"
"65000V083720","2016/08/14 20:34:00","0","1","1","66","0","S","1"
"65000V083760","2016/08/14 20:34:00","0","0","0","53","5","L","0"
"65000V083760","2016/08/14 20:34:00","0","0","0","53","5","S","6"
"65000V083760","2016/08/14 20:34:00","0","1","1","54","13","L","2"
"65000V083760","2016/08/14 20:34:00","0","1","1","54","13","S","12"
"65000V083900","2016/08/14 20:34:00","0","0","1","54","1","L","0"
"65000V083900","2016/08/14 20:34:00","0","0","1","54","1","S","1"
"65000V084000","2016/08/14 20:34:00","0","0","0","52","1","L","0"
"65000V084000","2016/08/14 20:34:00","0","0","0","52","1","S","3"
"65000V084000","2016/08/14 20:34:00","0","1","0","54","1","L","0"
"65000V084000","2016/08/14 20:34:00","0","1","0","54","1","S","2"
"65000V084040","2016/08/14 20:34:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/14 20:34:00","0","0","0","0","0","S","0"
