"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/08 10:29:00","0","1","0","72","1","L","0"
"65000V084040","2016/08/08 10:29:00","0","1","0","72","1","S","1"
"65000V084100","2016/08/08 10:29:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/08 10:29:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/08 10:29:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/08 10:29:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/08 10:29:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/08 10:29:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/08 10:29:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/08 10:29:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/08 10:29:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/08 10:29:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/08 10:29:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/08 10:29:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/08 10:29:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/08 10:29:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/08 10:29:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/08 10:29:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/08 10:29:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/08 10:29:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/08 10:29:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/08 10:29:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/08 10:29:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/08 10:29:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/08 10:29:00","0","2","0","63","3","L","1"
"65000V114920","2016/08/08 10:29:00","0","2","0","63","3","S","1"
"65000V114920","2016/08/08 10:29:00","0","0","0","59","4","L","0"
"65000V114920","2016/08/08 10:29:00","0","0","0","59","4","S","5"
"65000V114920","2016/08/08 10:29:00","0","1","0","66","4","L","0"
"65000V114920","2016/08/08 10:29:00","0","1","0","66","4","S","7"
"65000V114920","2016/08/08 10:29:00","0","3","1","72","2","L","0"
"65000V114920","2016/08/08 10:29:00","0","3","1","72","2","S","5"
"65000V114920","2016/08/08 10:29:00","0","5","1","65","2","L","0"
"65000V114920","2016/08/08 10:29:00","0","5","1","65","2","S","4"
"65000V114920","2016/08/08 10:29:00","0","4","1","66","7","L","2"
"65000V114920","2016/08/08 10:29:00","0","4","1","66","7","S","9"
"65000V146540","2016/08/08 10:29:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/08 10:29:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/08 10:29:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/08 10:29:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/08 10:29:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/08 10:29:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/08 10:29:00","0","1","0","49","1","L","0"
"65000V160430","2016/08/08 10:29:00","0","1","0","49","1","S","2"
"65000V160430","2016/08/08 10:29:00","0","0","0","57","2","L","0"
"65000V160430","2016/08/08 10:29:00","0","0","0","57","2","S","6"
"65000V160430","2016/08/08 10:29:00","0","2","0","51","3","L","0"
"65000V160430","2016/08/08 10:29:00","0","2","0","51","3","S","5"
"65000V160430","2016/08/08 10:29:00","0","4","1","49","1","L","0"
"65000V160430","2016/08/08 10:29:00","0","4","1","49","1","S","2"
"65000V160430","2016/08/08 10:29:00","0","3","1","51","6","L","1"
"65000V160430","2016/08/08 10:29:00","0","3","1","51","6","S","9"
"65000V160620","2016/08/08 10:29:00","0","1","0","52","1","L","0"
"65000V160620","2016/08/08 10:29:00","0","1","0","52","1","S","1"
"65000V160620","2016/08/08 10:29:00","0","0","0","46","1","L","0"
"65000V160620","2016/08/08 10:29:00","0","0","0","46","1","S","1"
"65000V160620","2016/08/08 10:29:00","0","3","1","54","4","L","0"
"65000V160620","2016/08/08 10:29:00","0","3","1","54","4","S","10"
"65000V160620","2016/08/08 10:29:00","0","2","1","53","6","L","0"
"65000V160620","2016/08/08 10:29:00","0","2","1","53","6","S","13"
"65000V182320","2016/08/08 10:29:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/08 10:29:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/08 10:29:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/08 10:29:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/08 10:29:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/08 10:29:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/08 10:29:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/08 10:29:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/08 10:29:00","0","2","0","70","3","L","0"
"65000V183150","2016/08/08 10:29:00","0","2","0","70","3","S","5"
"65000V183150","2016/08/08 10:29:00","0","1","0","71","3","L","0"
"65000V183150","2016/08/08 10:29:00","0","1","0","71","3","S","6"
"65000V183150","2016/08/08 10:29:00","0","0","0","64","5","L","0"
"65000V183150","2016/08/08 10:29:00","0","0","0","64","5","S","6"
"65000V183150","2016/08/08 10:29:00","0","5","1","66","1","L","0"
"65000V183150","2016/08/08 10:29:00","0","5","1","66","1","S","2"
"65000V183150","2016/08/08 10:29:00","0","4","1","64","8","L","1"
"65000V183150","2016/08/08 10:29:00","0","4","1","64","8","S","8"
"65000V183150","2016/08/08 10:29:00","0","3","1","62","16","L","3"
"65000V183150","2016/08/08 10:29:00","0","3","1","62","16","S","12"
"65000V183240","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/08 10:29:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/08 10:29:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/08 10:29:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/08 10:29:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/08 10:29:00","0","1","0","0","0","L","0"
"65000V184860","2016/08/08 10:29:00","0","1","0","0","0","S","0"
"65000V184860","2016/08/08 10:29:00","0","0","0","46","1","L","0"
"65000V184860","2016/08/08 10:29:00","0","0","0","46","1","S","1"
"65000V184860","2016/08/08 10:29:00","0","2","1","47","2","L","0"
"65000V184860","2016/08/08 10:29:00","0","2","1","47","2","S","5"
"65000V184860","2016/08/08 10:29:00","0","3","1","58","2","L","0"
"65000V184860","2016/08/08 10:29:00","0","3","1","58","2","S","5"
"65000V184960","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/08 10:29:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/08 10:29:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/08 10:29:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/08 10:29:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/08 10:29:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/08 10:29:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/08 10:29:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/08 10:29:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/08 10:29:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/08 10:29:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/08 10:29:00","0","2","0","61","1","L","0"
"65000V190740","2016/08/08 10:29:00","0","2","0","61","1","S","5"
"65000V190740","2016/08/08 10:29:00","0","0","0","54","2","L","0"
"65000V190740","2016/08/08 10:29:00","0","0","0","54","2","S","11"
"65000V190740","2016/08/08 10:29:00","0","1","0","48","3","L","0"
"65000V190740","2016/08/08 10:29:00","0","1","0","48","3","S","11"
"65000V202330","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/08 10:29:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/08 10:29:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/08 10:29:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/08 10:29:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/08 10:29:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/08 10:29:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/08 10:29:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/08 10:29:00","3","5","1","-99","-99","S","-99"
"65000V202470","2016/08/08 10:29:00","0","1","0","60","0","L","0"
"65000V202470","2016/08/08 10:29:00","0","1","0","60","0","S","1"
"65000V202470","2016/08/08 10:29:00","0","0","0","59","1","L","0"
"65000V202470","2016/08/08 10:29:00","0","0","0","59","1","S","2"
"65000V202470","2016/08/08 10:29:00","0","2","1","56","3","L","0"
"65000V202470","2016/08/08 10:29:00","0","2","1","56","3","S","7"
"65000V202470","2016/08/08 10:29:00","0","3","1","58","5","L","0"
"65000V202470","2016/08/08 10:29:00","0","3","1","58","5","S","12"
"65000V203120","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/08 10:29:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/08 10:29:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/08 10:29:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/08 10:29:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/08 10:29:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/08 10:29:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/08 10:29:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/08 10:29:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/08 10:29:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/08 10:29:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/08 10:29:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/08 10:29:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/08 10:29:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/08 10:29:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/08 10:29:00","0","2","0","43","2","L","1"
"65000V204010","2016/08/08 10:29:00","0","2","0","43","2","S","1"
"65000V204010","2016/08/08 10:29:00","0","1","0","59","2","L","0"
"65000V204010","2016/08/08 10:29:00","0","1","0","59","2","S","6"
"65000V204010","2016/08/08 10:29:00","0","0","0","58","3","L","0"
"65000V204010","2016/08/08 10:29:00","0","0","0","58","3","S","8"
"65000V204010","2016/08/08 10:29:00","0","5","1","51","0","L","0"
"65000V204010","2016/08/08 10:29:00","0","5","1","51","0","S","1"
"65000V204010","2016/08/08 10:29:00","0","3","1","60","1","L","0"
"65000V204010","2016/08/08 10:29:00","0","3","1","60","1","S","4"
"65000V204010","2016/08/08 10:29:00","0","4","1","51","6","L","2"
"65000V204010","2016/08/08 10:29:00","0","4","1","51","6","S","6"
"65000V207950","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/08 10:29:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/08 10:29:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/08 10:29:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/08 10:29:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/08 10:29:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/08 10:29:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/08 10:29:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/08 10:29:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/08 10:29:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/08 10:29:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/08 10:29:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/08 10:29:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/08 10:29:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/08 10:29:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/08 10:29:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/08 10:29:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/08 10:29:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/08 10:29:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/08 10:29:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/08 10:29:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/08 10:29:00","0","0","0","46","7","L","2"
"65000V222570","2016/08/08 10:29:00","0","0","0","46","7","S","5"
"65000V222570","2016/08/08 10:29:00","0","1","1","42","10","L","4"
"65000V222570","2016/08/08 10:29:00","0","1","1","42","10","S","2"
"65000V314420","2016/08/08 10:29:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/08 10:29:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/08 10:29:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/08 10:29:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/08 10:29:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/08 10:29:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/08 10:29:00","0","0","0","60","3","L","0"
"65000VT01220","2016/08/08 10:29:00","0","0","0","60","3","S","7"
"65000VT01220","2016/08/08 10:29:00","0","1","0","62","4","L","1"
"65000VT01220","2016/08/08 10:29:00","0","1","0","62","4","S","5"
"65000VT01220","2016/08/08 10:29:00","0","2","0","57","8","L","0"
"65000VT01220","2016/08/08 10:29:00","0","2","0","57","8","S","15"
"65000VT01420","2016/08/08 10:29:00","0","1","0","64","7","L","0"
"65000VT01420","2016/08/08 10:29:00","0","1","0","64","7","S","17"
"65000VT01420","2016/08/08 10:29:00","0","0","0","57","12","L","1"
"65000VT01420","2016/08/08 10:29:00","0","0","0","57","12","S","21"
"65000VT01420","2016/08/08 10:29:00","0","2","1","61","5","L","0"
"65000VT01420","2016/08/08 10:29:00","0","2","1","61","5","S","11"
"65000VT01420","2016/08/08 10:29:00","0","3","1","59","9","L","1"
"65000VT01420","2016/08/08 10:29:00","0","3","1","59","9","S","14"
"65000VT01570","2016/08/08 10:29:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/08 10:29:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/08 10:29:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/08 10:29:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/08 10:29:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/08 10:29:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/08 10:29:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/08 10:29:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/08 10:29:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/08 10:29:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/08 10:29:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/08 10:29:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/08 10:29:00","0","0","0","0","0","L","0"
"65000VT16040","2016/08/08 10:29:00","0","0","0","0","0","S","0"
"65000VT16040","2016/08/08 10:29:00","0","1","0","17","0","L","0"
"65000VT16040","2016/08/08 10:29:00","0","1","0","17","0","S","2"
"65000VT16170","2016/08/08 10:29:00","0","0","0","41","1","L","0"
"65000VT16170","2016/08/08 10:29:00","0","0","0","41","1","S","6"
"65000VT16170","2016/08/08 10:29:00","0","1","0","37","2","L","0"
"65000VT16170","2016/08/08 10:29:00","0","1","0","37","2","S","6"
"65000VT16230","2016/08/08 10:29:00","0","0","0","54","1","L","0"
"65000VT16230","2016/08/08 10:29:00","0","0","0","54","1","S","5"
"65000VT16230","2016/08/08 10:29:00","0","1","0","49","3","L","1"
"65000VT16230","2016/08/08 10:29:00","0","1","0","49","3","S","10"
"65000VT16310","2016/08/08 10:29:00","0","2","0","71","1","L","0"
"65000VT16310","2016/08/08 10:29:00","0","2","0","71","1","S","5"
"65000VT16310","2016/08/08 10:29:00","0","0","0","64","4","L","0"
"65000VT16310","2016/08/08 10:29:00","0","0","0","64","4","S","13"
"65000VT16310","2016/08/08 10:29:00","0","1","0","60","5","L","0"
"65000VT16310","2016/08/08 10:29:00","0","1","0","60","5","S","12"
"65000VT16310","2016/08/08 10:29:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/08 10:29:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/08 10:29:00","0","3","1","59","2","L","0"
"65000VT16310","2016/08/08 10:29:00","0","3","1","59","2","S","5"
"65000VT16510","2016/08/08 10:29:00","0","1","0","73","1","L","0"
"65000VT16510","2016/08/08 10:29:00","0","1","0","73","1","S","5"
"65000VT16510","2016/08/08 10:29:00","0","2","0","74","1","L","0"
"65000VT16510","2016/08/08 10:29:00","0","2","0","74","1","S","3"
"65000VT16510","2016/08/08 10:29:00","0","0","0","76","1","L","0"
"65000VT16510","2016/08/08 10:29:00","0","0","0","76","1","S","4"
"65000VT16510","2016/08/08 10:29:00","0","4","1","78","0","L","0"
"65000VT16510","2016/08/08 10:29:00","0","4","1","78","0","S","2"
"65000VT16510","2016/08/08 10:29:00","0","3","1","84","0","L","0"
"65000VT16510","2016/08/08 10:29:00","0","3","1","84","0","S","1"
"65000VT16900","2016/08/08 10:29:00","0","0","0","73","3","L","0"
"65000VT16900","2016/08/08 10:29:00","0","0","0","73","3","S","6"
"65000VT16900","2016/08/08 10:29:00","0","1","0","69","3","L","0"
"65000VT16900","2016/08/08 10:29:00","0","1","0","69","3","S","5"
"65000VT16900","2016/08/08 10:29:00","0","2","0","70","3","L","0"
"65000VT16900","2016/08/08 10:29:00","0","2","0","70","3","S","5"
"65000VT16900","2016/08/08 10:29:00","0","3","1","72","2","L","0"
"65000VT16900","2016/08/08 10:29:00","0","3","1","72","2","S","5"
"65000VT16900","2016/08/08 10:29:00","0","4","1","79","4","L","0"
"65000VT16900","2016/08/08 10:29:00","0","4","1","79","4","S","14"
"65000VT17100","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/08 10:29:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/08 10:29:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/08 10:29:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/08 10:29:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/08 10:29:00","0","0","0","82","1","L","0"
"65000VT17300","2016/08/08 10:29:00","0","0","0","82","1","S","3"
"65000VT17300","2016/08/08 10:29:00","0","1","0","71","2","L","1"
"65000VT17300","2016/08/08 10:29:00","0","1","0","71","2","S","7"
"65000VT17300","2016/08/08 10:29:00","0","3","1","74","1","L","0"
"65000VT17300","2016/08/08 10:29:00","0","3","1","74","1","S","4"
"65000VT17300","2016/08/08 10:29:00","0","2","1","76","1","L","0"
"65000VT17300","2016/08/08 10:29:00","0","2","1","76","1","S","6"
"65000VT17440","2016/08/08 10:29:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/08 10:29:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/08 10:29:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/08 10:29:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/08 10:29:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/08 10:29:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/08 10:29:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/08 10:29:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/08 10:29:00","0","0","0","66","3","L","1"
"65000VT64320","2016/08/08 10:29:00","0","0","0","66","3","S","7"
"65000VT64320","2016/08/08 10:29:00","0","1","0","64","4","L","5"
"65000VT64320","2016/08/08 10:29:00","0","1","0","64","4","S","8"
"65000VT64320","2016/08/08 10:29:00","0","3","1","67","3","L","4"
"65000VT64320","2016/08/08 10:29:00","0","3","1","67","3","S","5"
"65000VT64320","2016/08/08 10:29:00","0","2","1","69","4","L","3"
"65000VT64320","2016/08/08 10:29:00","0","2","1","69","4","S","12"
"65000VT64500","2016/08/08 10:29:00","0","1","0","69","5","L","0"
"65000VT64500","2016/08/08 10:29:00","0","1","0","69","5","S","19"
"65000VT64500","2016/08/08 10:29:00","0","0","0","62","6","L","3"
"65000VT64500","2016/08/08 10:29:00","0","0","0","62","6","S","13"
"65000VT64500","2016/08/08 10:29:00","0","3","1","67","2","L","0"
"65000VT64500","2016/08/08 10:29:00","0","3","1","67","2","S","7"
"65000VT64500","2016/08/08 10:29:00","0","2","1","66","4","L","1"
"65000VT64500","2016/08/08 10:29:00","0","2","1","66","4","S","11"
