"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/12 17:54:00","0","0","0","72","1","L","0"
"65000V009560","2016/08/12 17:54:00","0","0","0","72","1","S","5"
"65000V009560","2016/08/12 17:54:00","0","1","0","65","3","L","0"
"65000V009560","2016/08/12 17:54:00","0","1","0","65","3","S","8"
"65000V009560","2016/08/12 17:54:00","0","2","1","73","0","L","0"
"65000V009560","2016/08/12 17:54:00","0","2","1","73","0","S","1"
"65000V009560","2016/08/12 17:54:00","0","3","1","63","2","L","0"
"65000V009560","2016/08/12 17:54:00","0","3","1","63","2","S","5"
"65000V009850","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/12 17:54:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/12 17:54:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/12 17:54:00","0","0","0","42","2","L","0"
"65000V010010","2016/08/12 17:54:00","0","0","0","42","2","S","3"
"65000V010010","2016/08/12 17:54:00","0","1","0","42","4","L","1"
"65000V010010","2016/08/12 17:54:00","0","1","0","42","4","S","2"
"65000V010200","2016/08/12 17:54:00","0","0","0","56","3","L","0"
"65000V010200","2016/08/12 17:54:00","0","0","0","56","3","S","6"
"65000V010200","2016/08/12 17:54:00","0","1","1","53","8","L","0"
"65000V010200","2016/08/12 17:54:00","0","1","1","53","8","S","17"
"65000V010240","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/12 17:54:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/12 17:54:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/12 17:54:00","0","2","0","43","12","L","0"
"65000V015000","2016/08/12 17:54:00","0","2","0","43","12","S","18"
"65000V015000","2016/08/12 17:54:00","0","1","0","48","12","L","0"
"65000V015000","2016/08/12 17:54:00","0","1","0","48","12","S","22"
"65000V015000","2016/08/12 17:54:00","0","0","0","49","12","L","4"
"65000V015000","2016/08/12 17:54:00","0","0","0","49","12","S","10"
"65000V015000","2016/08/12 17:54:00","0","3","1","43","5","L","0"
"65000V015000","2016/08/12 17:54:00","0","3","1","43","5","S","9"
"65000V015000","2016/08/12 17:54:00","0","4","1","48","10","L","0"
"65000V015000","2016/08/12 17:54:00","0","4","1","48","10","S","18"
"65000V015000","2016/08/12 17:54:00","0","5","1","38","15","L","3"
"65000V015000","2016/08/12 17:54:00","0","5","1","38","15","S","11"
"65000V015640","2016/08/12 17:54:00","0","1","0","35","1","L","0"
"65000V015640","2016/08/12 17:54:00","0","1","0","35","1","S","2"
"65000V015640","2016/08/12 17:54:00","0","0","0","28","4","L","0"
"65000V015640","2016/08/12 17:54:00","0","0","0","28","4","S","8"
"65000V015640","2016/08/12 17:54:00","0","2","0","33","5","L","0"
"65000V015640","2016/08/12 17:54:00","0","2","0","33","5","S","8"
"65000V015640","2016/08/12 17:54:00","0","4","1","49","2","L","0"
"65000V015640","2016/08/12 17:54:00","0","4","1","49","2","S","4"
"65000V015640","2016/08/12 17:54:00","0","3","1","49","3","L","0"
"65000V015640","2016/08/12 17:54:00","0","3","1","49","3","S","8"
"65000V015640","2016/08/12 17:54:00","0","5","1","35","6","L","0"
"65000V015640","2016/08/12 17:54:00","0","5","1","35","6","S","7"
"65000V017200","2016/08/12 17:54:00","0","0","0","66","1","L","0"
"65000V017200","2016/08/12 17:54:00","0","0","0","66","1","S","4"
"65000V017200","2016/08/12 17:54:00","0","1","1","20","22","L","2"
"65000V017200","2016/08/12 17:54:00","0","1","1","20","22","S","15"
"65000V021150","2016/08/12 17:54:00","0","0","0","48","0","L","0"
"65000V021150","2016/08/12 17:54:00","0","0","0","48","0","S","0"
"65000V021150","2016/08/12 17:54:00","0","2","0","57","1","L","0"
"65000V021150","2016/08/12 17:54:00","0","2","0","57","1","S","1"
"65000V021150","2016/08/12 17:54:00","0","1","0","53","5","L","1"
"65000V021150","2016/08/12 17:54:00","0","1","0","53","5","S","3"
"65000V021150","2016/08/12 17:54:00","0","3","1","14","1","L","0"
"65000V021150","2016/08/12 17:54:00","0","3","1","14","1","S","2"
"65000V021150","2016/08/12 17:54:00","0","5","1","14","1","L","0"
"65000V021150","2016/08/12 17:54:00","0","5","1","14","1","S","1"
"65000V021150","2016/08/12 17:54:00","0","4","1","30","2","L","1"
"65000V021150","2016/08/12 17:54:00","0","4","1","30","2","S","0"
"65000V022250","2016/08/12 17:54:00","0","0","0","53","3","L","1"
"65000V022250","2016/08/12 17:54:00","0","0","0","53","3","S","2"
"65000V022250","2016/08/12 17:54:00","0","1","0","51","3","L","0"
"65000V022250","2016/08/12 17:54:00","0","1","0","51","3","S","6"
"65000V022250","2016/08/12 17:54:00","0","3","1","39","1","L","0"
"65000V022250","2016/08/12 17:54:00","0","3","1","39","1","S","1"
"65000V022250","2016/08/12 17:54:00","0","2","1","43","11","L","2"
"65000V022250","2016/08/12 17:54:00","0","2","1","43","11","S","10"
"65000V026110","2016/08/12 17:54:00","0","1","0","47","3","L","2"
"65000V026110","2016/08/12 17:54:00","0","1","0","47","3","S","1"
"65000V026110","2016/08/12 17:54:00","0","0","0","52","4","L","2"
"65000V026110","2016/08/12 17:54:00","0","0","0","52","4","S","3"
"65000V026160","2016/08/12 17:54:00","0","0","0","68","1","L","0"
"65000V026160","2016/08/12 17:54:00","0","0","0","68","1","S","4"
"65000V026160","2016/08/12 17:54:00","0","1","0","66","2","L","0"
"65000V026160","2016/08/12 17:54:00","0","1","0","66","2","S","6"
"65000V026160","2016/08/12 17:54:00","0","2","1","68","2","L","0"
"65000V026160","2016/08/12 17:54:00","0","2","1","68","2","S","7"
"65000V026160","2016/08/12 17:54:00","0","3","1","61","6","L","1"
"65000V026160","2016/08/12 17:54:00","0","3","1","61","6","S","8"
"65000V026340","2016/08/12 17:54:00","0","3","0","60","3","L","0"
"65000V026340","2016/08/12 17:54:00","0","3","0","60","3","S","5"
"65000V026340","2016/08/12 17:54:00","0","0","0","60","15","L","1"
"65000V026340","2016/08/12 17:54:00","0","0","0","60","15","S","25"
"65000V026340","2016/08/12 17:54:00","0","1","0","54","26","L","1"
"65000V026340","2016/08/12 17:54:00","0","1","0","54","26","S","24"
"65000V026340","2016/08/12 17:54:00","0","2","0","47","35","L","5"
"65000V026340","2016/08/12 17:54:00","0","2","0","47","35","S","21"
"65000V026471","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/12 17:54:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/12 17:54:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/12 17:54:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/12 17:54:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/12 17:54:00","0","1","0","47","4","L","1"
"65000V027840","2016/08/12 17:54:00","0","1","0","47","4","S","1"
"65000V027840","2016/08/12 17:54:00","0","0","0","42","25","L","6"
"65000V027840","2016/08/12 17:54:00","0","0","0","42","25","S","6"
"65000V027840","2016/08/12 17:54:00","0","2","1","58","8","L","1"
"65000V027840","2016/08/12 17:54:00","0","2","1","58","8","S","13"
"65000V027840","2016/08/12 17:54:00","0","3","1","59","8","L","5"
"65000V027840","2016/08/12 17:54:00","0","3","1","59","8","S","3"
"65000V028140","2016/08/12 17:54:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/12 17:54:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/12 17:54:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/12 17:54:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/12 17:54:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/12 17:54:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/12 17:54:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/12 17:54:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/12 17:54:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/12 17:54:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/12 17:54:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/12 17:54:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 17:54:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/12 17:54:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/12 17:54:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/12 17:54:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/12 17:54:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/12 17:54:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/12 17:54:00","0","1","0","59","0","L","1"
"65000V035620","2016/08/12 17:54:00","0","1","0","59","0","S","0"
"65000V035620","2016/08/12 17:54:00","0","0","0","57","1","L","0"
"65000V035620","2016/08/12 17:54:00","0","0","0","57","1","S","2"
"65000V035620","2016/08/12 17:54:00","0","2","1","37","12","L","14"
"65000V035620","2016/08/12 17:54:00","0","2","1","37","12","S","2"
"65000V035620","2016/08/12 17:54:00","0","3","1","34","17","L","15"
"65000V035620","2016/08/12 17:54:00","0","3","1","34","17","S","2"
"65000V036660","2016/08/12 17:54:00","0","0","0","41","6","L","3"
"65000V036660","2016/08/12 17:54:00","0","0","0","41","6","S","1"
"65000V036660","2016/08/12 17:54:00","0","1","0","42","8","L","1"
"65000V036660","2016/08/12 17:54:00","0","1","0","42","8","S","6"
"65000V036660","2016/08/12 17:54:00","0","3","1","48","2","L","0"
"65000V036660","2016/08/12 17:54:00","0","3","1","48","2","S","3"
"65000V036660","2016/08/12 17:54:00","0","2","1","58","3","L","0"
"65000V036660","2016/08/12 17:54:00","0","2","1","58","3","S","7"
"65000V037700","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/12 17:54:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/12 17:54:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/12 17:54:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/12 17:54:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/12 17:54:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/12 17:54:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/12 17:54:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/12 17:54:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/12 17:54:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/12 17:54:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/12 17:54:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/12 17:54:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/12 17:54:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/12 17:54:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/12 17:54:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/12 17:54:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/12 17:54:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/12 17:54:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/12 17:54:00","0","1","0","55","16","L","0"
"65000V040100","2016/08/12 17:54:00","0","1","0","55","16","S","35"
"65000V040100","2016/08/12 17:54:00","0","0","0","58","25","L","0"
"65000V040100","2016/08/12 17:54:00","0","0","0","58","25","S","31"
"65000V040100","2016/08/12 17:54:00","0","2","1","47","4","L","1"
"65000V040100","2016/08/12 17:54:00","0","2","1","47","4","S","3"
"65000V040100","2016/08/12 17:54:00","0","3","1","43","10","L","0"
"65000V040100","2016/08/12 17:54:00","0","3","1","43","10","S","16"
"65000V040240","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/12 17:54:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/12 17:54:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/12 17:54:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/12 17:54:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/12 17:54:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/12 17:54:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/12 17:54:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/12 17:54:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/12 17:54:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/12 17:54:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/12 17:54:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/12 17:54:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 17:54:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/12 17:54:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 17:54:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/12 17:54:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/12 17:54:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/12 17:54:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 17:54:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/12 17:54:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/12 17:54:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/12 17:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/12 17:54:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/12 17:54:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/12 17:54:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/12 17:54:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/12 17:54:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/12 17:54:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/12 17:54:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/12 17:54:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/12 17:54:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/12 17:54:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/12 17:54:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/12 17:54:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/12 17:54:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/12 17:54:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/12 17:54:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/12 17:54:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/12 17:54:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/12 17:54:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/12 17:54:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/12 17:54:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/12 17:54:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/12 17:54:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/12 17:54:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/12 17:54:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/12 17:54:00","0","0","0","28","1","L","0"
"65000V075430","2016/08/12 17:54:00","0","0","0","28","1","S","1"
"65000V075430","2016/08/12 17:54:00","0","1","0","24","6","L","0"
"65000V075430","2016/08/12 17:54:00","0","1","0","24","6","S","4"
"65000V075430","2016/08/12 17:54:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/12 17:54:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/12 17:54:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/12 17:54:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/12 17:54:00","0","0","0","20","1","L","0"
"65000V078800","2016/08/12 17:54:00","0","0","0","20","1","S","6"
"65000V078800","2016/08/12 17:54:00","0","1","0","37","6","L","0"
"65000V078800","2016/08/12 17:54:00","0","1","0","37","6","S","13"
"65000V078800","2016/08/12 17:54:00","0","2","1","46","0","L","0"
"65000V078800","2016/08/12 17:54:00","0","2","1","46","0","S","2"
"65000V078800","2016/08/12 17:54:00","0","3","1","30","2","L","0"
"65000V078800","2016/08/12 17:54:00","0","3","1","30","2","S","2"
"65000V078810","2016/08/12 17:54:00","0","0","0","61","2","L","0"
"65000V078810","2016/08/12 17:54:00","0","0","0","61","2","S","4"
"65000V079020","2016/08/12 17:54:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/12 17:54:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/12 17:54:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/12 17:54:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/12 17:54:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/12 17:54:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/12 17:54:00","0","0","0","75","0","L","0"
"65000V079110","2016/08/12 17:54:00","0","0","0","75","0","S","1"
"65000V079110","2016/08/12 17:54:00","0","1","0","60","4","L","0"
"65000V079110","2016/08/12 17:54:00","0","1","0","60","4","S","9"
"65000V079110","2016/08/12 17:54:00","0","3","1","57","2","L","1"
"65000V079110","2016/08/12 17:54:00","0","3","1","57","2","S","0"
"65000V079110","2016/08/12 17:54:00","0","2","1","53","4","L","0"
"65000V079110","2016/08/12 17:54:00","0","2","1","53","4","S","9"
"65000V083720","2016/08/12 17:54:00","0","0","0","57","5","L","1"
"65000V083720","2016/08/12 17:54:00","0","0","0","57","5","S","12"
"65000V083720","2016/08/12 17:54:00","0","1","1","59","2","L","0"
"65000V083720","2016/08/12 17:54:00","0","1","1","59","2","S","5"
"65000V083760","2016/08/12 17:54:00","0","0","0","49","19","L","3"
"65000V083760","2016/08/12 17:54:00","0","0","0","49","19","S","8"
"65000V083760","2016/08/12 17:54:00","0","1","1","53","18","L","3"
"65000V083760","2016/08/12 17:54:00","0","1","1","53","18","S","13"
"65000V083900","2016/08/12 17:54:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/12 17:54:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/12 17:54:00","0","0","0","54","1","L","0"
"65000V084000","2016/08/12 17:54:00","0","0","0","54","1","S","2"
"65000V084000","2016/08/12 17:54:00","0","1","0","50","4","L","1"
"65000V084000","2016/08/12 17:54:00","0","1","0","50","4","S","5"
"65000V084040","2016/08/12 17:54:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/12 17:54:00","0","0","0","0","0","S","0"
