"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/07 15:49:00","0","0","0","65","1","L","0"
"65000V084040","2016/08/07 15:49:00","0","0","0","65","1","S","1"
"65000V084100","2016/08/07 15:49:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/07 15:49:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/07 15:49:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/07 15:49:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/07 15:49:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/07 15:49:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/07 15:49:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/07 15:49:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/07 15:49:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/07 15:49:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/07 15:49:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/07 15:49:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/07 15:49:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/07 15:49:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/07 15:49:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/07 15:49:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/07 15:49:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/07 15:49:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/07 15:49:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/07 15:49:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/07 15:49:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/07 15:49:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/07 15:49:00","0","2","0","76","1","L","0"
"65000V114920","2016/08/07 15:49:00","0","2","0","76","1","S","1"
"65000V114920","2016/08/07 15:49:00","0","1","0","66","1","L","0"
"65000V114920","2016/08/07 15:49:00","0","1","0","66","1","S","1"
"65000V114920","2016/08/07 15:49:00","0","0","0","61","2","L","0"
"65000V114920","2016/08/07 15:49:00","0","0","0","61","2","S","3"
"65000V114920","2016/08/07 15:49:00","0","5","1","68","1","L","0"
"65000V114920","2016/08/07 15:49:00","0","5","1","68","1","S","1"
"65000V114920","2016/08/07 15:49:00","0","3","1","73","1","L","0"
"65000V114920","2016/08/07 15:49:00","0","3","1","73","1","S","3"
"65000V114920","2016/08/07 15:49:00","0","4","1","72","3","L","0"
"65000V114920","2016/08/07 15:49:00","0","4","1","72","3","S","7"
"65000V146540","2016/08/07 15:49:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/07 15:49:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/07 15:49:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/07 15:49:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/07 15:49:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/07 15:49:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/07 15:49:00","0","2","0","56","1","L","0"
"65000V160430","2016/08/07 15:49:00","0","2","0","56","1","S","3"
"65000V160430","2016/08/07 15:49:00","0","0","0","54","2","L","0"
"65000V160430","2016/08/07 15:49:00","0","0","0","54","2","S","4"
"65000V160430","2016/08/07 15:49:00","0","1","0","52","2","L","0"
"65000V160430","2016/08/07 15:49:00","0","1","0","52","2","S","3"
"65000V160430","2016/08/07 15:49:00","0","4","1","56","1","L","0"
"65000V160430","2016/08/07 15:49:00","0","4","1","56","1","S","2"
"65000V160430","2016/08/07 15:49:00","0","3","1","52","4","L","0"
"65000V160430","2016/08/07 15:49:00","0","3","1","52","4","S","8"
"65000V160620","2016/08/07 15:49:00","0","1","0","50","1","L","0"
"65000V160620","2016/08/07 15:49:00","0","1","0","50","1","S","1"
"65000V160620","2016/08/07 15:49:00","0","0","0","59","1","L","0"
"65000V160620","2016/08/07 15:49:00","0","0","0","59","1","S","2"
"65000V160620","2016/08/07 15:49:00","0","3","1","59","4","L","1"
"65000V160620","2016/08/07 15:49:00","0","3","1","59","4","S","12"
"65000V160620","2016/08/07 15:49:00","0","2","1","53","5","L","0"
"65000V160620","2016/08/07 15:49:00","0","2","1","53","5","S","13"
"65000V182320","2016/08/07 15:49:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/07 15:49:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/07 15:49:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/07 15:49:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/07 15:49:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/07 15:49:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/07 15:49:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/07 15:49:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/07 15:49:00","0","1","0","73","2","L","0"
"65000V183150","2016/08/07 15:49:00","0","1","0","73","2","S","5"
"65000V183150","2016/08/07 15:49:00","0","2","0","67","3","L","0"
"65000V183150","2016/08/07 15:49:00","0","2","0","67","3","S","5"
"65000V183150","2016/08/07 15:49:00","0","0","0","62","8","L","0"
"65000V183150","2016/08/07 15:49:00","0","0","0","62","8","S","9"
"65000V183150","2016/08/07 15:49:00","0","5","1","56","1","L","0"
"65000V183150","2016/08/07 15:49:00","0","5","1","56","1","S","1"
"65000V183150","2016/08/07 15:49:00","0","4","1","59","14","L","1"
"65000V183150","2016/08/07 15:49:00","0","4","1","59","14","S","11"
"65000V183150","2016/08/07 15:49:00","0","3","1","60","20","L","2"
"65000V183150","2016/08/07 15:49:00","0","3","1","60","20","S","16"
"65000V183240","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/07 15:49:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/07 15:49:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/07 15:49:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/07 15:49:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/07 15:49:00","0","0","0","51","1","L","0"
"65000V184860","2016/08/07 15:49:00","0","0","0","51","1","S","4"
"65000V184860","2016/08/07 15:49:00","0","1","0","50","1","L","0"
"65000V184860","2016/08/07 15:49:00","0","1","0","50","1","S","1"
"65000V184860","2016/08/07 15:49:00","0","2","1","48","1","L","0"
"65000V184860","2016/08/07 15:49:00","0","2","1","48","1","S","3"
"65000V184860","2016/08/07 15:49:00","0","3","1","53","1","L","0"
"65000V184860","2016/08/07 15:49:00","0","3","1","53","1","S","3"
"65000V184960","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/07 15:49:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/07 15:49:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/07 15:49:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/07 15:49:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/07 15:49:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/07 15:49:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/07 15:49:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/07 15:49:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/07 15:49:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/07 15:49:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/07 15:49:00","0","0","0","53","1","L","0"
"65000V190740","2016/08/07 15:49:00","0","0","0","53","1","S","6"
"65000V190740","2016/08/07 15:49:00","0","2","0","60","2","L","0"
"65000V190740","2016/08/07 15:49:00","0","2","0","60","2","S","8"
"65000V190740","2016/08/07 15:49:00","0","1","0","48","3","L","1"
"65000V190740","2016/08/07 15:49:00","0","1","0","48","3","S","8"
"65000V202330","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/07 15:49:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/07 15:49:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/07 15:49:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/07 15:49:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/07 15:49:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/07 15:49:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/07 15:49:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/07 15:49:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/07 15:49:00","0","0","0","61","1","L","0"
"65000V202470","2016/08/07 15:49:00","0","0","0","61","1","S","2"
"65000V202470","2016/08/07 15:49:00","0","1","0","63","1","L","0"
"65000V202470","2016/08/07 15:49:00","0","1","0","63","1","S","1"
"65000V202470","2016/08/07 15:49:00","0","2","1","54","3","L","0"
"65000V202470","2016/08/07 15:49:00","0","2","1","54","3","S","6"
"65000V202470","2016/08/07 15:49:00","0","3","1","52","4","L","1"
"65000V202470","2016/08/07 15:49:00","0","3","1","52","4","S","4"
"65000V203120","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/07 15:49:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/07 15:49:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/07 15:49:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/07 15:49:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/07 15:49:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/07 15:49:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/07 15:49:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/07 15:49:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/07 15:49:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/07 15:49:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/07 15:49:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/07 15:49:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/07 15:49:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/07 15:49:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/07 15:49:00","0","2","0","68","0","L","0"
"65000V204010","2016/08/07 15:49:00","0","2","0","68","0","S","2"
"65000V204010","2016/08/07 15:49:00","0","1","0","59","1","L","0"
"65000V204010","2016/08/07 15:49:00","0","1","0","59","1","S","3"
"65000V204010","2016/08/07 15:49:00","0","0","0","56","4","L","0"
"65000V204010","2016/08/07 15:49:00","0","0","0","56","4","S","10"
"65000V204010","2016/08/07 15:49:00","0","5","1","58","1","L","0"
"65000V204010","2016/08/07 15:49:00","0","5","1","58","1","S","2"
"65000V204010","2016/08/07 15:49:00","0","3","1","58","2","L","0"
"65000V204010","2016/08/07 15:49:00","0","3","1","58","2","S","5"
"65000V204010","2016/08/07 15:49:00","0","4","1","50","2","L","0"
"65000V204010","2016/08/07 15:49:00","0","4","1","50","2","S","5"
"65000V207950","2016/08/07 15:49:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/07 15:49:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/07 15:49:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/07 15:49:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/07 15:49:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/07 15:49:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/07 15:49:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/07 15:49:00","3","5","1","-99","-99","S","-99"
"65000V215230","2016/08/07 15:49:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/07 15:49:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/07 15:49:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/07 15:49:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/07 15:49:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/07 15:49:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/07 15:49:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/07 15:49:00","2","5","1","-99","-99","S","-99"
"65000V215230","2016/08/07 15:49:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/07 15:49:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/07 15:49:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/07 15:49:00","2","3","1","-99","-99","S","-99"
"65000V222570","2016/08/07 15:49:00","0","0","0","39","14","L","1"
"65000V222570","2016/08/07 15:49:00","0","0","0","39","14","S","19"
"65000V222570","2016/08/07 15:49:00","0","1","1","42","2","L","1"
"65000V222570","2016/08/07 15:49:00","0","1","1","42","2","S","1"
"65000V314420","2016/08/07 15:49:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/07 15:49:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/07 15:49:00","0","1","1","35","12","L","0"
"65000V314420","2016/08/07 15:49:00","0","1","1","35","12","S","15"
"65000VT01160","2016/08/07 15:49:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/07 15:49:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000VT01160","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000VT01220","2016/08/07 15:49:00","0","2","0","61","1","L","0"
"65000VT01220","2016/08/07 15:49:00","0","2","0","61","1","S","3"
"65000VT01220","2016/08/07 15:49:00","0","1","0","60","5","L","0"
"65000VT01220","2016/08/07 15:49:00","0","1","0","60","5","S","11"
"65000VT01220","2016/08/07 15:49:00","0","0","0","0","16","L","0"
"65000VT01220","2016/08/07 15:49:00","0","0","0","0","16","S","0"
"65000VT01420","2016/08/07 15:49:00","0","1","0","63","5","L","0"
"65000VT01420","2016/08/07 15:49:00","0","1","0","63","5","S","13"
"65000VT01420","2016/08/07 15:49:00","0","0","0","60","8","L","0"
"65000VT01420","2016/08/07 15:49:00","0","0","0","60","8","S","17"
"65000VT01420","2016/08/07 15:49:00","0","3","1","59","5","L","0"
"65000VT01420","2016/08/07 15:49:00","0","3","1","59","5","S","10"
"65000VT01420","2016/08/07 15:49:00","0","2","1","62","7","L","0"
"65000VT01420","2016/08/07 15:49:00","0","2","1","62","7","S","17"
"65000VT01570","2016/08/07 15:49:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/07 15:49:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/07 15:49:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/07 15:49:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/07 15:49:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/07 15:49:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/07 15:49:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/07 15:49:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/07 15:49:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/07 15:49:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/07 15:49:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/07 15:49:00","0","5","1","0","0","S","0"
"65000VT16040","2016/08/07 15:49:00","0","0","0","17","1","L","0"
"65000VT16040","2016/08/07 15:49:00","0","0","0","17","1","S","2"
"65000VT16040","2016/08/07 15:49:00","0","1","0","15","1","L","0"
"65000VT16040","2016/08/07 15:49:00","0","1","0","15","1","S","3"
"65000VT16170","2016/08/07 15:49:00","0","0","0","46","1","L","0"
"65000VT16170","2016/08/07 15:49:00","0","0","0","46","1","S","8"
"65000VT16170","2016/08/07 15:49:00","0","1","0","40","3","L","0"
"65000VT16170","2016/08/07 15:49:00","0","1","0","40","3","S","9"
"65000VT16230","2016/08/07 15:49:00","0","0","0","65","1","L","0"
"65000VT16230","2016/08/07 15:49:00","0","0","0","65","1","S","4"
"65000VT16230","2016/08/07 15:49:00","0","1","0","48","2","L","0"
"65000VT16230","2016/08/07 15:49:00","0","1","0","48","2","S","8"
"65000VT16310","2016/08/07 15:49:00","0","2","0","63","1","L","0"
"65000VT16310","2016/08/07 15:49:00","0","2","0","63","1","S","4"
"65000VT16310","2016/08/07 15:49:00","0","1","0","64","3","L","0"
"65000VT16310","2016/08/07 15:49:00","0","1","0","64","3","S","10"
"65000VT16310","2016/08/07 15:49:00","0","0","0","64","5","L","0"
"65000VT16310","2016/08/07 15:49:00","0","0","0","64","5","S","14"
"65000VT16310","2016/08/07 15:49:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/07 15:49:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/07 15:49:00","0","3","1","59","3","L","0"
"65000VT16310","2016/08/07 15:49:00","0","3","1","59","3","S","6"
"65000VT16510","2016/08/07 15:49:00","0","2","0","80","0","L","0"
"65000VT16510","2016/08/07 15:49:00","0","2","0","80","0","S","3"
"65000VT16510","2016/08/07 15:49:00","0","0","0","70","1","L","0"
"65000VT16510","2016/08/07 15:49:00","0","0","0","70","1","S","5"
"65000VT16510","2016/08/07 15:49:00","0","1","0","66","2","L","0"
"65000VT16510","2016/08/07 15:49:00","0","1","0","66","2","S","5"
"65000VT16510","2016/08/07 15:49:00","0","4","1","0","0","L","0"
"65000VT16510","2016/08/07 15:49:00","0","4","1","0","0","S","0"
"65000VT16510","2016/08/07 15:49:00","0","3","1","79","1","L","0"
"65000VT16510","2016/08/07 15:49:00","0","3","1","79","1","S","7"
"65000VT16900","2016/08/07 15:49:00","0","2","0","68","1","L","0"
"65000VT16900","2016/08/07 15:49:00","0","2","0","68","1","S","2"
"65000VT16900","2016/08/07 15:49:00","0","1","0","68","2","L","0"
"65000VT16900","2016/08/07 15:49:00","0","1","0","68","2","S","3"
"65000VT16900","2016/08/07 15:49:00","0","0","0","68","5","L","0"
"65000VT16900","2016/08/07 15:49:00","0","0","0","68","5","S","8"
"65000VT16900","2016/08/07 15:49:00","0","4","1","70","3","L","0"
"65000VT16900","2016/08/07 15:49:00","0","4","1","70","3","S","5"
"65000VT16900","2016/08/07 15:49:00","0","3","1","70","4","L","0"
"65000VT16900","2016/08/07 15:49:00","0","3","1","70","4","S","7"
"65000VT17100","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/07 15:49:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/07 15:49:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/07 15:49:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/07 15:49:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/07 15:49:00","0","0","0","72","1","L","0"
"65000VT17300","2016/08/07 15:49:00","0","0","0","72","1","S","6"
"65000VT17300","2016/08/07 15:49:00","0","1","0","79","1","L","0"
"65000VT17300","2016/08/07 15:49:00","0","1","0","79","1","S","5"
"65000VT17300","2016/08/07 15:49:00","0","3","1","79","1","L","0"
"65000VT17300","2016/08/07 15:49:00","0","3","1","79","1","S","4"
"65000VT17300","2016/08/07 15:49:00","0","2","1","73","2","L","0"
"65000VT17300","2016/08/07 15:49:00","0","2","1","73","2","S","7"
"65000VT17440","2016/08/07 15:49:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/07 15:49:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/07 15:49:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/07 15:49:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/07 15:49:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/07 15:49:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/07 15:49:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/07 15:49:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/07 15:49:00","0","0","0","63","1","L","1"
"65000VT64320","2016/08/07 15:49:00","0","0","0","63","1","S","2"
"65000VT64320","2016/08/07 15:49:00","0","1","0","65","3","L","2"
"65000VT64320","2016/08/07 15:49:00","0","1","0","65","3","S","7"
"65000VT64320","2016/08/07 15:49:00","0","3","1","70","2","L","0"
"65000VT64320","2016/08/07 15:49:00","0","3","1","70","2","S","6"
"65000VT64320","2016/08/07 15:49:00","0","2","1","70","3","L","2"
"65000VT64320","2016/08/07 15:49:00","0","2","1","70","3","S","9"
"65000VT64500","2016/08/07 15:49:00","0","1","0","73","3","L","0"
"65000VT64500","2016/08/07 15:49:00","0","1","0","73","3","S","12"
"65000VT64500","2016/08/07 15:49:00","0","0","0","68","4","L","0"
"65000VT64500","2016/08/07 15:49:00","0","0","0","68","4","S","14"
"65000VT64500","2016/08/07 15:49:00","0","3","1","58","4","L","0"
"65000VT64500","2016/08/07 15:49:00","0","3","1","58","4","S","11"
"65000VT64500","2016/08/07 15:49:00","0","2","1","60","8","L","0"
"65000VT64500","2016/08/07 15:49:00","0","2","1","60","8","S","22"
