"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V030550","2016/08/12 18:09:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 18:09:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/12 18:09:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 18:09:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/12 18:09:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/12 18:09:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:09:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/12 18:09:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:09:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/12 18:09:00","0","0","0","56","2","L","2"
"65000V035620","2016/08/12 18:09:00","0","0","0","56","2","S","2"
"65000V035620","2016/08/12 18:09:00","0","1","0","54","7","L","7"
"65000V035620","2016/08/12 18:09:00","0","1","0","54","7","S","3"
"65000V035620","2016/08/12 18:09:00","0","3","1","50","0","L","0"
"65000V035620","2016/08/12 18:09:00","0","3","1","50","0","S","1"
"65000V035620","2016/08/12 18:09:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/12 18:09:00","0","2","1","0","0","S","0"
"65000V036660","2016/08/12 18:09:00","0","1","0","0","0","L","0"
"65000V036660","2016/08/12 18:09:00","0","1","0","0","0","S","0"
"65000V036660","2016/08/12 18:09:00","0","0","0","0","100","L","0"
"65000V036660","2016/08/12 18:09:00","0","0","0","0","100","S","0"
"65000V036660","2016/08/12 18:09:00","0","2","1","52","2","L","1"
"65000V036660","2016/08/12 18:09:00","0","2","1","52","2","S","2"
"65000V036660","2016/08/12 18:09:00","0","3","1","37","4","L","1"
"65000V036660","2016/08/12 18:09:00","0","3","1","37","4","S","1"
"65000V037700","2016/08/12 18:09:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/12 18:09:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/12 18:09:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/12 18:09:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/12 18:09:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/12 18:09:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/12 18:09:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/12 18:09:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/12 18:09:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/12 18:09:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/12 18:09:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/12 18:09:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/12 18:09:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/12 18:09:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/12 18:09:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/12 18:09:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/12 18:09:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/12 18:09:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/12 18:09:00","0","1","0","51","12","L","0"
"65000V040100","2016/08/12 18:09:00","0","1","0","51","12","S","24"
"65000V040100","2016/08/12 18:09:00","0","0","0","57","24","L","0"
"65000V040100","2016/08/12 18:09:00","0","0","0","57","24","S","31"
"65000V040100","2016/08/12 18:09:00","0","2","1","60","1","L","0"
"65000V040100","2016/08/12 18:09:00","0","2","1","60","1","S","2"
"65000V040100","2016/08/12 18:09:00","0","3","1","45","4","L","1"
"65000V040100","2016/08/12 18:09:00","0","3","1","45","4","S","6"
"65000V040240","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/12 18:09:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/12 18:09:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/12 18:09:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/12 18:09:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/12 18:09:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/12 18:09:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/12 18:09:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/12 18:09:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/12 18:09:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/12 18:09:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 18:09:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/12 18:09:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 18:09:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/12 18:09:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 18:09:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/12 18:09:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/12 18:09:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/12 18:09:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 18:09:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/12 18:09:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/12 18:09:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/12 18:09:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/12 18:09:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/12 18:09:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/12 18:09:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/12 18:09:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/12 18:09:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/12 18:09:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/12 18:09:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/12 18:09:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/12 18:09:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/12 18:09:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/12 18:09:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/12 18:09:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/12 18:09:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/12 18:09:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/12 18:09:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/12 18:09:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/12 18:09:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/12 18:09:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/12 18:09:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/12 18:09:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/12 18:09:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/12 18:09:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/12 18:09:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/12 18:09:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/12 18:09:00","0","0","0","27","2","L","0"
"65000V075430","2016/08/12 18:09:00","0","0","0","27","2","S","2"
"65000V075430","2016/08/12 18:09:00","0","1","0","20","15","L","0"
"65000V075430","2016/08/12 18:09:00","0","1","0","20","15","S","9"
"65000V075430","2016/08/12 18:09:00","0","2","1","49","2","L","2"
"65000V075430","2016/08/12 18:09:00","0","2","1","49","2","S","0"
"65000V075430","2016/08/12 18:09:00","0","3","1","46","5","L","3"
"65000V075430","2016/08/12 18:09:00","0","3","1","46","5","S","2"
"65000V078800","2016/08/12 18:09:00","0","0","0","22","0","L","0"
"65000V078800","2016/08/12 18:09:00","0","0","0","22","0","S","0"
"65000V078800","2016/08/12 18:09:00","0","1","0","30","0","L","0"
"65000V078800","2016/08/12 18:09:00","0","1","0","30","0","S","2"
"65000V078800","2016/08/12 18:09:00","0","2","1","38","1","L","0"
"65000V078800","2016/08/12 18:09:00","0","2","1","38","1","S","1"
"65000V078800","2016/08/12 18:09:00","0","3","1","37","10","L","0"
"65000V078800","2016/08/12 18:09:00","0","3","1","37","10","S","12"
"65000V078810","2016/08/12 18:09:00","0","0","0","63","2","L","0"
"65000V078810","2016/08/12 18:09:00","0","0","0","63","2","S","7"
"65000V079020","2016/08/12 18:09:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/12 18:09:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/12 18:09:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/12 18:09:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/12 18:09:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/12 18:09:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/12 18:09:00","0","0","0","74","0","L","0"
"65000V079110","2016/08/12 18:09:00","0","0","0","74","0","S","2"
"65000V079110","2016/08/12 18:09:00","0","1","0","63","4","L","1"
"65000V079110","2016/08/12 18:09:00","0","1","0","63","4","S","6"
"65000V079110","2016/08/12 18:09:00","0","3","1","75","0","L","0"
"65000V079110","2016/08/12 18:09:00","0","3","1","75","0","S","1"
"65000V079110","2016/08/12 18:09:00","0","2","1","47","3","L","0"
"65000V079110","2016/08/12 18:09:00","0","2","1","47","3","S","6"
"65000V083720","2016/08/12 18:09:00","0","0","0","58","8","L","1"
"65000V083720","2016/08/12 18:09:00","0","0","0","58","8","S","14"
"65000V083720","2016/08/12 18:09:00","0","1","1","32","9","L","1"
"65000V083720","2016/08/12 18:09:00","0","1","1","32","9","S","2"
"65000V083760","2016/08/12 18:09:00","0","0","0","49","57","L","5"
"65000V083760","2016/08/12 18:09:00","0","0","0","49","57","S","18"
"65000V083760","2016/08/12 18:09:00","0","1","1","48","37","L","4"
"65000V083760","2016/08/12 18:09:00","0","1","1","48","37","S","16"
"65000V083900","2016/08/12 18:09:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/12 18:09:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/12 18:09:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/12 18:09:00","0","1","0","0","0","S","0"
"65000V084000","2016/08/12 18:09:00","0","0","0","53","1","L","0"
"65000V084000","2016/08/12 18:09:00","0","0","0","53","1","S","2"
"65000V084040","2016/08/12 18:09:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/12 18:09:00","0","0","0","0","0","S","0"
