"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/12 08:49:00","0","1","0","61","1","L","0"
"65000V084040","2016/08/12 08:49:00","0","1","0","61","1","S","2"
"65000V084100","2016/08/12 08:49:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/12 08:49:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/12 08:49:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/12 08:49:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 08:49:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/12 08:49:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/12 08:49:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/12 08:49:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 08:49:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/12 08:49:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 08:49:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/12 08:49:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 08:49:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/12 08:49:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/12 08:49:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/12 08:49:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 08:49:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/12 08:49:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/12 08:49:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/12 08:49:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/12 08:49:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/12 08:49:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/12 08:49:00","0","2","0","71","1","L","0"
"65000V114920","2016/08/12 08:49:00","0","2","0","71","1","S","2"
"65000V114920","2016/08/12 08:49:00","0","0","0","58","7","L","3"
"65000V114920","2016/08/12 08:49:00","0","0","0","58","7","S","3"
"65000V114920","2016/08/12 08:49:00","0","1","0","73","17","L","6"
"65000V114920","2016/08/12 08:49:00","0","1","0","73","17","S","17"
"65000V114920","2016/08/12 08:49:00","0","3","1","59","1","L","1"
"65000V114920","2016/08/12 08:49:00","0","3","1","59","1","S","0"
"65000V114920","2016/08/12 08:49:00","0","5","1","67","3","L","0"
"65000V114920","2016/08/12 08:49:00","0","5","1","67","3","S","7"
"65000V114920","2016/08/12 08:49:00","0","4","1","59","10","L","4"
"65000V114920","2016/08/12 08:49:00","0","4","1","59","10","S","6"
"65000V146540","2016/08/12 08:49:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/12 08:49:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/12 08:49:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/12 08:49:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/12 08:49:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/12 08:49:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/12 08:49:00","0","2","0","51","2","L","0"
"65000V160430","2016/08/12 08:49:00","0","2","0","51","2","S","4"
"65000V160430","2016/08/12 08:49:00","0","0","0","51","3","L","1"
"65000V160430","2016/08/12 08:49:00","0","0","0","51","3","S","4"
"65000V160430","2016/08/12 08:49:00","0","1","0","50","3","L","1"
"65000V160430","2016/08/12 08:49:00","0","1","0","50","3","S","3"
"65000V160430","2016/08/12 08:49:00","0","4","1","56","1","L","0"
"65000V160430","2016/08/12 08:49:00","0","4","1","56","1","S","3"
"65000V160430","2016/08/12 08:49:00","0","3","1","52","10","L","3"
"65000V160430","2016/08/12 08:49:00","0","3","1","52","10","S","15"
"65000V160620","2016/08/12 08:49:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/12 08:49:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/12 08:49:00","0","0","0","50","1","L","0"
"65000V160620","2016/08/12 08:49:00","0","0","0","50","1","S","1"
"65000V160620","2016/08/12 08:49:00","0","3","1","56","4","L","0"
"65000V160620","2016/08/12 08:49:00","0","3","1","56","4","S","9"
"65000V160620","2016/08/12 08:49:00","0","2","1","55","9","L","0"
"65000V160620","2016/08/12 08:49:00","0","2","1","55","9","S","23"
"65000V182320","2016/08/12 08:49:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/12 08:49:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/12 08:49:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/12 08:49:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/12 08:49:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/12 08:49:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/12 08:49:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/12 08:49:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/12 08:49:00","0","2","0","85","1","L","0"
"65000V183150","2016/08/12 08:49:00","0","2","0","85","1","S","1"
"65000V183150","2016/08/12 08:49:00","0","1","0","71","3","L","0"
"65000V183150","2016/08/12 08:49:00","0","1","0","71","3","S","6"
"65000V183150","2016/08/12 08:49:00","0","0","0","60","18","L","2"
"65000V183150","2016/08/12 08:49:00","0","0","0","60","18","S","15"
"65000V183150","2016/08/12 08:49:00","0","5","1","63","2","L","0"
"65000V183150","2016/08/12 08:49:00","0","5","1","63","2","S","2"
"65000V183150","2016/08/12 08:49:00","0","4","1","61","11","L","3"
"65000V183150","2016/08/12 08:49:00","0","4","1","61","11","S","6"
"65000V183150","2016/08/12 08:49:00","0","3","1","61","18","L","2"
"65000V183150","2016/08/12 08:49:00","0","3","1","61","18","S","15"
"65000V183240","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/12 08:49:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/12 08:49:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/12 08:49:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/12 08:49:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/12 08:49:00","0","0","0","58","1","L","0"
"65000V184860","2016/08/12 08:49:00","0","0","0","58","1","S","6"
"65000V184860","2016/08/12 08:49:00","0","1","0","48","2","L","1"
"65000V184860","2016/08/12 08:49:00","0","1","0","48","2","S","3"
"65000V184860","2016/08/12 08:49:00","0","2","1","51","1","L","0"
"65000V184860","2016/08/12 08:49:00","0","2","1","51","1","S","5"
"65000V184860","2016/08/12 08:49:00","0","3","1","47","3","L","1"
"65000V184860","2016/08/12 08:49:00","0","3","1","47","3","S","2"
"65000V184960","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/12 08:49:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/12 08:49:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/12 08:49:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/12 08:49:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/12 08:49:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/12 08:49:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/12 08:49:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/12 08:49:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/12 08:49:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/12 08:49:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/12 08:49:00","0","2","0","0","0","L","0"
"65000V190740","2016/08/12 08:49:00","0","2","0","0","0","S","0"
"65000V190740","2016/08/12 08:49:00","0","0","0","59","1","L","0"
"65000V190740","2016/08/12 08:49:00","0","0","0","59","1","S","1"
"65000V190740","2016/08/12 08:49:00","0","1","0","56","1","L","0"
"65000V190740","2016/08/12 08:49:00","0","1","0","56","1","S","1"
"65000V202330","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/12 08:49:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/12 08:49:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/12 08:49:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/12 08:49:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/12 08:49:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/12 08:49:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/12 08:49:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/12 08:49:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/12 08:49:00","0","1","0","62","1","L","0"
"65000V202470","2016/08/12 08:49:00","0","1","0","62","1","S","4"
"65000V202470","2016/08/12 08:49:00","0","0","0","58","5","L","2"
"65000V202470","2016/08/12 08:49:00","0","0","0","58","5","S","4"
"65000V202470","2016/08/12 08:49:00","0","3","1","60","2","L","0"
"65000V202470","2016/08/12 08:49:00","0","3","1","60","2","S","5"
"65000V202470","2016/08/12 08:49:00","0","2","1","61","3","L","0"
"65000V202470","2016/08/12 08:49:00","0","2","1","61","3","S","8"
"65000V203120","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/12 08:49:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/12 08:49:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/12 08:49:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/12 08:49:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/12 08:49:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/12 08:49:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/12 08:49:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/12 08:49:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/12 08:49:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/12 08:49:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/12 08:49:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/12 08:49:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/12 08:49:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/12 08:49:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/12 08:49:00","0","2","0","0","0","L","0"
"65000V204010","2016/08/12 08:49:00","0","2","0","0","0","S","0"
"65000V204010","2016/08/12 08:49:00","0","0","0","0","0","L","0"
"65000V204010","2016/08/12 08:49:00","0","0","0","0","0","S","0"
"65000V204010","2016/08/12 08:49:00","0","1","0","0","0","L","0"
"65000V204010","2016/08/12 08:49:00","0","1","0","0","0","S","0"
"65000V204010","2016/08/12 08:49:00","0","3","1","0","0","L","0"
"65000V204010","2016/08/12 08:49:00","0","3","1","0","0","S","0"
"65000V204010","2016/08/12 08:49:00","0","5","1","0","0","L","0"
"65000V204010","2016/08/12 08:49:00","0","5","1","0","0","S","0"
"65000V204010","2016/08/12 08:49:00","0","4","1","0","0","L","0"
"65000V204010","2016/08/12 08:49:00","0","4","1","0","0","S","0"
"65000V207950","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/12 08:49:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/12 08:49:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/12 08:49:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/12 08:49:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/12 08:49:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/12 08:49:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/12 08:49:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/12 08:49:00","3","5","1","-99","-99","S","-99"
"65000V215230","2016/08/12 08:49:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/12 08:49:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/12 08:49:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/12 08:49:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/12 08:49:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/12 08:49:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/12 08:49:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/12 08:49:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/12 08:49:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/12 08:49:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 08:49:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/12 08:49:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/12 08:49:00","0","0","0","39","1","L","0"
"65000V222570","2016/08/12 08:49:00","0","0","0","39","1","S","3"
"65000V222570","2016/08/12 08:49:00","0","1","1","45","0","L","0"
"65000V222570","2016/08/12 08:49:00","0","1","1","45","0","S","1"
"65000V314420","2016/08/12 08:49:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/12 08:49:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/12 08:49:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/12 08:49:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/12 08:49:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 08:49:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/12 08:49:00","0","2","0","60","4","L","1"
"65000VT01220","2016/08/12 08:49:00","0","2","0","60","4","S","6"
"65000VT01220","2016/08/12 08:49:00","0","0","0","63","6","L","0"
"65000VT01220","2016/08/12 08:49:00","0","0","0","63","6","S","14"
"65000VT01220","2016/08/12 08:49:00","0","1","0","56","7","L","0"
"65000VT01220","2016/08/12 08:49:00","0","1","0","56","7","S","14"
"65000VT01420","2016/08/12 08:49:00","0","1","0","60","9","L","1"
"65000VT01420","2016/08/12 08:49:00","0","1","0","60","9","S","15"
"65000VT01420","2016/08/12 08:49:00","0","0","0","57","9","L","0"
"65000VT01420","2016/08/12 08:49:00","0","0","0","57","9","S","18"
"65000VT01420","2016/08/12 08:49:00","0","2","1","61","4","L","0"
"65000VT01420","2016/08/12 08:49:00","0","2","1","61","4","S","9"
"65000VT01420","2016/08/12 08:49:00","0","3","1","64","5","L","1"
"65000VT01420","2016/08/12 08:49:00","0","3","1","64","5","S","9"
"65000VT01570","2016/08/12 08:49:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/12 08:49:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/12 08:49:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/12 08:49:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/12 08:49:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/12 08:49:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/12 08:49:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/12 08:49:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/12 08:49:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/12 08:49:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/12 08:49:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/12 08:49:00","0","4","1","0","0","S","0"
"65000VT16040","2016/08/12 08:49:00","0","1","0","20","2","L","0"
"65000VT16040","2016/08/12 08:49:00","0","1","0","20","2","S","11"
"65000VT16040","2016/08/12 08:49:00","0","0","0","18","2","L","0"
"65000VT16040","2016/08/12 08:49:00","0","0","0","18","2","S","12"
"65000VT16170","2016/08/12 08:49:00","0","0","0","59","1","L","0"
"65000VT16170","2016/08/12 08:49:00","0","0","0","59","1","S","5"
"65000VT16170","2016/08/12 08:49:00","0","1","0","56","2","L","0"
"65000VT16170","2016/08/12 08:49:00","0","1","0","56","2","S","8"
"65000VT16230","2016/08/12 08:49:00","0","0","0","54","2","L","0"
"65000VT16230","2016/08/12 08:49:00","0","0","0","54","2","S","8"
"65000VT16230","2016/08/12 08:49:00","0","1","0","48","3","L","0"
"65000VT16230","2016/08/12 08:49:00","0","1","0","48","3","S","12"
"65000VT16310","2016/08/12 08:49:00","0","2","0","71","2","L","0"
"65000VT16310","2016/08/12 08:49:00","0","2","0","71","2","S","10"
"65000VT16310","2016/08/12 08:49:00","0","1","0","61","6","L","0"
"65000VT16310","2016/08/12 08:49:00","0","1","0","61","6","S","17"
"65000VT16310","2016/08/12 08:49:00","0","0","0","61","7","L","1"
"65000VT16310","2016/08/12 08:49:00","0","0","0","61","7","S","14"
"65000VT16310","2016/08/12 08:49:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/12 08:49:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/12 08:49:00","0","3","1","63","3","L","1"
"65000VT16310","2016/08/12 08:49:00","0","3","1","63","3","S","6"
"65000VT16510","2016/08/12 08:49:00","0","2","0","76","1","L","0"
"65000VT16510","2016/08/12 08:49:00","0","2","0","76","1","S","3"
"65000VT16510","2016/08/12 08:49:00","0","1","0","74","3","L","1"
"65000VT16510","2016/08/12 08:49:00","0","1","0","74","3","S","10"
"65000VT16510","2016/08/12 08:49:00","0","0","0","76","4","L","1"
"65000VT16510","2016/08/12 08:49:00","0","0","0","76","4","S","14"
"65000VT16510","2016/08/12 08:49:00","0","4","1","72","0","L","0"
"65000VT16510","2016/08/12 08:49:00","0","4","1","72","0","S","1"
"65000VT16510","2016/08/12 08:49:00","0","3","1","79","0","L","0"
"65000VT16510","2016/08/12 08:49:00","0","3","1","79","0","S","1"
"65000VT16900","2016/08/12 08:49:00","0","1","0","66","6","L","1"
"65000VT16900","2016/08/12 08:49:00","0","1","0","66","6","S","8"
"65000VT16900","2016/08/12 08:49:00","0","2","0","70","6","L","0"
"65000VT16900","2016/08/12 08:49:00","0","2","0","70","6","S","11"
"65000VT16900","2016/08/12 08:49:00","0","0","0","68","14","L","0"
"65000VT16900","2016/08/12 08:49:00","0","0","0","68","14","S","21"
"65000VT16900","2016/08/12 08:49:00","0","3","1","74","5","L","0"
"65000VT16900","2016/08/12 08:49:00","0","3","1","74","5","S","11"
"65000VT16900","2016/08/12 08:49:00","0","4","1","73","9","L","1"
"65000VT16900","2016/08/12 08:49:00","0","4","1","73","9","S","18"
"65000VT17100","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 08:49:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 08:49:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/12 08:49:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 08:49:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/12 08:49:00","0","0","0","70","1","L","0"
"65000VT17300","2016/08/12 08:49:00","0","0","0","70","1","S","5"
"65000VT17300","2016/08/12 08:49:00","0","1","0","71","3","L","1"
"65000VT17300","2016/08/12 08:49:00","0","1","0","71","3","S","10"
"65000VT17300","2016/08/12 08:49:00","0","3","1","81","1","L","0"
"65000VT17300","2016/08/12 08:49:00","0","3","1","81","1","S","6"
"65000VT17300","2016/08/12 08:49:00","0","2","1","71","2","L","0"
"65000VT17300","2016/08/12 08:49:00","0","2","1","71","2","S","8"
"65000VT17440","2016/08/12 08:49:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 08:49:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/12 08:49:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 08:49:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 08:49:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 08:49:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 08:49:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 08:49:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/12 08:49:00","0","0","0","69","1","L","0"
"65000VT64320","2016/08/12 08:49:00","0","0","0","69","1","S","3"
"65000VT64320","2016/08/12 08:49:00","0","1","0","60","3","L","5"
"65000VT64320","2016/08/12 08:49:00","0","1","0","60","3","S","2"
"65000VT64320","2016/08/12 08:49:00","0","3","1","15","3","L","9"
"65000VT64320","2016/08/12 08:49:00","0","3","1","15","3","S","1"
"65000VT64320","2016/08/12 08:49:00","0","2","1","18","17","L","12"
"65000VT64320","2016/08/12 08:49:00","0","2","1","18","17","S","1"
"65000VT64500","2016/08/12 08:49:00","0","1","0","20","6","L","6"
"65000VT64500","2016/08/12 08:49:00","0","1","0","20","6","S","4"
"65000VT64500","2016/08/12 08:49:00","0","0","0","24","21","L","5"
"65000VT64500","2016/08/12 08:49:00","0","0","0","24","21","S","9"
"65000VT64500","2016/08/12 08:49:00","0","2","1","63","3","L","0"
"65000VT64500","2016/08/12 08:49:00","0","2","1","63","3","S","9"
"65000VT64500","2016/08/12 08:49:00","0","3","1","65","5","L","2"
"65000VT64500","2016/08/12 08:49:00","0","3","1","65","5","S","7"
