"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009850","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 08:44:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/11 08:44:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/11 08:44:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/11 08:44:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/11 08:44:00","0","0","0","56","1","L","0"
"65000V010010","2016/08/11 08:44:00","0","0","0","56","1","S","3"
"65000V010200","2016/08/11 08:44:00","0","0","0","51","6","L","0"
"65000V010200","2016/08/11 08:44:00","0","0","0","51","6","S","12"
"65000V010200","2016/08/11 08:44:00","0","1","1","64","0","L","0"
"65000V010200","2016/08/11 08:44:00","0","1","1","64","0","S","1"
"65000V010240","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/11 08:44:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/11 08:44:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/11 08:44:00","0","2","0","0","0","L","0"
"65000V015000","2016/08/11 08:44:00","0","2","0","0","0","S","0"
"65000V015000","2016/08/11 08:44:00","0","1","0","31","4","L","1"
"65000V015000","2016/08/11 08:44:00","0","1","0","31","4","S","3"
"65000V015000","2016/08/11 08:44:00","0","0","0","41","5","L","2"
"65000V015000","2016/08/11 08:44:00","0","0","0","41","5","S","3"
"65000V015000","2016/08/11 08:44:00","0","3","1","57","0","L","0"
"65000V015000","2016/08/11 08:44:00","0","3","1","57","0","S","2"
"65000V015000","2016/08/11 08:44:00","0","5","1","38","3","L","0"
"65000V015000","2016/08/11 08:44:00","0","5","1","38","3","S","4"
"65000V015000","2016/08/11 08:44:00","0","4","1","57","4","L","1"
"65000V015000","2016/08/11 08:44:00","0","4","1","57","4","S","7"
"65000V015640","2016/08/11 08:44:00","0","1","0","49","3","L","0"
"65000V015640","2016/08/11 08:44:00","0","1","0","49","3","S","8"
"65000V015640","2016/08/11 08:44:00","0","0","0","53","5","L","0"
"65000V015640","2016/08/11 08:44:00","0","0","0","53","5","S","10"
"65000V015640","2016/08/11 08:44:00","0","2","0","38","26","L","3"
"65000V015640","2016/08/11 08:44:00","0","2","0","38","26","S","19"
"65000V015640","2016/08/11 08:44:00","0","4","1","35","5","L","0"
"65000V015640","2016/08/11 08:44:00","0","4","1","35","5","S","9"
"65000V015640","2016/08/11 08:44:00","0","3","1","41","19","L","1"
"65000V015640","2016/08/11 08:44:00","0","3","1","41","19","S","20"
"65000V015640","2016/08/11 08:44:00","0","5","1","41","61","L","13"
"65000V015640","2016/08/11 08:44:00","0","5","1","41","61","S","18"
"65000V017200","2016/08/11 08:44:00","0","0","0","46","8","L","0"
"65000V017200","2016/08/11 08:44:00","0","0","0","46","8","S","18"
"65000V017200","2016/08/11 08:44:00","0","1","1","46","6","L","0"
"65000V017200","2016/08/11 08:44:00","0","1","1","46","6","S","13"
"65000V021150","2016/08/11 08:44:00","0","0","0","45","0","L","0"
"65000V021150","2016/08/11 08:44:00","0","0","0","45","0","S","0"
"65000V021150","2016/08/11 08:44:00","0","1","0","54","2","L","0"
"65000V021150","2016/08/11 08:44:00","0","1","0","54","2","S","4"
"65000V021150","2016/08/11 08:44:00","0","2","0","54","2","L","0"
"65000V021150","2016/08/11 08:44:00","0","2","0","54","2","S","2"
"65000V021150","2016/08/11 08:44:00","0","3","1","53","0","L","0"
"65000V021150","2016/08/11 08:44:00","0","3","1","53","0","S","0"
"65000V021150","2016/08/11 08:44:00","0","4","1","49","2","L","1"
"65000V021150","2016/08/11 08:44:00","0","4","1","49","2","S","0"
"65000V021150","2016/08/11 08:44:00","0","5","1","41","10","L","2"
"65000V021150","2016/08/11 08:44:00","0","5","1","41","10","S","2"
"65000V022250","2016/08/11 08:44:00","0","0","0","50","1","L","0"
"65000V022250","2016/08/11 08:44:00","0","0","0","50","1","S","3"
"65000V022250","2016/08/11 08:44:00","0","1","0","54","3","L","0"
"65000V022250","2016/08/11 08:44:00","0","1","0","54","3","S","8"
"65000V022250","2016/08/11 08:44:00","0","3","1","47","3","L","1"
"65000V022250","2016/08/11 08:44:00","0","3","1","47","3","S","3"
"65000V022250","2016/08/11 08:44:00","0","2","1","45","10","L","0"
"65000V022250","2016/08/11 08:44:00","0","2","1","45","10","S","17"
"65000V026110","2016/08/11 08:44:00","0","1","0","62","1","L","0"
"65000V026110","2016/08/11 08:44:00","0","1","0","62","1","S","3"
"65000V026110","2016/08/11 08:44:00","0","0","0","52","3","L","0"
"65000V026110","2016/08/11 08:44:00","0","0","0","52","3","S","7"
"65000V026160","2016/08/11 08:44:00","0","1","0","61","1","L","0"
"65000V026160","2016/08/11 08:44:00","0","1","0","61","1","S","3"
"65000V026160","2016/08/11 08:44:00","0","0","0","60","1","L","0"
"65000V026160","2016/08/11 08:44:00","0","0","0","60","1","S","3"
"65000V026160","2016/08/11 08:44:00","0","2","1","61","4","L","0"
"65000V026160","2016/08/11 08:44:00","0","2","1","61","4","S","9"
"65000V026160","2016/08/11 08:44:00","0","3","1","64","4","L","0"
"65000V026160","2016/08/11 08:44:00","0","3","1","64","4","S","10"
"65000V026340","2016/08/11 08:44:00","0","3","0","0","0","L","0"
"65000V026340","2016/08/11 08:44:00","0","3","0","0","0","S","0"
"65000V026340","2016/08/11 08:44:00","0","0","0","51","1","L","0"
"65000V026340","2016/08/11 08:44:00","0","0","0","51","1","S","1"
"65000V026340","2016/08/11 08:44:00","0","2","0","72","1","L","0"
"65000V026340","2016/08/11 08:44:00","0","2","0","72","1","S","1"
"65000V026340","2016/08/11 08:44:00","0","1","0","36","5","L","2"
"65000V026340","2016/08/11 08:44:00","0","1","0","36","5","S","0"
"65000V026471","2016/08/11 08:44:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 08:44:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 08:44:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 08:44:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/11 08:44:00","0","0","0","41","3","L","0"
"65000V027840","2016/08/11 08:44:00","0","0","0","41","3","S","4"
"65000V027840","2016/08/11 08:44:00","0","1","0","47","8","L","1"
"65000V027840","2016/08/11 08:44:00","0","1","0","47","8","S","12"
"65000V027840","2016/08/11 08:44:00","0","3","1","63","3","L","2"
"65000V027840","2016/08/11 08:44:00","0","3","1","63","3","S","2"
"65000V027840","2016/08/11 08:44:00","0","2","1","60","9","L","1"
"65000V027840","2016/08/11 08:44:00","0","2","1","60","9","S","14"
"65000V028140","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 08:44:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 08:44:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/11 08:44:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 08:44:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/11 08:44:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 08:44:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/11 08:44:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 08:44:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/11 08:44:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 08:44:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/11 08:44:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 08:44:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 08:44:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 08:44:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/11 08:44:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 08:44:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 08:44:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 08:44:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/11 08:44:00","0","0","0","59","2","L","2"
"65000V035620","2016/08/11 08:44:00","0","0","0","59","2","S","4"
"65000V035620","2016/08/11 08:44:00","0","1","0","52","8","L","5"
"65000V035620","2016/08/11 08:44:00","0","1","0","52","8","S","3"
"65000V035620","2016/08/11 08:44:00","0","3","1","48","7","L","9"
"65000V035620","2016/08/11 08:44:00","0","3","1","48","7","S","0"
"65000V035620","2016/08/11 08:44:00","0","2","1","52","8","L","11"
"65000V035620","2016/08/11 08:44:00","0","2","1","52","8","S","4"
"65000V036660","2016/08/11 08:44:00","0","0","0","57","2","L","0"
"65000V036660","2016/08/11 08:44:00","0","0","0","57","2","S","3"
"65000V036660","2016/08/11 08:44:00","0","1","0","36","5","L","1"
"65000V036660","2016/08/11 08:44:00","0","1","0","36","5","S","1"
"65000V036660","2016/08/11 08:44:00","0","3","1","48","9","L","1"
"65000V036660","2016/08/11 08:44:00","0","3","1","48","9","S","10"
"65000V036660","2016/08/11 08:44:00","0","2","1","47","16","L","0"
"65000V036660","2016/08/11 08:44:00","0","2","1","47","16","S","24"
"65000V037700","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 08:44:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 08:44:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/11 08:44:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 08:44:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 08:44:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 08:44:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 08:44:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 08:44:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 08:44:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 08:44:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 08:44:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 08:44:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 08:44:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 08:44:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/11 08:44:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 08:44:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 08:44:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 08:44:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/11 08:44:00","0","0","0","49","6","L","4"
"65000V040100","2016/08/11 08:44:00","0","0","0","49","6","S","21"
"65000V040100","2016/08/11 08:44:00","0","1","0","50","13","L","0"
"65000V040100","2016/08/11 08:44:00","0","1","0","50","13","S","23"
"65000V040100","2016/08/11 08:44:00","0","2","1","64","2","L","0"
"65000V040100","2016/08/11 08:44:00","0","2","1","64","2","S","7"
"65000V040100","2016/08/11 08:44:00","0","3","1","46","8","L","1"
"65000V040100","2016/08/11 08:44:00","0","3","1","46","8","S","12"
"65000V040240","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 08:44:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 08:44:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/11 08:44:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 08:44:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/11 08:44:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 08:44:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 08:44:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 08:44:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/11 08:44:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 08:44:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 08:44:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 08:44:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 08:44:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 08:44:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 08:44:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 08:44:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/11 08:44:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 08:44:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 08:44:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 08:44:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 08:44:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 08:44:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 08:44:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 08:44:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 08:44:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 08:44:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/11 08:44:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 08:44:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/11 08:44:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 08:44:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 08:44:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 08:44:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/11 08:44:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 08:44:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/11 08:44:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 08:44:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/11 08:44:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 08:44:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/11 08:44:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 08:44:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 08:44:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 08:44:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 08:44:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 08:44:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/11 08:44:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 08:44:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/11 08:44:00","0","0","0","17","2","L","0"
"65000V075430","2016/08/11 08:44:00","0","0","0","17","2","S","1"
"65000V075430","2016/08/11 08:44:00","0","1","0","28","8","L","0"
"65000V075430","2016/08/11 08:44:00","0","1","0","28","8","S","6"
"65000V075430","2016/08/11 08:44:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 08:44:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 08:44:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/11 08:44:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/11 08:44:00","0","0","0","28","1","L","0"
"65000V078800","2016/08/11 08:44:00","0","0","0","28","1","S","5"
"65000V078800","2016/08/11 08:44:00","0","1","0","48","4","L","0"
"65000V078800","2016/08/11 08:44:00","0","1","0","48","4","S","8"
"65000V078800","2016/08/11 08:44:00","0","2","1","32","0","L","0"
"65000V078800","2016/08/11 08:44:00","0","2","1","32","0","S","2"
"65000V078800","2016/08/11 08:44:00","0","3","1","33","6","L","0"
"65000V078800","2016/08/11 08:44:00","0","3","1","33","6","S","7"
"65000V078810","2016/08/11 08:44:00","0","0","0","64","3","L","0"
"65000V078810","2016/08/11 08:44:00","0","0","0","64","3","S","10"
"65000V079020","2016/08/11 08:44:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 08:44:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/11 08:44:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 08:44:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/11 08:44:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 08:44:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/11 08:44:00","0","0","0","59","2","L","0"
"65000V079110","2016/08/11 08:44:00","0","0","0","59","2","S","5"
"65000V079110","2016/08/11 08:44:00","0","1","0","54","9","L","3"
"65000V079110","2016/08/11 08:44:00","0","1","0","54","9","S","11"
"65000V079110","2016/08/11 08:44:00","0","2","1","62","2","L","0"
"65000V079110","2016/08/11 08:44:00","0","2","1","62","2","S","6"
"65000V079110","2016/08/11 08:44:00","0","3","1","68","2","L","0"
"65000V079110","2016/08/11 08:44:00","0","3","1","68","2","S","4"
"65000V083720","2016/08/11 08:44:00","0","0","0","55","6","L","2"
"65000V083720","2016/08/11 08:44:00","0","0","0","55","6","S","12"
"65000V083720","2016/08/11 08:44:00","0","1","1","56","9","L","1"
"65000V083720","2016/08/11 08:44:00","0","1","1","56","9","S","13"
"65000V083760","2016/08/11 08:44:00","0","0","0","51","22","L","4"
"65000V083760","2016/08/11 08:44:00","0","0","0","51","22","S","14"
"65000V083760","2016/08/11 08:44:00","0","1","1","53","22","L","2"
"65000V083760","2016/08/11 08:44:00","0","1","1","53","22","S","15"
"65000V083900","2016/08/11 08:44:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 08:44:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 08:44:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/11 08:44:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/11 08:44:00","0","1","0","38","1","L","1"
"65000V084000","2016/08/11 08:44:00","0","1","0","38","1","S","0"
"65000V084040","2016/08/11 08:44:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/11 08:44:00","0","0","0","0","0","S","0"
