"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009850","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/08 18:14:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/08 18:14:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/08 18:14:00","0","1","0","40","3","L","0"
"65000V010010","2016/08/08 18:14:00","0","1","0","40","3","S","3"
"65000V010010","2016/08/08 18:14:00","0","0","0","49","4","L","1"
"65000V010010","2016/08/08 18:14:00","0","0","0","49","4","S","8"
"65000V010200","2016/08/08 18:14:00","0","0","0","53","4","L","0"
"65000V010200","2016/08/08 18:14:00","0","0","0","53","4","S","8"
"65000V010200","2016/08/08 18:14:00","0","1","1","55","3","L","0"
"65000V010200","2016/08/08 18:14:00","0","1","1","55","3","S","8"
"65000V010240","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/08 18:14:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/08 18:14:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/08 18:14:00","0","0","0","53","10","L","1"
"65000V015000","2016/08/08 18:14:00","0","0","0","53","10","S","19"
"65000V015000","2016/08/08 18:14:00","0","2","0","42","10","L","0"
"65000V015000","2016/08/08 18:14:00","0","2","0","42","10","S","16"
"65000V015000","2016/08/08 18:14:00","0","1","0","45","18","L","4"
"65000V015000","2016/08/08 18:14:00","0","1","0","45","18","S","19"
"65000V015000","2016/08/08 18:14:00","0","3","1","45","2","L","1"
"65000V015000","2016/08/08 18:14:00","0","3","1","45","2","S","2"
"65000V015000","2016/08/08 18:14:00","0","5","1","43","5","L","1"
"65000V015000","2016/08/08 18:14:00","0","5","1","43","5","S","2"
"65000V015000","2016/08/08 18:14:00","0","4","1","46","7","L","3"
"65000V015000","2016/08/08 18:14:00","0","4","1","46","7","S","8"
"65000V015640","2016/08/08 18:14:00","0","2","0","54","4","L","0"
"65000V015640","2016/08/08 18:14:00","0","2","0","54","4","S","8"
"65000V015640","2016/08/08 18:14:00","0","1","0","43","6","L","0"
"65000V015640","2016/08/08 18:14:00","0","1","0","43","6","S","11"
"65000V015640","2016/08/08 18:14:00","0","0","0","43","10","L","0"
"65000V015640","2016/08/08 18:14:00","0","0","0","43","10","S","15"
"65000V015640","2016/08/08 18:14:00","0","3","1","59","1","L","0"
"65000V015640","2016/08/08 18:14:00","0","3","1","59","1","S","7"
"65000V015640","2016/08/08 18:14:00","0","4","1","43","3","L","0"
"65000V015640","2016/08/08 18:14:00","0","4","1","43","3","S","3"
"65000V015640","2016/08/08 18:14:00","0","5","1","53","18","L","0"
"65000V015640","2016/08/08 18:14:00","0","5","1","53","18","S","33"
"65000V017200","2016/08/08 18:14:00","0","0","0","60","1","L","0"
"65000V017200","2016/08/08 18:14:00","0","0","0","60","1","S","2"
"65000V017200","2016/08/08 18:14:00","0","1","1","24","17","L","1"
"65000V017200","2016/08/08 18:14:00","0","1","1","24","17","S","17"
"65000V021150","2016/08/08 18:14:00","0","0","0","38","0","L","0"
"65000V021150","2016/08/08 18:14:00","0","0","0","38","0","S","0"
"65000V021150","2016/08/08 18:14:00","0","2","0","61","3","L","0"
"65000V021150","2016/08/08 18:14:00","0","2","0","61","3","S","5"
"65000V021150","2016/08/08 18:14:00","0","1","0","61","6","L","0"
"65000V021150","2016/08/08 18:14:00","0","1","0","61","6","S","8"
"65000V021150","2016/08/08 18:14:00","0","5","1","43","1","L","0"
"65000V021150","2016/08/08 18:14:00","0","5","1","43","1","S","1"
"65000V021150","2016/08/08 18:14:00","0","3","1","54","2","L","0"
"65000V021150","2016/08/08 18:14:00","0","3","1","54","2","S","4"
"65000V021150","2016/08/08 18:14:00","0","4","1","40","10","L","0"
"65000V021150","2016/08/08 18:14:00","0","4","1","40","10","S","10"
"65000V022250","2016/08/08 18:14:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/08 18:14:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/08 18:14:00","0","1","0","47","4","L","0"
"65000V022250","2016/08/08 18:14:00","0","1","0","47","4","S","8"
"65000V022250","2016/08/08 18:14:00","0","3","1","54","0","L","0"
"65000V022250","2016/08/08 18:14:00","0","3","1","54","0","S","1"
"65000V022250","2016/08/08 18:14:00","0","2","1","39","8","L","0"
"65000V022250","2016/08/08 18:14:00","0","2","1","39","8","S","12"
"65000V026110","2016/08/08 18:14:00","0","0","0","59","1","L","0"
"65000V026110","2016/08/08 18:14:00","0","0","0","59","1","S","5"
"65000V026110","2016/08/08 18:14:00","0","1","0","54","1","L","0"
"65000V026110","2016/08/08 18:14:00","0","1","0","54","1","S","3"
"65000V026160","2016/08/08 18:14:00","0","0","0","68","2","L","0"
"65000V026160","2016/08/08 18:14:00","0","0","0","68","2","S","6"
"65000V026160","2016/08/08 18:14:00","0","1","0","65","3","L","0"
"65000V026160","2016/08/08 18:14:00","0","1","0","65","3","S","8"
"65000V026160","2016/08/08 18:14:00","0","2","1","60","3","L","1"
"65000V026160","2016/08/08 18:14:00","0","2","1","60","3","S","5"
"65000V026160","2016/08/08 18:14:00","0","3","1","65","5","L","0"
"65000V026160","2016/08/08 18:14:00","0","3","1","65","5","S","13"
"65000V026340","2016/08/08 18:14:00","0","3","0","67","1","L","0"
"65000V026340","2016/08/08 18:14:00","0","3","0","67","1","S","4"
"65000V026340","2016/08/08 18:14:00","0","0","0","58","15","L","1"
"65000V026340","2016/08/08 18:14:00","0","0","0","58","15","S","22"
"65000V026340","2016/08/08 18:14:00","0","1","0","55","25","L","4"
"65000V026340","2016/08/08 18:14:00","0","1","0","55","25","S","23"
"65000V026340","2016/08/08 18:14:00","0","2","0","48","30","L","2"
"65000V026340","2016/08/08 18:14:00","0","2","0","48","30","S","20"
"65000V026471","2016/08/08 18:14:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/08 18:14:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/08 18:14:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/08 18:14:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/08 18:14:00","0","1","0","44","8","L","0"
"65000V027840","2016/08/08 18:14:00","0","1","0","44","8","S","10"
"65000V027840","2016/08/08 18:14:00","0","0","0","37","13","L","5"
"65000V027840","2016/08/08 18:14:00","0","0","0","37","13","S","5"
"65000V027840","2016/08/08 18:14:00","0","3","1","62","3","L","3"
"65000V027840","2016/08/08 18:14:00","0","3","1","62","3","S","1"
"65000V027840","2016/08/08 18:14:00","0","2","1","61","6","L","1"
"65000V027840","2016/08/08 18:14:00","0","2","1","61","6","S","8"
"65000V028140","2016/08/08 18:14:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/08 18:14:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/08 18:14:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/08 18:14:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/08 18:14:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/08 18:14:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/08 18:14:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/08 18:14:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/08 18:14:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/08 18:14:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/08 18:14:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/08 18:14:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/08 18:14:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/08 18:14:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/08 18:14:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/08 18:14:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/08 18:14:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/08 18:14:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/08 18:14:00","0","1","0","64","6","L","4"
"65000V035620","2016/08/08 18:14:00","0","1","0","64","6","S","9"
"65000V035620","2016/08/08 18:14:00","0","0","0","56","8","L","13"
"65000V035620","2016/08/08 18:14:00","0","0","0","56","8","S","5"
"65000V035620","2016/08/08 18:14:00","0","2","1","55","6","L","11"
"65000V035620","2016/08/08 18:14:00","0","2","1","55","6","S","2"
"65000V035620","2016/08/08 18:14:00","0","3","1","44","13","L","11"
"65000V035620","2016/08/08 18:14:00","0","3","1","44","13","S","3"
"65000V036660","2016/08/08 18:14:00","0","0","0","55","3","L","0"
"65000V036660","2016/08/08 18:14:00","0","0","0","55","3","S","7"
"65000V036660","2016/08/08 18:14:00","0","1","0","48","7","L","1"
"65000V036660","2016/08/08 18:14:00","0","1","0","48","7","S","6"
"65000V036660","2016/08/08 18:14:00","0","3","1","44","3","L","1"
"65000V036660","2016/08/08 18:14:00","0","3","1","44","3","S","1"
"65000V036660","2016/08/08 18:14:00","0","2","1","50","8","L","0"
"65000V036660","2016/08/08 18:14:00","0","2","1","50","8","S","13"
"65000V037700","2016/08/08 18:14:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/08 18:14:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/08 18:14:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/08 18:14:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/08 18:14:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/08 18:14:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/08 18:14:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/08 18:14:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/08 18:14:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/08 18:14:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/08 18:14:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/08 18:14:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/08 18:14:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/08 18:14:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/08 18:14:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/08 18:14:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 18:14:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/08 18:14:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/08 18:14:00","0","0","0","49","4","L","0"
"65000V040100","2016/08/08 18:14:00","0","0","0","49","4","S","29"
"65000V040100","2016/08/08 18:14:00","0","1","0","50","16","L","0"
"65000V040100","2016/08/08 18:14:00","0","1","0","50","16","S","33"
"65000V040100","2016/08/08 18:14:00","0","2","1","56","4","L","1"
"65000V040100","2016/08/08 18:14:00","0","2","1","56","4","S","7"
"65000V040100","2016/08/08 18:14:00","0","3","1","47","10","L","1"
"65000V040100","2016/08/08 18:14:00","0","3","1","47","10","S","15"
"65000V040240","2016/08/08 18:14:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/08 18:14:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/08 18:14:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/08 18:14:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/08 18:14:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/08 18:14:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 18:14:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/08 18:14:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/08 18:14:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/08 18:14:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 18:14:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/08 18:14:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 18:14:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/08 18:14:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 18:14:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/08 18:14:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/08 18:14:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/08 18:14:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 18:14:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/08 18:14:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/08 18:14:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/08 18:14:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 18:14:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/08 18:14:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/08 18:14:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/08 18:14:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/08 18:14:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/08 18:14:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/08 18:14:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/08 18:14:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/08 18:14:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/08 18:14:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/08 18:14:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/08 18:14:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/08 18:14:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/08 18:14:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/08 18:14:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/08 18:14:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/08 18:14:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/08 18:14:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/08 18:14:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/08 18:14:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/08 18:14:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/08 18:14:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/08 18:14:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/08 18:14:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/08 18:14:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/08 18:14:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/08 18:14:00","0","1","0","19","13","L","3"
"65000V075430","2016/08/08 18:14:00","0","1","0","19","13","S","2"
"65000V075430","2016/08/08 18:14:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/08 18:14:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/08 18:14:00","0","3","1","53","2","L","0"
"65000V075430","2016/08/08 18:14:00","0","3","1","53","2","S","3"
"65000V078800","2016/08/08 18:14:00","0","0","0","16","0","L","0"
"65000V078800","2016/08/08 18:14:00","0","0","0","16","0","S","4"
"65000V078800","2016/08/08 18:14:00","0","1","0","33","2","L","0"
"65000V078800","2016/08/08 18:14:00","0","1","0","33","2","S","7"
"65000V078800","2016/08/08 18:14:00","0","2","1","38","0","L","0"
"65000V078800","2016/08/08 18:14:00","0","2","1","38","0","S","0"
"65000V078800","2016/08/08 18:14:00","0","3","1","51","1","L","0"
"65000V078800","2016/08/08 18:14:00","0","3","1","51","1","S","5"
"65000V078810","2016/08/08 18:14:00","0","0","0","61","2","L","0"
"65000V078810","2016/08/08 18:14:00","0","0","0","61","2","S","5"
"65000V079020","2016/08/08 18:14:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/08 18:14:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/08 18:14:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/08 18:14:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/08 18:14:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/08 18:14:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/08 18:14:00","0","0","0","65","1","L","0"
"65000V079110","2016/08/08 18:14:00","0","0","0","65","1","S","2"
"65000V079110","2016/08/08 18:14:00","0","1","0","60","4","L","0"
"65000V079110","2016/08/08 18:14:00","0","1","0","60","4","S","10"
"65000V079110","2016/08/08 18:14:00","0","3","1","54","2","L","1"
"65000V079110","2016/08/08 18:14:00","0","3","1","54","2","S","2"
"65000V079110","2016/08/08 18:14:00","0","2","1","47","9","L","0"
"65000V079110","2016/08/08 18:14:00","0","2","1","47","9","S","16"
"65000V083720","2016/08/08 18:14:00","0","0","0","66","2","L","0"
"65000V083720","2016/08/08 18:14:00","0","0","0","66","2","S","9"
"65000V083720","2016/08/08 18:14:00","0","1","1","64","1","L","0"
"65000V083720","2016/08/08 18:14:00","0","1","1","64","1","S","5"
"65000V083760","2016/08/08 18:14:00","0","0","0","52","15","L","1"
"65000V083760","2016/08/08 18:14:00","0","0","0","52","15","S","8"
"65000V083760","2016/08/08 18:14:00","0","1","1","57","17","L","1"
"65000V083760","2016/08/08 18:14:00","0","1","1","57","17","S","16"
"65000V083900","2016/08/08 18:14:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/08 18:14:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/08 18:14:00","0","0","0","55","1","L","0"
"65000V084000","2016/08/08 18:14:00","0","0","0","55","1","S","2"
"65000V084000","2016/08/08 18:14:00","0","1","0","45","2","L","1"
"65000V084000","2016/08/08 18:14:00","0","1","0","45","2","S","1"
"65000V084040","2016/08/08 18:14:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/08 18:14:00","0","0","0","0","0","S","0"
