"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V015640","2016/08/12 18:14:00","0","5","1","56","14","L","0"
"65000V015640","2016/08/12 18:14:00","0","5","1","56","14","S","30"
"65000V017200","2016/08/12 18:14:00","0","0","0","45","7","L","0"
"65000V017200","2016/08/12 18:14:00","0","0","0","45","7","S","16"
"65000V017200","2016/08/12 18:14:00","0","1","1","14","16","L","2"
"65000V017200","2016/08/12 18:14:00","0","1","1","14","16","S","9"
"65000V021150","2016/08/12 18:14:00","0","0","0","45","0","L","0"
"65000V021150","2016/08/12 18:14:00","0","0","0","45","0","S","0"
"65000V021150","2016/08/12 18:14:00","0","2","0","48","5","L","0"
"65000V021150","2016/08/12 18:14:00","0","2","0","48","5","S","5"
"65000V021150","2016/08/12 18:14:00","0","1","0","48","7","L","0"
"65000V021150","2016/08/12 18:14:00","0","1","0","48","7","S","9"
"65000V021150","2016/08/12 18:14:00","0","5","1","14","2","L","0"
"65000V021150","2016/08/12 18:14:00","0","5","1","14","2","S","3"
"65000V021150","2016/08/12 18:14:00","0","4","1","24","13","L","5"
"65000V021150","2016/08/12 18:14:00","0","4","1","24","13","S","0"
"65000V021150","2016/08/12 18:14:00","0","3","1","8","23","L","1"
"65000V021150","2016/08/12 18:14:00","0","3","1","8","23","S","1"
"65000V022250","2016/08/12 18:14:00","0","0","0","40","3","L","1"
"65000V022250","2016/08/12 18:14:00","0","0","0","40","3","S","2"
"65000V022250","2016/08/12 18:14:00","0","1","0","47","9","L","1"
"65000V022250","2016/08/12 18:14:00","0","1","0","47","9","S","13"
"65000V022250","2016/08/12 18:14:00","0","3","1","35","2","L","1"
"65000V022250","2016/08/12 18:14:00","0","3","1","35","2","S","1"
"65000V022250","2016/08/12 18:14:00","0","2","1","42","11","L","1"
"65000V022250","2016/08/12 18:14:00","0","2","1","42","11","S","14"
"65000V026110","2016/08/12 18:14:00","0","0","0","57","3","L","1"
"65000V026110","2016/08/12 18:14:00","0","0","0","57","3","S","5"
"65000V026110","2016/08/12 18:14:00","0","1","0","60","3","L","1"
"65000V026110","2016/08/12 18:14:00","0","1","0","60","3","S","5"
"65000V026160","2016/08/12 18:14:00","0","1","0","57","6","L","1"
"65000V026160","2016/08/12 18:14:00","0","1","0","57","6","S","3"
"65000V026160","2016/08/12 18:14:00","0","0","0","56","7","L","1"
"65000V026160","2016/08/12 18:14:00","0","0","0","56","7","S","4"
"65000V026160","2016/08/12 18:14:00","0","3","1","65","5","L","0"
"65000V026160","2016/08/12 18:14:00","0","3","1","65","5","S","13"
"65000V026160","2016/08/12 18:14:00","0","2","1","60","7","L","2"
"65000V026160","2016/08/12 18:14:00","0","2","1","60","7","S","10"
"65000V026340","2016/08/12 18:14:00","0","3","0","65","2","L","0"
"65000V026340","2016/08/12 18:14:00","0","3","0","65","2","S","4"
"65000V026340","2016/08/12 18:14:00","0","0","0","59","20","L","2"
"65000V026340","2016/08/12 18:14:00","0","0","0","59","20","S","30"
"65000V026340","2016/08/12 18:14:00","0","1","0","56","23","L","2"
"65000V026340","2016/08/12 18:14:00","0","1","0","56","23","S","31"
"65000V026340","2016/08/12 18:14:00","0","2","0","50","35","L","4"
"65000V026340","2016/08/12 18:14:00","0","2","0","50","35","S","25"
"65000V026471","2016/08/12 18:14:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/12 18:14:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/12 18:14:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/12 18:14:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/12 18:14:00","0","1","0","41","13","L","4"
"65000V027840","2016/08/12 18:14:00","0","1","0","41","13","S","8"
"65000V027840","2016/08/12 18:14:00","0","0","0","35","13","L","1"
"65000V027840","2016/08/12 18:14:00","0","0","0","35","13","S","14"
"65000V027840","2016/08/12 18:14:00","0","2","1","58","4","L","0"
"65000V027840","2016/08/12 18:14:00","0","2","1","58","4","S","7"
"65000V027840","2016/08/12 18:14:00","0","3","1","68","6","L","2"
"65000V027840","2016/08/12 18:14:00","0","3","1","68","6","S","3"
"65000V028140","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/12 18:14:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/12 18:14:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/12 18:14:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/12 18:14:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/12 18:14:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/12 18:14:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/12 18:14:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/12 18:14:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/12 18:14:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/12 18:14:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 18:14:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/12 18:14:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 18:14:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/12 18:14:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/12 18:14:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:14:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/12 18:14:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:14:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/12 18:14:00","0","1","0","44","6","L","6"
"65000V035620","2016/08/12 18:14:00","0","1","0","44","6","S","5"
"65000V035620","2016/08/12 18:14:00","0","0","0","45","14","L","17"
"65000V035620","2016/08/12 18:14:00","0","0","0","45","14","S","4"
"65000V035620","2016/08/12 18:14:00","0","2","1","43","1","L","0"
"65000V035620","2016/08/12 18:14:00","0","2","1","43","1","S","3"
"65000V035620","2016/08/12 18:14:00","0","3","1","37","2","L","1"
"65000V035620","2016/08/12 18:14:00","0","3","1","37","2","S","2"
"65000V036660","2016/08/12 18:14:00","0","1","0","49","16","L","4"
"65000V036660","2016/08/12 18:14:00","0","1","0","49","16","S","12"
"65000V036660","2016/08/12 18:14:00","0","0","0","42","16","L","3"
"65000V036660","2016/08/12 18:14:00","0","0","0","42","16","S","11"
"65000V036660","2016/08/12 18:14:00","0","3","1","44","6","L","1"
"65000V036660","2016/08/12 18:14:00","0","3","1","44","6","S","4"
"65000V036660","2016/08/12 18:14:00","0","2","1","47","8","L","0"
"65000V036660","2016/08/12 18:14:00","0","2","1","47","8","S","10"
"65000V037700","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/12 18:14:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/12 18:14:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/12 18:14:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/12 18:14:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/12 18:14:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/12 18:14:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/12 18:14:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/12 18:14:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/12 18:14:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/12 18:14:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/12 18:14:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/12 18:14:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/12 18:14:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/12 18:14:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/12 18:14:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/12 18:14:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/12 18:14:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/12 18:14:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/12 18:14:00","0","1","0","52","17","L","1"
"65000V040100","2016/08/12 18:14:00","0","1","0","52","17","S","32"
"65000V040100","2016/08/12 18:14:00","0","0","0","58","22","L","0"
"65000V040100","2016/08/12 18:14:00","0","0","0","58","22","S","26"
"65000V040100","2016/08/12 18:14:00","0","2","1","65","2","L","0"
"65000V040100","2016/08/12 18:14:00","0","2","1","65","2","S","5"
"65000V040100","2016/08/12 18:14:00","0","3","1","53","6","L","1"
"65000V040100","2016/08/12 18:14:00","0","3","1","53","6","S","10"
"65000V040240","2016/08/12 18:14:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/12 18:14:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/12 18:14:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/12 18:14:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/12 18:14:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/12 18:14:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/12 18:14:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/12 18:14:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/12 18:14:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/12 18:14:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 18:14:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/12 18:14:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 18:14:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/12 18:14:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 18:14:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/12 18:14:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/12 18:14:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/12 18:14:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 18:14:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/12 18:14:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/12 18:14:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/12 18:14:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/12 18:14:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/12 18:14:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/12 18:14:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/12 18:14:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/12 18:14:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/12 18:14:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/12 18:14:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/12 18:14:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/12 18:14:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/12 18:14:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/12 18:14:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/12 18:14:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/12 18:14:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/12 18:14:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/12 18:14:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/12 18:14:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/12 18:14:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/12 18:14:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/12 18:14:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/12 18:14:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/12 18:14:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/12 18:14:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/12 18:14:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/12 18:14:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/12 18:14:00","0","0","0","25","4","L","0"
"65000V075430","2016/08/12 18:14:00","0","0","0","25","4","S","3"
"65000V075430","2016/08/12 18:14:00","0","1","0","20","5","L","1"
"65000V075430","2016/08/12 18:14:00","0","1","0","20","5","S","1"
"65000V075430","2016/08/12 18:14:00","0","2","1","51","2","L","2"
"65000V075430","2016/08/12 18:14:00","0","2","1","51","2","S","0"
"65000V075430","2016/08/12 18:14:00","0","3","1","42","4","L","2"
"65000V075430","2016/08/12 18:14:00","0","3","1","42","4","S","1"
"65000V078800","2016/08/12 18:14:00","0","1","0","28","4","L","0"
"65000V078800","2016/08/12 18:14:00","0","1","0","28","4","S","10"
"65000V078800","2016/08/12 18:14:00","0","0","0","28","7","L","0"
"65000V078800","2016/08/12 18:14:00","0","0","0","28","7","S","5"
"65000V078800","2016/08/12 18:14:00","0","3","1","35","0","L","0"
"65000V078800","2016/08/12 18:14:00","0","3","1","35","0","S","4"
"65000V078800","2016/08/12 18:14:00","0","2","1","40","0","L","0"
"65000V078800","2016/08/12 18:14:00","0","2","1","40","0","S","0"
"65000V078810","2016/08/12 18:14:00","0","0","0","0","0","L","0"
"65000V078810","2016/08/12 18:14:00","0","0","0","0","0","S","0"
"65000V079020","2016/08/12 18:14:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/12 18:14:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/12 18:14:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/12 18:14:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/12 18:14:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/12 18:14:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/12 18:14:00","0","0","0","56","1","L","1"
"65000V079110","2016/08/12 18:14:00","0","0","0","56","1","S","0"
"65000V079110","2016/08/12 18:14:00","0","1","0","58","7","L","0"
"65000V079110","2016/08/12 18:14:00","0","1","0","58","7","S","15"
"65000V079110","2016/08/12 18:14:00","0","3","1","65","0","L","0"
"65000V079110","2016/08/12 18:14:00","0","3","1","65","0","S","1"
"65000V079110","2016/08/12 18:14:00","0","2","1","52","6","L","0"
"65000V079110","2016/08/12 18:14:00","0","2","1","52","6","S","12"
"65000V083720","2016/08/12 18:14:00","0","0","0","65","2","L","0"
"65000V083720","2016/08/12 18:14:00","0","0","0","65","2","S","8"
"65000V083720","2016/08/12 18:14:00","0","1","1","56","5","L","0"
"65000V083720","2016/08/12 18:14:00","0","1","1","56","5","S","11"
"65000V083760","2016/08/12 18:14:00","0","0","0","54","17","L","1"
"65000V083760","2016/08/12 18:14:00","0","0","0","54","17","S","17"
"65000V083760","2016/08/12 18:14:00","0","1","1","58","13","L","1"
"65000V083760","2016/08/12 18:14:00","0","1","1","58","13","S","16"
"65000V083900","2016/08/12 18:14:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/12 18:14:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/12 18:14:00","0","0","0","46","1","L","0"
"65000V084000","2016/08/12 18:14:00","0","0","0","46","1","S","1"
"65000V084000","2016/08/12 18:14:00","0","1","0","53","1","L","0"
"65000V084000","2016/08/12 18:14:00","0","1","0","53","1","S","2"
"65000V084040","2016/08/12 18:14:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/12 18:14:00","0","0","0","0","0","S","0"
