"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V028140","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/06 16:23:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/06 16:23:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/06 16:23:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/06 16:23:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/06 16:23:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/06 16:23:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/06 16:23:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/06 16:23:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/06 16:23:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/06 16:23:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/06 16:23:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/06 16:23:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/06 16:23:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/06 16:23:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/06 16:23:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/06 16:23:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/06 16:23:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/06 16:23:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/06 16:23:00","0","0","0","68","0","L","1"
"65000V035620","2016/08/06 16:23:00","0","0","0","68","0","S","1"
"65000V035620","2016/08/06 16:23:00","0","1","0","63","1","L","1"
"65000V035620","2016/08/06 16:23:00","0","1","0","63","1","S","2"
"65000V035620","2016/08/06 16:23:00","0","2","1","50","5","L","5"
"65000V035620","2016/08/06 16:23:00","0","2","1","50","5","S","1"
"65000V035620","2016/08/06 16:23:00","0","3","1","54","5","L","6"
"65000V035620","2016/08/06 16:23:00","0","3","1","54","5","S","1"
"65000V036660","2016/08/06 16:23:00","0","0","0","48","5","L","0"
"65000V036660","2016/08/06 16:23:00","0","0","0","48","5","S","7"
"65000V036660","2016/08/06 16:23:00","0","1","0","47","5","L","1"
"65000V036660","2016/08/06 16:23:00","0","1","0","47","5","S","2"
"65000V036660","2016/08/06 16:23:00","0","2","1","43","1","L","0"
"65000V036660","2016/08/06 16:23:00","0","2","1","43","1","S","1"
"65000V036660","2016/08/06 16:23:00","0","3","1","46","2","L","0"
"65000V036660","2016/08/06 16:23:00","0","3","1","46","2","S","3"
"65000V037700","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/06 16:23:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/06 16:23:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/06 16:23:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/06 16:23:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/06 16:23:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/06 16:23:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/06 16:23:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/06 16:23:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/06 16:23:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/06 16:23:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/06 16:23:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/06 16:23:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/06 16:23:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/06 16:23:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/06 16:23:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/06 16:23:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/06 16:23:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/06 16:23:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/06 16:23:00","0","1","0","59","4","L","0"
"65000V040100","2016/08/06 16:23:00","0","1","0","59","4","S","9"
"65000V040100","2016/08/06 16:23:00","0","0","0","59","21","L","2"
"65000V040100","2016/08/06 16:23:00","0","0","0","59","21","S","22"
"65000V040100","2016/08/06 16:23:00","0","2","1","52","2","L","1"
"65000V040100","2016/08/06 16:23:00","0","2","1","52","2","S","0"
"65000V040100","2016/08/06 16:23:00","0","3","1","56","2","L","0"
"65000V040100","2016/08/06 16:23:00","0","3","1","56","2","S","6"
"65000V040240","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/06 16:23:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/06 16:23:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/06 16:23:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/06 16:23:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/06 16:23:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/06 16:23:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/06 16:23:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/06 16:23:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/06 16:23:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/06 16:23:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/06 16:23:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/06 16:23:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/06 16:23:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/06 16:23:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/06 16:23:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/06 16:23:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/06 16:23:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/06 16:23:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/06 16:23:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/06 16:23:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/06 16:23:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/06 16:23:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/06 16:23:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/06 16:23:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/06 16:23:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/06 16:23:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/06 16:23:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/06 16:23:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/06 16:23:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/06 16:23:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/06 16:23:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/06 16:23:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/06 16:23:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/06 16:23:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/06 16:23:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/06 16:23:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/06 16:23:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/06 16:23:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/06 16:23:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/06 16:23:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/06 16:23:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/06 16:23:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/06 16:23:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/06 16:23:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/06 16:23:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/06 16:23:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/06 16:23:00","0","0","0","32","7","L","0"
"65000V075430","2016/08/06 16:23:00","0","0","0","32","7","S","6"
"65000V075430","2016/08/06 16:23:00","0","1","0","34","14","L","0"
"65000V075430","2016/08/06 16:23:00","0","1","0","34","14","S","12"
"65000V075430","2016/08/06 16:23:00","0","2","1","51","2","L","2"
"65000V075430","2016/08/06 16:23:00","0","2","1","51","2","S","0"
"65000V075430","2016/08/06 16:23:00","0","3","1","41","2","L","0"
"65000V075430","2016/08/06 16:23:00","0","3","1","41","2","S","2"
"65000V078800","2016/08/06 16:23:00","0","0","0","28","0","L","0"
"65000V078800","2016/08/06 16:23:00","0","0","0","28","0","S","0"
"65000V078800","2016/08/06 16:23:00","0","1","0","33","0","L","0"
"65000V078800","2016/08/06 16:23:00","0","1","0","33","0","S","0"
"65000V078800","2016/08/06 16:23:00","0","2","1","40","0","L","0"
"65000V078800","2016/08/06 16:23:00","0","2","1","40","0","S","2"
"65000V078800","2016/08/06 16:23:00","0","3","1","35","1","L","0"
"65000V078800","2016/08/06 16:23:00","0","3","1","35","1","S","5"
"65000V078810","2016/08/06 16:23:00","0","0","0","63","1","L","0"
"65000V078810","2016/08/06 16:23:00","0","0","0","63","1","S","4"
"65000V079020","2016/08/06 16:23:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/06 16:23:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/06 16:23:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/06 16:23:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/06 16:23:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/06 16:23:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/06 16:23:00","0","0","0","71","1","L","0"
"65000V079110","2016/08/06 16:23:00","0","0","0","71","1","S","2"
"65000V079110","2016/08/06 16:23:00","0","1","0","57","3","L","0"
"65000V079110","2016/08/06 16:23:00","0","1","0","57","3","S","7"
"65000V079110","2016/08/06 16:23:00","0","3","1","66","2","L","1"
"65000V079110","2016/08/06 16:23:00","0","3","1","66","2","S","1"
"65000V079110","2016/08/06 16:23:00","0","2","1","46","8","L","1"
"65000V079110","2016/08/06 16:23:00","0","2","1","46","8","S","11"
"65000V083720","2016/08/06 16:23:00","0","0","0","64","1","L","0"
"65000V083720","2016/08/06 16:23:00","0","0","0","64","1","S","4"
"65000V083720","2016/08/06 16:23:00","0","1","1","53","4","L","0"
"65000V083720","2016/08/06 16:23:00","0","1","1","53","4","S","7"
"65000V083760","2016/08/06 16:23:00","0","0","0","24","26","L","2"
"65000V083760","2016/08/06 16:23:00","0","0","0","24","26","S","2"
"65000V083760","2016/08/06 16:23:00","0","1","1","67","2","L","0"
"65000V083760","2016/08/06 16:23:00","0","1","1","67","2","S","6"
"65000V083900","2016/08/06 16:23:00","0","0","1","59","1","L","0"
"65000V083900","2016/08/06 16:23:00","0","0","1","59","1","S","1"
"65000V084000","2016/08/06 16:23:00","0","0","0","57","1","L","0"
"65000V084000","2016/08/06 16:23:00","0","0","0","57","1","S","1"
"65000V084000","2016/08/06 16:23:00","0","1","0","54","1","L","0"
"65000V084000","2016/08/06 16:23:00","0","1","0","54","1","S","2"
"65000V084040","2016/08/06 16:23:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/06 16:23:00","0","0","0","0","0","S","0"
