"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V017200","2016/08/11 18:54:00","0","0","0","40","1","S","1"
"65000V017200","2016/08/11 18:54:00","0","1","1","45","6","L","0"
"65000V017200","2016/08/11 18:54:00","0","1","1","45","6","S","13"
"65000V021150","2016/08/11 18:54:00","0","1","0","53","0","L","0"
"65000V021150","2016/08/11 18:54:00","0","1","0","53","0","S","0"
"65000V021150","2016/08/11 18:54:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/11 18:54:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/11 18:54:00","0","2","0","53","0","L","0"
"65000V021150","2016/08/11 18:54:00","0","2","0","53","0","S","0"
"65000V021150","2016/08/11 18:54:00","0","5","1","27","0","L","0"
"65000V021150","2016/08/11 18:54:00","0","5","1","27","0","S","0"
"65000V021150","2016/08/11 18:54:00","0","4","1","35","1","L","0"
"65000V021150","2016/08/11 18:54:00","0","4","1","35","1","S","1"
"65000V021150","2016/08/11 18:54:00","0","3","1","37","3","L","0"
"65000V021150","2016/08/11 18:54:00","0","3","1","37","3","S","2"
"65000V022250","2016/08/11 18:54:00","0","0","0","36","2","L","1"
"65000V022250","2016/08/11 18:54:00","0","0","0","36","2","S","0"
"65000V022250","2016/08/11 18:54:00","0","1","0","49","3","L","0"
"65000V022250","2016/08/11 18:54:00","0","1","0","49","3","S","6"
"65000V022250","2016/08/11 18:54:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/11 18:54:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/11 18:54:00","0","2","1","28","18","L","0"
"65000V022250","2016/08/11 18:54:00","0","2","1","28","18","S","19"
"65000V026110","2016/08/11 18:54:00","0","0","0","57","1","L","0"
"65000V026110","2016/08/11 18:54:00","0","0","0","57","1","S","2"
"65000V026110","2016/08/11 18:54:00","0","1","0","48","1","L","0"
"65000V026110","2016/08/11 18:54:00","0","1","0","48","1","S","1"
"65000V026160","2016/08/11 18:54:00","0","1","0","58","2","L","1"
"65000V026160","2016/08/11 18:54:00","0","1","0","58","2","S","2"
"65000V026160","2016/08/11 18:54:00","0","0","0","52","2","L","0"
"65000V026160","2016/08/11 18:54:00","0","0","0","52","2","S","3"
"65000V026160","2016/08/11 18:54:00","0","3","1","0","0","L","0"
"65000V026160","2016/08/11 18:54:00","0","3","1","0","0","S","0"
"65000V026160","2016/08/11 18:54:00","0","2","1","64","1","L","0"
"65000V026160","2016/08/11 18:54:00","0","2","1","64","1","S","2"
"65000V026340","2016/08/11 18:54:00","0","3","0","56","5","L","0"
"65000V026340","2016/08/11 18:54:00","0","3","0","56","5","S","7"
"65000V026340","2016/08/11 18:54:00","0","0","0","56","29","L","3"
"65000V026340","2016/08/11 18:54:00","0","0","0","56","29","S","37"
"65000V026340","2016/08/11 18:54:00","0","1","0","53","33","L","4"
"65000V026340","2016/08/11 18:54:00","0","1","0","53","33","S","33"
"65000V026340","2016/08/11 18:54:00","0","2","0","47","47","L","8"
"65000V026340","2016/08/11 18:54:00","0","2","0","47","47","S","21"
"65000V026471","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 18:54:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 18:54:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/11 18:54:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 18:54:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V027840","2016/08/11 18:54:00","0","0","0","45","20","L","4"
"65000V027840","2016/08/11 18:54:00","0","0","0","45","20","S","19"
"65000V027840","2016/08/11 18:54:00","0","1","0","17","99","L","1"
"65000V027840","2016/08/11 18:54:00","0","1","0","17","99","S","0"
"65000V027840","2016/08/11 18:54:00","0","2","1","0","0","L","0"
"65000V027840","2016/08/11 18:54:00","0","2","1","0","0","S","0"
"65000V027840","2016/08/11 18:54:00","0","3","1","56","3","L","1"
"65000V027840","2016/08/11 18:54:00","0","3","1","56","3","S","0"
"65000V028140","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 18:54:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 18:54:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 18:54:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 18:54:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/11 18:54:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 18:54:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/11 18:54:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 18:54:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/11 18:54:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 18:54:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 18:54:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 18:54:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 18:54:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 18:54:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/11 18:54:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 18:54:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 18:54:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 18:54:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/11 18:54:00","0","1","0","61","0","L","1"
"65000V035620","2016/08/11 18:54:00","0","1","0","61","0","S","0"
"65000V035620","2016/08/11 18:54:00","0","0","0","66","1","L","2"
"65000V035620","2016/08/11 18:54:00","0","0","0","66","1","S","2"
"65000V035620","2016/08/11 18:54:00","0","2","1","54","1","L","2"
"65000V035620","2016/08/11 18:54:00","0","2","1","54","1","S","0"
"65000V035620","2016/08/11 18:54:00","0","3","1","51","3","L","4"
"65000V035620","2016/08/11 18:54:00","0","3","1","51","3","S","0"
"65000V036660","2016/08/11 18:54:00","0","1","0","38","1","L","0"
"65000V036660","2016/08/11 18:54:00","0","1","0","38","1","S","1"
"65000V036660","2016/08/11 18:54:00","0","0","0","32","73","L","2"
"65000V036660","2016/08/11 18:54:00","0","0","0","32","73","S","4"
"65000V036660","2016/08/11 18:54:00","0","2","1","57","2","L","0"
"65000V036660","2016/08/11 18:54:00","0","2","1","57","2","S","4"
"65000V036660","2016/08/11 18:54:00","0","3","1","49","3","L","0"
"65000V036660","2016/08/11 18:54:00","0","3","1","49","3","S","4"
"65000V037700","2016/08/11 18:54:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 18:54:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 18:54:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 18:54:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/11 18:54:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 18:54:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 18:54:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 18:54:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 18:54:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 18:54:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 18:54:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 18:54:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 18:54:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 18:54:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/11 18:54:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 18:54:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 18:54:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 18:54:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/11 18:54:00","0","0","0","60","12","L","0"
"65000V040100","2016/08/11 18:54:00","0","0","0","60","12","S","15"
"65000V040100","2016/08/11 18:54:00","0","1","0","50","16","L","1"
"65000V040100","2016/08/11 18:54:00","0","1","0","50","16","S","30"
"65000V040100","2016/08/11 18:54:00","0","2","1","0","0","L","0"
"65000V040100","2016/08/11 18:54:00","0","2","1","0","0","S","0"
"65000V040100","2016/08/11 18:54:00","0","3","1","49","2","L","0"
"65000V040100","2016/08/11 18:54:00","0","3","1","49","2","S","5"
"65000V040240","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 18:54:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 18:54:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 18:54:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 18:54:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/11 18:54:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 18:54:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 18:54:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 18:54:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/11 18:54:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 18:54:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/11 18:54:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 18:54:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 18:54:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 18:54:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 18:54:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 18:54:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/11 18:54:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 18:54:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 18:54:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 18:54:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 18:54:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 18:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 18:54:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 18:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 18:54:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 18:54:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/11 18:54:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 18:54:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/11 18:54:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 18:54:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 18:54:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 18:54:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/11 18:54:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 18:54:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/11 18:54:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 18:54:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/11 18:54:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 18:54:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/11 18:54:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 18:54:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 18:54:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 18:54:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 18:54:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 18:54:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/11 18:54:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 18:54:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/11 18:54:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/11 18:54:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/11 18:54:00","0","1","0","28","6","L","0"
"65000V075430","2016/08/11 18:54:00","0","1","0","28","6","S","5"
"65000V075430","2016/08/11 18:54:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 18:54:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 18:54:00","0","3","1","44","5","L","1"
"65000V075430","2016/08/11 18:54:00","0","3","1","44","5","S","3"
"65000V078800","2016/08/11 18:54:00","0","0","0","22","0","L","0"
"65000V078800","2016/08/11 18:54:00","0","0","0","22","0","S","2"
"65000V078800","2016/08/11 18:54:00","0","1","0","41","0","L","0"
"65000V078800","2016/08/11 18:54:00","0","1","0","41","0","S","3"
"65000V078800","2016/08/11 18:54:00","0","2","1","38","0","L","0"
"65000V078800","2016/08/11 18:54:00","0","2","1","38","0","S","0"
"65000V078800","2016/08/11 18:54:00","0","3","1","49","3","L","0"
"65000V078800","2016/08/11 18:54:00","0","3","1","49","3","S","8"
"65000V078810","2016/08/11 18:54:00","0","0","0","59","1","L","0"
"65000V078810","2016/08/11 18:54:00","0","0","0","59","1","S","3"
"65000V079020","2016/08/11 18:54:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 18:54:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/11 18:54:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 18:54:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/11 18:54:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 18:54:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/11 18:54:00","0","0","0","60","1","L","0"
"65000V079110","2016/08/11 18:54:00","0","0","0","60","1","S","2"
"65000V079110","2016/08/11 18:54:00","0","1","0","58","2","L","0"
"65000V079110","2016/08/11 18:54:00","0","1","0","58","2","S","6"
"65000V079110","2016/08/11 18:54:00","0","3","1","52","1","L","0"
"65000V079110","2016/08/11 18:54:00","0","3","1","52","1","S","2"
"65000V079110","2016/08/11 18:54:00","0","2","1","51","4","L","0"
"65000V079110","2016/08/11 18:54:00","0","2","1","51","4","S","8"
"65000V083720","2016/08/11 18:54:00","0","0","0","60","4","L","0"
"65000V083720","2016/08/11 18:54:00","0","0","0","60","4","S","13"
"65000V083720","2016/08/11 18:54:00","0","1","1","61","1","L","0"
"65000V083720","2016/08/11 18:54:00","0","1","1","61","1","S","5"
"65000V083760","2016/08/11 18:54:00","0","0","0","50","13","L","1"
"65000V083760","2016/08/11 18:54:00","0","0","0","50","13","S","8"
"65000V083760","2016/08/11 18:54:00","0","1","1","55","19","L","1"
"65000V083760","2016/08/11 18:54:00","0","1","1","55","19","S","21"
"65000V083900","2016/08/11 18:54:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 18:54:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 18:54:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/11 18:54:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/11 18:54:00","0","1","0","48","1","L","0"
"65000V084000","2016/08/11 18:54:00","0","1","0","48","1","S","2"
"65000V084040","2016/08/11 18:54:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/11 18:54:00","0","0","0","0","0","S","0"
