"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/14 19:44:00","0","0","0","75","0","L","0"
"65000V009560","2016/08/14 19:44:00","0","0","0","75","0","S","1"
"65000V009560","2016/08/14 19:44:00","0","1","0","72","1","L","0"
"65000V009560","2016/08/14 19:44:00","0","1","0","72","1","S","3"
"65000V009560","2016/08/14 19:44:00","0","2","1","0","0","L","0"
"65000V009560","2016/08/14 19:44:00","0","2","1","0","0","S","0"
"65000V009560","2016/08/14 19:44:00","0","3","1","62","1","L","0"
"65000V009560","2016/08/14 19:44:00","0","3","1","62","1","S","2"
"65000V009850","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/14 19:44:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/14 19:44:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/14 19:44:00","0","1","0","63","1","L","0"
"65000V010010","2016/08/14 19:44:00","0","1","0","63","1","S","1"
"65000V010010","2016/08/14 19:44:00","0","0","0","58","1","L","0"
"65000V010010","2016/08/14 19:44:00","0","0","0","58","1","S","1"
"65000V010200","2016/08/14 19:44:00","0","0","0","62","1","L","0"
"65000V010200","2016/08/14 19:44:00","0","0","0","62","1","S","2"
"65000V010200","2016/08/14 19:44:00","0","1","1","54","3","L","0"
"65000V010200","2016/08/14 19:44:00","0","1","1","54","3","S","7"
"65000V010240","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/14 19:44:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/14 19:44:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/14 19:44:00","0","1","0","50","1","L","0"
"65000V015000","2016/08/14 19:44:00","0","1","0","50","1","S","2"
"65000V015000","2016/08/14 19:44:00","0","2","0","60","1","L","0"
"65000V015000","2016/08/14 19:44:00","0","2","0","60","1","S","2"
"65000V015000","2016/08/14 19:44:00","0","0","0","48","6","L","1"
"65000V015000","2016/08/14 19:44:00","0","0","0","48","6","S","2"
"65000V015000","2016/08/14 19:44:00","0","4","1","53","1","L","0"
"65000V015000","2016/08/14 19:44:00","0","4","1","53","1","S","2"
"65000V015000","2016/08/14 19:44:00","0","5","1","52","1","L","0"
"65000V015000","2016/08/14 19:44:00","0","5","1","52","1","S","3"
"65000V015000","2016/08/14 19:44:00","0","3","1","55","1","L","0"
"65000V015000","2016/08/14 19:44:00","0","3","1","55","1","S","2"
"65000V015640","2016/08/14 19:44:00","0","1","0","45","6","L","0"
"65000V015640","2016/08/14 19:44:00","0","1","0","45","6","S","12"
"65000V015640","2016/08/14 19:44:00","0","2","0","48","8","L","0"
"65000V015640","2016/08/14 19:44:00","0","2","0","48","8","S","13"
"65000V015640","2016/08/14 19:44:00","0","0","0","41","9","L","1"
"65000V015640","2016/08/14 19:44:00","0","0","0","41","9","S","15"
"65000V015640","2016/08/14 19:44:00","0","4","1","48","0","L","0"
"65000V015640","2016/08/14 19:44:00","0","4","1","48","0","S","1"
"65000V015640","2016/08/14 19:44:00","0","3","1","46","1","L","0"
"65000V015640","2016/08/14 19:44:00","0","3","1","46","1","S","6"
"65000V015640","2016/08/14 19:44:00","0","5","1","49","33","L","4"
"65000V015640","2016/08/14 19:44:00","0","5","1","49","33","S","30"
"65000V017200","2016/08/14 19:44:00","0","0","0","58","2","L","0"
"65000V017200","2016/08/14 19:44:00","0","0","0","58","2","S","4"
"65000V017200","2016/08/14 19:44:00","0","1","1","47","1","L","0"
"65000V017200","2016/08/14 19:44:00","0","1","1","47","1","S","3"
"65000V021150","2016/08/14 19:44:00","0","0","0","48","3","L","2"
"65000V021150","2016/08/14 19:44:00","0","0","0","48","3","S","0"
"65000V021150","2016/08/14 19:44:00","0","2","0","61","4","L","0"
"65000V021150","2016/08/14 19:44:00","0","2","0","61","4","S","5"
"65000V021150","2016/08/14 19:44:00","0","1","0","53","6","L","0"
"65000V021150","2016/08/14 19:44:00","0","1","0","53","6","S","8"
"65000V021150","2016/08/14 19:44:00","0","5","1","46","0","L","0"
"65000V021150","2016/08/14 19:44:00","0","5","1","46","0","S","0"
"65000V021150","2016/08/14 19:44:00","0","3","1","54","1","L","0"
"65000V021150","2016/08/14 19:44:00","0","3","1","54","1","S","3"
"65000V021150","2016/08/14 19:44:00","0","4","1","46","3","L","0"
"65000V021150","2016/08/14 19:44:00","0","4","1","46","3","S","4"
"65000V022250","2016/08/14 19:44:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/14 19:44:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/14 19:44:00","0","1","0","53","2","L","0"
"65000V022250","2016/08/14 19:44:00","0","1","0","53","2","S","5"
"65000V022250","2016/08/14 19:44:00","0","3","1","43","1","L","0"
"65000V022250","2016/08/14 19:44:00","0","3","1","43","1","S","2"
"65000V022250","2016/08/14 19:44:00","0","2","1","40","8","L","2"
"65000V022250","2016/08/14 19:44:00","0","2","1","40","8","S","5"
"65000V026110","2016/08/14 19:44:00","0","1","0","54","1","L","0"
"65000V026110","2016/08/14 19:44:00","0","1","0","54","1","S","1"
"65000V026110","2016/08/14 19:44:00","0","0","0","72","1","L","0"
"65000V026110","2016/08/14 19:44:00","0","0","0","72","1","S","2"
"65000V026160","2016/08/14 19:44:00","0","0","0","61","1","L","0"
"65000V026160","2016/08/14 19:44:00","0","0","0","61","1","S","1"
"65000V026160","2016/08/14 19:44:00","0","1","0","72","1","L","0"
"65000V026160","2016/08/14 19:44:00","0","1","0","72","1","S","1"
"65000V026160","2016/08/14 19:44:00","0","3","1","60","1","L","0"
"65000V026160","2016/08/14 19:44:00","0","3","1","60","1","S","3"
"65000V026160","2016/08/14 19:44:00","0","2","1","60","2","L","0"
"65000V026160","2016/08/14 19:44:00","0","2","1","60","2","S","4"
"65000V026340","2016/08/14 19:44:00","0","3","0","0","0","L","0"
"65000V026340","2016/08/14 19:44:00","0","3","0","0","0","S","0"
"65000V026340","2016/08/14 19:44:00","0","0","0","61","1","L","0"
"65000V026340","2016/08/14 19:44:00","0","0","0","61","1","S","3"
"65000V026340","2016/08/14 19:44:00","0","1","0","58","1","L","0"
"65000V026340","2016/08/14 19:44:00","0","1","0","58","1","S","1"
"65000V026340","2016/08/14 19:44:00","0","2","0","61","2","L","0"
"65000V026340","2016/08/14 19:44:00","0","2","0","61","2","S","3"
"65000V026471","2016/08/14 19:44:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/14 19:44:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/14 19:44:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/14 19:44:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/14 19:44:00","0","1","0","37","2","L","0"
"65000V027840","2016/08/14 19:44:00","0","1","0","37","2","S","3"
"65000V027840","2016/08/14 19:44:00","0","0","0","38","27","L","0"
"65000V027840","2016/08/14 19:44:00","0","0","0","38","27","S","13"
"65000V027840","2016/08/14 19:44:00","0","3","1","60","1","L","2"
"65000V027840","2016/08/14 19:44:00","0","3","1","60","1","S","0"
"65000V027840","2016/08/14 19:44:00","0","2","1","61","7","L","2"
"65000V027840","2016/08/14 19:44:00","0","2","1","61","7","S","7"
"65000V028140","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/14 19:44:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/14 19:44:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/14 19:44:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/14 19:44:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/14 19:44:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/14 19:44:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/14 19:44:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/14 19:44:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/14 19:44:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/14 19:44:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/14 19:44:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/14 19:44:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/14 19:44:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/14 19:44:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/14 19:44:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/14 19:44:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/14 19:44:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/14 19:44:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/14 19:44:00","0","0","0","53","1","L","2"
"65000V035620","2016/08/14 19:44:00","0","0","0","53","1","S","0"
"65000V035620","2016/08/14 19:44:00","0","1","0","62","1","L","1"
"65000V035620","2016/08/14 19:44:00","0","1","0","62","1","S","0"
"65000V035620","2016/08/14 19:44:00","0","3","1","49","4","L","6"
"65000V035620","2016/08/14 19:44:00","0","3","1","49","4","S","1"
"65000V035620","2016/08/14 19:44:00","0","2","1","50","4","L","9"
"65000V035620","2016/08/14 19:44:00","0","2","1","50","4","S","1"
"65000V036660","2016/08/14 19:44:00","0","1","0","62","3","L","1"
"65000V036660","2016/08/14 19:44:00","0","1","0","62","3","S","2"
"65000V036660","2016/08/14 19:44:00","0","0","0","40","8","L","2"
"65000V036660","2016/08/14 19:44:00","0","0","0","40","8","S","1"
"65000V036660","2016/08/14 19:44:00","0","2","1","0","0","L","0"
"65000V036660","2016/08/14 19:44:00","0","2","1","0","0","S","0"
"65000V036660","2016/08/14 19:44:00","0","3","1","37","1","L","0"
"65000V036660","2016/08/14 19:44:00","0","3","1","37","1","S","1"
"65000V037700","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/14 19:44:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/14 19:44:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/14 19:44:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/14 19:44:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/14 19:44:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/14 19:44:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/14 19:44:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/14 19:44:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/14 19:44:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/14 19:44:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/14 19:44:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/14 19:44:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/14 19:44:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/14 19:44:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/14 19:44:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/14 19:44:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/14 19:44:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/14 19:44:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/14 19:44:00","0","1","0","53","8","L","0"
"65000V040100","2016/08/14 19:44:00","0","1","0","53","8","S","16"
"65000V040100","2016/08/14 19:44:00","0","0","0","62","17","L","0"
"65000V040100","2016/08/14 19:44:00","0","0","0","62","17","S","24"
"65000V040100","2016/08/14 19:44:00","0","2","1","58","4","L","1"
"65000V040100","2016/08/14 19:44:00","0","2","1","58","4","S","8"
"65000V040100","2016/08/14 19:44:00","0","3","1","47","12","L","2"
"65000V040100","2016/08/14 19:44:00","0","3","1","47","12","S","17"
"65000V040240","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/14 19:44:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/14 19:44:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/14 19:44:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/14 19:44:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/14 19:44:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/14 19:44:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/14 19:44:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/14 19:44:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/14 19:44:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/14 19:44:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/14 19:44:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/14 19:44:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/14 19:44:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/14 19:44:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/14 19:44:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/14 19:44:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/14 19:44:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/14 19:44:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/14 19:44:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/14 19:44:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/14 19:44:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/14 19:44:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/14 19:44:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/14 19:44:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/14 19:44:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/14 19:44:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/14 19:44:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/14 19:44:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/14 19:44:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/14 19:44:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/14 19:44:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/14 19:44:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/14 19:44:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/14 19:44:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/14 19:44:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/14 19:44:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/14 19:44:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/14 19:44:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/14 19:44:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/14 19:44:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/14 19:44:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/14 19:44:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/14 19:44:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/14 19:44:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/14 19:44:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/14 19:44:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/14 19:44:00","0","0","0","30","3","L","0"
"65000V075430","2016/08/14 19:44:00","0","0","0","30","3","S","3"
"65000V075430","2016/08/14 19:44:00","0","1","0","35","5","L","0"
"65000V075430","2016/08/14 19:44:00","0","1","0","35","5","S","4"
"65000V075430","2016/08/14 19:44:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/14 19:44:00","0","3","1","0","0","S","0"
"65000V075430","2016/08/14 19:44:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/14 19:44:00","0","2","1","0","0","S","0"
"65000V078800","2016/08/14 19:44:00","0","1","0","32","0","L","0"
"65000V078800","2016/08/14 19:44:00","0","1","0","32","0","S","0"
"65000V078800","2016/08/14 19:44:00","0","0","0","38","0","L","0"
"65000V078800","2016/08/14 19:44:00","0","0","0","38","0","S","0"
"65000V078800","2016/08/14 19:44:00","0","2","1","0","0","L","0"
"65000V078800","2016/08/14 19:44:00","0","2","1","0","0","S","0"
"65000V078800","2016/08/14 19:44:00","0","3","1","48","0","L","0"
"65000V078800","2016/08/14 19:44:00","0","3","1","48","0","S","1"
"65000V078810","2016/08/14 19:44:00","0","0","0","72","1","L","0"
"65000V078810","2016/08/14 19:44:00","0","0","0","72","1","S","1"
"65000V079020","2016/08/14 19:44:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/14 19:44:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/14 19:44:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/14 19:44:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/14 19:44:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/14 19:44:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/14 19:44:00","0","0","0","58","1","L","1"
"65000V079110","2016/08/14 19:44:00","0","0","0","58","1","S","0"
"65000V079110","2016/08/14 19:44:00","0","1","0","68","1","L","0"
"65000V079110","2016/08/14 19:44:00","0","1","0","68","1","S","2"
"65000V079110","2016/08/14 19:44:00","0","3","1","62","0","L","0"
"65000V079110","2016/08/14 19:44:00","0","3","1","62","0","S","1"
"65000V079110","2016/08/14 19:44:00","0","2","1","56","3","L","0"
"65000V079110","2016/08/14 19:44:00","0","2","1","56","3","S","8"
"65000V083720","2016/08/14 19:44:00","0","0","0","68","0","L","0"
"65000V083720","2016/08/14 19:44:00","0","0","0","68","0","S","1"
"65000V083720","2016/08/14 19:44:00","0","1","1","71","0","L","0"
"65000V083720","2016/08/14 19:44:00","0","1","1","71","0","S","1"
"65000V083760","2016/08/14 19:44:00","0","0","0","56","11","L","1"
"65000V083760","2016/08/14 19:44:00","0","0","0","56","11","S","11"
"65000V083760","2016/08/14 19:44:00","0","1","1","59","12","L","1"
"65000V083760","2016/08/14 19:44:00","0","1","1","59","12","S","13"
"65000V083900","2016/08/14 19:44:00","0","0","1","63","1","L","0"
"65000V083900","2016/08/14 19:44:00","0","0","1","63","1","S","1"
"65000V084000","2016/08/14 19:44:00","0","0","0","48","1","L","0"
"65000V084000","2016/08/14 19:44:00","0","0","0","48","1","S","1"
"65000V084000","2016/08/14 19:44:00","0","1","0","51","3","L","0"
"65000V084000","2016/08/14 19:44:00","0","1","0","51","3","S","7"
"65000V084040","2016/08/14 19:44:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/14 19:44:00","0","0","0","0","0","S","0"
