"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V022250","2016/08/11 09:34:00","0","1","0","42","8","L","3"
"65000V022250","2016/08/11 09:34:00","0","1","0","42","8","S","5"
"65000V022250","2016/08/11 09:34:00","0","3","1","40","1","L","0"
"65000V022250","2016/08/11 09:34:00","0","3","1","40","1","S","2"
"65000V022250","2016/08/11 09:34:00","0","2","1","46","3","L","0"
"65000V022250","2016/08/11 09:34:00","0","2","1","46","3","S","6"
"65000V026110","2016/08/11 09:34:00","0","1","0","53","4","L","1"
"65000V026110","2016/08/11 09:34:00","0","1","0","53","4","S","6"
"65000V026110","2016/08/11 09:34:00","0","0","0","49","5","L","2"
"65000V026110","2016/08/11 09:34:00","0","0","0","49","5","S","6"
"65000V026160","2016/08/11 09:34:00","0","0","0","62","1","L","0"
"65000V026160","2016/08/11 09:34:00","0","0","0","62","1","S","3"
"65000V026160","2016/08/11 09:34:00","0","1","0","71","1","L","0"
"65000V026160","2016/08/11 09:34:00","0","1","0","71","1","S","2"
"65000V026160","2016/08/11 09:34:00","0","2","1","62","4","L","0"
"65000V026160","2016/08/11 09:34:00","0","2","1","62","4","S","9"
"65000V026160","2016/08/11 09:34:00","0","3","1","61","5","L","1"
"65000V026160","2016/08/11 09:34:00","0","3","1","61","5","S","7"
"65000V026340","2016/08/11 09:34:00","0","3","0","57","19","L","4"
"65000V026340","2016/08/11 09:34:00","0","3","0","57","19","S","10"
"65000V026340","2016/08/11 09:34:00","0","1","0","48","42","L","3"
"65000V026340","2016/08/11 09:34:00","0","1","0","48","42","S","9"
"65000V026340","2016/08/11 09:34:00","0","0","0","43","48","L","5"
"65000V026340","2016/08/11 09:34:00","0","0","0","43","48","S","12"
"65000V026340","2016/08/11 09:34:00","0","2","0","34","80","L","5"
"65000V026340","2016/08/11 09:34:00","0","2","0","34","80","S","9"
"65000V026471","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/11 09:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 09:34:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/11 09:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 09:34:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/11 09:34:00","0","1","0","31","7","L","0"
"65000V027840","2016/08/11 09:34:00","0","1","0","31","7","S","9"
"65000V027840","2016/08/11 09:34:00","0","0","0","36","9","L","0"
"65000V027840","2016/08/11 09:34:00","0","0","0","36","9","S","12"
"65000V027840","2016/08/11 09:34:00","0","2","1","60","8","L","2"
"65000V027840","2016/08/11 09:34:00","0","2","1","60","8","S","12"
"65000V027840","2016/08/11 09:34:00","0","3","1","52","12","L","5"
"65000V027840","2016/08/11 09:34:00","0","3","1","52","12","S","2"
"65000V028140","2016/08/11 09:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 09:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/11 09:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 09:34:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/11 09:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 09:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/11 09:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 09:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/11 09:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 09:34:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/11 09:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 09:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 09:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 09:34:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/11 09:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 09:34:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 09:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 09:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/11 09:34:00","0","0","0","54","2","L","3"
"65000V035620","2016/08/11 09:34:00","0","0","0","54","2","S","2"
"65000V035620","2016/08/11 09:34:00","0","1","0","52","3","L","3"
"65000V035620","2016/08/11 09:34:00","0","1","0","52","3","S","1"
"65000V035620","2016/08/11 09:34:00","0","3","1","0","0","L","0"
"65000V035620","2016/08/11 09:34:00","0","3","1","0","0","S","0"
"65000V035620","2016/08/11 09:34:00","0","2","1","31","2","L","2"
"65000V035620","2016/08/11 09:34:00","0","2","1","31","2","S","3"
"65000V036660","2016/08/11 09:34:00","0","0","0","49","3","L","0"
"65000V036660","2016/08/11 09:34:00","0","0","0","49","3","S","4"
"65000V036660","2016/08/11 09:34:00","0","1","0","40","3","L","0"
"65000V036660","2016/08/11 09:34:00","0","1","0","40","3","S","4"
"65000V036660","2016/08/11 09:34:00","0","2","1","44","2","L","0"
"65000V036660","2016/08/11 09:34:00","0","2","1","44","2","S","3"
"65000V036660","2016/08/11 09:34:00","0","3","1","38","4","L","1"
"65000V036660","2016/08/11 09:34:00","0","3","1","38","4","S","1"
"65000V037700","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 09:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 09:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 09:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 09:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/11 09:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 09:34:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 09:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 09:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 09:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 09:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 09:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 09:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 09:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 09:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 09:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 09:34:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 09:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 09:34:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/11 09:34:00","0","1","0","45","16","L","0"
"65000V040100","2016/08/11 09:34:00","0","1","0","45","16","S","28"
"65000V040100","2016/08/11 09:34:00","0","0","0","36","17","L","1"
"65000V040100","2016/08/11 09:34:00","0","0","0","36","17","S","30"
"65000V040100","2016/08/11 09:34:00","0","3","1","23","5","L","4"
"65000V040100","2016/08/11 09:34:00","0","3","1","23","5","S","11"
"65000V040100","2016/08/11 09:34:00","0","2","1","39","15","L","2"
"65000V040100","2016/08/11 09:34:00","0","2","1","39","15","S","7"
"65000V040240","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 09:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 09:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 09:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 09:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/11 09:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 09:34:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 09:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 09:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/11 09:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 09:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 09:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 09:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 09:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 09:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 09:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 09:34:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/11 09:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 09:34:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 09:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 09:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 09:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 09:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 09:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 09:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 09:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 09:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/11 09:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 09:34:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/11 09:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 09:34:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 09:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 09:34:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/11 09:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 09:34:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/11 09:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 09:34:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/11 09:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 09:34:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/11 09:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 09:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 09:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 09:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 09:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 09:34:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/11 09:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 09:34:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/11 09:34:00","0","0","0","29","3","L","0"
"65000V075430","2016/08/11 09:34:00","0","0","0","29","3","S","2"
"65000V075430","2016/08/11 09:34:00","0","1","0","28","8","L","1"
"65000V075430","2016/08/11 09:34:00","0","1","0","28","8","S","4"
"65000V075430","2016/08/11 09:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 09:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 09:34:00","0","3","1","52","2","L","1"
"65000V075430","2016/08/11 09:34:00","0","3","1","52","2","S","1"
"65000V078800","2016/08/11 09:34:00","0","1","0","41","1","L","0"
"65000V078800","2016/08/11 09:34:00","0","1","0","41","1","S","1"
"65000V078800","2016/08/11 09:34:00","0","0","0","28","2","L","0"
"65000V078800","2016/08/11 09:34:00","0","0","0","28","2","S","1"
"65000V078800","2016/08/11 09:34:00","0","2","1","38","0","L","0"
"65000V078800","2016/08/11 09:34:00","0","2","1","38","0","S","2"
"65000V078800","2016/08/11 09:34:00","0","3","1","45","2","L","0"
"65000V078800","2016/08/11 09:34:00","0","3","1","45","2","S","3"
"65000V078810","2016/08/11 09:34:00","0","0","0","64","2","L","0"
"65000V078810","2016/08/11 09:34:00","0","0","0","64","2","S","5"
"65000V079020","2016/08/11 09:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 09:34:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/11 09:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 09:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/11 09:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 09:34:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/11 09:34:00","0","0","0","75","0","L","0"
"65000V079110","2016/08/11 09:34:00","0","0","0","75","0","S","1"
"65000V079110","2016/08/11 09:34:00","0","1","0","61","2","L","0"
"65000V079110","2016/08/11 09:34:00","0","1","0","61","2","S","3"
"65000V079110","2016/08/11 09:34:00","0","2","1","52","3","L","0"
"65000V079110","2016/08/11 09:34:00","0","2","1","52","3","S","7"
"65000V079110","2016/08/11 09:34:00","0","3","1","63","3","L","1"
"65000V079110","2016/08/11 09:34:00","0","3","1","63","3","S","4"
"65000V083720","2016/08/11 09:34:00","0","0","0","39","5","L","2"
"65000V083720","2016/08/11 09:34:00","0","0","0","39","5","S","1"
"65000V083720","2016/08/11 09:34:00","0","1","1","44","9","L","2"
"65000V083720","2016/08/11 09:34:00","0","1","1","44","9","S","5"
"65000V083760","2016/08/11 09:34:00","0","0","0","51","7","L","1"
"65000V083760","2016/08/11 09:34:00","0","0","0","51","7","S","4"
"65000V083760","2016/08/11 09:34:00","0","1","1","64","5","L","1"
"65000V083760","2016/08/11 09:34:00","0","1","1","64","5","S","6"
"65000V083900","2016/08/11 09:34:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 09:34:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 09:34:00","0","0","0","45","2","L","1"
"65000V084000","2016/08/11 09:34:00","0","0","0","45","2","S","3"
"65000V084000","2016/08/11 09:34:00","0","1","0","59","2","L","0"
"65000V084000","2016/08/11 09:34:00","0","1","0","59","2","S","5"
"65000V084040","2016/08/11 09:34:00","0","1","0","64","1","L","0"
"65000V084040","2016/08/11 09:34:00","0","1","0","64","1","S","1"
