"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V026160","2016/08/06 15:34:00","0","2","1","60","3","S","5"
"65000V026340","2016/08/06 15:34:00","0","3","0","57","7","L","1"
"65000V026340","2016/08/06 15:34:00","0","3","0","57","7","S","9"
"65000V026340","2016/08/06 15:34:00","0","0","0","58","17","L","0"
"65000V026340","2016/08/06 15:34:00","0","0","0","58","17","S","29"
"65000V026340","2016/08/06 15:34:00","0","1","0","54","21","L","3"
"65000V026340","2016/08/06 15:34:00","0","1","0","54","21","S","21"
"65000V026340","2016/08/06 15:34:00","0","2","0","47","42","L","8"
"65000V026340","2016/08/06 15:34:00","0","2","0","47","42","S","21"
"65000V026471","2016/08/06 15:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/06 15:34:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/06 15:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/06 15:34:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/06 15:34:00","0","1","0","46","2","L","0"
"65000V027840","2016/08/06 15:34:00","0","1","0","46","2","S","4"
"65000V027840","2016/08/06 15:34:00","0","0","0","41","5","L","0"
"65000V027840","2016/08/06 15:34:00","0","0","0","41","5","S","9"
"65000V027840","2016/08/06 15:34:00","0","3","1","60","2","L","1"
"65000V027840","2016/08/06 15:34:00","0","3","1","60","2","S","2"
"65000V027840","2016/08/06 15:34:00","0","2","1","52","3","L","1"
"65000V027840","2016/08/06 15:34:00","0","2","1","52","3","S","1"
"65000V028140","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/06 15:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/06 15:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/06 15:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/06 15:34:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/06 15:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/06 15:34:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/06 15:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/06 15:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/06 15:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/06 15:34:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/06 15:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/06 15:34:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/06 15:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/06 15:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/06 15:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/06 15:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/06 15:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/06 15:34:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/06 15:34:00","0","0","0","62","3","L","5"
"65000V035620","2016/08/06 15:34:00","0","0","0","62","3","S","5"
"65000V035620","2016/08/06 15:34:00","0","1","0","57","7","L","8"
"65000V035620","2016/08/06 15:34:00","0","1","0","57","7","S","5"
"65000V035620","2016/08/06 15:34:00","0","2","1","46","1","L","2"
"65000V035620","2016/08/06 15:34:00","0","2","1","46","1","S","0"
"65000V035620","2016/08/06 15:34:00","0","3","1","46","3","L","5"
"65000V035620","2016/08/06 15:34:00","0","3","1","46","3","S","0"
"65000V036660","2016/08/06 15:34:00","0","0","0","51","3","L","0"
"65000V036660","2016/08/06 15:34:00","0","0","0","51","3","S","5"
"65000V036660","2016/08/06 15:34:00","0","1","0","55","3","L","0"
"65000V036660","2016/08/06 15:34:00","0","1","0","55","3","S","5"
"65000V036660","2016/08/06 15:34:00","0","2","1","62","1","L","0"
"65000V036660","2016/08/06 15:34:00","0","2","1","62","1","S","2"
"65000V036660","2016/08/06 15:34:00","0","3","1","39","2","L","0"
"65000V036660","2016/08/06 15:34:00","0","3","1","39","2","S","2"
"65000V037700","2016/08/06 15:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/06 15:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/06 15:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/06 15:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/06 15:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/06 15:34:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/06 15:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/06 15:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/06 15:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/06 15:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/06 15:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/06 15:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/06 15:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/06 15:34:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/06 15:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/06 15:34:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/06 15:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/06 15:34:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/06 15:34:00","0","1","0","51","3","L","0"
"65000V040100","2016/08/06 15:34:00","0","1","0","51","3","S","7"
"65000V040100","2016/08/06 15:34:00","0","0","0","64","14","L","1"
"65000V040100","2016/08/06 15:34:00","0","0","0","64","14","S","17"
"65000V040100","2016/08/06 15:34:00","0","2","1","57","1","L","0"
"65000V040100","2016/08/06 15:34:00","0","2","1","57","1","S","3"
"65000V040100","2016/08/06 15:34:00","0","3","1","59","3","L","0"
"65000V040100","2016/08/06 15:34:00","0","3","1","59","3","S","8"
"65000V040240","2016/08/06 15:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/06 15:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/06 15:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/06 15:34:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/06 15:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/06 15:34:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/06 15:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/06 15:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/06 15:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/06 15:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/06 15:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/06 15:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/06 15:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/06 15:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/06 15:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/06 15:34:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/06 15:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/06 15:34:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/06 15:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/06 15:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/06 15:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/06 15:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/06 15:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/06 15:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/06 15:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/06 15:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/06 15:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/06 15:34:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/06 15:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/06 15:34:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/06 15:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/06 15:34:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/06 15:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/06 15:34:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/06 15:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/06 15:34:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/06 15:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/06 15:34:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/06 15:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/06 15:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/06 15:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/06 15:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/06 15:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/06 15:34:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/06 15:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/06 15:34:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/06 15:34:00","0","0","0","34","4","L","0"
"65000V075430","2016/08/06 15:34:00","0","0","0","34","4","S","4"
"65000V075430","2016/08/06 15:34:00","0","1","0","28","9","L","1"
"65000V075430","2016/08/06 15:34:00","0","1","0","28","9","S","5"
"65000V075430","2016/08/06 15:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/06 15:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/06 15:34:00","0","3","1","49","1","L","0"
"65000V075430","2016/08/06 15:34:00","0","3","1","49","1","S","1"
"65000V078800","2016/08/06 15:34:00","0","0","0","24","1","L","0"
"65000V078800","2016/08/06 15:34:00","0","0","0","24","1","S","4"
"65000V078800","2016/08/06 15:34:00","0","1","0","33","1","L","0"
"65000V078800","2016/08/06 15:34:00","0","1","0","33","1","S","4"
"65000V078800","2016/08/06 15:34:00","0","3","1","49","0","L","0"
"65000V078800","2016/08/06 15:34:00","0","3","1","49","0","S","1"
"65000V078800","2016/08/06 15:34:00","0","2","1","40","0","L","0"
"65000V078800","2016/08/06 15:34:00","0","2","1","40","0","S","2"
"65000V078810","2016/08/06 15:34:00","0","0","0","60","2","L","0"
"65000V078810","2016/08/06 15:34:00","0","0","0","60","2","S","4"
"65000V079020","2016/08/06 15:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/06 15:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/06 15:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/06 15:34:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/06 15:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/06 15:34:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/06 15:34:00","0","0","0","73","0","L","0"
"65000V079110","2016/08/06 15:34:00","0","0","0","73","0","S","1"
"65000V079110","2016/08/06 15:34:00","0","1","0","63","1","L","0"
"65000V079110","2016/08/06 15:34:00","0","1","0","63","1","S","3"
"65000V079110","2016/08/06 15:34:00","0","3","1","67","0","L","0"
"65000V079110","2016/08/06 15:34:00","0","3","1","67","0","S","1"
"65000V079110","2016/08/06 15:34:00","0","2","1","64","3","L","0"
"65000V079110","2016/08/06 15:34:00","0","2","1","64","3","S","9"
"65000V083720","2016/08/06 15:34:00","0","0","0","65","2","L","0"
"65000V083720","2016/08/06 15:34:00","0","0","0","65","2","S","9"
"65000V083720","2016/08/06 15:34:00","0","1","1","55","2","L","1"
"65000V083720","2016/08/06 15:34:00","0","1","1","55","2","S","2"
"65000V083760","2016/08/06 15:34:00","0","0","0","55","6","L","1"
"65000V083760","2016/08/06 15:34:00","0","0","0","55","6","S","6"
"65000V083760","2016/08/06 15:34:00","0","1","1","52","8","L","2"
"65000V083760","2016/08/06 15:34:00","0","1","1","52","8","S","3"
"65000V083900","2016/08/06 15:34:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/06 15:34:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/06 15:34:00","0","1","0","52","1","L","0"
"65000V084000","2016/08/06 15:34:00","0","1","0","52","1","S","3"
"65000V084000","2016/08/06 15:34:00","0","0","0","54","1","L","0"
"65000V084000","2016/08/06 15:34:00","0","0","0","54","1","S","2"
"65000V084040","2016/08/06 15:34:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/06 15:34:00","0","0","0","0","0","S","0"
