"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V021150","2016/08/09 18:09:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/09 18:09:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/09 18:09:00","0","2","0","40","3","L","0"
"65000V021150","2016/08/09 18:09:00","0","2","0","40","3","S","3"
"65000V021150","2016/08/09 18:09:00","0","1","0","64","7","L","1"
"65000V021150","2016/08/09 18:09:00","0","1","0","64","7","S","6"
"65000V021150","2016/08/09 18:09:00","0","5","1","49","0","L","0"
"65000V021150","2016/08/09 18:09:00","0","5","1","49","0","S","0"
"65000V021150","2016/08/09 18:09:00","0","4","1","37","1","L","0"
"65000V021150","2016/08/09 18:09:00","0","4","1","37","1","S","2"
"65000V021150","2016/08/09 18:09:00","0","3","1","40","1","L","0"
"65000V021150","2016/08/09 18:09:00","0","3","1","40","1","S","1"
"65000V022250","2016/08/09 18:09:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/09 18:09:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/09 18:09:00","0","1","0","48","1","L","0"
"65000V022250","2016/08/09 18:09:00","0","1","0","48","1","S","2"
"65000V022250","2016/08/09 18:09:00","0","3","1","61","0","L","0"
"65000V022250","2016/08/09 18:09:00","0","3","1","61","0","S","1"
"65000V022250","2016/08/09 18:09:00","0","2","1","48","4","L","1"
"65000V022250","2016/08/09 18:09:00","0","2","1","48","4","S","5"
"65000V026110","2016/08/09 18:09:00","0","0","0","59","1","L","0"
"65000V026110","2016/08/09 18:09:00","0","0","0","59","1","S","4"
"65000V026110","2016/08/09 18:09:00","0","1","0","52","1","L","0"
"65000V026110","2016/08/09 18:09:00","0","1","0","52","1","S","2"
"65000V026160","2016/08/09 18:09:00","0","1","0","66","1","L","0"
"65000V026160","2016/08/09 18:09:00","0","1","0","66","1","S","1"
"65000V026160","2016/08/09 18:09:00","0","0","0","61","1","L","0"
"65000V026160","2016/08/09 18:09:00","0","0","0","61","1","S","1"
"65000V026160","2016/08/09 18:09:00","0","2","1","62","1","L","0"
"65000V026160","2016/08/09 18:09:00","0","2","1","62","1","S","3"
"65000V026160","2016/08/09 18:09:00","0","3","1","60","2","L","0"
"65000V026160","2016/08/09 18:09:00","0","3","1","60","2","S","5"
"65000V026340","2016/08/09 18:09:00","0","3","0","0","0","L","0"
"65000V026340","2016/08/09 18:09:00","0","3","0","0","0","S","0"
"65000V026340","2016/08/09 18:09:00","0","1","0","46","3","L","1"
"65000V026340","2016/08/09 18:09:00","0","1","0","46","3","S","1"
"65000V026340","2016/08/09 18:09:00","0","2","0","60","4","L","1"
"65000V026340","2016/08/09 18:09:00","0","2","0","60","4","S","4"
"65000V026340","2016/08/09 18:09:00","0","0","0","46","4","L","1"
"65000V026340","2016/08/09 18:09:00","0","0","0","46","4","S","2"
"65000V026471","2016/08/09 18:09:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 18:09:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/09 18:09:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 18:09:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/09 18:09:00","0","1","0","0","0","L","0"
"65000V027840","2016/08/09 18:09:00","0","1","0","0","0","S","0"
"65000V027840","2016/08/09 18:09:00","0","0","0","16","82","L","4"
"65000V027840","2016/08/09 18:09:00","0","0","0","16","82","S","4"
"65000V027840","2016/08/09 18:09:00","0","3","1","66","5","L","4"
"65000V027840","2016/08/09 18:09:00","0","3","1","66","5","S","0"
"65000V027840","2016/08/09 18:09:00","0","2","1","51","5","L","3"
"65000V027840","2016/08/09 18:09:00","0","2","1","51","5","S","1"
"65000V028140","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 18:09:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 18:09:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/09 18:09:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 18:09:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/09 18:09:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 18:09:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 18:09:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 18:09:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/09 18:09:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 18:09:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 18:09:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 18:09:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 18:09:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 18:09:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/09 18:09:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 18:09:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 18:09:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 18:09:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/09 18:09:00","0","1","0","63","1","L","1"
"65000V035620","2016/08/09 18:09:00","0","1","0","63","1","S","2"
"65000V035620","2016/08/09 18:09:00","0","0","0","56","1","L","1"
"65000V035620","2016/08/09 18:09:00","0","0","0","56","1","S","1"
"65000V035620","2016/08/09 18:09:00","0","3","1","33","8","L","6"
"65000V035620","2016/08/09 18:09:00","0","3","1","33","8","S","0"
"65000V035620","2016/08/09 18:09:00","0","2","1","25","14","L","8"
"65000V035620","2016/08/09 18:09:00","0","2","1","25","14","S","4"
"65000V036660","2016/08/09 18:09:00","0","1","0","37","1","L","0"
"65000V036660","2016/08/09 18:09:00","0","1","0","37","1","S","1"
"65000V036660","2016/08/09 18:09:00","0","0","0","37","100","L","1"
"65000V036660","2016/08/09 18:09:00","0","0","0","37","100","S","1"
"65000V036660","2016/08/09 18:09:00","0","2","1","50","3","L","0"
"65000V036660","2016/08/09 18:09:00","0","2","1","50","3","S","4"
"65000V036660","2016/08/09 18:09:00","0","3","1","49","4","L","0"
"65000V036660","2016/08/09 18:09:00","0","3","1","49","4","S","5"
"65000V037700","2016/08/09 18:09:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 18:09:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 18:09:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 18:09:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/09 18:09:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 18:09:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 18:09:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 18:09:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 18:09:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 18:09:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 18:09:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 18:09:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 18:09:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 18:09:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 18:09:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 18:09:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 18:09:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 18:09:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/09 18:09:00","0","1","0","51","12","L","0"
"65000V040100","2016/08/09 18:09:00","0","1","0","51","12","S","23"
"65000V040100","2016/08/09 18:09:00","0","0","0","56","21","L","1"
"65000V040100","2016/08/09 18:09:00","0","0","0","56","21","S","21"
"65000V040100","2016/08/09 18:09:00","0","2","1","67","2","L","0"
"65000V040100","2016/08/09 18:09:00","0","2","1","67","2","S","5"
"65000V040100","2016/08/09 18:09:00","0","3","1","47","8","L","0"
"65000V040100","2016/08/09 18:09:00","0","3","1","47","8","S","15"
"65000V040240","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 18:09:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 18:09:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 18:09:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 18:09:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/09 18:09:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 18:09:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 18:09:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 18:09:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 18:09:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 18:09:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 18:09:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 18:09:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 18:09:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 18:09:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 18:09:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 18:09:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/09 18:09:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 18:09:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 18:09:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 18:09:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 18:09:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 18:09:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 18:09:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 18:09:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 18:09:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 18:09:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/09 18:09:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 18:09:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/09 18:09:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 18:09:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 18:09:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 18:09:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/09 18:09:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 18:09:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/09 18:09:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 18:09:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/09 18:09:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 18:09:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/09 18:09:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 18:09:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 18:09:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 18:09:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 18:09:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 18:09:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/09 18:09:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 18:09:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/09 18:09:00","0","1","0","33","13","L","2"
"65000V075430","2016/08/09 18:09:00","0","1","0","33","13","S","7"
"65000V075430","2016/08/09 18:09:00","0","0","0","15","14","L","0"
"65000V075430","2016/08/09 18:09:00","0","0","0","15","14","S","8"
"65000V075430","2016/08/09 18:09:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/09 18:09:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/09 18:09:00","0","3","1","37","11","L","0"
"65000V075430","2016/08/09 18:09:00","0","3","1","37","11","S","10"
"65000V078800","2016/08/09 18:09:00","0","0","0","11","5","L","0"
"65000V078800","2016/08/09 18:09:00","0","0","0","11","5","S","8"
"65000V078800","2016/08/09 18:09:00","0","1","0","27","6","L","0"
"65000V078800","2016/08/09 18:09:00","0","1","0","27","6","S","16"
"65000V078800","2016/08/09 18:09:00","0","2","1","41","0","L","0"
"65000V078800","2016/08/09 18:09:00","0","2","1","41","0","S","0"
"65000V078800","2016/08/09 18:09:00","0","3","1","54","2","L","0"
"65000V078800","2016/08/09 18:09:00","0","3","1","54","2","S","9"
"65000V078810","2016/08/09 18:09:00","0","0","0","61","2","L","1"
"65000V078810","2016/08/09 18:09:00","0","0","0","61","2","S","2"
"65000V079020","2016/08/09 18:09:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 18:09:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 18:09:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 18:09:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/09 18:09:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 18:09:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/09 18:09:00","0","0","0","60","1","L","0"
"65000V079110","2016/08/09 18:09:00","0","0","0","60","1","S","2"
"65000V079110","2016/08/09 18:09:00","0","1","0","56","4","L","0"
"65000V079110","2016/08/09 18:09:00","0","1","0","56","4","S","9"
"65000V079110","2016/08/09 18:09:00","0","3","1","70","0","L","0"
"65000V079110","2016/08/09 18:09:00","0","3","1","70","0","S","1"
"65000V079110","2016/08/09 18:09:00","0","2","1","51","6","L","0"
"65000V079110","2016/08/09 18:09:00","0","2","1","51","6","S","12"
"65000V083720","2016/08/09 18:09:00","0","0","0","67","1","L","0"
"65000V083720","2016/08/09 18:09:00","0","0","0","67","1","S","7"
"65000V083720","2016/08/09 18:09:00","0","1","1","50","8","L","3"
"65000V083720","2016/08/09 18:09:00","0","1","1","50","8","S","8"
"65000V083760","2016/08/09 18:09:00","0","0","0","57","10","L","0"
"65000V083760","2016/08/09 18:09:00","0","0","0","57","10","S","13"
"65000V083760","2016/08/09 18:09:00","0","1","1","60","5","L","0"
"65000V083760","2016/08/09 18:09:00","0","1","1","60","5","S","8"
"65000V083900","2016/08/09 18:09:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 18:09:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 18:09:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/09 18:09:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/09 18:09:00","0","1","0","51","1","L","0"
"65000V084000","2016/08/09 18:09:00","0","1","0","51","1","S","1"
"65000V084040","2016/08/09 18:09:00","0","0","0","65","1","L","0"
"65000V084040","2016/08/09 18:09:00","0","0","0","65","1","S","1"
