"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/11 00:24:00","0","2","0","68","0","S","1"
"65000V008940","2016/08/11 00:24:00","0","0","0","75","1","L","0"
"65000V008940","2016/08/11 00:24:00","0","0","0","75","1","S","3"
"65000V008940","2016/08/11 00:24:00","0","1","0","67","2","L","3"
"65000V008940","2016/08/11 00:24:00","0","1","0","67","2","S","4"
"65000V008940","2016/08/11 00:24:00","0","5","1","0","0","L","0"
"65000V008940","2016/08/11 00:24:00","0","5","1","0","0","S","0"
"65000V008940","2016/08/11 00:24:00","0","3","1","0","0","L","0"
"65000V008940","2016/08/11 00:24:00","0","3","1","0","0","S","0"
"65000V008940","2016/08/11 00:24:00","0","4","1","72","0","L","0"
"65000V008940","2016/08/11 00:24:00","0","4","1","72","0","S","1"
"65000V009560","2016/08/11 00:24:00","0","0","0","0","0","L","0"
"65000V009560","2016/08/11 00:24:00","0","0","0","0","0","S","0"
"65000V009560","2016/08/11 00:24:00","0","1","0","0","0","L","0"
"65000V009560","2016/08/11 00:24:00","0","1","0","0","0","S","0"
"65000V009560","2016/08/11 00:24:00","0","2","1","0","0","L","0"
"65000V009560","2016/08/11 00:24:00","0","2","1","0","0","S","0"
"65000V009560","2016/08/11 00:24:00","0","3","1","64","0","L","0"
"65000V009560","2016/08/11 00:24:00","0","3","1","64","0","S","1"
"65000V009850","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/11 00:24:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/11 00:24:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/11 00:24:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/11 00:24:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/11 00:24:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/11 00:24:00","0","0","0","0","0","S","0"
"65000V010200","2016/08/11 00:24:00","0","0","0","63","1","L","0"
"65000V010200","2016/08/11 00:24:00","0","0","0","63","1","S","3"
"65000V010200","2016/08/11 00:24:00","0","1","1","0","0","L","0"
"65000V010200","2016/08/11 00:24:00","0","1","1","0","0","S","0"
"65000V010240","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/11 00:24:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/11 00:24:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/11 00:24:00","0","1","0","0","0","L","0"
"65000V015000","2016/08/11 00:24:00","0","1","0","0","0","S","0"
"65000V015000","2016/08/11 00:24:00","0","0","0","0","0","L","0"
"65000V015000","2016/08/11 00:24:00","0","0","0","0","0","S","0"
"65000V015000","2016/08/11 00:24:00","0","2","0","41","1","L","0"
"65000V015000","2016/08/11 00:24:00","0","2","0","41","1","S","2"
"65000V015000","2016/08/11 00:24:00","0","4","1","63","1","L","0"
"65000V015000","2016/08/11 00:24:00","0","4","1","63","1","S","3"
"65000V015000","2016/08/11 00:24:00","0","3","1","70","1","L","0"
"65000V015000","2016/08/11 00:24:00","0","3","1","70","1","S","3"
"65000V015000","2016/08/11 00:24:00","0","5","1","47","2","L","1"
"65000V015000","2016/08/11 00:24:00","0","5","1","47","2","S","1"
"65000V015640","2016/08/11 00:24:00","0","0","0","46","0","L","0"
"65000V015640","2016/08/11 00:24:00","0","0","0","46","0","S","1"
"65000V015640","2016/08/11 00:24:00","0","1","0","43","0","L","0"
"65000V015640","2016/08/11 00:24:00","0","1","0","43","0","S","0"
"65000V015640","2016/08/11 00:24:00","0","2","0","54","0","L","0"
"65000V015640","2016/08/11 00:24:00","0","2","0","54","0","S","1"
"65000V015640","2016/08/11 00:24:00","0","4","1","49","0","L","0"
"65000V015640","2016/08/11 00:24:00","0","4","1","49","0","S","1"
"65000V015640","2016/08/11 00:24:00","0","3","1","54","0","L","0"
"65000V015640","2016/08/11 00:24:00","0","3","1","54","0","S","0"
"65000V015640","2016/08/11 00:24:00","0","5","1","64","2","L","0"
"65000V015640","2016/08/11 00:24:00","0","5","1","64","2","S","1"
"65000V017200","2016/08/11 00:24:00","0","0","0","72","1","L","0"
"65000V017200","2016/08/11 00:24:00","0","0","0","72","1","S","2"
"65000V017200","2016/08/11 00:24:00","0","1","1","0","0","L","0"
"65000V017200","2016/08/11 00:24:00","0","1","1","0","0","S","0"
"65000V021150","2016/08/11 00:24:00","0","1","0","59","0","L","0"
"65000V021150","2016/08/11 00:24:00","0","1","0","59","0","S","0"
"65000V021150","2016/08/11 00:24:00","0","0","0","54","0","L","0"
"65000V021150","2016/08/11 00:24:00","0","0","0","54","0","S","0"
"65000V021150","2016/08/11 00:24:00","0","2","0","59","0","L","0"
"65000V021150","2016/08/11 00:24:00","0","2","0","59","0","S","0"
"65000V021150","2016/08/11 00:24:00","0","3","1","51","0","L","0"
"65000V021150","2016/08/11 00:24:00","0","3","1","51","0","S","0"
"65000V021150","2016/08/11 00:24:00","0","4","1","69","0","L","0"
"65000V021150","2016/08/11 00:24:00","0","4","1","69","0","S","0"
"65000V021150","2016/08/11 00:24:00","0","5","1","57","2","L","0"
"65000V021150","2016/08/11 00:24:00","0","5","1","57","2","S","2"
"65000V022250","2016/08/11 00:24:00","0","0","0","68","0","L","0"
"65000V022250","2016/08/11 00:24:00","0","0","0","68","0","S","1"
"65000V022250","2016/08/11 00:24:00","0","1","0","64","1","L","0"
"65000V022250","2016/08/11 00:24:00","0","1","0","64","1","S","2"
"65000V022250","2016/08/11 00:24:00","0","3","1","56","0","L","0"
"65000V022250","2016/08/11 00:24:00","0","3","1","56","0","S","1"
"65000V022250","2016/08/11 00:24:00","0","2","1","61","1","L","0"
"65000V022250","2016/08/11 00:24:00","0","2","1","61","1","S","4"
"65000V026110","2016/08/11 00:24:00","0","1","0","0","0","L","0"
"65000V026110","2016/08/11 00:24:00","0","1","0","0","0","S","0"
"65000V026110","2016/08/11 00:24:00","0","0","0","0","0","L","0"
"65000V026110","2016/08/11 00:24:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/11 00:24:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/11 00:24:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/11 00:24:00","0","0","0","0","0","L","0"
"65000V026160","2016/08/11 00:24:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/11 00:24:00","0","3","1","0","0","L","0"
"65000V026160","2016/08/11 00:24:00","0","3","1","0","0","S","0"
"65000V026160","2016/08/11 00:24:00","0","2","1","69","1","L","0"
"65000V026160","2016/08/11 00:24:00","0","2","1","69","1","S","1"
"65000V026340","2016/08/11 00:24:00","0","3","0","61","1","L","0"
"65000V026340","2016/08/11 00:24:00","0","3","0","61","1","S","2"
"65000V026340","2016/08/11 00:24:00","0","0","0","63","2","L","0"
"65000V026340","2016/08/11 00:24:00","0","0","0","63","2","S","6"
"65000V026340","2016/08/11 00:24:00","0","1","0","61","3","L","1"
"65000V026340","2016/08/11 00:24:00","0","1","0","61","3","S","5"
"65000V026340","2016/08/11 00:24:00","0","2","0","55","4","L","0"
"65000V026340","2016/08/11 00:24:00","0","2","0","55","4","S","6"
"65000V026471","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 00:24:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 00:24:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/11 00:24:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 00:24:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/11 00:24:00","0","0","0","0","0","L","0"
"65000V027840","2016/08/11 00:24:00","0","0","0","0","0","S","0"
"65000V027840","2016/08/11 00:24:00","0","1","0","0","0","L","0"
"65000V027840","2016/08/11 00:24:00","0","1","0","0","0","S","0"
"65000V027840","2016/08/11 00:24:00","0","2","1","75","1","L","0"
"65000V027840","2016/08/11 00:24:00","0","2","1","75","1","S","1"
"65000V027840","2016/08/11 00:24:00","0","3","1","68","2","L","1"
"65000V027840","2016/08/11 00:24:00","0","3","1","68","2","S","2"
"65000V028140","2016/08/11 00:24:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 00:24:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 00:24:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 00:24:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/11 00:24:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 00:24:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/11 00:24:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 00:24:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/11 00:24:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 00:24:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 00:24:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 00:24:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 00:24:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 00:24:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/11 00:24:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 00:24:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 00:24:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 00:24:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/11 00:24:00","0","0","0","61","2","L","2"
"65000V035620","2016/08/11 00:24:00","0","0","0","61","2","S","2"
"65000V035620","2016/08/11 00:24:00","0","1","0","67","2","L","1"
"65000V035620","2016/08/11 00:24:00","0","1","0","67","2","S","2"
"65000V035620","2016/08/11 00:24:00","0","2","1","63","1","L","1"
"65000V035620","2016/08/11 00:24:00","0","2","1","63","1","S","1"
"65000V035620","2016/08/11 00:24:00","0","3","1","42","2","L","2"
"65000V035620","2016/08/11 00:24:00","0","3","1","42","2","S","0"
"65000V036660","2016/08/11 00:24:00","0","1","0","66","1","L","0"
"65000V036660","2016/08/11 00:24:00","0","1","0","66","1","S","1"
"65000V036660","2016/08/11 00:24:00","0","0","0","57","1","L","0"
"65000V036660","2016/08/11 00:24:00","0","0","0","57","1","S","2"
"65000V036660","2016/08/11 00:24:00","0","3","1","50","1","L","0"
"65000V036660","2016/08/11 00:24:00","0","3","1","50","1","S","1"
"65000V036660","2016/08/11 00:24:00","0","2","1","61","4","L","1"
"65000V036660","2016/08/11 00:24:00","0","2","1","61","4","S","5"
"65000V037700","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 00:24:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 00:24:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 00:24:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 00:24:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/11 00:24:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 00:24:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 00:24:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 00:24:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 00:24:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 00:24:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 00:24:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 00:24:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 00:24:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 00:24:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 00:24:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 00:24:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 00:24:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 00:24:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/11 00:24:00","0","1","0","54","1","L","0"
"65000V040100","2016/08/11 00:24:00","0","1","0","54","1","S","2"
"65000V040100","2016/08/11 00:24:00","0","0","0","61","3","L","0"
"65000V040100","2016/08/11 00:24:00","0","0","0","61","3","S","4"
"65000V040100","2016/08/11 00:24:00","0","2","1","0","0","L","0"
"65000V040100","2016/08/11 00:24:00","0","2","1","0","0","S","0"
"65000V040100","2016/08/11 00:24:00","0","3","1","48","2","L","0"
"65000V040100","2016/08/11 00:24:00","0","3","1","48","2","S","1"
"65000V040240","2016/08/11 00:24:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 00:24:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/11 00:24:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 00:24:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/11 00:24:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 00:24:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 00:24:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 00:24:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/11 00:24:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 00:24:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 00:24:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 00:24:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 00:24:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 00:24:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 00:24:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 00:24:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/11 00:24:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 00:24:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 00:24:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 00:24:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 00:24:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 00:24:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 00:24:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 00:24:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 00:24:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 00:24:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/11 00:24:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 00:24:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/11 00:24:00","0","1","1","4","5","L","0"
"65000V071340","2016/08/11 00:24:00","0","1","1","4","5","S","1"
"65000V071520","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 00:24:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 00:24:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/11 00:24:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 00:24:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/11 00:24:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 00:24:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/11 00:24:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 00:24:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/11 00:24:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 00:24:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 00:24:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 00:24:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 00:24:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 00:24:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/11 00:24:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 00:24:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/11 00:24:00","0","0","0","33","1","L","0"
"65000V075430","2016/08/11 00:24:00","0","0","0","33","1","S","1"
"65000V075430","2016/08/11 00:24:00","0","1","0","38","2","L","0"
"65000V075430","2016/08/11 00:24:00","0","1","0","38","2","S","2"
"65000V075430","2016/08/11 00:24:00","0","2","1","45","1","L","0"
"65000V075430","2016/08/11 00:24:00","0","2","1","45","1","S","1"
"65000V075430","2016/08/11 00:24:00","0","3","1","43","2","L","0"
"65000V075430","2016/08/11 00:24:00","0","3","1","43","2","S","2"
"65000V078800","2016/08/11 00:24:00","0","0","0","41","0","L","0"
"65000V078800","2016/08/11 00:24:00","0","0","0","41","0","S","0"
"65000V078800","2016/08/11 00:24:00","0","1","0","54","0","L","0"
"65000V078800","2016/08/11 00:24:00","0","1","0","54","0","S","0"
"65000V078800","2016/08/11 00:24:00","0","3","1","37","0","L","0"
"65000V078800","2016/08/11 00:24:00","0","3","1","37","0","S","2"
"65000V078800","2016/08/11 00:24:00","0","2","1","43","0","L","0"
"65000V078800","2016/08/11 00:24:00","0","2","1","43","0","S","1"
"65000V078810","2016/08/11 00:24:00","0","0","0","0","0","L","0"
"65000V078810","2016/08/11 00:24:00","0","0","0","0","0","S","0"
"65000V079020","2016/08/11 00:24:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 00:24:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/11 00:24:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 00:24:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/11 00:24:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 00:24:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/11 00:24:00","0","1","0","0","0","L","0"
"65000V079110","2016/08/11 00:24:00","0","1","0","0","0","S","0"
"65000V079110","2016/08/11 00:24:00","0","0","0","62","0","L","0"
"65000V079110","2016/08/11 00:24:00","0","0","0","62","0","S","1"
"65000V079110","2016/08/11 00:24:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/11 00:24:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/11 00:24:00","0","2","1","50","4","L","0"
"65000V079110","2016/08/11 00:24:00","0","2","1","50","4","S","8"
"65000V083720","2016/08/11 00:24:00","0","0","0","0","0","L","0"
"65000V083720","2016/08/11 00:24:00","0","0","0","0","0","S","0"
"65000V083720","2016/08/11 00:24:00","0","1","1","51","1","L","0"
"65000V083720","2016/08/11 00:24:00","0","1","1","51","1","S","2"
"65000V083760","2016/08/11 00:24:00","0","0","0","54","1","L","0"
"65000V083760","2016/08/11 00:24:00","0","0","0","54","1","S","1"
"65000V083760","2016/08/11 00:24:00","0","1","1","0","0","L","0"
"65000V083760","2016/08/11 00:24:00","0","1","1","0","0","S","0"
"65000V083900","2016/08/11 00:24:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 00:24:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 00:24:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/11 00:24:00","0","1","0","0","0","S","0"
"65000V084000","2016/08/11 00:24:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/11 00:24:00","0","0","0","0","0","S","0"
"65000V084040","2016/08/11 00:24:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/11 00:24:00","0","1","0","0","0","S","0"
