"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/11 17:14:00","0","1","0","62","1","L","0"
"65000V084040","2016/08/11 17:14:00","0","1","0","62","1","S","1"
"65000V084100","2016/08/11 17:14:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/11 17:14:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/11 17:14:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/11 17:14:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/11 17:14:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/11 17:14:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 17:14:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/11 17:14:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/11 17:14:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/11 17:14:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 17:14:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/11 17:14:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 17:14:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/11 17:14:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/11 17:14:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/11 17:14:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 17:14:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/11 17:14:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/11 17:14:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/11 17:14:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/11 17:14:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/11 17:14:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/11 17:14:00","0","2","0","70","3","L","1"
"65000V114920","2016/08/11 17:14:00","0","2","0","70","3","S","4"
"65000V114920","2016/08/11 17:14:00","0","1","0","55","19","L","3"
"65000V114920","2016/08/11 17:14:00","0","1","0","55","19","S","10"
"65000V114920","2016/08/11 17:14:00","0","0","0","51","20","L","5"
"65000V114920","2016/08/11 17:14:00","0","0","0","51","20","S","7"
"65000V114920","2016/08/11 17:14:00","0","3","1","75","2","L","1"
"65000V114920","2016/08/11 17:14:00","0","3","1","75","2","S","2"
"65000V114920","2016/08/11 17:14:00","0","5","1","62","3","L","1"
"65000V114920","2016/08/11 17:14:00","0","5","1","62","3","S","4"
"65000V114920","2016/08/11 17:14:00","0","4","1","60","6","L","4"
"65000V114920","2016/08/11 17:14:00","0","4","1","60","6","S","2"
"65000V146540","2016/08/11 17:14:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/11 17:14:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/11 17:14:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/11 17:14:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/11 17:14:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/11 17:14:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/11 17:14:00","0","2","0","52","1","L","0"
"65000V160430","2016/08/11 17:14:00","0","2","0","52","1","S","3"
"65000V160430","2016/08/11 17:14:00","0","0","0","57","1","L","0"
"65000V160430","2016/08/11 17:14:00","0","0","0","57","1","S","4"
"65000V160430","2016/08/11 17:14:00","0","1","0","55","3","L","0"
"65000V160430","2016/08/11 17:14:00","0","1","0","55","3","S","8"
"65000V160430","2016/08/11 17:14:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/11 17:14:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/11 17:14:00","0","3","1","53","6","L","0"
"65000V160430","2016/08/11 17:14:00","0","3","1","53","6","S","15"
"65000V160620","2016/08/11 17:14:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/11 17:14:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/11 17:14:00","0","1","0","62","1","L","0"
"65000V160620","2016/08/11 17:14:00","0","1","0","62","1","S","1"
"65000V160620","2016/08/11 17:14:00","0","3","1","58","4","L","0"
"65000V160620","2016/08/11 17:14:00","0","3","1","58","4","S","11"
"65000V160620","2016/08/11 17:14:00","0","2","1","55","4","L","0"
"65000V160620","2016/08/11 17:14:00","0","2","1","55","4","S","10"
"65000V182320","2016/08/11 17:14:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/11 17:14:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/11 17:14:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/11 17:14:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/11 17:14:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/11 17:14:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/11 17:14:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/11 17:14:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/11 17:14:00","0","2","0","69","5","L","0"
"65000V183150","2016/08/11 17:14:00","0","2","0","69","5","S","7"
"65000V183150","2016/08/11 17:14:00","0","1","0","69","7","L","1"
"65000V183150","2016/08/11 17:14:00","0","1","0","69","7","S","10"
"65000V183150","2016/08/11 17:14:00","0","0","0","64","10","L","0"
"65000V183150","2016/08/11 17:14:00","0","0","0","64","10","S","12"
"65000V183150","2016/08/11 17:14:00","0","5","1","0","0","L","0"
"65000V183150","2016/08/11 17:14:00","0","5","1","0","0","S","0"
"65000V183150","2016/08/11 17:14:00","0","4","1","65","7","L","1"
"65000V183150","2016/08/11 17:14:00","0","4","1","65","7","S","6"
"65000V183150","2016/08/11 17:14:00","0","3","1","63","11","L","0"
"65000V183150","2016/08/11 17:14:00","0","3","1","63","11","S","13"
"65000V183240","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/11 17:14:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/11 17:14:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/11 17:14:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/11 17:14:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/11 17:14:00","0","0","0","0","0","L","0"
"65000V184860","2016/08/11 17:14:00","0","0","0","0","0","S","0"
"65000V184860","2016/08/11 17:14:00","0","1","0","55","1","L","0"
"65000V184860","2016/08/11 17:14:00","0","1","0","55","1","S","1"
"65000V184860","2016/08/11 17:14:00","0","2","1","42","4","L","1"
"65000V184860","2016/08/11 17:14:00","0","2","1","42","4","S","5"
"65000V184860","2016/08/11 17:14:00","0","3","1","51","5","L","1"
"65000V184860","2016/08/11 17:14:00","0","3","1","51","5","S","7"
"65000V184960","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/11 17:14:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/11 17:14:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/11 17:14:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/11 17:14:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/11 17:14:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/11 17:14:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 17:14:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/11 17:14:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/11 17:14:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/11 17:14:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/11 17:14:00","0","0","0","55","1","L","0"
"65000V190740","2016/08/11 17:14:00","0","0","0","55","1","S","7"
"65000V190740","2016/08/11 17:14:00","0","2","0","57","1","L","0"
"65000V190740","2016/08/11 17:14:00","0","2","0","57","1","S","3"
"65000V190740","2016/08/11 17:14:00","0","1","0","51","2","L","0"
"65000V190740","2016/08/11 17:14:00","0","1","0","51","2","S","10"
"65000V202330","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/11 17:14:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/11 17:14:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/11 17:14:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/11 17:14:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/11 17:14:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/11 17:14:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/11 17:14:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/11 17:14:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/11 17:14:00","0","1","0","62","1","L","0"
"65000V202470","2016/08/11 17:14:00","0","1","0","62","1","S","2"
"65000V202470","2016/08/11 17:14:00","0","0","0","65","2","L","0"
"65000V202470","2016/08/11 17:14:00","0","0","0","65","2","S","5"
"65000V202470","2016/08/11 17:14:00","0","3","1","61","2","L","0"
"65000V202470","2016/08/11 17:14:00","0","3","1","61","2","S","6"
"65000V202470","2016/08/11 17:14:00","0","2","1","55","2","L","0"
"65000V202470","2016/08/11 17:14:00","0","2","1","55","2","S","6"
"65000V203120","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/11 17:14:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/11 17:14:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/11 17:14:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/11 17:14:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/11 17:14:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/11 17:14:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/11 17:14:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/11 17:14:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/11 17:14:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/11 17:14:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/11 17:14:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/11 17:14:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/11 17:14:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/11 17:14:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/11 17:14:00","0","2","0","0","0","L","0"
"65000V204010","2016/08/11 17:14:00","0","2","0","0","0","S","0"
"65000V204010","2016/08/11 17:14:00","0","1","0","58","3","L","1"
"65000V204010","2016/08/11 17:14:00","0","1","0","58","3","S","3"
"65000V204010","2016/08/11 17:14:00","0","0","0","56","4","L","1"
"65000V204010","2016/08/11 17:14:00","0","0","0","56","4","S","5"
"65000V204010","2016/08/11 17:14:00","0","3","1","58","4","L","0"
"65000V204010","2016/08/11 17:14:00","0","3","1","58","4","S","11"
"65000V204010","2016/08/11 17:14:00","0","5","1","55","6","L","2"
"65000V204010","2016/08/11 17:14:00","0","5","1","55","6","S","5"
"65000V204010","2016/08/11 17:14:00","0","4","1","54","9","L","1"
"65000V204010","2016/08/11 17:14:00","0","4","1","54","9","S","18"
"65000V207950","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/11 17:14:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/11 17:14:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/11 17:14:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/11 17:14:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/11 17:14:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/11 17:14:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/11 17:14:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/11 17:14:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 17:14:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/11 17:14:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/11 17:14:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/11 17:14:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/11 17:14:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/11 17:14:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/11 17:14:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/11 17:14:00","2","5","1","-99","-99","S","-99"
"65000V215230","2016/08/11 17:14:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/11 17:14:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/11 17:14:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/11 17:14:00","2","4","1","-99","-99","S","-99"
"65000V222570","2016/08/11 17:14:00","0","0","0","46","13","L","3"
"65000V222570","2016/08/11 17:14:00","0","0","0","46","13","S","7"
"65000V222570","2016/08/11 17:14:00","0","1","1","41","4","L","1"
"65000V222570","2016/08/11 17:14:00","0","1","1","41","4","S","3"
"65000V314420","2016/08/11 17:14:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/11 17:14:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/11 17:14:00","0","1","1","35","2","L","0"
"65000V314420","2016/08/11 17:14:00","0","1","1","35","2","S","2"
"65000VT01160","2016/08/11 17:14:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 17:14:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/11 17:14:00","0","0","0","58","11","L","0"
"65000VT01220","2016/08/11 17:14:00","0","0","0","58","11","S","24"
"65000VT01220","2016/08/11 17:14:00","0","1","0","54","12","L","0"
"65000VT01220","2016/08/11 17:14:00","0","1","0","54","12","S","20"
"65000VT01220","2016/08/11 17:14:00","0","2","0","54","14","L","2"
"65000VT01220","2016/08/11 17:14:00","0","2","0","54","14","S","19"
"65000VT01420","2016/08/11 17:14:00","0","1","0","66","6","L","0"
"65000VT01420","2016/08/11 17:14:00","0","1","0","66","6","S","17"
"65000VT01420","2016/08/11 17:14:00","0","0","0","61","9","L","0"
"65000VT01420","2016/08/11 17:14:00","0","0","0","61","9","S","21"
"65000VT01420","2016/08/11 17:14:00","0","2","1","60","6","L","0"
"65000VT01420","2016/08/11 17:14:00","0","2","1","60","6","S","13"
"65000VT01420","2016/08/11 17:14:00","0","3","1","59","6","L","1"
"65000VT01420","2016/08/11 17:14:00","0","3","1","59","6","S","9"
"65000VT01570","2016/08/11 17:14:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/11 17:14:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/11 17:14:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/11 17:14:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/11 17:14:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/11 17:14:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/11 17:14:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/11 17:14:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/11 17:14:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/11 17:14:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/11 17:14:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/11 17:14:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/11 17:14:00","0","0","0","18","0","L","0"
"65000VT16040","2016/08/11 17:14:00","0","0","0","18","0","S","2"
"65000VT16040","2016/08/11 17:14:00","0","1","0","20","1","L","0"
"65000VT16040","2016/08/11 17:14:00","0","1","0","20","1","S","6"
"65000VT16170","2016/08/11 17:14:00","0","0","0","64","1","L","0"
"65000VT16170","2016/08/11 17:14:00","0","0","0","64","1","S","8"
"65000VT16170","2016/08/11 17:14:00","0","1","0","53","2","L","0"
"65000VT16170","2016/08/11 17:14:00","0","1","0","53","2","S","10"
"65000VT16230","2016/08/11 17:14:00","0","0","0","44","4","L","0"
"65000VT16230","2016/08/11 17:14:00","0","0","0","44","4","S","14"
"65000VT16230","2016/08/11 17:14:00","0","1","0","41","5","L","0"
"65000VT16230","2016/08/11 17:14:00","0","1","0","41","5","S","15"
"65000VT16310","2016/08/11 17:14:00","0","1","0","66","3","L","0"
"65000VT16310","2016/08/11 17:14:00","0","1","0","66","3","S","11"
"65000VT16310","2016/08/11 17:14:00","0","0","0","60","4","L","2"
"65000VT16310","2016/08/11 17:14:00","0","0","0","60","4","S","7"
"65000VT16310","2016/08/11 17:14:00","0","2","0","60","4","L","0"
"65000VT16310","2016/08/11 17:14:00","0","2","0","60","4","S","9"
"65000VT16310","2016/08/11 17:14:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/11 17:14:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/11 17:14:00","0","3","1","57","4","L","0"
"65000VT16310","2016/08/11 17:14:00","0","3","1","57","4","S","11"
"65000VT16510","2016/08/11 17:14:00","0","2","0","83","0","L","0"
"65000VT16510","2016/08/11 17:14:00","0","2","0","83","0","S","1"
"65000VT16510","2016/08/11 17:14:00","0","0","0","72","3","L","0"
"65000VT16510","2016/08/11 17:14:00","0","0","0","72","3","S","9"
"65000VT16510","2016/08/11 17:14:00","0","1","0","68","3","L","1"
"65000VT16510","2016/08/11 17:14:00","0","1","0","68","3","S","9"
"65000VT16510","2016/08/11 17:14:00","0","3","1","0","0","L","0"
"65000VT16510","2016/08/11 17:14:00","0","3","1","0","0","S","0"
"65000VT16510","2016/08/11 17:14:00","0","4","1","87","0","L","0"
"65000VT16510","2016/08/11 17:14:00","0","4","1","87","0","S","1"
"65000VT16900","2016/08/11 17:14:00","0","2","0","68","2","L","0"
"65000VT16900","2016/08/11 17:14:00","0","2","0","68","2","S","4"
"65000VT16900","2016/08/11 17:14:00","0","1","0","72","5","L","0"
"65000VT16900","2016/08/11 17:14:00","0","1","0","72","5","S","10"
"65000VT16900","2016/08/11 17:14:00","0","0","0","69","8","L","1"
"65000VT16900","2016/08/11 17:14:00","0","0","0","69","8","S","11"
"65000VT16900","2016/08/11 17:14:00","0","3","1","68","5","L","0"
"65000VT16900","2016/08/11 17:14:00","0","3","1","68","5","S","8"
"65000VT16900","2016/08/11 17:14:00","0","4","1","74","6","L","0"
"65000VT16900","2016/08/11 17:14:00","0","4","1","74","6","S","15"
"65000VT17100","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 17:14:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 17:14:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/11 17:14:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 17:14:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/11 17:14:00","0","0","0","79","1","L","0"
"65000VT17300","2016/08/11 17:14:00","0","0","0","79","1","S","7"
"65000VT17300","2016/08/11 17:14:00","0","1","0","77","1","L","0"
"65000VT17300","2016/08/11 17:14:00","0","1","0","77","1","S","5"
"65000VT17300","2016/08/11 17:14:00","0","3","1","76","1","L","0"
"65000VT17300","2016/08/11 17:14:00","0","3","1","76","1","S","8"
"65000VT17300","2016/08/11 17:14:00","0","2","1","71","2","L","0"
"65000VT17300","2016/08/11 17:14:00","0","2","1","71","2","S","9"
"65000VT17440","2016/08/11 17:14:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 17:14:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/11 17:14:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 17:14:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 17:14:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 17:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 17:14:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 17:14:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/11 17:14:00","0","0","0","66","1","L","1"
"65000VT64320","2016/08/11 17:14:00","0","0","0","66","1","S","3"
"65000VT64320","2016/08/11 17:14:00","0","1","0","66","3","L","2"
"65000VT64320","2016/08/11 17:14:00","0","1","0","66","3","S","7"
"65000VT64320","2016/08/11 17:14:00","0","3","1","59","3","L","5"
"65000VT64320","2016/08/11 17:14:00","0","3","1","59","3","S","3"
"65000VT64320","2016/08/11 17:14:00","0","2","1","65","4","L","5"
"65000VT64320","2016/08/11 17:14:00","0","2","1","65","4","S","4"
"65000VT64500","2016/08/11 17:14:00","0","1","0","64","9","L","0"
"65000VT64500","2016/08/11 17:14:00","0","1","0","64","9","S","28"
"65000VT64500","2016/08/11 17:14:00","0","0","0","64","10","L","0"
"65000VT64500","2016/08/11 17:14:00","0","0","0","64","10","S","31"
"65000VT64500","2016/08/11 17:14:00","0","2","1","65","3","L","0"
"65000VT64500","2016/08/11 17:14:00","0","2","1","65","3","S","10"
"65000VT64500","2016/08/11 17:14:00","0","3","1","62","5","L","2"
"65000VT64500","2016/08/11 17:14:00","0","3","1","62","5","S","8"
