"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/11 07:59:00","0","1","0","65","1","L","0"
"65000V084040","2016/08/11 07:59:00","0","1","0","65","1","S","1"
"65000V084100","2016/08/11 07:59:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/11 07:59:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/11 07:59:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/11 07:59:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V084240","2016/08/11 07:59:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/11 07:59:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 07:59:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/11 07:59:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/11 07:59:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/11 07:59:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 07:59:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/11 07:59:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 07:59:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/11 07:59:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 07:59:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/11 07:59:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/11 07:59:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/11 07:59:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/11 07:59:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/11 07:59:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/11 07:59:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/11 07:59:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/11 07:59:00","0","2","0","67","1","L","0"
"65000V114920","2016/08/11 07:59:00","0","2","0","67","1","S","1"
"65000V114920","2016/08/11 07:59:00","0","0","0","55","14","L","3"
"65000V114920","2016/08/11 07:59:00","0","0","0","55","14","S","3"
"65000V114920","2016/08/11 07:59:00","0","1","0","43","66","L","4"
"65000V114920","2016/08/11 07:59:00","0","1","0","43","66","S","5"
"65000V114920","2016/08/11 07:59:00","0","3","1","67","6","L","1"
"65000V114920","2016/08/11 07:59:00","0","3","1","67","6","S","7"
"65000V114920","2016/08/11 07:59:00","0","5","1","65","13","L","6"
"65000V114920","2016/08/11 07:59:00","0","5","1","65","13","S","10"
"65000V114920","2016/08/11 07:59:00","0","4","1","59","21","L","12"
"65000V114920","2016/08/11 07:59:00","0","4","1","59","21","S","8"
"65000V146540","2016/08/11 07:59:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/11 07:59:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/11 07:59:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/11 07:59:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/11 07:59:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/11 07:59:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/11 07:59:00","0","0","0","60","1","L","0"
"65000V160430","2016/08/11 07:59:00","0","0","0","60","1","S","2"
"65000V160430","2016/08/11 07:59:00","0","1","0","46","2","L","0"
"65000V160430","2016/08/11 07:59:00","0","1","0","46","2","S","3"
"65000V160430","2016/08/11 07:59:00","0","2","0","54","4","L","0"
"65000V160430","2016/08/11 07:59:00","0","2","0","54","4","S","9"
"65000V160430","2016/08/11 07:59:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/11 07:59:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/11 07:59:00","0","3","1","54","4","L","0"
"65000V160430","2016/08/11 07:59:00","0","3","1","54","4","S","10"
"65000V160620","2016/08/11 07:59:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/11 07:59:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/11 07:59:00","0","1","0","69","1","L","0"
"65000V160620","2016/08/11 07:59:00","0","1","0","69","1","S","1"
"65000V160620","2016/08/11 07:59:00","0","3","1","59","5","L","1"
"65000V160620","2016/08/11 07:59:00","0","3","1","59","5","S","13"
"65000V160620","2016/08/11 07:59:00","0","2","1","53","8","L","0"
"65000V160620","2016/08/11 07:59:00","0","2","1","53","8","S","18"
"65000V182320","2016/08/11 07:59:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/11 07:59:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/11 07:59:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/11 07:59:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/11 07:59:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/11 07:59:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/11 07:59:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/11 07:59:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/11 07:59:00","0","2","0","62","4","L","1"
"65000V183150","2016/08/11 07:59:00","0","2","0","62","4","S","3"
"65000V183150","2016/08/11 07:59:00","0","1","0","66","9","L","0"
"65000V183150","2016/08/11 07:59:00","0","1","0","66","9","S","12"
"65000V183150","2016/08/11 07:59:00","0","0","0","63","18","L","0"
"65000V183150","2016/08/11 07:59:00","0","0","0","63","18","S","20"
"65000V183150","2016/08/11 07:59:00","0","5","1","65","3","L","1"
"65000V183150","2016/08/11 07:59:00","0","5","1","65","3","S","2"
"65000V183150","2016/08/11 07:59:00","0","4","1","65","12","L","2"
"65000V183150","2016/08/11 07:59:00","0","4","1","65","12","S","12"
"65000V183150","2016/08/11 07:59:00","0","3","1","63","26","L","3"
"65000V183150","2016/08/11 07:59:00","0","3","1","63","26","S","20"
"65000V183240","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/11 07:59:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/11 07:59:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/11 07:59:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/11 07:59:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/11 07:59:00","0","0","0","49","1","L","1"
"65000V184860","2016/08/11 07:59:00","0","0","0","49","1","S","2"
"65000V184860","2016/08/11 07:59:00","0","1","0","43","3","L","0"
"65000V184860","2016/08/11 07:59:00","0","1","0","43","3","S","6"
"65000V184860","2016/08/11 07:59:00","0","2","1","45","1","L","0"
"65000V184860","2016/08/11 07:59:00","0","2","1","45","1","S","2"
"65000V184860","2016/08/11 07:59:00","0","3","1","45","3","L","1"
"65000V184860","2016/08/11 07:59:00","0","3","1","45","3","S","2"
"65000V184960","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/11 07:59:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/11 07:59:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/11 07:59:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/11 07:59:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/11 07:59:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/11 07:59:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/11 07:59:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/11 07:59:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/11 07:59:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/11 07:59:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/11 07:59:00","0","2","0","60","2","L","0"
"65000V190740","2016/08/11 07:59:00","0","2","0","60","2","S","6"
"65000V190740","2016/08/11 07:59:00","0","0","0","56","2","L","0"
"65000V190740","2016/08/11 07:59:00","0","0","0","56","2","S","9"
"65000V190740","2016/08/11 07:59:00","0","1","0","47","3","L","0"
"65000V190740","2016/08/11 07:59:00","0","1","0","47","3","S","11"
"65000V202330","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/11 07:59:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/11 07:59:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/11 07:59:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/11 07:59:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/11 07:59:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/11 07:59:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/11 07:59:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/11 07:59:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/11 07:59:00","0","1","0","53","4","L","0"
"65000V202470","2016/08/11 07:59:00","0","1","0","53","4","S","8"
"65000V202470","2016/08/11 07:59:00","0","0","0","49","6","L","3"
"65000V202470","2016/08/11 07:59:00","0","0","0","49","6","S","2"
"65000V202470","2016/08/11 07:59:00","0","3","1","59","1","L","0"
"65000V202470","2016/08/11 07:59:00","0","3","1","59","1","S","3"
"65000V202470","2016/08/11 07:59:00","0","2","1","68","1","L","0"
"65000V202470","2016/08/11 07:59:00","0","2","1","68","1","S","3"
"65000V203120","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/11 07:59:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/11 07:59:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/11 07:59:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/11 07:59:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/11 07:59:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/11 07:59:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/11 07:59:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/11 07:59:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/11 07:59:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/11 07:59:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/11 07:59:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/11 07:59:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/11 07:59:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/11 07:59:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/11 07:59:00","0","1","0","40","5","L","0"
"65000V204010","2016/08/11 07:59:00","0","1","0","40","5","S","8"
"65000V204010","2016/08/11 07:59:00","0","0","0","22","8","L","6"
"65000V204010","2016/08/11 07:59:00","0","0","0","22","8","S","8"
"65000V204010","2016/08/11 07:59:00","0","2","0","52","10","L","1"
"65000V204010","2016/08/11 07:59:00","0","2","0","52","10","S","18"
"65000V204010","2016/08/11 07:59:00","0","3","1","64","1","L","0"
"65000V204010","2016/08/11 07:59:00","0","3","1","64","1","S","3"
"65000V204010","2016/08/11 07:59:00","0","5","1","47","2","L","1"
"65000V204010","2016/08/11 07:59:00","0","5","1","47","2","S","0"
"65000V204010","2016/08/11 07:59:00","0","4","1","61","4","L","1"
"65000V204010","2016/08/11 07:59:00","0","4","1","61","4","S","7"
"65000V207950","2016/08/11 07:59:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/11 07:59:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/11 07:59:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/11 07:59:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/11 07:59:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/11 07:59:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/11 07:59:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/11 07:59:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 07:59:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/11 07:59:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/11 07:59:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/11 07:59:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/11 07:59:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/11 07:59:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/11 07:59:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/11 07:59:00","2","5","1","-99","-99","S","-99"
"65000V215230","2016/08/11 07:59:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/11 07:59:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 07:59:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/11 07:59:00","2","3","1","-99","-99","S","-99"
"65000V222570","2016/08/11 07:59:00","0","0","0","45","6","L","2"
"65000V222570","2016/08/11 07:59:00","0","0","0","45","6","S","3"
"65000V222570","2016/08/11 07:59:00","0","1","1","30","1","L","0"
"65000V222570","2016/08/11 07:59:00","0","1","1","30","1","S","1"
"65000V314420","2016/08/11 07:59:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/11 07:59:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/11 07:59:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/11 07:59:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/11 07:59:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 07:59:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/11 07:59:00","0","1","0","60","6","L","0"
"65000VT01220","2016/08/11 07:59:00","0","1","0","60","6","S","14"
"65000VT01220","2016/08/11 07:59:00","0","0","0","58","8","L","2"
"65000VT01220","2016/08/11 07:59:00","0","0","0","58","8","S","9"
"65000VT01220","2016/08/11 07:59:00","0","2","0","55","12","L","0"
"65000VT01220","2016/08/11 07:59:00","0","2","0","55","12","S","20"
"65000VT01420","2016/08/11 07:59:00","0","1","0","19","26","L","1"
"65000VT01420","2016/08/11 07:59:00","0","1","0","19","26","S","12"
"65000VT01420","2016/08/11 07:59:00","0","0","0","20","62","L","2"
"65000VT01420","2016/08/11 07:59:00","0","0","0","20","62","S","11"
"65000VT01420","2016/08/11 07:59:00","0","2","1","56","9","L","0"
"65000VT01420","2016/08/11 07:59:00","0","2","1","56","9","S","18"
"65000VT01420","2016/08/11 07:59:00","0","3","1","58","11","L","0"
"65000VT01420","2016/08/11 07:59:00","0","3","1","58","11","S","23"
"65000VT01570","2016/08/11 07:59:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/11 07:59:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/11 07:59:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/11 07:59:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/11 07:59:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/11 07:59:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/11 07:59:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/11 07:59:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/11 07:59:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/11 07:59:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/11 07:59:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/11 07:59:00","0","4","1","0","0","S","0"
"65000VT16040","2016/08/11 07:59:00","0","1","0","42","2","L","0"
"65000VT16040","2016/08/11 07:59:00","0","1","0","42","2","S","11"
"65000VT16040","2016/08/11 07:59:00","0","0","0","18","2","L","0"
"65000VT16040","2016/08/11 07:59:00","0","0","0","18","2","S","11"
"65000VT16170","2016/08/11 07:59:00","0","0","0","60","1","L","0"
"65000VT16170","2016/08/11 07:59:00","0","0","0","60","1","S","9"
"65000VT16170","2016/08/11 07:59:00","0","1","0","50","3","L","0"
"65000VT16170","2016/08/11 07:59:00","0","1","0","50","3","S","15"
"65000VT16230","2016/08/11 07:59:00","0","1","0","51","2","L","0"
"65000VT16230","2016/08/11 07:59:00","0","1","0","51","2","S","12"
"65000VT16230","2016/08/11 07:59:00","0","0","0","49","2","L","1"
"65000VT16230","2016/08/11 07:59:00","0","0","0","49","2","S","8"
"65000VT16310","2016/08/11 07:59:00","0","0","0","65","3","L","0"
"65000VT16310","2016/08/11 07:59:00","0","0","0","65","3","S","10"
"65000VT16310","2016/08/11 07:59:00","0","2","0","65","3","L","0"
"65000VT16310","2016/08/11 07:59:00","0","2","0","65","3","S","10"
"65000VT16310","2016/08/11 07:59:00","0","1","0","59","6","L","0"
"65000VT16310","2016/08/11 07:59:00","0","1","0","59","6","S","16"
"65000VT16310","2016/08/11 07:59:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/11 07:59:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/11 07:59:00","0","3","1","67","4","L","2"
"65000VT16310","2016/08/11 07:59:00","0","3","1","67","4","S","6"
"65000VT16510","2016/08/11 07:59:00","0","2","0","75","2","L","0"
"65000VT16510","2016/08/11 07:59:00","0","2","0","75","2","S","7"
"65000VT16510","2016/08/11 07:59:00","0","1","0","68","4","L","0"
"65000VT16510","2016/08/11 07:59:00","0","1","0","68","4","S","12"
"65000VT16510","2016/08/11 07:59:00","0","0","0","72","4","L","1"
"65000VT16510","2016/08/11 07:59:00","0","0","0","72","4","S","12"
"65000VT16510","2016/08/11 07:59:00","0","4","1","77","0","L","0"
"65000VT16510","2016/08/11 07:59:00","0","4","1","77","0","S","2"
"65000VT16510","2016/08/11 07:59:00","0","3","1","79","1","L","0"
"65000VT16510","2016/08/11 07:59:00","0","3","1","79","1","S","6"
"65000VT16900","2016/08/11 07:59:00","0","2","0","67","1","L","0"
"65000VT16900","2016/08/11 07:59:00","0","2","0","67","1","S","2"
"65000VT16900","2016/08/11 07:59:00","0","1","0","69","5","L","0"
"65000VT16900","2016/08/11 07:59:00","0","1","0","69","5","S","8"
"65000VT16900","2016/08/11 07:59:00","0","0","0","68","13","L","0"
"65000VT16900","2016/08/11 07:59:00","0","0","0","68","13","S","21"
"65000VT16900","2016/08/11 07:59:00","0","4","1","78","2","L","0"
"65000VT16900","2016/08/11 07:59:00","0","4","1","78","2","S","6"
"65000VT16900","2016/08/11 07:59:00","0","3","1","73","2","L","0"
"65000VT16900","2016/08/11 07:59:00","0","3","1","73","2","S","5"
"65000VT17100","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 07:59:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 07:59:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/11 07:59:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 07:59:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/11 07:59:00","0","1","0","71","3","L","0"
"65000VT17300","2016/08/11 07:59:00","0","1","0","71","3","S","12"
"65000VT17300","2016/08/11 07:59:00","0","0","0","75","3","L","0"
"65000VT17300","2016/08/11 07:59:00","0","0","0","75","3","S","16"
"65000VT17300","2016/08/11 07:59:00","0","2","1","73","2","L","0"
"65000VT17300","2016/08/11 07:59:00","0","2","1","73","2","S","8"
"65000VT17300","2016/08/11 07:59:00","0","3","1","77","2","L","1"
"65000VT17300","2016/08/11 07:59:00","0","3","1","77","2","S","6"
"65000VT17440","2016/08/11 07:59:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 07:59:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/11 07:59:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 07:59:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 07:59:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 07:59:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 07:59:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 07:59:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/11 07:59:00","0","0","0","71","0","L","1"
"65000VT64320","2016/08/11 07:59:00","0","0","0","71","0","S","2"
"65000VT64320","2016/08/11 07:59:00","0","1","0","61","4","L","6"
"65000VT64320","2016/08/11 07:59:00","0","1","0","61","4","S","4"
"65000VT64320","2016/08/11 07:59:00","0","3","1","59","7","L","10"
"65000VT64320","2016/08/11 07:59:00","0","3","1","59","7","S","6"
"65000VT64320","2016/08/11 07:59:00","0","2","1","60","8","L","11"
"65000VT64320","2016/08/11 07:59:00","0","2","1","60","8","S","9"
"65000VT64500","2016/08/11 07:59:00","0","0","0","18","2","L","13"
"65000VT64500","2016/08/11 07:59:00","0","0","0","18","2","S","6"
"65000VT64500","2016/08/11 07:59:00","0","1","0","22","7","L","3"
"65000VT64500","2016/08/11 07:59:00","0","1","0","22","7","S","16"
"65000VT64500","2016/08/11 07:59:00","0","3","1","68","2","L","0"
"65000VT64500","2016/08/11 07:59:00","0","3","1","68","2","S","6"
"65000VT64500","2016/08/11 07:59:00","0","2","1","63","6","L","2"
"65000VT64500","2016/08/11 07:59:00","0","2","1","63","6","S","10"
