"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/09 18:44:00","0","3","1","66","0","L","0"
"65000V009560","2016/08/09 18:44:00","0","3","1","66","0","S","1"
"65000V009560","2016/08/09 18:44:00","0","2","1","75","0","L","0"
"65000V009560","2016/08/09 18:44:00","0","2","1","75","0","S","1"
"65000V009850","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/09 18:44:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/09 18:44:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/09 18:44:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/09 18:44:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/09 18:44:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/09 18:44:00","0","0","0","0","0","S","0"
"65000V010200","2016/08/09 18:44:00","0","0","0","52","5","L","1"
"65000V010200","2016/08/09 18:44:00","0","0","0","52","5","S","6"
"65000V010200","2016/08/09 18:44:00","0","1","1","42","7","L","0"
"65000V010200","2016/08/09 18:44:00","0","1","1","42","7","S","11"
"65000V010240","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/09 18:44:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/09 18:44:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/09 18:44:00","0","2","0","40","2","L","0"
"65000V015000","2016/08/09 18:44:00","0","2","0","40","2","S","3"
"65000V015000","2016/08/09 18:44:00","0","0","0","51","2","L","0"
"65000V015000","2016/08/09 18:44:00","0","0","0","51","2","S","4"
"65000V015000","2016/08/09 18:44:00","0","1","0","49","4","L","1"
"65000V015000","2016/08/09 18:44:00","0","1","0","49","4","S","5"
"65000V015000","2016/08/09 18:44:00","0","3","1","50","2","L","0"
"65000V015000","2016/08/09 18:44:00","0","3","1","50","2","S","3"
"65000V015000","2016/08/09 18:44:00","0","4","1","52","4","L","0"
"65000V015000","2016/08/09 18:44:00","0","4","1","52","4","S","9"
"65000V015000","2016/08/09 18:44:00","0","5","1","40","11","L","4"
"65000V015000","2016/08/09 18:44:00","0","5","1","40","11","S","4"
"65000V015640","2016/08/09 18:44:00","0","1","0","33","0","L","0"
"65000V015640","2016/08/09 18:44:00","0","1","0","33","0","S","1"
"65000V015640","2016/08/09 18:44:00","0","0","0","40","4","L","0"
"65000V015640","2016/08/09 18:44:00","0","0","0","40","4","S","8"
"65000V015640","2016/08/09 18:44:00","0","2","0","41","10","L","0"
"65000V015640","2016/08/09 18:44:00","0","2","0","41","10","S","16"
"65000V015640","2016/08/09 18:44:00","0","4","1","56","0","L","0"
"65000V015640","2016/08/09 18:44:00","0","4","1","56","0","S","4"
"65000V015640","2016/08/09 18:44:00","0","3","1","69","3","L","1"
"65000V015640","2016/08/09 18:44:00","0","3","1","69","3","S","7"
"65000V015640","2016/08/09 18:44:00","0","5","1","54","10","L","0"
"65000V015640","2016/08/09 18:44:00","0","5","1","54","10","S","20"
"65000V017200","2016/08/09 18:44:00","0","0","0","48","2","L","1"
"65000V017200","2016/08/09 18:44:00","0","0","0","48","2","S","3"
"65000V017200","2016/08/09 18:44:00","0","1","1","44","7","L","0"
"65000V017200","2016/08/09 18:44:00","0","1","1","44","7","S","15"
"65000V021150","2016/08/09 18:44:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/09 18:44:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/09 18:44:00","0","2","0","53","2","L","0"
"65000V021150","2016/08/09 18:44:00","0","2","0","53","2","S","2"
"65000V021150","2016/08/09 18:44:00","0","1","0","53","5","L","0"
"65000V021150","2016/08/09 18:44:00","0","1","0","53","5","S","6"
"65000V021150","2016/08/09 18:44:00","0","3","1","41","0","L","0"
"65000V021150","2016/08/09 18:44:00","0","3","1","41","0","S","0"
"65000V021150","2016/08/09 18:44:00","0","5","1","41","2","L","3"
"65000V021150","2016/08/09 18:44:00","0","5","1","41","2","S","0"
"65000V021150","2016/08/09 18:44:00","0","4","1","54","2","L","0"
"65000V021150","2016/08/09 18:44:00","0","4","1","54","2","S","2"
"65000V022250","2016/08/09 18:44:00","0","1","0","54","1","L","0"
"65000V022250","2016/08/09 18:44:00","0","1","0","54","1","S","3"
"65000V022250","2016/08/09 18:44:00","0","0","0","32","1","L","0"
"65000V022250","2016/08/09 18:44:00","0","0","0","32","1","S","1"
"65000V022250","2016/08/09 18:44:00","0","3","1","39","1","L","0"
"65000V022250","2016/08/09 18:44:00","0","3","1","39","1","S","2"
"65000V022250","2016/08/09 18:44:00","0","2","1","46","3","L","1"
"65000V022250","2016/08/09 18:44:00","0","2","1","46","3","S","2"
"65000V026110","2016/08/09 18:44:00","0","0","0","65","1","L","0"
"65000V026110","2016/08/09 18:44:00","0","0","0","65","1","S","6"
"65000V026110","2016/08/09 18:44:00","0","1","0","56","2","L","0"
"65000V026110","2016/08/09 18:44:00","0","1","0","56","2","S","4"
"65000V026160","2016/08/09 18:44:00","0","1","0","62","1","L","0"
"65000V026160","2016/08/09 18:44:00","0","1","0","62","1","S","2"
"65000V026160","2016/08/09 18:44:00","0","0","0","62","1","L","0"
"65000V026160","2016/08/09 18:44:00","0","0","0","62","1","S","2"
"65000V026160","2016/08/09 18:44:00","0","2","1","64","1","L","0"
"65000V026160","2016/08/09 18:44:00","0","2","1","64","1","S","4"
"65000V026160","2016/08/09 18:44:00","0","3","1","62","1","L","1"
"65000V026160","2016/08/09 18:44:00","0","3","1","62","1","S","1"
"65000V026340","2016/08/09 18:44:00","0","3","0","47","1","L","1"
"65000V026340","2016/08/09 18:44:00","0","3","0","47","1","S","0"
"65000V026340","2016/08/09 18:44:00","0","1","0","60","2","L","1"
"65000V026340","2016/08/09 18:44:00","0","1","0","60","2","S","2"
"65000V026340","2016/08/09 18:44:00","0","0","0","55","3","L","1"
"65000V026340","2016/08/09 18:44:00","0","0","0","55","3","S","3"
"65000V026340","2016/08/09 18:44:00","0","2","0","42","10","L","1"
"65000V026340","2016/08/09 18:44:00","0","2","0","42","10","S","5"
"65000V026471","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 18:44:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 18:44:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/09 18:44:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 18:44:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/09 18:44:00","0","0","0","0","0","L","0"
"65000V027840","2016/08/09 18:44:00","0","0","0","0","0","S","0"
"65000V027840","2016/08/09 18:44:00","0","1","0","0","100","L","0"
"65000V027840","2016/08/09 18:44:00","0","1","0","0","100","S","0"
"65000V027840","2016/08/09 18:44:00","0","3","1","0","0","L","0"
"65000V027840","2016/08/09 18:44:00","0","3","1","0","0","S","0"
"65000V027840","2016/08/09 18:44:00","0","2","1","0","0","L","0"
"65000V027840","2016/08/09 18:44:00","0","2","1","0","0","S","0"
"65000V028140","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 18:44:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 18:44:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 18:44:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 18:44:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/09 18:44:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 18:44:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/09 18:44:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 18:44:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 18:44:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 18:44:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 18:44:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 18:44:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 18:44:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 18:44:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 18:44:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 18:44:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/09 18:44:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 18:44:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/09 18:44:00","0","1","0","71","1","L","1"
"65000V035620","2016/08/09 18:44:00","0","1","0","71","1","S","3"
"65000V035620","2016/08/09 18:44:00","0","0","0","60","2","L","3"
"65000V035620","2016/08/09 18:44:00","0","0","0","60","2","S","2"
"65000V035620","2016/08/09 18:44:00","0","3","1","0","0","L","0"
"65000V035620","2016/08/09 18:44:00","0","3","1","0","0","S","0"
"65000V035620","2016/08/09 18:44:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/09 18:44:00","0","2","1","0","0","S","0"
"65000V036660","2016/08/09 18:44:00","0","0","0","0","0","L","0"
"65000V036660","2016/08/09 18:44:00","0","0","0","0","0","S","0"
"65000V036660","2016/08/09 18:44:00","0","1","0","57","1","L","0"
"65000V036660","2016/08/09 18:44:00","0","1","0","57","1","S","2"
"65000V036660","2016/08/09 18:44:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/09 18:44:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/09 18:44:00","0","2","1","0","0","L","0"
"65000V036660","2016/08/09 18:44:00","0","2","1","0","0","S","0"
"65000V037700","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 18:44:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 18:44:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 18:44:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 18:44:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/09 18:44:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 18:44:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 18:44:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 18:44:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 18:44:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 18:44:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 18:44:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 18:44:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 18:44:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 18:44:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 18:44:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 18:44:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 18:44:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 18:44:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/09 18:44:00","0","0","0","47","7","L","0"
"65000V040100","2016/08/09 18:44:00","0","0","0","47","7","S","29"
"65000V040100","2016/08/09 18:44:00","0","1","0","46","19","L","3"
"65000V040100","2016/08/09 18:44:00","0","1","0","46","19","S","26"
"65000V040100","2016/08/09 18:44:00","0","2","1","56","3","L","0"
"65000V040100","2016/08/09 18:44:00","0","2","1","56","3","S","7"
"65000V040100","2016/08/09 18:44:00","0","3","1","49","10","L","1"
"65000V040100","2016/08/09 18:44:00","0","3","1","49","10","S","16"
"65000V040240","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 18:44:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 18:44:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/09 18:44:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 18:44:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 18:44:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 18:44:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 18:44:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 18:44:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 18:44:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 18:44:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 18:44:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 18:44:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 18:44:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 18:44:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 18:44:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 18:44:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/09 18:44:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 18:44:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 18:44:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 18:44:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 18:44:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 18:44:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 18:44:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 18:44:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 18:44:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 18:44:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/09 18:44:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 18:44:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/09 18:44:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 18:44:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 18:44:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 18:44:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/09 18:44:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 18:44:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/09 18:44:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 18:44:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/09 18:44:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 18:44:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/09 18:44:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 18:44:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 18:44:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 18:44:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 18:44:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 18:44:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/09 18:44:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 18:44:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/09 18:44:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/09 18:44:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/09 18:44:00","0","1","0","24","2","L","1"
"65000V075430","2016/08/09 18:44:00","0","1","0","24","2","S","0"
"65000V075430","2016/08/09 18:44:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/09 18:44:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/09 18:44:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/09 18:44:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/09 18:44:00","0","0","0","19","1","L","0"
"65000V078800","2016/08/09 18:44:00","0","0","0","19","1","S","6"
"65000V078800","2016/08/09 18:44:00","0","1","0","48","3","L","0"
"65000V078800","2016/08/09 18:44:00","0","1","0","48","3","S","8"
"65000V078800","2016/08/09 18:44:00","0","2","1","37","0","L","0"
"65000V078800","2016/08/09 18:44:00","0","2","1","37","0","S","1"
"65000V078800","2016/08/09 18:44:00","0","3","1","40","3","L","0"
"65000V078800","2016/08/09 18:44:00","0","3","1","40","3","S","8"
"65000V078810","2016/08/09 18:44:00","0","0","0","0","0","L","0"
"65000V078810","2016/08/09 18:44:00","0","0","0","0","0","S","0"
"65000V079020","2016/08/09 18:44:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 18:44:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/09 18:44:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 18:44:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/09 18:44:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 18:44:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/09 18:44:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/09 18:44:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/09 18:44:00","0","1","0","60","2","L","0"
"65000V079110","2016/08/09 18:44:00","0","1","0","60","2","S","5"
"65000V079110","2016/08/09 18:44:00","0","3","1","67","0","L","0"
"65000V079110","2016/08/09 18:44:00","0","3","1","67","0","S","1"
"65000V079110","2016/08/09 18:44:00","0","2","1","49","10","L","0"
"65000V079110","2016/08/09 18:44:00","0","2","1","49","10","S","18"
"65000V083720","2016/08/09 18:44:00","0","0","0","65","3","L","1"
"65000V083720","2016/08/09 18:44:00","0","0","0","65","3","S","10"
"65000V083720","2016/08/09 18:44:00","0","1","1","48","6","L","2"
"65000V083720","2016/08/09 18:44:00","0","1","1","48","6","S","4"
"65000V083760","2016/08/09 18:44:00","0","0","0","66","1","L","0"
"65000V083760","2016/08/09 18:44:00","0","0","0","66","1","S","2"
"65000V083760","2016/08/09 18:44:00","0","1","1","52","6","L","0"
"65000V083760","2016/08/09 18:44:00","0","1","1","52","6","S","6"
"65000V083900","2016/08/09 18:44:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 18:44:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 18:44:00","0","0","0","51","1","L","0"
"65000V084000","2016/08/09 18:44:00","0","0","0","51","1","S","1"
"65000V084000","2016/08/09 18:44:00","0","1","0","42","6","L","2"
"65000V084000","2016/08/09 18:44:00","0","1","0","42","6","S","3"
"65000V084040","2016/08/09 18:44:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 18:44:00","0","0","0","0","0","S","0"
