"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/15 06:44:00","0","4","1","66","4","L","2"
"65000V008940","2016/08/15 06:44:00","0","4","1","66","4","S","4"
"65000V009560","2016/08/15 06:44:00","0","1","0","72","0","L","0"
"65000V009560","2016/08/15 06:44:00","0","1","0","72","0","S","2"
"65000V009560","2016/08/15 06:44:00","0","0","0","0","0","L","0"
"65000V009560","2016/08/15 06:44:00","0","0","0","0","0","S","0"
"65000V009560","2016/08/15 06:44:00","0","3","1","0","0","L","0"
"65000V009560","2016/08/15 06:44:00","0","3","1","0","0","S","0"
"65000V009560","2016/08/15 06:44:00","0","2","1","75","0","L","0"
"65000V009560","2016/08/15 06:44:00","0","2","1","75","0","S","1"
"65000V009850","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/15 06:44:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/15 06:44:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/15 06:44:00","0","0","0","32","1","L","1"
"65000V010010","2016/08/15 06:44:00","0","0","0","32","1","S","0"
"65000V010010","2016/08/15 06:44:00","0","1","0","52","1","L","0"
"65000V010010","2016/08/15 06:44:00","0","1","0","52","1","S","4"
"65000V010200","2016/08/15 06:44:00","0","0","0","62","4","L","1"
"65000V010200","2016/08/15 06:44:00","0","0","0","62","4","S","7"
"65000V010200","2016/08/15 06:44:00","0","1","1","48","4","L","1"
"65000V010200","2016/08/15 06:44:00","0","1","1","48","4","S","3"
"65000V010240","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/15 06:44:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/15 06:44:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/15 06:44:00","0","2","0","47","0","L","0"
"65000V015000","2016/08/15 06:44:00","0","2","0","47","0","S","1"
"65000V015000","2016/08/15 06:44:00","0","1","0","55","1","L","0"
"65000V015000","2016/08/15 06:44:00","0","1","0","55","1","S","3"
"65000V015000","2016/08/15 06:44:00","0","0","0","53","2","L","1"
"65000V015000","2016/08/15 06:44:00","0","0","0","53","2","S","1"
"65000V015000","2016/08/15 06:44:00","0","3","1","62","1","L","0"
"65000V015000","2016/08/15 06:44:00","0","3","1","62","1","S","3"
"65000V015000","2016/08/15 06:44:00","0","4","1","61","3","L","1"
"65000V015000","2016/08/15 06:44:00","0","4","1","61","3","S","6"
"65000V015000","2016/08/15 06:44:00","0","5","1","35","6","L","1"
"65000V015000","2016/08/15 06:44:00","0","5","1","35","6","S","2"
"65000V015640","2016/08/15 06:44:00","0","0","0","49","2","L","0"
"65000V015640","2016/08/15 06:44:00","0","0","0","49","2","S","5"
"65000V015640","2016/08/15 06:44:00","0","1","0","56","2","L","0"
"65000V015640","2016/08/15 06:44:00","0","1","0","56","2","S","6"
"65000V015640","2016/08/15 06:44:00","0","2","0","45","8","L","0"
"65000V015640","2016/08/15 06:44:00","0","2","0","45","8","S","10"
"65000V015640","2016/08/15 06:44:00","0","3","1","51","1","L","0"
"65000V015640","2016/08/15 06:44:00","0","3","1","51","1","S","3"
"65000V015640","2016/08/15 06:44:00","0","4","1","53","1","L","0"
"65000V015640","2016/08/15 06:44:00","0","4","1","53","1","S","4"
"65000V015640","2016/08/15 06:44:00","0","5","1","57","30","L","5"
"65000V015640","2016/08/15 06:44:00","0","5","1","57","30","S","33"
"65000V017200","2016/08/15 06:44:00","0","0","0","59","1","L","0"
"65000V017200","2016/08/15 06:44:00","0","0","0","59","1","S","1"
"65000V017200","2016/08/15 06:44:00","0","1","1","60","1","L","0"
"65000V017200","2016/08/15 06:44:00","0","1","1","60","1","S","4"
"65000V021150","2016/08/15 06:44:00","0","0","0","59","0","L","0"
"65000V021150","2016/08/15 06:44:00","0","0","0","59","0","S","0"
"65000V021150","2016/08/15 06:44:00","0","2","0","69","1","L","0"
"65000V021150","2016/08/15 06:44:00","0","2","0","69","1","S","2"
"65000V021150","2016/08/15 06:44:00","0","1","0","57","5","L","1"
"65000V021150","2016/08/15 06:44:00","0","1","0","57","5","S","3"
"65000V021150","2016/08/15 06:44:00","0","5","1","37","4","L","1"
"65000V021150","2016/08/15 06:44:00","0","5","1","37","4","S","1"
"65000V021150","2016/08/15 06:44:00","0","3","1","67","4","L","1"
"65000V021150","2016/08/15 06:44:00","0","3","1","67","4","S","5"
"65000V021150","2016/08/15 06:44:00","0","4","1","51","5","L","1"
"65000V021150","2016/08/15 06:44:00","0","4","1","51","5","S","4"
"65000V022250","2016/08/15 06:44:00","0","0","0","50","1","L","0"
"65000V022250","2016/08/15 06:44:00","0","0","0","50","1","S","2"
"65000V022250","2016/08/15 06:44:00","0","1","0","50","3","L","0"
"65000V022250","2016/08/15 06:44:00","0","1","0","50","3","S","6"
"65000V022250","2016/08/15 06:44:00","0","3","1","51","2","L","0"
"65000V022250","2016/08/15 06:44:00","0","3","1","51","2","S","4"
"65000V022250","2016/08/15 06:44:00","0","2","1","54","3","L","0"
"65000V022250","2016/08/15 06:44:00","0","2","1","54","3","S","6"
"65000V026110","2016/08/15 06:44:00","0","1","0","0","0","L","0"
"65000V026110","2016/08/15 06:44:00","0","1","0","0","0","S","0"
"65000V026110","2016/08/15 06:44:00","0","0","0","0","0","L","0"
"65000V026110","2016/08/15 06:44:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/15 06:44:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/15 06:44:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/15 06:44:00","0","0","0","66","1","L","0"
"65000V026160","2016/08/15 06:44:00","0","0","0","66","1","S","1"
"65000V026160","2016/08/15 06:44:00","0","2","1","64","4","L","0"
"65000V026160","2016/08/15 06:44:00","0","2","1","64","4","S","12"
"65000V026160","2016/08/15 06:44:00","0","3","1","62","4","L","1"
"65000V026160","2016/08/15 06:44:00","0","3","1","62","4","S","6"
"65000V026340","2016/08/15 06:44:00","0","3","0","64","1","L","0"
"65000V026340","2016/08/15 06:44:00","0","3","0","64","1","S","1"
"65000V026340","2016/08/15 06:44:00","0","0","0","63","3","L","1"
"65000V026340","2016/08/15 06:44:00","0","0","0","63","3","S","5"
"65000V026340","2016/08/15 06:44:00","0","1","0","61","4","L","1"
"65000V026340","2016/08/15 06:44:00","0","1","0","61","4","S","5"
"65000V026340","2016/08/15 06:44:00","0","2","0","49","6","L","1"
"65000V026340","2016/08/15 06:44:00","0","2","0","49","6","S","5"
"65000V026471","2016/08/15 06:44:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/15 06:44:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/15 06:44:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/15 06:44:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V027840","2016/08/15 06:44:00","0","0","0","57","1","L","0"
"65000V027840","2016/08/15 06:44:00","0","0","0","57","1","S","3"
"65000V027840","2016/08/15 06:44:00","0","1","0","58","1","L","0"
"65000V027840","2016/08/15 06:44:00","0","1","0","58","1","S","2"
"65000V027840","2016/08/15 06:44:00","0","2","1","0","0","L","0"
"65000V027840","2016/08/15 06:44:00","0","2","1","0","0","S","0"
"65000V027840","2016/08/15 06:44:00","0","3","1","72","1","L","0"
"65000V027840","2016/08/15 06:44:00","0","3","1","72","1","S","1"
"65000V028140","2016/08/15 06:44:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/15 06:44:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/15 06:44:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/15 06:44:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/15 06:44:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/15 06:44:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/15 06:44:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/15 06:44:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/15 06:44:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/15 06:44:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/15 06:44:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/15 06:44:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/15 06:44:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/15 06:44:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/15 06:44:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/15 06:44:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/15 06:44:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/15 06:44:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/15 06:44:00","0","0","0","0","0","L","0"
"65000V035620","2016/08/15 06:44:00","0","0","0","0","0","S","0"
"65000V035620","2016/08/15 06:44:00","0","1","0","53","0","L","1"
"65000V035620","2016/08/15 06:44:00","0","1","0","53","0","S","0"
"65000V035620","2016/08/15 06:44:00","0","3","1","55","4","L","7"
"65000V035620","2016/08/15 06:44:00","0","3","1","55","4","S","1"
"65000V035620","2016/08/15 06:44:00","0","2","1","55","5","L","8"
"65000V035620","2016/08/15 06:44:00","0","2","1","55","5","S","3"
"65000V036660","2016/08/15 06:44:00","0","0","0","62","1","L","0"
"65000V036660","2016/08/15 06:44:00","0","0","0","62","1","S","3"
"65000V036660","2016/08/15 06:44:00","0","1","0","39","1","L","0"
"65000V036660","2016/08/15 06:44:00","0","1","0","39","1","S","1"
"65000V036660","2016/08/15 06:44:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/15 06:44:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/15 06:44:00","0","2","1","64","1","L","0"
"65000V036660","2016/08/15 06:44:00","0","2","1","64","1","S","1"
"65000V037700","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/15 06:44:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/15 06:44:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/15 06:44:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/15 06:44:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/15 06:44:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/15 06:44:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/15 06:44:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/15 06:44:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/15 06:44:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/15 06:44:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/15 06:44:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/15 06:44:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/15 06:44:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/15 06:44:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/15 06:44:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/15 06:44:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/15 06:44:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/15 06:44:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/15 06:44:00","0","1","0","57","9","L","1"
"65000V040100","2016/08/15 06:44:00","0","1","0","57","9","S","19"
"65000V040100","2016/08/15 06:44:00","0","0","0","60","19","L","1"
"65000V040100","2016/08/15 06:44:00","0","0","0","60","19","S","24"
"65000V040100","2016/08/15 06:44:00","0","2","1","49","4","L","2"
"65000V040100","2016/08/15 06:44:00","0","2","1","49","4","S","4"
"65000V040100","2016/08/15 06:44:00","0","3","1","52","7","L","1"
"65000V040100","2016/08/15 06:44:00","0","3","1","52","7","S","10"
"65000V040240","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/15 06:44:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/15 06:44:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/15 06:44:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/15 06:44:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/15 06:44:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/15 06:44:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/15 06:44:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/15 06:44:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/15 06:44:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/15 06:44:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/15 06:44:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/15 06:44:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/15 06:44:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/15 06:44:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/15 06:44:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/15 06:44:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/15 06:44:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/15 06:44:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/15 06:44:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/15 06:44:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/15 06:44:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/15 06:44:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/15 06:44:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/15 06:44:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/15 06:44:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/15 06:44:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/15 06:44:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/15 06:44:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/15 06:44:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/15 06:44:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/15 06:44:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/15 06:44:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/15 06:44:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/15 06:44:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/15 06:44:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/15 06:44:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/15 06:44:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/15 06:44:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/15 06:44:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/15 06:44:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/15 06:44:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/15 06:44:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/15 06:44:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/15 06:44:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/15 06:44:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/15 06:44:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/15 06:44:00","0","0","0","38","1","L","0"
"65000V075430","2016/08/15 06:44:00","0","0","0","38","1","S","1"
"65000V075430","2016/08/15 06:44:00","0","1","0","36","3","L","1"
"65000V075430","2016/08/15 06:44:00","0","1","0","36","3","S","1"
"65000V075430","2016/08/15 06:44:00","0","3","1","47","3","L","1"
"65000V075430","2016/08/15 06:44:00","0","3","1","47","3","S","2"
"65000V075430","2016/08/15 06:44:00","0","2","1","16","3","L","3"
"65000V075430","2016/08/15 06:44:00","0","2","1","16","3","S","0"
"65000V078800","2016/08/15 06:44:00","0","0","0","46","1","L","0"
"65000V078800","2016/08/15 06:44:00","0","0","0","46","1","S","4"
"65000V078800","2016/08/15 06:44:00","0","1","0","46","2","L","0"
"65000V078800","2016/08/15 06:44:00","0","1","0","46","2","S","3"
"65000V078800","2016/08/15 06:44:00","0","2","1","41","2","L","0"
"65000V078800","2016/08/15 06:44:00","0","2","1","41","2","S","2"
"65000V078800","2016/08/15 06:44:00","0","3","1","45","2","L","0"
"65000V078800","2016/08/15 06:44:00","0","3","1","45","2","S","6"
"65000V078810","2016/08/15 06:44:00","0","0","0","66","1","L","0"
"65000V078810","2016/08/15 06:44:00","0","0","0","66","1","S","2"
"65000V079020","2016/08/15 06:44:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/15 06:44:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/15 06:44:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/15 06:44:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/15 06:44:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/15 06:44:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/15 06:44:00","0","0","0","57","1","L","0"
"65000V079110","2016/08/15 06:44:00","0","0","0","57","1","S","3"
"65000V079110","2016/08/15 06:44:00","0","1","0","64","2","L","0"
"65000V079110","2016/08/15 06:44:00","0","1","0","64","2","S","5"
"65000V079110","2016/08/15 06:44:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/15 06:44:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/15 06:44:00","0","2","1","38","1","L","0"
"65000V079110","2016/08/15 06:44:00","0","2","1","38","1","S","1"
"65000V083720","2016/08/15 06:44:00","0","0","0","61","2","L","1"
"65000V083720","2016/08/15 06:44:00","0","0","0","61","2","S","4"
"65000V083720","2016/08/15 06:44:00","0","1","1","60","1","L","0"
"65000V083720","2016/08/15 06:44:00","0","1","1","60","1","S","4"
"65000V083760","2016/08/15 06:44:00","0","0","0","53","13","L","2"
"65000V083760","2016/08/15 06:44:00","0","0","0","53","13","S","8"
"65000V083760","2016/08/15 06:44:00","0","1","1","50","17","L","3"
"65000V083760","2016/08/15 06:44:00","0","1","1","50","17","S","10"
"65000V083900","2016/08/15 06:44:00","0","0","1","51","1","L","1"
"65000V083900","2016/08/15 06:44:00","0","0","1","51","1","S","2"
"65000V084000","2016/08/15 06:44:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/15 06:44:00","0","1","0","0","0","S","0"
"65000V084000","2016/08/15 06:44:00","0","0","0","57","1","L","0"
"65000V084000","2016/08/15 06:44:00","0","0","0","57","1","S","1"
"65000V084040","2016/08/15 06:44:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/15 06:44:00","0","0","0","0","0","S","0"
