"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V015640","2016/08/09 07:49:00","0","3","1","51","1","L","0"
"65000V015640","2016/08/09 07:49:00","0","3","1","51","1","S","4"
"65000V015640","2016/08/09 07:49:00","0","4","1","49","1","L","0"
"65000V015640","2016/08/09 07:49:00","0","4","1","49","1","S","4"
"65000V015640","2016/08/09 07:49:00","0","5","1","46","41","L","10"
"65000V015640","2016/08/09 07:49:00","0","5","1","46","41","S","8"
"65000V017200","2016/08/09 07:49:00","0","0","0","53","5","L","0"
"65000V017200","2016/08/09 07:49:00","0","0","0","53","5","S","13"
"65000V017200","2016/08/09 07:49:00","0","1","1","46","9","L","2"
"65000V017200","2016/08/09 07:49:00","0","1","1","46","9","S","15"
"65000V021150","2016/08/09 07:49:00","0","2","0","56","0","L","0"
"65000V021150","2016/08/09 07:49:00","0","2","0","56","0","S","0"
"65000V021150","2016/08/09 07:49:00","0","0","0","35","0","L","0"
"65000V021150","2016/08/09 07:49:00","0","0","0","35","0","S","0"
"65000V021150","2016/08/09 07:49:00","0","1","0","57","0","L","0"
"65000V021150","2016/08/09 07:49:00","0","1","0","57","0","S","0"
"65000V021150","2016/08/09 07:49:00","0","5","1","38","0","L","0"
"65000V021150","2016/08/09 07:49:00","0","5","1","38","0","S","0"
"65000V021150","2016/08/09 07:49:00","0","4","1","48","1","L","0"
"65000V021150","2016/08/09 07:49:00","0","4","1","48","1","S","1"
"65000V021150","2016/08/09 07:49:00","0","3","1","40","3","L","1"
"65000V021150","2016/08/09 07:49:00","0","3","1","40","3","S","0"
"65000V022250","2016/08/09 07:49:00","0","0","0","49","2","L","0"
"65000V022250","2016/08/09 07:49:00","0","0","0","49","2","S","3"
"65000V022250","2016/08/09 07:49:00","0","1","0","56","4","L","0"
"65000V022250","2016/08/09 07:49:00","0","1","0","56","4","S","9"
"65000V022250","2016/08/09 07:49:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/09 07:49:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/09 07:49:00","0","2","1","55","1","L","0"
"65000V022250","2016/08/09 07:49:00","0","2","1","55","1","S","3"
"65000V026110","2016/08/09 07:49:00","0","0","0","65","1","L","0"
"65000V026110","2016/08/09 07:49:00","0","0","0","65","1","S","1"
"65000V026110","2016/08/09 07:49:00","0","1","0","65","1","L","0"
"65000V026110","2016/08/09 07:49:00","0","1","0","65","1","S","1"
"65000V026160","2016/08/09 07:49:00","0","1","0","71","1","L","0"
"65000V026160","2016/08/09 07:49:00","0","1","0","71","1","S","1"
"65000V026160","2016/08/09 07:49:00","0","0","0","67","1","L","0"
"65000V026160","2016/08/09 07:49:00","0","0","0","67","1","S","1"
"65000V026160","2016/08/09 07:49:00","0","3","1","0","0","L","0"
"65000V026160","2016/08/09 07:49:00","0","3","1","0","0","S","0"
"65000V026160","2016/08/09 07:49:00","0","2","1","58","2","L","0"
"65000V026160","2016/08/09 07:49:00","0","2","1","58","2","S","4"
"65000V026340","2016/08/09 07:49:00","0","3","0","57","4","L","0"
"65000V026340","2016/08/09 07:49:00","0","3","0","57","4","S","6"
"65000V026340","2016/08/09 07:49:00","0","1","0","55","13","L","2"
"65000V026340","2016/08/09 07:49:00","0","1","0","55","13","S","11"
"65000V026340","2016/08/09 07:49:00","0","0","0","57","15","L","3"
"65000V026340","2016/08/09 07:49:00","0","0","0","57","15","S","13"
"65000V026340","2016/08/09 07:49:00","0","2","0","50","26","L","3"
"65000V026340","2016/08/09 07:49:00","0","2","0","50","26","S","14"
"65000V026471","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 07:49:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 07:49:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/09 07:49:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 07:49:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/09 07:49:00","0","1","0","46","2","L","0"
"65000V027840","2016/08/09 07:49:00","0","1","0","46","2","S","4"
"65000V027840","2016/08/09 07:49:00","0","0","0","39","4","L","2"
"65000V027840","2016/08/09 07:49:00","0","0","0","39","4","S","0"
"65000V027840","2016/08/09 07:49:00","0","3","1","61","4","L","2"
"65000V027840","2016/08/09 07:49:00","0","3","1","61","4","S","1"
"65000V027840","2016/08/09 07:49:00","0","2","1","56","11","L","8"
"65000V027840","2016/08/09 07:49:00","0","2","1","56","11","S","4"
"65000V028140","2016/08/09 07:49:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 07:49:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/09 07:49:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 07:49:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/09 07:49:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 07:49:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/09 07:49:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 07:49:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 07:49:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 07:49:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/09 07:49:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 07:49:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 07:49:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 07:49:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 07:49:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 07:49:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/09 07:49:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 07:49:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/09 07:49:00","0","0","0","61","1","L","1"
"65000V035620","2016/08/09 07:49:00","0","0","0","61","1","S","0"
"65000V035620","2016/08/09 07:49:00","0","1","0","60","3","L","3"
"65000V035620","2016/08/09 07:49:00","0","1","0","60","3","S","2"
"65000V035620","2016/08/09 07:49:00","0","2","1","63","2","L","1"
"65000V035620","2016/08/09 07:49:00","0","2","1","63","2","S","2"
"65000V035620","2016/08/09 07:49:00","0","3","1","59","3","L","3"
"65000V035620","2016/08/09 07:49:00","0","3","1","59","3","S","4"
"65000V036660","2016/08/09 07:49:00","0","0","0","46","5","L","1"
"65000V036660","2016/08/09 07:49:00","0","0","0","46","5","S","4"
"65000V036660","2016/08/09 07:49:00","0","1","0","38","6","L","2"
"65000V036660","2016/08/09 07:49:00","0","1","0","38","6","S","4"
"65000V036660","2016/08/09 07:49:00","0","3","1","45","2","L","1"
"65000V036660","2016/08/09 07:49:00","0","3","1","45","2","S","0"
"65000V036660","2016/08/09 07:49:00","0","2","1","60","3","L","0"
"65000V036660","2016/08/09 07:49:00","0","2","1","60","3","S","6"
"65000V037700","2016/08/09 07:49:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 07:49:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 07:49:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 07:49:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/09 07:49:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 07:49:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 07:49:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 07:49:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 07:49:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 07:49:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 07:49:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 07:49:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 07:49:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 07:49:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 07:49:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 07:49:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 07:49:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 07:49:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/09 07:49:00","0","1","0","57","5","L","0"
"65000V040100","2016/08/09 07:49:00","0","1","0","57","5","S","12"
"65000V040100","2016/08/09 07:49:00","0","0","0","68","11","L","1"
"65000V040100","2016/08/09 07:49:00","0","0","0","68","11","S","14"
"65000V040100","2016/08/09 07:49:00","0","2","1","62","4","L","1"
"65000V040100","2016/08/09 07:49:00","0","2","1","62","4","S","7"
"65000V040100","2016/08/09 07:49:00","0","3","1","47","8","L","2"
"65000V040100","2016/08/09 07:49:00","0","3","1","47","8","S","11"
"65000V040240","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 07:49:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 07:49:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 07:49:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 07:49:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 07:49:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 07:49:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 07:49:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 07:49:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/09 07:49:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 07:49:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 07:49:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 07:49:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 07:49:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 07:49:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 07:49:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 07:49:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/09 07:49:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 07:49:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 07:49:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 07:49:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 07:49:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 07:49:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 07:49:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 07:49:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 07:49:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 07:49:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/09 07:49:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 07:49:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/09 07:49:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 07:49:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 07:49:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 07:49:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/09 07:49:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 07:49:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/09 07:49:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 07:49:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/09 07:49:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 07:49:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/09 07:49:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 07:49:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 07:49:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 07:49:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 07:49:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 07:49:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/09 07:49:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 07:49:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/09 07:49:00","0","0","0","35","9","L","1"
"65000V075430","2016/08/09 07:49:00","0","0","0","35","9","S","7"
"65000V075430","2016/08/09 07:49:00","0","1","0","13","21","L","0"
"65000V075430","2016/08/09 07:49:00","0","1","0","13","21","S","9"
"65000V075430","2016/08/09 07:49:00","0","2","1","38","1","L","0"
"65000V075430","2016/08/09 07:49:00","0","2","1","38","1","S","1"
"65000V075430","2016/08/09 07:49:00","0","3","1","35","5","L","0"
"65000V075430","2016/08/09 07:49:00","0","3","1","35","5","S","4"
"65000V078800","2016/08/09 07:49:00","0","1","0","43","2","L","0"
"65000V078800","2016/08/09 07:49:00","0","1","0","43","2","S","9"
"65000V078800","2016/08/09 07:49:00","0","0","0","33","2","L","0"
"65000V078800","2016/08/09 07:49:00","0","0","0","33","2","S","3"
"65000V078800","2016/08/09 07:49:00","0","2","1","32","1","L","0"
"65000V078800","2016/08/09 07:49:00","0","2","1","32","1","S","3"
"65000V078800","2016/08/09 07:49:00","0","3","1","38","3","L","0"
"65000V078800","2016/08/09 07:49:00","0","3","1","38","3","S","7"
"65000V078810","2016/08/09 07:49:00","0","0","0","61","5","L","0"
"65000V078810","2016/08/09 07:49:00","0","0","0","61","5","S","12"
"65000V079020","2016/08/09 07:49:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 07:49:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/09 07:49:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 07:49:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 07:49:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 07:49:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/09 07:49:00","0","0","0","52","1","L","0"
"65000V079110","2016/08/09 07:49:00","0","0","0","52","1","S","2"
"65000V079110","2016/08/09 07:49:00","0","1","0","55","7","L","1"
"65000V079110","2016/08/09 07:49:00","0","1","0","55","7","S","12"
"65000V079110","2016/08/09 07:49:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/09 07:49:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/09 07:49:00","0","2","1","54","1","L","0"
"65000V079110","2016/08/09 07:49:00","0","2","1","54","1","S","2"
"65000V083720","2016/08/09 07:49:00","0","0","0","67","1","L","0"
"65000V083720","2016/08/09 07:49:00","0","0","0","67","1","S","7"
"65000V083720","2016/08/09 07:49:00","0","1","1","51","6","L","1"
"65000V083720","2016/08/09 07:49:00","0","1","1","51","6","S","9"
"65000V083760","2016/08/09 07:49:00","0","0","0","61","6","L","1"
"65000V083760","2016/08/09 07:49:00","0","0","0","61","6","S","8"
"65000V083760","2016/08/09 07:49:00","0","1","1","57","10","L","1"
"65000V083760","2016/08/09 07:49:00","0","1","1","57","10","S","11"
"65000V083900","2016/08/09 07:49:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 07:49:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 07:49:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/09 07:49:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/09 07:49:00","0","1","0","49","3","L","1"
"65000V084000","2016/08/09 07:49:00","0","1","0","49","3","S","3"
"65000V084040","2016/08/09 07:49:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/09 07:49:00","0","1","0","0","0","S","0"
