"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/09 08:59:00","0","0","0","38","4","L","2"
"65000V084040","2016/08/09 08:59:00","0","0","0","38","4","S","1"
"65000V084100","2016/08/09 08:59:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/09 08:59:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/09 08:59:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/09 08:59:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/09 08:59:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/09 08:59:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/09 08:59:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/09 08:59:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/09 08:59:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/09 08:59:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/09 08:59:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/09 08:59:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/09 08:59:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/09 08:59:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/09 08:59:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/09 08:59:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/09 08:59:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/09 08:59:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/09 08:59:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/09 08:59:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/09 08:59:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/09 08:59:00","0","4","1","-99","-99","S","-99"
"65000V114920","2016/08/09 08:59:00","0","2","0","69","1","L","0"
"65000V114920","2016/08/09 08:59:00","0","2","0","69","1","S","2"
"65000V114920","2016/08/09 08:59:00","0","1","0","67","8","L","5"
"65000V114920","2016/08/09 08:59:00","0","1","0","67","8","S","7"
"65000V114920","2016/08/09 08:59:00","0","0","0","61","11","L","4"
"65000V114920","2016/08/09 08:59:00","0","0","0","61","11","S","8"
"65000V114920","2016/08/09 08:59:00","0","3","1","85","1","L","0"
"65000V114920","2016/08/09 08:59:00","0","3","1","85","1","S","1"
"65000V114920","2016/08/09 08:59:00","0","5","1","76","1","L","0"
"65000V114920","2016/08/09 08:59:00","0","5","1","76","1","S","2"
"65000V114920","2016/08/09 08:59:00","0","4","1","68","4","L","0"
"65000V114920","2016/08/09 08:59:00","0","4","1","68","4","S","7"
"65000V146540","2016/08/09 08:59:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/09 08:59:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/09 08:59:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/09 08:59:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/09 08:59:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/09 08:59:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/09 08:59:00","0","0","0","51","1","L","0"
"65000V160430","2016/08/09 08:59:00","0","0","0","51","1","S","2"
"65000V160430","2016/08/09 08:59:00","0","1","0","52","3","L","2"
"65000V160430","2016/08/09 08:59:00","0","1","0","52","3","S","0"
"65000V160430","2016/08/09 08:59:00","0","2","0","54","4","L","0"
"65000V160430","2016/08/09 08:59:00","0","2","0","54","4","S","11"
"65000V160430","2016/08/09 08:59:00","0","4","1","56","1","L","0"
"65000V160430","2016/08/09 08:59:00","0","4","1","56","1","S","4"
"65000V160430","2016/08/09 08:59:00","0","3","1","51","13","L","1"
"65000V160430","2016/08/09 08:59:00","0","3","1","51","13","S","23"
"65000V160620","2016/08/09 08:59:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/09 08:59:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/09 08:59:00","0","0","0","57","1","L","0"
"65000V160620","2016/08/09 08:59:00","0","0","0","57","1","S","2"
"65000V160620","2016/08/09 08:59:00","0","3","1","59","5","L","3"
"65000V160620","2016/08/09 08:59:00","0","3","1","59","5","S","10"
"65000V160620","2016/08/09 08:59:00","0","2","1","53","8","L","0"
"65000V160620","2016/08/09 08:59:00","0","2","1","53","8","S","19"
"65000V182320","2016/08/09 08:59:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/09 08:59:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/09 08:59:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/09 08:59:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/09 08:59:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/09 08:59:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/09 08:59:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/09 08:59:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/09 08:59:00","0","2","0","75","1","L","0"
"65000V183150","2016/08/09 08:59:00","0","2","0","75","1","S","2"
"65000V183150","2016/08/09 08:59:00","0","1","0","71","4","L","0"
"65000V183150","2016/08/09 08:59:00","0","1","0","71","4","S","8"
"65000V183150","2016/08/09 08:59:00","0","0","0","65","10","L","0"
"65000V183150","2016/08/09 08:59:00","0","0","0","65","10","S","14"
"65000V183150","2016/08/09 08:59:00","0","5","1","57","3","L","1"
"65000V183150","2016/08/09 08:59:00","0","5","1","57","3","S","1"
"65000V183150","2016/08/09 08:59:00","0","4","1","63","11","L","1"
"65000V183150","2016/08/09 08:59:00","0","4","1","63","11","S","9"
"65000V183150","2016/08/09 08:59:00","0","3","1","56","22","L","5"
"65000V183150","2016/08/09 08:59:00","0","3","1","56","22","S","8"
"65000V183240","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/09 08:59:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/09 08:59:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/09 08:59:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/09 08:59:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/09 08:59:00","0","0","0","53","1","L","0"
"65000V184860","2016/08/09 08:59:00","0","0","0","53","1","S","4"
"65000V184860","2016/08/09 08:59:00","0","1","0","48","2","L","0"
"65000V184860","2016/08/09 08:59:00","0","1","0","48","2","S","5"
"65000V184860","2016/08/09 08:59:00","0","3","1","60","2","L","0"
"65000V184860","2016/08/09 08:59:00","0","3","1","60","2","S","6"
"65000V184860","2016/08/09 08:59:00","0","2","1","43","6","L","3"
"65000V184860","2016/08/09 08:59:00","0","2","1","43","6","S","5"
"65000V184960","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/09 08:59:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/09 08:59:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/09 08:59:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/09 08:59:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/09 08:59:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/09 08:59:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/09 08:59:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/09 08:59:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/09 08:59:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/09 08:59:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/09 08:59:00","0","2","0","58","1","L","0"
"65000V190740","2016/08/09 08:59:00","0","2","0","58","1","S","4"
"65000V190740","2016/08/09 08:59:00","0","0","0","54","3","L","1"
"65000V190740","2016/08/09 08:59:00","0","0","0","54","3","S","9"
"65000V190740","2016/08/09 08:59:00","0","1","0","51","3","L","1"
"65000V190740","2016/08/09 08:59:00","0","1","0","51","3","S","9"
"65000V202330","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/09 08:59:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/09 08:59:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/09 08:59:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/09 08:59:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/09 08:59:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/09 08:59:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/09 08:59:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/09 08:59:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/09 08:59:00","0","1","0","58","6","L","1"
"65000V202470","2016/08/09 08:59:00","0","1","0","58","6","S","11"
"65000V202470","2016/08/09 08:59:00","0","0","0","59","7","L","2"
"65000V202470","2016/08/09 08:59:00","0","0","0","59","7","S","10"
"65000V202470","2016/08/09 08:59:00","0","2","1","61","2","L","0"
"65000V202470","2016/08/09 08:59:00","0","2","1","61","2","S","7"
"65000V202470","2016/08/09 08:59:00","0","3","1","54","6","L","3"
"65000V202470","2016/08/09 08:59:00","0","3","1","54","6","S","5"
"65000V203120","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/09 08:59:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/09 08:59:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/09 08:59:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/09 08:59:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/09 08:59:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/09 08:59:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/09 08:59:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/09 08:59:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/09 08:59:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/09 08:59:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/09 08:59:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/09 08:59:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/09 08:59:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/09 08:59:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/09 08:59:00","0","1","0","59","6","L","0"
"65000V204010","2016/08/09 08:59:00","0","1","0","59","6","S","16"
"65000V204010","2016/08/09 08:59:00","0","2","0","61","6","L","2"
"65000V204010","2016/08/09 08:59:00","0","2","0","61","6","S","10"
"65000V204010","2016/08/09 08:59:00","0","0","0","53","13","L","0"
"65000V204010","2016/08/09 08:59:00","0","0","0","53","13","S","29"
"65000V204010","2016/08/09 08:59:00","0","5","1","53","2","L","1"
"65000V204010","2016/08/09 08:59:00","0","5","1","53","2","S","2"
"65000V204010","2016/08/09 08:59:00","0","3","1","64","3","L","0"
"65000V204010","2016/08/09 08:59:00","0","3","1","64","3","S","9"
"65000V204010","2016/08/09 08:59:00","0","4","1","52","6","L","1"
"65000V204010","2016/08/09 08:59:00","0","4","1","52","6","S","9"
"65000V207950","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/09 08:59:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/09 08:59:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/09 08:59:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/09 08:59:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/09 08:59:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/09 08:59:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/09 08:59:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/09 08:59:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/09 08:59:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/09 08:59:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/09 08:59:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/09 08:59:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/09 08:59:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/09 08:59:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/09 08:59:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/09 08:59:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/09 08:59:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/09 08:59:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/09 08:59:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/09 08:59:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/09 08:59:00","0","0","0","44","14","L","6"
"65000V222570","2016/08/09 08:59:00","0","0","0","44","14","S","3"
"65000V222570","2016/08/09 08:59:00","0","1","1","40","2","L","1"
"65000V222570","2016/08/09 08:59:00","0","1","1","40","2","S","0"
"65000V314420","2016/08/09 08:59:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/09 08:59:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/09 08:59:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/09 08:59:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000VT01160","2016/08/09 08:59:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/09 08:59:00","3","2","0","-99","-99","S","-99"
"65000VT01220","2016/08/09 08:59:00","0","1","0","53","4","L","1"
"65000VT01220","2016/08/09 08:59:00","0","1","0","53","4","S","3"
"65000VT01220","2016/08/09 08:59:00","0","0","0","58","4","L","0"
"65000VT01220","2016/08/09 08:59:00","0","0","0","58","4","S","9"
"65000VT01220","2016/08/09 08:59:00","0","2","0","55","12","L","2"
"65000VT01220","2016/08/09 08:59:00","0","2","0","55","12","S","17"
"65000VT01420","2016/08/09 08:59:00","0","1","0","63","4","L","0"
"65000VT01420","2016/08/09 08:59:00","0","1","0","63","4","S","11"
"65000VT01420","2016/08/09 08:59:00","0","0","0","60","8","L","0"
"65000VT01420","2016/08/09 08:59:00","0","0","0","60","8","S","17"
"65000VT01420","2016/08/09 08:59:00","0","2","1","56","11","L","1"
"65000VT01420","2016/08/09 08:59:00","0","2","1","56","11","S","16"
"65000VT01420","2016/08/09 08:59:00","0","3","1","56","11","L","3"
"65000VT01420","2016/08/09 08:59:00","0","3","1","56","11","S","10"
"65000VT01570","2016/08/09 08:59:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/09 08:59:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/09 08:59:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/09 08:59:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/09 08:59:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/09 08:59:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/09 08:59:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/09 08:59:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/09 08:59:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/09 08:59:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/09 08:59:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/09 08:59:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/09 08:59:00","0","1","0","22","3","L","1"
"65000VT16040","2016/08/09 08:59:00","0","1","0","22","3","S","17"
"65000VT16040","2016/08/09 08:59:00","0","0","0","17","5","L","0"
"65000VT16040","2016/08/09 08:59:00","0","0","0","17","5","S","22"
"65000VT16170","2016/08/09 08:59:00","0","0","0","60","1","L","0"
"65000VT16170","2016/08/09 08:59:00","0","0","0","60","1","S","8"
"65000VT16170","2016/08/09 08:59:00","0","1","0","54","2","L","0"
"65000VT16170","2016/08/09 08:59:00","0","1","0","54","2","S","10"
"65000VT16230","2016/08/09 08:59:00","0","0","0","44","5","L","2"
"65000VT16230","2016/08/09 08:59:00","0","0","0","44","5","S","16"
"65000VT16230","2016/08/09 08:59:00","0","1","0","42","6","L","0"
"65000VT16230","2016/08/09 08:59:00","0","1","0","42","6","S","22"
"65000VT16310","2016/08/09 08:59:00","0","0","0","70","2","L","0"
"65000VT16310","2016/08/09 08:59:00","0","0","0","70","2","S","8"
"65000VT16310","2016/08/09 08:59:00","0","2","0","67","4","L","0"
"65000VT16310","2016/08/09 08:59:00","0","2","0","67","4","S","12"
"65000VT16310","2016/08/09 08:59:00","0","1","0","59","4","L","0"
"65000VT16310","2016/08/09 08:59:00","0","1","0","59","4","S","11"
"65000VT16310","2016/08/09 08:59:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/09 08:59:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/09 08:59:00","0","3","1","53","6","L","0"
"65000VT16310","2016/08/09 08:59:00","0","3","1","53","6","S","12"
"65000VT16510","2016/08/09 08:59:00","0","0","0","76","0","L","0"
"65000VT16510","2016/08/09 08:59:00","0","0","0","76","0","S","1"
"65000VT16510","2016/08/09 08:59:00","0","1","0","71","1","L","0"
"65000VT16510","2016/08/09 08:59:00","0","1","0","71","1","S","5"
"65000VT16510","2016/08/09 08:59:00","0","2","0","74","1","L","0"
"65000VT16510","2016/08/09 08:59:00","0","2","0","74","1","S","4"
"65000VT16510","2016/08/09 08:59:00","0","3","1","77","1","L","1"
"65000VT16510","2016/08/09 08:59:00","0","3","1","77","1","S","3"
"65000VT16510","2016/08/09 08:59:00","0","4","1","74","1","L","0"
"65000VT16510","2016/08/09 08:59:00","0","4","1","74","1","S","6"
"65000VT16900","2016/08/09 08:59:00","0","1","0","71","3","L","0"
"65000VT16900","2016/08/09 08:59:00","0","1","0","71","3","S","5"
"65000VT16900","2016/08/09 08:59:00","0","2","0","72","3","L","0"
"65000VT16900","2016/08/09 08:59:00","0","2","0","72","3","S","7"
"65000VT16900","2016/08/09 08:59:00","0","0","0","72","4","L","0"
"65000VT16900","2016/08/09 08:59:00","0","0","0","72","4","S","9"
"65000VT16900","2016/08/09 08:59:00","0","3","1","74","2","L","0"
"65000VT16900","2016/08/09 08:59:00","0","3","1","74","2","S","5"
"65000VT16900","2016/08/09 08:59:00","0","4","1","78","3","L","0"
"65000VT16900","2016/08/09 08:59:00","0","4","1","78","3","S","10"
"65000VT17100","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/09 08:59:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/09 08:59:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/09 08:59:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/09 08:59:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/09 08:59:00","0","0","0","78","2","L","0"
"65000VT17300","2016/08/09 08:59:00","0","0","0","78","2","S","11"
"65000VT17300","2016/08/09 08:59:00","0","1","0","71","2","L","1"
"65000VT17300","2016/08/09 08:59:00","0","1","0","71","2","S","5"
"65000VT17300","2016/08/09 08:59:00","0","2","1","74","2","L","0"
"65000VT17300","2016/08/09 08:59:00","0","2","1","74","2","S","11"
"65000VT17300","2016/08/09 08:59:00","0","3","1","73","2","L","0"
"65000VT17300","2016/08/09 08:59:00","0","3","1","73","2","S","9"
"65000VT17440","2016/08/09 08:59:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/09 08:59:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/09 08:59:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/09 08:59:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/09 08:59:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/09 08:59:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/09 08:59:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/09 08:59:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/09 08:59:00","0","0","0","58","2","L","2"
"65000VT64320","2016/08/09 08:59:00","0","0","0","58","2","S","2"
"65000VT64320","2016/08/09 08:59:00","0","1","0","65","4","L","8"
"65000VT64320","2016/08/09 08:59:00","0","1","0","65","4","S","4"
"65000VT64320","2016/08/09 08:59:00","0","2","1","65","5","L","6"
"65000VT64320","2016/08/09 08:59:00","0","2","1","65","5","S","10"
"65000VT64320","2016/08/09 08:59:00","0","3","1","63","6","L","9"
"65000VT64320","2016/08/09 08:59:00","0","3","1","63","6","S","4"
"65000VT64500","2016/08/09 08:59:00","0","0","0","67","6","L","1"
"65000VT64500","2016/08/09 08:59:00","0","0","0","67","6","S","15"
"65000VT64500","2016/08/09 08:59:00","0","1","0","69","6","L","1"
"65000VT64500","2016/08/09 08:59:00","0","1","0","69","6","S","17"
"65000VT64500","2016/08/09 08:59:00","0","3","1","58","4","L","1"
"65000VT64500","2016/08/09 08:59:00","0","3","1","58","4","S","7"
"65000VT64500","2016/08/09 08:59:00","0","2","1","59","5","L","0"
"65000VT64500","2016/08/09 08:59:00","0","2","1","59","5","S","14"
