"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/10 18:44:00","0","0","0","57","1","L","0"
"65000V084040","2016/08/10 18:44:00","0","0","0","57","1","S","1"
"65000V084100","2016/08/10 18:44:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/10 18:44:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/10 18:44:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/10 18:44:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V084240","2016/08/10 18:44:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/10 18:44:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/10 18:44:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/10 18:44:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 18:44:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/10 18:44:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 18:44:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/10 18:44:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 18:44:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/10 18:44:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/10 18:44:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/10 18:44:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 18:44:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/10 18:44:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/10 18:44:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/10 18:44:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/10 18:44:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/10 18:44:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/10 18:44:00","0","2","0","69","8","L","3"
"65000V114920","2016/08/10 18:44:00","0","2","0","69","8","S","9"
"65000V114920","2016/08/10 18:44:00","0","0","0","45","70","L","10"
"65000V114920","2016/08/10 18:44:00","0","0","0","45","70","S","10"
"65000V114920","2016/08/10 18:44:00","0","1","0","48","78","L","6"
"65000V114920","2016/08/10 18:44:00","0","1","0","48","78","S","13"
"65000V114920","2016/08/10 18:44:00","0","3","1","67","4","L","2"
"65000V114920","2016/08/10 18:44:00","0","3","1","67","4","S","5"
"65000V114920","2016/08/10 18:44:00","0","5","1","62","8","L","3"
"65000V114920","2016/08/10 18:44:00","0","5","1","62","8","S","7"
"65000V114920","2016/08/10 18:44:00","0","4","1","60","10","L","2"
"65000V114920","2016/08/10 18:44:00","0","4","1","60","10","S","9"
"65000V146540","2016/08/10 18:44:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/10 18:44:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/10 18:44:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/10 18:44:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/10 18:44:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/10 18:44:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/10 18:44:00","0","1","0","49","2","L","0"
"65000V160430","2016/08/10 18:44:00","0","1","0","49","2","S","4"
"65000V160430","2016/08/10 18:44:00","0","0","0","54","2","L","0"
"65000V160430","2016/08/10 18:44:00","0","0","0","54","2","S","5"
"65000V160430","2016/08/10 18:44:00","0","2","0","54","2","L","0"
"65000V160430","2016/08/10 18:44:00","0","2","0","54","2","S","5"
"65000V160430","2016/08/10 18:44:00","0","4","1","57","1","L","0"
"65000V160430","2016/08/10 18:44:00","0","4","1","57","1","S","3"
"65000V160430","2016/08/10 18:44:00","0","3","1","52","7","L","1"
"65000V160430","2016/08/10 18:44:00","0","3","1","52","7","S","14"
"65000V160620","2016/08/10 18:44:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/10 18:44:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/10 18:44:00","0","0","0","45","2","L","0"
"65000V160620","2016/08/10 18:44:00","0","0","0","45","2","S","3"
"65000V160620","2016/08/10 18:44:00","0","3","1","52","1","L","0"
"65000V160620","2016/08/10 18:44:00","0","3","1","52","1","S","2"
"65000V160620","2016/08/10 18:44:00","0","2","1","53","2","L","0"
"65000V160620","2016/08/10 18:44:00","0","2","1","53","2","S","4"
"65000V182320","2016/08/10 18:44:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/10 18:44:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/10 18:44:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/10 18:44:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/10 18:44:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/10 18:44:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/10 18:44:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/10 18:44:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/10 18:44:00","0","1","0","72","4","L","0"
"65000V183150","2016/08/10 18:44:00","0","1","0","72","4","S","8"
"65000V183150","2016/08/10 18:44:00","0","2","0","67","7","L","1"
"65000V183150","2016/08/10 18:44:00","0","2","0","67","7","S","8"
"65000V183150","2016/08/10 18:44:00","0","0","0","62","9","L","0"
"65000V183150","2016/08/10 18:44:00","0","0","0","62","9","S","10"
"65000V183150","2016/08/10 18:44:00","0","5","1","51","2","L","1"
"65000V183150","2016/08/10 18:44:00","0","5","1","51","2","S","0"
"65000V183150","2016/08/10 18:44:00","0","4","1","61","14","L","2"
"65000V183150","2016/08/10 18:44:00","0","4","1","61","14","S","9"
"65000V183150","2016/08/10 18:44:00","0","3","1","55","29","L","5"
"65000V183150","2016/08/10 18:44:00","0","3","1","55","29","S","12"
"65000V183240","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/10 18:44:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/10 18:44:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/10 18:44:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/10 18:44:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/10 18:44:00","0","0","0","52","2","L","0"
"65000V184860","2016/08/10 18:44:00","0","0","0","52","2","S","8"
"65000V184860","2016/08/10 18:44:00","0","1","0","45","3","L","0"
"65000V184860","2016/08/10 18:44:00","0","1","0","45","3","S","8"
"65000V184860","2016/08/10 18:44:00","0","2","1","53","1","L","0"
"65000V184860","2016/08/10 18:44:00","0","2","1","53","1","S","5"
"65000V184860","2016/08/10 18:44:00","0","3","1","55","1","L","0"
"65000V184860","2016/08/10 18:44:00","0","3","1","55","1","S","4"
"65000V184960","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/10 18:44:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/10 18:44:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/10 18:44:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/10 18:44:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/10 18:44:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/10 18:44:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/10 18:44:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/10 18:44:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/10 18:44:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/10 18:44:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/10 18:44:00","0","2","0","60","1","L","0"
"65000V190740","2016/08/10 18:44:00","0","2","0","60","1","S","4"
"65000V190740","2016/08/10 18:44:00","0","0","0","55","2","L","0"
"65000V190740","2016/08/10 18:44:00","0","0","0","55","2","S","10"
"65000V190740","2016/08/10 18:44:00","0","1","0","48","3","L","1"
"65000V190740","2016/08/10 18:44:00","0","1","0","48","3","S","10"
"65000V202330","2016/08/10 18:44:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/10 18:44:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/10 18:44:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/10 18:44:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/10 18:44:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/10 18:44:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/10 18:44:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/10 18:44:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/10 18:44:00","0","0","0","61","4","L","0"
"65000V202470","2016/08/10 18:44:00","0","0","0","61","4","S","12"
"65000V202470","2016/08/10 18:44:00","0","1","0","60","5","L","1"
"65000V202470","2016/08/10 18:44:00","0","1","0","60","5","S","12"
"65000V202470","2016/08/10 18:44:00","0","2","1","58","4","L","0"
"65000V202470","2016/08/10 18:44:00","0","2","1","58","4","S","10"
"65000V202470","2016/08/10 18:44:00","0","3","1","52","8","L","3"
"65000V202470","2016/08/10 18:44:00","0","3","1","52","8","S","9"
"65000V203120","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/10 18:44:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/10 18:44:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/10 18:44:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/10 18:44:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/10 18:44:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/10 18:44:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/10 18:44:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/10 18:44:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/10 18:44:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/10 18:44:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/10 18:44:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/10 18:44:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/10 18:44:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/10 18:44:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/10 18:44:00","0","2","0","57","1","L","1"
"65000V204010","2016/08/10 18:44:00","0","2","0","57","1","S","0"
"65000V204010","2016/08/10 18:44:00","0","1","0","67","1","L","0"
"65000V204010","2016/08/10 18:44:00","0","1","0","67","1","S","3"
"65000V204010","2016/08/10 18:44:00","0","0","0","51","1","L","0"
"65000V204010","2016/08/10 18:44:00","0","0","0","51","1","S","3"
"65000V204010","2016/08/10 18:44:00","0","5","1","57","1","L","0"
"65000V204010","2016/08/10 18:44:00","0","5","1","57","1","S","3"
"65000V204010","2016/08/10 18:44:00","0","3","1","49","6","L","0"
"65000V204010","2016/08/10 18:44:00","0","3","1","49","6","S","11"
"65000V204010","2016/08/10 18:44:00","0","4","1","45","9","L","0"
"65000V204010","2016/08/10 18:44:00","0","4","1","45","9","S","15"
"65000V207950","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/10 18:44:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/10 18:44:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/10 18:44:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/10 18:44:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/10 18:44:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/10 18:44:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/10 18:44:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/10 18:44:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 18:44:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/10 18:44:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/10 18:44:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/10 18:44:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/10 18:44:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/10 18:44:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/10 18:44:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/10 18:44:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 18:44:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/10 18:44:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 18:44:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/10 18:44:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/10 18:44:00","0","0","0","47","2","L","0"
"65000V222570","2016/08/10 18:44:00","0","0","0","47","2","S","4"
"65000V222570","2016/08/10 18:44:00","0","1","1","42","1","L","1"
"65000V222570","2016/08/10 18:44:00","0","1","1","42","1","S","0"
"65000V314420","2016/08/10 18:44:00","0","0","0","41","1","L","0"
"65000V314420","2016/08/10 18:44:00","0","0","0","41","1","S","1"
"65000V314420","2016/08/10 18:44:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/10 18:44:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 18:44:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 18:44:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/10 18:44:00","0","2","0","66","3","L","0"
"65000VT01220","2016/08/10 18:44:00","0","2","0","66","3","S","7"
"65000VT01220","2016/08/10 18:44:00","0","1","0","60","4","L","0"
"65000VT01220","2016/08/10 18:44:00","0","1","0","60","4","S","8"
"65000VT01220","2016/08/10 18:44:00","0","0","0","60","4","L","0"
"65000VT01220","2016/08/10 18:44:00","0","0","0","60","4","S","9"
"65000VT01420","2016/08/10 18:44:00","0","0","0","17","41","L","0"
"65000VT01420","2016/08/10 18:44:00","0","0","0","17","41","S","18"
"65000VT01420","2016/08/10 18:44:00","0","1","0","21","43","L","1"
"65000VT01420","2016/08/10 18:44:00","0","1","0","21","43","S","17"
"65000VT01420","2016/08/10 18:44:00","0","2","1","49","8","L","0"
"65000VT01420","2016/08/10 18:44:00","0","2","1","49","8","S","14"
"65000VT01420","2016/08/10 18:44:00","0","3","1","52","11","L","1"
"65000VT01420","2016/08/10 18:44:00","0","3","1","52","11","S","17"
"65000VT01570","2016/08/10 18:44:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/10 18:44:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/10 18:44:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/10 18:44:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/10 18:44:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/10 18:44:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/10 18:44:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/10 18:44:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/10 18:44:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/10 18:44:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/10 18:44:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/10 18:44:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/10 18:44:00","0","1","0","17","1","L","0"
"65000VT16040","2016/08/10 18:44:00","0","1","0","17","1","S","6"
"65000VT16040","2016/08/10 18:44:00","0","0","0","17","2","L","0"
"65000VT16040","2016/08/10 18:44:00","0","0","0","17","2","S","12"
"65000VT16170","2016/08/10 18:44:00","0","0","0","51","1","L","0"
"65000VT16170","2016/08/10 18:44:00","0","0","0","51","1","S","5"
"65000VT16170","2016/08/10 18:44:00","0","1","0","58","4","L","1"
"65000VT16170","2016/08/10 18:44:00","0","1","0","58","4","S","13"
"65000VT16230","2016/08/10 18:44:00","0","1","0","49","1","L","0"
"65000VT16230","2016/08/10 18:44:00","0","1","0","49","1","S","5"
"65000VT16230","2016/08/10 18:44:00","0","0","0","54","1","L","0"
"65000VT16230","2016/08/10 18:44:00","0","0","0","54","1","S","5"
"65000VT16310","2016/08/10 18:44:00","0","2","0","70","1","L","0"
"65000VT16310","2016/08/10 18:44:00","0","2","0","70","1","S","5"
"65000VT16310","2016/08/10 18:44:00","0","0","0","62","4","L","0"
"65000VT16310","2016/08/10 18:44:00","0","0","0","62","4","S","12"
"65000VT16310","2016/08/10 18:44:00","0","1","0","52","5","L","1"
"65000VT16310","2016/08/10 18:44:00","0","1","0","52","5","S","8"
"65000VT16310","2016/08/10 18:44:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/10 18:44:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/10 18:44:00","0","3","1","58","4","L","0"
"65000VT16310","2016/08/10 18:44:00","0","3","1","58","4","S","9"
"65000VT16510","2016/08/10 18:44:00","0","2","0","76","1","L","0"
"65000VT16510","2016/08/10 18:44:00","0","2","0","76","1","S","5"
"65000VT16510","2016/08/10 18:44:00","0","0","0","70","3","L","0"
"65000VT16510","2016/08/10 18:44:00","0","0","0","70","3","S","13"
"65000VT16510","2016/08/10 18:44:00","0","1","0","66","4","L","0"
"65000VT16510","2016/08/10 18:44:00","0","1","0","66","4","S","12"
"65000VT16510","2016/08/10 18:44:00","0","4","1","76","0","L","0"
"65000VT16510","2016/08/10 18:44:00","0","4","1","76","0","S","2"
"65000VT16510","2016/08/10 18:44:00","0","3","1","77","1","L","0"
"65000VT16510","2016/08/10 18:44:00","0","3","1","77","1","S","4"
"65000VT16900","2016/08/10 18:44:00","0","2","0","68","4","L","0"
"65000VT16900","2016/08/10 18:44:00","0","2","0","68","4","S","6"
"65000VT16900","2016/08/10 18:44:00","0","1","0","68","5","L","0"
"65000VT16900","2016/08/10 18:44:00","0","1","0","68","5","S","9"
"65000VT16900","2016/08/10 18:44:00","0","0","0","69","7","L","0"
"65000VT16900","2016/08/10 18:44:00","0","0","0","69","7","S","12"
"65000VT16900","2016/08/10 18:44:00","0","3","1","69","3","L","0"
"65000VT16900","2016/08/10 18:44:00","0","3","1","69","3","S","5"
"65000VT16900","2016/08/10 18:44:00","0","4","1","76","5","L","0"
"65000VT16900","2016/08/10 18:44:00","0","4","1","76","5","S","13"
"65000VT17100","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 18:44:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 18:44:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/10 18:44:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 18:44:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/10 18:44:00","0","1","0","75","2","L","0"
"65000VT17300","2016/08/10 18:44:00","0","1","0","75","2","S","14"
"65000VT17300","2016/08/10 18:44:00","0","0","0","70","3","L","0"
"65000VT17300","2016/08/10 18:44:00","0","0","0","70","3","S","10"
"65000VT17300","2016/08/10 18:44:00","0","2","1","71","2","L","0"
"65000VT17300","2016/08/10 18:44:00","0","2","1","71","2","S","9"
"65000VT17300","2016/08/10 18:44:00","0","3","1","69","2","L","0"
"65000VT17300","2016/08/10 18:44:00","0","3","1","69","2","S","6"
"65000VT17440","2016/08/10 18:44:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 18:44:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/10 18:44:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 18:44:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 18:44:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 18:44:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 18:44:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 18:44:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/10 18:44:00","0","1","0","67","1","L","1"
"65000VT64320","2016/08/10 18:44:00","0","1","0","67","1","S","3"
"65000VT64320","2016/08/10 18:44:00","0","0","0","63","1","L","2"
"65000VT64320","2016/08/10 18:44:00","0","0","0","63","1","S","2"
"65000VT64320","2016/08/10 18:44:00","0","2","1","61","7","L","10"
"65000VT64320","2016/08/10 18:44:00","0","2","1","61","7","S","9"
"65000VT64320","2016/08/10 18:44:00","0","3","1","59","7","L","11"
"65000VT64320","2016/08/10 18:44:00","0","3","1","59","7","S","5"
"65000VT64500","2016/08/10 18:44:00","0","0","0","15","0","L","6"
"65000VT64500","2016/08/10 18:44:00","0","0","0","15","0","S","10"
"65000VT64500","2016/08/10 18:44:00","0","1","0","22","1","L","1"
"65000VT64500","2016/08/10 18:44:00","0","1","0","22","1","S","17"
"65000VT64500","2016/08/10 18:44:00","0","2","1","65","5","L","1"
"65000VT64500","2016/08/10 18:44:00","0","2","1","65","5","S","13"
"65000VT64500","2016/08/10 18:44:00","0","3","1","62","7","L","1"
"65000VT64500","2016/08/10 18:44:00","0","3","1","62","7","S","17"
