"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/12 07:24:00","0","1","0","69","1","L","0"
"65000V084040","2016/08/12 07:24:00","0","1","0","69","1","S","1"
"65000V084100","2016/08/12 07:24:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/12 07:24:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/12 07:24:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/12 07:24:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 07:24:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/12 07:24:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 07:24:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/12 07:24:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/12 07:24:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/12 07:24:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 07:24:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/12 07:24:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 07:24:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/12 07:24:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 07:24:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/12 07:24:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/12 07:24:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/12 07:24:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/12 07:24:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/12 07:24:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/12 07:24:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/12 07:24:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/12 07:24:00","0","2","0","43","5","L","1"
"65000V114920","2016/08/12 07:24:00","0","2","0","43","5","S","0"
"65000V114920","2016/08/12 07:24:00","0","0","0","67","10","L","0"
"65000V114920","2016/08/12 07:24:00","0","0","0","67","10","S","17"
"65000V114920","2016/08/12 07:24:00","0","1","0","61","25","L","6"
"65000V114920","2016/08/12 07:24:00","0","1","0","61","25","S","7"
"65000V114920","2016/08/12 07:24:00","0","3","1","67","1","L","0"
"65000V114920","2016/08/12 07:24:00","0","3","1","67","1","S","1"
"65000V114920","2016/08/12 07:24:00","0","4","1","72","2","L","1"
"65000V114920","2016/08/12 07:24:00","0","4","1","72","2","S","4"
"65000V114920","2016/08/12 07:24:00","0","5","1","65","2","L","0"
"65000V114920","2016/08/12 07:24:00","0","5","1","65","2","S","3"
"65000V146540","2016/08/12 07:24:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/12 07:24:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/12 07:24:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/12 07:24:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/12 07:24:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/12 07:24:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/12 07:24:00","0","1","0","-99","-99","L","-99"
"65000V160430","2016/08/12 07:24:00","0","1","0","-99","-99","S","-99"
"65000V160430","2016/08/12 07:24:00","0","0","0","-99","-99","L","-99"
"65000V160430","2016/08/12 07:24:00","0","0","0","-99","-99","S","-99"
"65000V160430","2016/08/12 07:24:00","0","2","0","-99","-99","L","-99"
"65000V160430","2016/08/12 07:24:00","0","2","0","-99","-99","S","-99"
"65000V160430","2016/08/12 07:24:00","0","4","1","-99","-99","L","-99"
"65000V160430","2016/08/12 07:24:00","0","4","1","-99","-99","S","-99"
"65000V160430","2016/08/12 07:24:00","0","3","1","-99","-99","L","-99"
"65000V160430","2016/08/12 07:24:00","0","3","1","-99","-99","S","-99"
"65000V160620","2016/08/12 07:24:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/12 07:24:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/12 07:24:00","0","0","0","52","1","L","0"
"65000V160620","2016/08/12 07:24:00","0","0","0","52","1","S","1"
"65000V160620","2016/08/12 07:24:00","0","3","1","55","4","L","0"
"65000V160620","2016/08/12 07:24:00","0","3","1","55","4","S","11"
"65000V160620","2016/08/12 07:24:00","0","2","1","53","8","L","1"
"65000V160620","2016/08/12 07:24:00","0","2","1","53","8","S","17"
"65000V182320","2016/08/12 07:24:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/12 07:24:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/12 07:24:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/12 07:24:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/12 07:24:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/12 07:24:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/12 07:24:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/12 07:24:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/12 07:24:00","0","2","0","76","1","L","0"
"65000V183150","2016/08/12 07:24:00","0","2","0","76","1","S","3"
"65000V183150","2016/08/12 07:24:00","0","1","0","69","4","L","0"
"65000V183150","2016/08/12 07:24:00","0","1","0","69","4","S","7"
"65000V183150","2016/08/12 07:24:00","0","0","0","63","9","L","0"
"65000V183150","2016/08/12 07:24:00","0","0","0","63","9","S","11"
"65000V183150","2016/08/12 07:24:00","0","5","1","50","4","L","2"
"65000V183150","2016/08/12 07:24:00","0","5","1","50","4","S","0"
"65000V183150","2016/08/12 07:24:00","0","4","1","60","13","L","4"
"65000V183150","2016/08/12 07:24:00","0","4","1","60","13","S","5"
"65000V183150","2016/08/12 07:24:00","0","3","1","62","21","L","3"
"65000V183150","2016/08/12 07:24:00","0","3","1","62","21","S","19"
"65000V183240","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/12 07:24:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/12 07:24:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/12 07:24:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/12 07:24:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/12 07:24:00","0","0","0","46","2","L","0"
"65000V184860","2016/08/12 07:24:00","0","0","0","46","2","S","4"
"65000V184860","2016/08/12 07:24:00","0","1","0","44","3","L","1"
"65000V184860","2016/08/12 07:24:00","0","1","0","44","3","S","3"
"65000V184860","2016/08/12 07:24:00","0","2","1","38","1","L","0"
"65000V184860","2016/08/12 07:24:00","0","2","1","38","1","S","1"
"65000V184860","2016/08/12 07:24:00","0","3","1","45","3","L","1"
"65000V184860","2016/08/12 07:24:00","0","3","1","45","3","S","2"
"65000V184960","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/12 07:24:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/12 07:24:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/12 07:24:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/12 07:24:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/12 07:24:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/12 07:24:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/12 07:24:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/12 07:24:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/12 07:24:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/12 07:24:00","3","2","0","-99","-99","S","-99"
"65000V190740","2016/08/12 07:24:00","0","0","0","0","0","L","0"
"65000V190740","2016/08/12 07:24:00","0","0","0","0","0","S","0"
"65000V190740","2016/08/12 07:24:00","0","2","0","0","0","L","0"
"65000V190740","2016/08/12 07:24:00","0","2","0","0","0","S","0"
"65000V190740","2016/08/12 07:24:00","0","1","0","0","0","L","0"
"65000V190740","2016/08/12 07:24:00","0","1","0","0","0","S","0"
"65000V202330","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/12 07:24:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/12 07:24:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/12 07:24:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/12 07:24:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/12 07:24:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/12 07:24:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/12 07:24:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/12 07:24:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/12 07:24:00","0","1","0","58","1","L","0"
"65000V202470","2016/08/12 07:24:00","0","1","0","58","1","S","2"
"65000V202470","2016/08/12 07:24:00","0","0","0","58","3","L","2"
"65000V202470","2016/08/12 07:24:00","0","0","0","58","3","S","1"
"65000V202470","2016/08/12 07:24:00","0","3","1","64","2","L","1"
"65000V202470","2016/08/12 07:24:00","0","3","1","64","2","S","2"
"65000V202470","2016/08/12 07:24:00","0","2","1","63","3","L","0"
"65000V202470","2016/08/12 07:24:00","0","2","1","63","3","S","10"
"65000V203120","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/12 07:24:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/12 07:24:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/12 07:24:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/12 07:24:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/12 07:24:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/12 07:24:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/12 07:24:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/12 07:24:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/12 07:24:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/12 07:24:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/12 07:24:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/12 07:24:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/12 07:24:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/12 07:24:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/12 07:24:00","0","2","0","60","1","L","0"
"65000V204010","2016/08/12 07:24:00","0","2","0","60","1","S","3"
"65000V204010","2016/08/12 07:24:00","0","1","0","59","4","L","0"
"65000V204010","2016/08/12 07:24:00","0","1","0","59","4","S","11"
"65000V204010","2016/08/12 07:24:00","0","0","0","52","8","L","0"
"65000V204010","2016/08/12 07:24:00","0","0","0","52","8","S","15"
"65000V204010","2016/08/12 07:24:00","0","5","1","63","1","L","0"
"65000V204010","2016/08/12 07:24:00","0","5","1","63","1","S","2"
"65000V204010","2016/08/12 07:24:00","0","3","1","54","3","L","0"
"65000V204010","2016/08/12 07:24:00","0","3","1","54","3","S","6"
"65000V204010","2016/08/12 07:24:00","0","4","1","46","6","L","1"
"65000V204010","2016/08/12 07:24:00","0","4","1","46","6","S","8"
"65000V207950","2016/08/12 07:24:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/12 07:24:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/12 07:24:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/12 07:24:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/12 07:24:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/12 07:24:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/12 07:24:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/12 07:24:00","3","5","1","-99","-99","S","-99"
"65000V215230","2016/08/12 07:24:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/12 07:24:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/12 07:24:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/12 07:24:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/12 07:24:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/12 07:24:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/12 07:24:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/12 07:24:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 07:24:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/12 07:24:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/12 07:24:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/12 07:24:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/12 07:24:00","0","0","0","47","2","L","2"
"65000V222570","2016/08/12 07:24:00","0","0","0","47","2","S","0"
"65000V222570","2016/08/12 07:24:00","0","1","1","0","0","L","0"
"65000V222570","2016/08/12 07:24:00","0","1","1","0","0","S","0"
"65000V314420","2016/08/12 07:24:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/12 07:24:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/12 07:24:00","0","1","1","45","0","L","0"
"65000V314420","2016/08/12 07:24:00","0","1","1","45","0","S","1"
"65000VT01160","2016/08/12 07:24:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 07:24:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/12 07:24:00","0","2","0","60","5","L","0"
"65000VT01220","2016/08/12 07:24:00","0","2","0","60","5","S","12"
"65000VT01220","2016/08/12 07:24:00","0","0","0","55","7","L","0"
"65000VT01220","2016/08/12 07:24:00","0","0","0","55","7","S","13"
"65000VT01220","2016/08/12 07:24:00","0","1","0","56","9","L","0"
"65000VT01220","2016/08/12 07:24:00","0","1","0","56","9","S","17"
"65000VT01420","2016/08/12 07:24:00","0","1","0","56","12","L","0"
"65000VT01420","2016/08/12 07:24:00","0","1","0","56","12","S","22"
"65000VT01420","2016/08/12 07:24:00","0","0","0","44","26","L","1"
"65000VT01420","2016/08/12 07:24:00","0","0","0","44","26","S","33"
"65000VT01420","2016/08/12 07:24:00","0","3","1","62","6","L","0"
"65000VT01420","2016/08/12 07:24:00","0","3","1","62","6","S","14"
"65000VT01420","2016/08/12 07:24:00","0","2","1","59","6","L","0"
"65000VT01420","2016/08/12 07:24:00","0","2","1","59","6","S","13"
"65000VT01570","2016/08/12 07:24:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/12 07:24:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/12 07:24:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/12 07:24:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/12 07:24:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/12 07:24:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/12 07:24:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/12 07:24:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/12 07:24:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/12 07:24:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/12 07:24:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/12 07:24:00","0","5","1","0","0","S","0"
"65000VT16040","2016/08/12 07:24:00","0","1","0","23","1","L","0"
"65000VT16040","2016/08/12 07:24:00","0","1","0","23","1","S","6"
"65000VT16040","2016/08/12 07:24:00","0","0","0","19","2","L","0"
"65000VT16040","2016/08/12 07:24:00","0","0","0","19","2","S","10"
"65000VT16170","2016/08/12 07:24:00","0","0","0","66","1","L","0"
"65000VT16170","2016/08/12 07:24:00","0","0","0","66","1","S","8"
"65000VT16170","2016/08/12 07:24:00","0","1","0","65","2","L","0"
"65000VT16170","2016/08/12 07:24:00","0","1","0","65","2","S","11"
"65000VT16230","2016/08/12 07:24:00","0","0","0","53","1","L","0"
"65000VT16230","2016/08/12 07:24:00","0","0","0","53","1","S","6"
"65000VT16230","2016/08/12 07:24:00","0","1","0","49","2","L","0"
"65000VT16230","2016/08/12 07:24:00","0","1","0","49","2","S","11"
"65000VT16310","2016/08/12 07:24:00","0","2","0","69","2","L","0"
"65000VT16310","2016/08/12 07:24:00","0","2","0","69","2","S","8"
"65000VT16310","2016/08/12 07:24:00","0","1","0","66","2","L","0"
"65000VT16310","2016/08/12 07:24:00","0","1","0","66","2","S","8"
"65000VT16310","2016/08/12 07:24:00","0","0","0","70","3","L","0"
"65000VT16310","2016/08/12 07:24:00","0","0","0","70","3","S","12"
"65000VT16310","2016/08/12 07:24:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/12 07:24:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/12 07:24:00","0","3","1","64","3","L","1"
"65000VT16310","2016/08/12 07:24:00","0","3","1","64","3","S","6"
"65000VT16510","2016/08/12 07:24:00","0","2","0","76","1","L","0"
"65000VT16510","2016/08/12 07:24:00","0","2","0","76","1","S","7"
"65000VT16510","2016/08/12 07:24:00","0","0","0","74","2","L","0"
"65000VT16510","2016/08/12 07:24:00","0","0","0","74","2","S","12"
"65000VT16510","2016/08/12 07:24:00","0","1","0","70","2","L","0"
"65000VT16510","2016/08/12 07:24:00","0","1","0","70","2","S","7"
"65000VT16510","2016/08/12 07:24:00","0","4","1","76","1","L","0"
"65000VT16510","2016/08/12 07:24:00","0","4","1","76","1","S","4"
"65000VT16510","2016/08/12 07:24:00","0","3","1","79","1","L","0"
"65000VT16510","2016/08/12 07:24:00","0","3","1","79","1","S","6"
"65000VT16900","2016/08/12 07:24:00","0","1","0","71","2","L","0"
"65000VT16900","2016/08/12 07:24:00","0","1","0","71","2","S","5"
"65000VT16900","2016/08/12 07:24:00","0","2","0","71","3","L","0"
"65000VT16900","2016/08/12 07:24:00","0","2","0","71","3","S","5"
"65000VT16900","2016/08/12 07:24:00","0","0","0","67","6","L","0"
"65000VT16900","2016/08/12 07:24:00","0","0","0","67","6","S","10"
"65000VT16900","2016/08/12 07:24:00","0","4","1","73","1","L","0"
"65000VT16900","2016/08/12 07:24:00","0","4","1","73","1","S","2"
"65000VT16900","2016/08/12 07:24:00","0","3","1","70","3","L","1"
"65000VT16900","2016/08/12 07:24:00","0","3","1","70","3","S","4"
"65000VT17100","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 07:24:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 07:24:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/12 07:24:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 07:24:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/12 07:24:00","0","0","0","78","1","L","0"
"65000VT17300","2016/08/12 07:24:00","0","0","0","78","1","S","6"
"65000VT17300","2016/08/12 07:24:00","0","1","0","70","1","L","0"
"65000VT17300","2016/08/12 07:24:00","0","1","0","70","1","S","6"
"65000VT17300","2016/08/12 07:24:00","0","3","1","73","2","L","1"
"65000VT17300","2016/08/12 07:24:00","0","3","1","73","2","S","5"
"65000VT17300","2016/08/12 07:24:00","0","2","1","76","2","L","0"
"65000VT17300","2016/08/12 07:24:00","0","2","1","76","2","S","9"
"65000VT17440","2016/08/12 07:24:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 07:24:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/12 07:24:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 07:24:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 07:24:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 07:24:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 07:24:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 07:24:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/12 07:24:00","0","0","0","69","1","L","1"
"65000VT64320","2016/08/12 07:24:00","0","0","0","69","1","S","4"
"65000VT64320","2016/08/12 07:24:00","0","1","0","66","3","L","2"
"65000VT64320","2016/08/12 07:24:00","0","1","0","66","3","S","9"
"65000VT64320","2016/08/12 07:24:00","0","3","1","65","5","L","4"
"65000VT64320","2016/08/12 07:24:00","0","3","1","65","5","S","11"
"65000VT64320","2016/08/12 07:24:00","0","2","1","65","6","L","5"
"65000VT64320","2016/08/12 07:24:00","0","2","1","65","6","S","14"
"65000VT64500","2016/08/12 07:24:00","0","0","0","64","8","L","2"
"65000VT64500","2016/08/12 07:24:00","0","0","0","64","8","S","19"
"65000VT64500","2016/08/12 07:24:00","0","1","0","65","8","L","0"
"65000VT64500","2016/08/12 07:24:00","0","1","0","65","8","S","24"
"65000VT64500","2016/08/12 07:24:00","0","3","1","61","4","L","1"
"65000VT64500","2016/08/12 07:24:00","0","3","1","61","4","S","9"
"65000VT64500","2016/08/12 07:24:00","0","2","1","59","8","L","0"
"65000VT64500","2016/08/12 07:24:00","0","2","1","59","8","S","19"
