"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V026340","2016/08/09 13:52:00","0","0","0","51","17","L","1"
"65000V026340","2016/08/09 13:52:00","0","0","0","51","17","S","17"
"65000V026340","2016/08/09 13:52:00","0","1","0","48","19","L","2"
"65000V026340","2016/08/09 13:52:00","0","1","0","48","19","S","13"
"65000V026340","2016/08/09 13:52:00","0","2","0","44","32","L","7"
"65000V026340","2016/08/09 13:52:00","0","2","0","44","32","S","7"
"65000V026471","2016/08/09 13:52:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 13:52:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 13:52:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 13:52:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/09 13:52:00","0","0","0","53","2","L","0"
"65000V027840","2016/08/09 13:52:00","0","0","0","53","2","S","4"
"65000V027840","2016/08/09 13:52:00","0","1","0","48","4","L","0"
"65000V027840","2016/08/09 13:52:00","0","1","0","48","4","S","9"
"65000V027840","2016/08/09 13:52:00","0","2","1","55","8","L","2"
"65000V027840","2016/08/09 13:52:00","0","2","1","55","8","S","10"
"65000V027840","2016/08/09 13:52:00","0","3","1","52","11","L","4"
"65000V027840","2016/08/09 13:52:00","0","3","1","52","11","S","3"
"65000V028140","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 13:52:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 13:52:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 13:52:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 13:52:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/09 13:52:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 13:52:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 13:52:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 13:52:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/09 13:52:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 13:52:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 13:52:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 13:52:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 13:52:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 13:52:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 13:52:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 13:52:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/09 13:52:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 13:52:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/09 13:52:00","0","0","0","59","3","L","3"
"65000V035620","2016/08/09 13:52:00","0","0","0","59","3","S","2"
"65000V035620","2016/08/09 13:52:00","0","1","0","57","3","L","1"
"65000V035620","2016/08/09 13:52:00","0","1","0","57","3","S","2"
"65000V035620","2016/08/09 13:52:00","0","2","1","42","6","L","9"
"65000V035620","2016/08/09 13:52:00","0","2","1","42","6","S","0"
"65000V035620","2016/08/09 13:52:00","0","3","1","43","8","L","11"
"65000V035620","2016/08/09 13:52:00","0","3","1","43","8","S","1"
"65000V036660","2016/08/09 13:52:00","0","1","0","36","7","L","1"
"65000V036660","2016/08/09 13:52:00","0","1","0","36","7","S","2"
"65000V036660","2016/08/09 13:52:00","0","0","0","38","11","L","2"
"65000V036660","2016/08/09 13:52:00","0","0","0","38","11","S","5"
"65000V036660","2016/08/09 13:52:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/09 13:52:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/09 13:52:00","0","2","1","59","1","L","0"
"65000V036660","2016/08/09 13:52:00","0","2","1","59","1","S","2"
"65000V037700","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 13:52:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 13:52:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 13:52:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 13:52:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/09 13:52:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 13:52:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 13:52:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 13:52:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 13:52:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 13:52:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 13:52:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 13:52:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 13:52:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 13:52:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 13:52:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 13:52:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 13:52:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 13:52:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/09 13:52:00","0","1","0","61","6","L","2"
"65000V040100","2016/08/09 13:52:00","0","1","0","61","6","S","9"
"65000V040100","2016/08/09 13:52:00","0","0","0","61","8","L","1"
"65000V040100","2016/08/09 13:52:00","0","0","0","61","8","S","11"
"65000V040100","2016/08/09 13:52:00","0","2","1","51","2","L","0"
"65000V040100","2016/08/09 13:52:00","0","2","1","51","2","S","4"
"65000V040100","2016/08/09 13:52:00","0","3","1","43","8","L","2"
"65000V040100","2016/08/09 13:52:00","0","3","1","43","8","S","10"
"65000V040240","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 13:52:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 13:52:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 13:52:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 13:52:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/09 13:52:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 13:52:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 13:52:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 13:52:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 13:52:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 13:52:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/09 13:52:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 13:52:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 13:52:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 13:52:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 13:52:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 13:52:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/09 13:52:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 13:52:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 13:52:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 13:52:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 13:52:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 13:52:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 13:52:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 13:52:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 13:52:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 13:52:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/09 13:52:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 13:52:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/09 13:52:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 13:52:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 13:52:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 13:52:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/09 13:52:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 13:52:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/09 13:52:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 13:52:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/09 13:52:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 13:52:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/09 13:52:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 13:52:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 13:52:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 13:52:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 13:52:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 13:52:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/09 13:52:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 13:52:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/09 13:52:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/09 13:52:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/09 13:52:00","0","1","0","37","2","L","1"
"65000V075430","2016/08/09 13:52:00","0","1","0","37","2","S","0"
"65000V075430","2016/08/09 13:52:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/09 13:52:00","0","3","1","0","0","S","0"
"65000V075430","2016/08/09 13:52:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/09 13:52:00","0","2","1","0","0","S","0"
"65000V078800","2016/08/09 13:52:00","0","1","0","22","0","L","0"
"65000V078800","2016/08/09 13:52:00","0","1","0","22","0","S","1"
"65000V078800","2016/08/09 13:52:00","0","0","0","40","0","L","0"
"65000V078800","2016/08/09 13:52:00","0","0","0","40","0","S","1"
"65000V078800","2016/08/09 13:52:00","0","3","1","49","0","L","0"
"65000V078800","2016/08/09 13:52:00","0","3","1","49","0","S","2"
"65000V078800","2016/08/09 13:52:00","0","2","1","41","0","L","0"
"65000V078800","2016/08/09 13:52:00","0","2","1","41","0","S","0"
"65000V078810","2016/08/09 13:52:00","0","0","0","62","1","L","0"
"65000V078810","2016/08/09 13:52:00","0","0","0","62","1","S","1"
"65000V079020","2016/08/09 13:52:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 13:52:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/09 13:52:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 13:52:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/09 13:52:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 13:52:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/09 13:52:00","0","0","0","73","0","L","0"
"65000V079110","2016/08/09 13:52:00","0","0","0","73","0","S","1"
"65000V079110","2016/08/09 13:52:00","0","1","0","54","3","L","0"
"65000V079110","2016/08/09 13:52:00","0","1","0","54","3","S","6"
"65000V079110","2016/08/09 13:52:00","0","3","1","48","3","L","1"
"65000V079110","2016/08/09 13:52:00","0","3","1","48","3","S","3"
"65000V079110","2016/08/09 13:52:00","0","2","1","56","5","L","0"
"65000V079110","2016/08/09 13:52:00","0","2","1","56","5","S","11"
"65000V083720","2016/08/09 13:52:00","0","0","0","64","1","L","1"
"65000V083720","2016/08/09 13:52:00","0","0","0","64","1","S","2"
"65000V083720","2016/08/09 13:52:00","0","1","1","62","1","L","0"
"65000V083720","2016/08/09 13:52:00","0","1","1","62","1","S","3"
"65000V083760","2016/08/09 13:52:00","0","0","0","55","12","L","1"
"65000V083760","2016/08/09 13:52:00","0","0","0","55","12","S","12"
"65000V083760","2016/08/09 13:52:00","0","1","1","49","12","L","2"
"65000V083760","2016/08/09 13:52:00","0","1","1","49","12","S","6"
"65000V083900","2016/08/09 13:52:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 13:52:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 13:52:00","0","0","0","51","1","L","0"
"65000V084000","2016/08/09 13:52:00","0","0","0","51","1","S","4"
"65000V084000","2016/08/09 13:52:00","0","1","0","53","2","L","0"
"65000V084000","2016/08/09 13:52:00","0","1","0","53","2","S","6"
"65000V084040","2016/08/09 13:52:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 13:52:00","0","0","0","0","0","S","0"
