"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V030840","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/10 19:04:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/10 19:04:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/10 19:04:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 19:04:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/10 19:04:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/10 19:04:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/10 19:04:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/10 19:04:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/10 19:04:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/10 19:04:00","0","0","0","0","0","L","0"
"65000V035620","2016/08/10 19:04:00","0","0","0","0","0","S","0"
"65000V035620","2016/08/10 19:04:00","0","1","0","0","0","L","0"
"65000V035620","2016/08/10 19:04:00","0","1","0","0","0","S","0"
"65000V035620","2016/08/10 19:04:00","0","3","1","0","0","L","0"
"65000V035620","2016/08/10 19:04:00","0","3","1","0","0","S","0"
"65000V035620","2016/08/10 19:04:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/10 19:04:00","0","2","1","0","0","S","0"
"65000V036660","2016/08/10 19:04:00","0","0","0","40","6","L","2"
"65000V036660","2016/08/10 19:04:00","0","0","0","40","6","S","4"
"65000V036660","2016/08/10 19:04:00","0","1","0","39","9","L","2"
"65000V036660","2016/08/10 19:04:00","0","1","0","39","9","S","5"
"65000V036660","2016/08/10 19:04:00","0","3","1","58","2","L","0"
"65000V036660","2016/08/10 19:04:00","0","3","1","58","2","S","3"
"65000V036660","2016/08/10 19:04:00","0","2","1","59","2","L","0"
"65000V036660","2016/08/10 19:04:00","0","2","1","59","2","S","5"
"65000V037700","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/10 19:04:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/10 19:04:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/10 19:04:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/10 19:04:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/10 19:04:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/10 19:04:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/10 19:04:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/10 19:04:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/10 19:04:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/10 19:04:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/10 19:04:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/10 19:04:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/10 19:04:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/10 19:04:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/10 19:04:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/10 19:04:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/10 19:04:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/10 19:04:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/10 19:04:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/10 19:04:00","0","1","0","0","0","L","0"
"65000V040100","2016/08/10 19:04:00","0","1","0","0","0","S","0"
"65000V040100","2016/08/10 19:04:00","0","0","0","0","0","L","0"
"65000V040100","2016/08/10 19:04:00","0","0","0","0","0","S","0"
"65000V040100","2016/08/10 19:04:00","0","3","1","0","0","L","0"
"65000V040100","2016/08/10 19:04:00","0","3","1","0","0","S","0"
"65000V040100","2016/08/10 19:04:00","0","2","1","0","0","L","0"
"65000V040100","2016/08/10 19:04:00","0","2","1","0","0","S","0"
"65000V040240","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/10 19:04:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/10 19:04:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/10 19:04:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/10 19:04:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/10 19:04:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/10 19:04:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/10 19:04:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/10 19:04:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/10 19:04:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/10 19:04:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/10 19:04:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/10 19:04:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/10 19:04:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/10 19:04:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/10 19:04:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/10 19:04:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 19:04:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/10 19:04:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/10 19:04:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/10 19:04:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/10 19:04:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 19:04:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/10 19:04:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/10 19:04:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 19:04:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/10 19:04:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/10 19:04:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/10 19:04:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 19:04:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/10 19:04:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/10 19:04:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/10 19:04:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/10 19:04:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/10 19:04:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/10 19:04:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/10 19:04:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/10 19:04:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/10 19:04:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/10 19:04:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/10 19:04:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/10 19:04:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/10 19:04:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/10 19:04:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/10 19:04:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/10 19:04:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/10 19:04:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/10 19:04:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/10 19:04:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/10 19:04:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/10 19:04:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/10 19:04:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/10 19:04:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/10 19:04:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/10 19:04:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/10 19:04:00","0","1","0","30","3","L","0"
"65000V075430","2016/08/10 19:04:00","0","1","0","30","3","S","2"
"65000V075430","2016/08/10 19:04:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/10 19:04:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/10 19:04:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/10 19:04:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/10 19:04:00","0","0","0","33","1","L","0"
"65000V078800","2016/08/10 19:04:00","0","0","0","33","1","S","4"
"65000V078800","2016/08/10 19:04:00","0","1","0","38","8","L","1"
"65000V078800","2016/08/10 19:04:00","0","1","0","38","8","S","11"
"65000V078800","2016/08/10 19:04:00","0","2","1","32","0","L","0"
"65000V078800","2016/08/10 19:04:00","0","2","1","32","0","S","0"
"65000V078800","2016/08/10 19:04:00","0","3","1","45","4","L","0"
"65000V078800","2016/08/10 19:04:00","0","3","1","45","4","S","8"
"65000V078810","2016/08/10 19:04:00","0","0","0","60","4","L","0"
"65000V078810","2016/08/10 19:04:00","0","0","0","60","4","S","8"
"65000V079020","2016/08/10 19:04:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/10 19:04:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/10 19:04:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/10 19:04:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/10 19:04:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/10 19:04:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/10 19:04:00","0","1","0","0","0","L","0"
"65000V079110","2016/08/10 19:04:00","0","1","0","0","0","S","0"
"65000V079110","2016/08/10 19:04:00","0","0","0","62","1","L","0"
"65000V079110","2016/08/10 19:04:00","0","0","0","62","1","S","3"
"65000V079110","2016/08/10 19:04:00","0","3","1","50","1","L","0"
"65000V079110","2016/08/10 19:04:00","0","3","1","50","1","S","3"
"65000V079110","2016/08/10 19:04:00","0","2","1","44","12","L","0"
"65000V079110","2016/08/10 19:04:00","0","2","1","44","12","S","20"
"65000V083720","2016/08/10 19:04:00","0","0","0","66","1","L","0"
"65000V083720","2016/08/10 19:04:00","0","0","0","66","1","S","4"
"65000V083720","2016/08/10 19:04:00","0","1","1","0","0","L","0"
"65000V083720","2016/08/10 19:04:00","0","1","1","0","0","S","0"
"65000V083760","2016/08/10 19:04:00","0","0","0","62","6","L","0"
"65000V083760","2016/08/10 19:04:00","0","0","0","62","6","S","9"
"65000V083760","2016/08/10 19:04:00","0","1","1","55","16","L","1"
"65000V083760","2016/08/10 19:04:00","0","1","1","55","16","S","16"
"65000V083900","2016/08/10 19:04:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/10 19:04:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/10 19:04:00","0","0","0","54","1","L","0"
"65000V084000","2016/08/10 19:04:00","0","0","0","54","1","S","2"
"65000V084000","2016/08/10 19:04:00","0","1","0","51","1","L","0"
"65000V084000","2016/08/10 19:04:00","0","1","0","51","1","S","1"
"65000V084040","2016/08/10 19:04:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/10 19:04:00","0","0","0","0","0","S","0"
