"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/11 10:19:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/11 10:19:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/11 10:19:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/11 10:19:00","0","0","0","56","1","L","0"
"65000V010010","2016/08/11 10:19:00","0","0","0","56","1","S","2"
"65000V010200","2016/08/11 10:19:00","0","0","0","52","4","L","0"
"65000V010200","2016/08/11 10:19:00","0","0","0","52","4","S","8"
"65000V010200","2016/08/11 10:19:00","0","1","1","50","4","L","0"
"65000V010200","2016/08/11 10:19:00","0","1","1","50","4","S","9"
"65000V010240","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/11 10:19:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/11 10:19:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/11 10:19:00","0","2","0","49","2","L","0"
"65000V015000","2016/08/11 10:19:00","0","2","0","49","2","S","5"
"65000V015000","2016/08/11 10:19:00","0","0","0","55","3","L","1"
"65000V015000","2016/08/11 10:19:00","0","0","0","55","3","S","3"
"65000V015000","2016/08/11 10:19:00","0","1","0","47","4","L","0"
"65000V015000","2016/08/11 10:19:00","0","1","0","47","4","S","8"
"65000V015000","2016/08/11 10:19:00","0","3","1","48","2","L","2"
"65000V015000","2016/08/11 10:19:00","0","3","1","48","2","S","0"
"65000V015000","2016/08/11 10:19:00","0","4","1","64","4","L","0"
"65000V015000","2016/08/11 10:19:00","0","4","1","64","4","S","12"
"65000V015000","2016/08/11 10:19:00","0","5","1","44","5","L","0"
"65000V015000","2016/08/11 10:19:00","0","5","1","44","5","S","9"
"65000V015640","2016/08/11 10:19:00","0","1","0","56","6","L","0"
"65000V015640","2016/08/11 10:19:00","0","1","0","56","6","S","11"
"65000V015640","2016/08/11 10:19:00","0","2","0","53","9","L","1"
"65000V015640","2016/08/11 10:19:00","0","2","0","53","9","S","15"
"65000V015640","2016/08/11 10:19:00","0","0","0","40","9","L","0"
"65000V015640","2016/08/11 10:19:00","0","0","0","40","9","S","15"
"65000V015640","2016/08/11 10:19:00","0","4","1","51","3","L","0"
"65000V015640","2016/08/11 10:19:00","0","4","1","51","3","S","5"
"65000V015640","2016/08/11 10:19:00","0","3","1","49","5","L","0"
"65000V015640","2016/08/11 10:19:00","0","3","1","49","5","S","8"
"65000V015640","2016/08/11 10:19:00","0","5","1","62","9","L","0"
"65000V015640","2016/08/11 10:19:00","0","5","1","62","9","S","20"
"65000V017200","2016/08/11 10:19:00","0","0","0","53","5","L","0"
"65000V017200","2016/08/11 10:19:00","0","0","0","53","5","S","13"
"65000V017200","2016/08/11 10:19:00","0","1","1","48","5","L","0"
"65000V017200","2016/08/11 10:19:00","0","1","1","48","5","S","13"
"65000V021150","2016/08/11 10:19:00","0","0","0","45","0","L","0"
"65000V021150","2016/08/11 10:19:00","0","0","0","45","0","S","0"
"65000V021150","2016/08/11 10:19:00","0","1","0","54","4","L","0"
"65000V021150","2016/08/11 10:19:00","0","1","0","54","4","S","5"
"65000V021150","2016/08/11 10:19:00","0","2","0","57","8","L","0"
"65000V021150","2016/08/11 10:19:00","0","2","0","57","8","S","8"
"65000V021150","2016/08/11 10:19:00","0","3","1","46","1","L","0"
"65000V021150","2016/08/11 10:19:00","0","3","1","46","1","S","3"
"65000V021150","2016/08/11 10:19:00","0","5","1","41","4","L","0"
"65000V021150","2016/08/11 10:19:00","0","5","1","41","4","S","5"
"65000V021150","2016/08/11 10:19:00","0","4","1","56","7","L","0"
"65000V021150","2016/08/11 10:19:00","0","4","1","56","7","S","11"
"65000V022250","2016/08/11 10:19:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/11 10:19:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/11 10:19:00","0","1","0","45","1","L","0"
"65000V022250","2016/08/11 10:19:00","0","1","0","45","1","S","2"
"65000V022250","2016/08/11 10:19:00","0","3","1","40","1","L","0"
"65000V022250","2016/08/11 10:19:00","0","3","1","40","1","S","1"
"65000V022250","2016/08/11 10:19:00","0","2","1","51","2","L","1"
"65000V022250","2016/08/11 10:19:00","0","2","1","51","2","S","1"
"65000V026110","2016/08/11 10:19:00","0","1","0","51","5","L","1"
"65000V026110","2016/08/11 10:19:00","0","1","0","51","5","S","5"
"65000V026110","2016/08/11 10:19:00","0","0","0","49","8","L","3"
"65000V026110","2016/08/11 10:19:00","0","0","0","49","8","S","8"
"65000V026160","2016/08/11 10:19:00","0","0","0","64","1","L","0"
"65000V026160","2016/08/11 10:19:00","0","0","0","64","1","S","4"
"65000V026160","2016/08/11 10:19:00","0","1","0","66","2","L","0"
"65000V026160","2016/08/11 10:19:00","0","1","0","66","2","S","5"
"65000V026160","2016/08/11 10:19:00","0","2","1","56","4","L","0"
"65000V026160","2016/08/11 10:19:00","0","2","1","56","4","S","7"
"65000V026160","2016/08/11 10:19:00","0","3","1","59","5","L","1"
"65000V026160","2016/08/11 10:19:00","0","3","1","59","5","S","7"
"65000V026340","2016/08/11 10:19:00","0","3","0","59","5","L","1"
"65000V026340","2016/08/11 10:19:00","0","3","0","59","5","S","5"
"65000V026340","2016/08/11 10:19:00","0","1","0","50","13","L","2"
"65000V026340","2016/08/11 10:19:00","0","1","0","50","13","S","9"
"65000V026340","2016/08/11 10:19:00","0","0","0","51","13","L","2"
"65000V026340","2016/08/11 10:19:00","0","0","0","51","13","S","9"
"65000V026340","2016/08/11 10:19:00","0","2","0","43","25","L","4"
"65000V026340","2016/08/11 10:19:00","0","2","0","43","25","S","9"
"65000V026471","2016/08/11 10:19:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 10:19:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/11 10:19:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 10:19:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V027840","2016/08/11 10:19:00","0","1","0","46","8","L","2"
"65000V027840","2016/08/11 10:19:00","0","1","0","46","8","S","4"
"65000V027840","2016/08/11 10:19:00","0","0","0","31","19","L","3"
"65000V027840","2016/08/11 10:19:00","0","0","0","31","19","S","4"
"65000V027840","2016/08/11 10:19:00","0","2","1","58","3","L","0"
"65000V027840","2016/08/11 10:19:00","0","2","1","58","3","S","5"
"65000V027840","2016/08/11 10:19:00","0","3","1","60","3","L","2"
"65000V027840","2016/08/11 10:19:00","0","3","1","60","3","S","2"
"65000V028140","2016/08/11 10:19:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 10:19:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/11 10:19:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 10:19:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/11 10:19:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 10:19:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/11 10:19:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 10:19:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/11 10:19:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 10:19:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 10:19:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 10:19:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 10:19:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 10:19:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 10:19:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 10:19:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/11 10:19:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 10:19:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/11 10:19:00","0","1","0","59","2","L","2"
"65000V035620","2016/08/11 10:19:00","0","1","0","59","2","S","2"
"65000V035620","2016/08/11 10:19:00","0","0","0","55","2","L","2"
"65000V035620","2016/08/11 10:19:00","0","0","0","55","2","S","1"
"65000V035620","2016/08/11 10:19:00","0","2","1","54","0","L","0"
"65000V035620","2016/08/11 10:19:00","0","2","1","54","0","S","1"
"65000V035620","2016/08/11 10:19:00","0","3","1","0","0","L","0"
"65000V035620","2016/08/11 10:19:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/11 10:19:00","0","1","0","38","6","L","2"
"65000V036660","2016/08/11 10:19:00","0","1","0","38","6","S","0"
"65000V036660","2016/08/11 10:19:00","0","0","0","35","31","L","2"
"65000V036660","2016/08/11 10:19:00","0","0","0","35","31","S","6"
"65000V036660","2016/08/11 10:19:00","0","3","1","55","3","L","0"
"65000V036660","2016/08/11 10:19:00","0","3","1","55","3","S","4"
"65000V036660","2016/08/11 10:19:00","0","2","1","42","5","L","0"
"65000V036660","2016/08/11 10:19:00","0","2","1","42","5","S","6"
"65000V037700","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 10:19:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 10:19:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 10:19:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 10:19:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/11 10:19:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 10:19:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 10:19:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 10:19:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 10:19:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 10:19:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 10:19:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 10:19:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 10:19:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 10:19:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/11 10:19:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 10:19:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 10:19:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 10:19:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/11 10:19:00","0","1","0","50","5","L","0"
"65000V040100","2016/08/11 10:19:00","0","1","0","50","5","S","11"
"65000V040100","2016/08/11 10:19:00","0","0","0","55","18","L","0"
"65000V040100","2016/08/11 10:19:00","0","0","0","55","18","S","21"
"65000V040100","2016/08/11 10:19:00","0","2","1","64","3","L","1"
"65000V040100","2016/08/11 10:19:00","0","2","1","64","3","S","6"
"65000V040100","2016/08/11 10:19:00","0","3","1","50","5","L","0"
"65000V040100","2016/08/11 10:19:00","0","3","1","50","5","S","10"
"65000V040240","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 10:19:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 10:19:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 10:19:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 10:19:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/11 10:19:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 10:19:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 10:19:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 10:19:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/11 10:19:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 10:19:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 10:19:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 10:19:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 10:19:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 10:19:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 10:19:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 10:19:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/11 10:19:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 10:19:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 10:19:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 10:19:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 10:19:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 10:19:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 10:19:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 10:19:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 10:19:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 10:19:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/11 10:19:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 10:19:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/11 10:19:00","0","1","1","4","5","L","0"
"65000V071340","2016/08/11 10:19:00","0","1","1","4","5","S","1"
"65000V071520","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 10:19:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 10:19:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/11 10:19:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 10:19:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/11 10:19:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 10:19:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/11 10:19:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 10:19:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/11 10:19:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 10:19:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 10:19:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 10:19:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 10:19:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 10:19:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/11 10:19:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 10:19:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/11 10:19:00","0","0","0","32","4","L","0"
"65000V075430","2016/08/11 10:19:00","0","0","0","32","4","S","4"
"65000V075430","2016/08/11 10:19:00","0","1","0","41","10","L","2"
"65000V075430","2016/08/11 10:19:00","0","1","0","41","10","S","7"
"65000V075430","2016/08/11 10:19:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 10:19:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 10:19:00","0","3","1","52","3","L","0"
"65000V075430","2016/08/11 10:19:00","0","3","1","52","3","S","3"
"65000V078800","2016/08/11 10:19:00","0","0","0","43","0","L","0"
"65000V078800","2016/08/11 10:19:00","0","0","0","43","0","S","2"
"65000V078800","2016/08/11 10:19:00","0","1","0","49","0","L","0"
"65000V078800","2016/08/11 10:19:00","0","1","0","49","0","S","4"
"65000V078800","2016/08/11 10:19:00","0","2","1","53","0","L","0"
"65000V078800","2016/08/11 10:19:00","0","2","1","53","0","S","3"
"65000V078800","2016/08/11 10:19:00","0","3","1","35","2","L","0"
"65000V078800","2016/08/11 10:19:00","0","3","1","35","2","S","4"
"65000V078810","2016/08/11 10:19:00","0","0","0","60","2","L","0"
"65000V078810","2016/08/11 10:19:00","0","0","0","60","2","S","3"
"65000V079020","2016/08/11 10:19:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 10:19:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/11 10:19:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 10:19:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/11 10:19:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 10:19:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/11 10:19:00","0","0","0","68","0","L","0"
"65000V079110","2016/08/11 10:19:00","0","0","0","68","0","S","2"
"65000V079110","2016/08/11 10:19:00","0","1","0","59","2","L","0"
"65000V079110","2016/08/11 10:19:00","0","1","0","59","2","S","6"
"65000V079110","2016/08/11 10:19:00","0","3","1","75","1","L","0"
"65000V079110","2016/08/11 10:19:00","0","3","1","75","1","S","3"
"65000V079110","2016/08/11 10:19:00","0","2","1","62","3","L","0"
"65000V079110","2016/08/11 10:19:00","0","2","1","62","3","S","7"
"65000V083720","2016/08/11 10:19:00","0","0","0","70","0","L","0"
"65000V083720","2016/08/11 10:19:00","0","0","0","70","0","S","3"
"65000V083720","2016/08/11 10:19:00","0","1","1","29","10","L","3"
"65000V083720","2016/08/11 10:19:00","0","1","1","29","10","S","0"
"65000V083760","2016/08/11 10:19:00","0","0","0","54","12","L","2"
"65000V083760","2016/08/11 10:19:00","0","0","0","54","12","S","10"
"65000V083760","2016/08/11 10:19:00","0","1","1","51","9","L","1"
"65000V083760","2016/08/11 10:19:00","0","1","1","51","9","S","6"
"65000V083900","2016/08/11 10:19:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 10:19:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 10:19:00","0","0","0","57","1","L","0"
"65000V084000","2016/08/11 10:19:00","0","0","0","57","1","S","2"
"65000V084000","2016/08/11 10:19:00","0","1","0","50","1","L","0"
"65000V084000","2016/08/11 10:19:00","0","1","0","50","1","S","3"
"65000V084040","2016/08/11 10:19:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/11 10:19:00","0","0","0","0","0","S","0"
