"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/12 08:54:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/12 08:54:00","0","1","0","0","0","S","0"
"65000V084100","2016/08/12 08:54:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/12 08:54:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/12 08:54:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/12 08:54:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/12 08:54:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/12 08:54:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/12 08:54:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/12 08:54:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 08:54:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/12 08:54:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 08:54:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/12 08:54:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 08:54:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/12 08:54:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/12 08:54:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/12 08:54:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 08:54:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/12 08:54:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/12 08:54:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/12 08:54:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/12 08:54:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/12 08:54:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/12 08:54:00","0","2","0","77","1","L","0"
"65000V114920","2016/08/12 08:54:00","0","2","0","77","1","S","3"
"65000V114920","2016/08/12 08:54:00","0","1","0","72","12","L","8"
"65000V114920","2016/08/12 08:54:00","0","1","0","72","12","S","10"
"65000V114920","2016/08/12 08:54:00","0","0","0","60","13","L","3"
"65000V114920","2016/08/12 08:54:00","0","0","0","60","13","S","10"
"65000V114920","2016/08/12 08:54:00","0","3","1","78","2","L","0"
"65000V114920","2016/08/12 08:54:00","0","3","1","78","2","S","5"
"65000V114920","2016/08/12 08:54:00","0","5","1","61","6","L","1"
"65000V114920","2016/08/12 08:54:00","0","5","1","61","6","S","7"
"65000V114920","2016/08/12 08:54:00","0","4","1","65","13","L","4"
"65000V114920","2016/08/12 08:54:00","0","4","1","65","13","S","14"
"65000V146540","2016/08/12 08:54:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/12 08:54:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/12 08:54:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/12 08:54:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/12 08:54:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/12 08:54:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/12 08:54:00","0","0","0","57","1","L","0"
"65000V160430","2016/08/12 08:54:00","0","0","0","57","1","S","5"
"65000V160430","2016/08/12 08:54:00","0","1","0","51","1","L","0"
"65000V160430","2016/08/12 08:54:00","0","1","0","51","1","S","1"
"65000V160430","2016/08/12 08:54:00","0","2","0","50","4","L","1"
"65000V160430","2016/08/12 08:54:00","0","2","0","50","4","S","5"
"65000V160430","2016/08/12 08:54:00","0","4","1","55","1","L","0"
"65000V160430","2016/08/12 08:54:00","0","4","1","55","1","S","2"
"65000V160430","2016/08/12 08:54:00","0","3","1","54","6","L","0"
"65000V160430","2016/08/12 08:54:00","0","3","1","54","6","S","16"
"65000V160620","2016/08/12 08:54:00","0","1","0","65","1","L","0"
"65000V160620","2016/08/12 08:54:00","0","1","0","65","1","S","2"
"65000V160620","2016/08/12 08:54:00","0","0","0","48","1","L","1"
"65000V160620","2016/08/12 08:54:00","0","0","0","48","1","S","1"
"65000V160620","2016/08/12 08:54:00","0","3","1","53","7","L","1"
"65000V160620","2016/08/12 08:54:00","0","3","1","53","7","S","14"
"65000V160620","2016/08/12 08:54:00","0","2","1","53","11","L","0"
"65000V160620","2016/08/12 08:54:00","0","2","1","53","11","S","24"
"65000V182320","2016/08/12 08:54:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/12 08:54:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/12 08:54:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/12 08:54:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/12 08:54:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/12 08:54:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/12 08:54:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/12 08:54:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/12 08:54:00","0","2","0","65","3","L","0"
"65000V183150","2016/08/12 08:54:00","0","2","0","65","3","S","4"
"65000V183150","2016/08/12 08:54:00","0","1","0","71","6","L","0"
"65000V183150","2016/08/12 08:54:00","0","1","0","71","6","S","11"
"65000V183150","2016/08/12 08:54:00","0","0","0","64","16","L","2"
"65000V183150","2016/08/12 08:54:00","0","0","0","64","16","S","12"
"65000V183150","2016/08/12 08:54:00","0","5","1","83","1","L","0"
"65000V183150","2016/08/12 08:54:00","0","5","1","83","1","S","1"
"65000V183150","2016/08/12 08:54:00","0","4","1","68","6","L","0"
"65000V183150","2016/08/12 08:54:00","0","4","1","68","6","S","9"
"65000V183150","2016/08/12 08:54:00","0","3","1","61","16","L","1"
"65000V183150","2016/08/12 08:54:00","0","3","1","61","16","S","14"
"65000V183240","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/12 08:54:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/12 08:54:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/12 08:54:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/12 08:54:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/12 08:54:00","0","1","0","59","1","L","0"
"65000V184860","2016/08/12 08:54:00","0","1","0","59","1","S","2"
"65000V184860","2016/08/12 08:54:00","0","0","0","53","1","L","0"
"65000V184860","2016/08/12 08:54:00","0","0","0","53","1","S","4"
"65000V184860","2016/08/12 08:54:00","0","2","1","43","3","L","1"
"65000V184860","2016/08/12 08:54:00","0","2","1","43","3","S","5"
"65000V184860","2016/08/12 08:54:00","0","3","1","48","5","L","2"
"65000V184860","2016/08/12 08:54:00","0","3","1","48","5","S","5"
"65000V184960","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/12 08:54:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/12 08:54:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/12 08:54:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/12 08:54:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/12 08:54:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/12 08:54:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/12 08:54:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/12 08:54:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/12 08:54:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/12 08:54:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/12 08:54:00","0","1","0","52","1","L","0"
"65000V190740","2016/08/12 08:54:00","0","1","0","52","1","S","3"
"65000V190740","2016/08/12 08:54:00","0","2","0","61","1","L","0"
"65000V190740","2016/08/12 08:54:00","0","2","0","61","1","S","1"
"65000V190740","2016/08/12 08:54:00","0","0","0","55","1","L","0"
"65000V190740","2016/08/12 08:54:00","0","0","0","55","1","S","2"
"65000V202330","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/12 08:54:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/12 08:54:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/12 08:54:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/12 08:54:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/12 08:54:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/12 08:54:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/12 08:54:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/12 08:54:00","3","5","1","-99","-99","S","-99"
"65000V202470","2016/08/12 08:54:00","0","0","0","61","2","L","0"
"65000V202470","2016/08/12 08:54:00","0","0","0","61","2","S","5"
"65000V202470","2016/08/12 08:54:00","0","1","0","64","3","L","0"
"65000V202470","2016/08/12 08:54:00","0","1","0","64","3","S","8"
"65000V202470","2016/08/12 08:54:00","0","3","1","67","1","L","0"
"65000V202470","2016/08/12 08:54:00","0","3","1","67","1","S","4"
"65000V202470","2016/08/12 08:54:00","0","2","1","65","3","L","0"
"65000V202470","2016/08/12 08:54:00","0","2","1","65","3","S","9"
"65000V203120","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/12 08:54:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/12 08:54:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/12 08:54:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/12 08:54:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/12 08:54:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/12 08:54:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/12 08:54:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/12 08:54:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/12 08:54:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/12 08:54:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/12 08:54:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/12 08:54:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/12 08:54:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/12 08:54:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/12 08:54:00","0","1","0","51","6","L","0"
"65000V204010","2016/08/12 08:54:00","0","1","0","51","6","S","13"
"65000V204010","2016/08/12 08:54:00","0","2","0","60","8","L","2"
"65000V204010","2016/08/12 08:54:00","0","2","0","60","8","S","12"
"65000V204010","2016/08/12 08:54:00","0","0","0","50","15","L","0"
"65000V204010","2016/08/12 08:54:00","0","0","0","50","15","S","30"
"65000V204010","2016/08/12 08:54:00","0","5","1","0","0","L","0"
"65000V204010","2016/08/12 08:54:00","0","5","1","0","0","S","0"
"65000V204010","2016/08/12 08:54:00","0","3","1","64","3","L","0"
"65000V204010","2016/08/12 08:54:00","0","3","1","64","3","S","9"
"65000V204010","2016/08/12 08:54:00","0","4","1","55","6","L","0"
"65000V204010","2016/08/12 08:54:00","0","4","1","55","6","S","15"
"65000V207950","2016/08/12 08:54:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/12 08:54:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/12 08:54:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/12 08:54:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/12 08:54:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/12 08:54:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/12 08:54:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/12 08:54:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/12 08:54:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/12 08:54:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/12 08:54:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/12 08:54:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/12 08:54:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/12 08:54:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/12 08:54:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/12 08:54:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/12 08:54:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/12 08:54:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 08:54:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/12 08:54:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/12 08:54:00","0","0","0","46","4","L","2"
"65000V222570","2016/08/12 08:54:00","0","0","0","46","4","S","0"
"65000V222570","2016/08/12 08:54:00","0","1","1","35","3","L","1"
"65000V222570","2016/08/12 08:54:00","0","1","1","35","3","S","1"
"65000V314420","2016/08/12 08:54:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/12 08:54:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/12 08:54:00","0","1","1","32","1","L","0"
"65000V314420","2016/08/12 08:54:00","0","1","1","32","1","S","1"
"65000VT01160","2016/08/12 08:54:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 08:54:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/12 08:54:00","0","0","0","56","6","L","0"
"65000VT01220","2016/08/12 08:54:00","0","0","0","56","6","S","13"
"65000VT01220","2016/08/12 08:54:00","0","2","0","56","7","L","0"
"65000VT01220","2016/08/12 08:54:00","0","2","0","56","7","S","14"
"65000VT01220","2016/08/12 08:54:00","0","1","0","59","10","L","1"
"65000VT01220","2016/08/12 08:54:00","0","1","0","59","10","S","14"
"65000VT01420","2016/08/12 08:54:00","0","1","0","59","10","L","0"
"65000VT01420","2016/08/12 08:54:00","0","1","0","59","10","S","22"
"65000VT01420","2016/08/12 08:54:00","0","0","0","53","19","L","1"
"65000VT01420","2016/08/12 08:54:00","0","0","0","53","19","S","31"
"65000VT01420","2016/08/12 08:54:00","0","3","1","59","5","L","0"
"65000VT01420","2016/08/12 08:54:00","0","3","1","59","5","S","11"
"65000VT01420","2016/08/12 08:54:00","0","2","1","63","7","L","0"
"65000VT01420","2016/08/12 08:54:00","0","2","1","63","7","S","18"
"65000VT01570","2016/08/12 08:54:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/12 08:54:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/12 08:54:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/12 08:54:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/12 08:54:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/12 08:54:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/12 08:54:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/12 08:54:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/12 08:54:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/12 08:54:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/12 08:54:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/12 08:54:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/12 08:54:00","0","1","0","20","0","L","0"
"65000VT16040","2016/08/12 08:54:00","0","1","0","20","0","S","2"
"65000VT16040","2016/08/12 08:54:00","0","0","0","120","1","L","0"
"65000VT16040","2016/08/12 08:54:00","0","0","0","120","1","S","1"
"65000VT16170","2016/08/12 08:54:00","0","0","0","68","1","L","0"
"65000VT16170","2016/08/12 08:54:00","0","0","0","68","1","S","13"
"65000VT16170","2016/08/12 08:54:00","0","1","0","51","3","L","0"
"65000VT16170","2016/08/12 08:54:00","0","1","0","51","3","S","16"
"65000VT16230","2016/08/12 08:54:00","0","1","0","52","2","L","0"
"65000VT16230","2016/08/12 08:54:00","0","1","0","52","2","S","8"
"65000VT16230","2016/08/12 08:54:00","0","0","0","52","2","L","0"
"65000VT16230","2016/08/12 08:54:00","0","0","0","52","2","S","8"
"65000VT16310","2016/08/12 08:54:00","0","2","0","70","1","L","0"
"65000VT16310","2016/08/12 08:54:00","0","2","0","70","1","S","5"
"65000VT16310","2016/08/12 08:54:00","0","0","0","64","3","L","0"
"65000VT16310","2016/08/12 08:54:00","0","0","0","64","3","S","8"
"65000VT16310","2016/08/12 08:54:00","0","1","0","62","4","L","1"
"65000VT16310","2016/08/12 08:54:00","0","1","0","62","4","S","10"
"65000VT16310","2016/08/12 08:54:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/12 08:54:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/12 08:54:00","0","3","1","58","7","L","1"
"65000VT16310","2016/08/12 08:54:00","0","3","1","58","7","S","14"
"65000VT16510","2016/08/12 08:54:00","0","0","0","74","1","L","0"
"65000VT16510","2016/08/12 08:54:00","0","0","0","74","1","S","3"
"65000VT16510","2016/08/12 08:54:00","0","2","0","78","1","L","0"
"65000VT16510","2016/08/12 08:54:00","0","2","0","78","1","S","5"
"65000VT16510","2016/08/12 08:54:00","0","1","0","70","2","L","0"
"65000VT16510","2016/08/12 08:54:00","0","1","0","70","2","S","7"
"65000VT16510","2016/08/12 08:54:00","0","3","1","82","1","L","0"
"65000VT16510","2016/08/12 08:54:00","0","3","1","82","1","S","5"
"65000VT16510","2016/08/12 08:54:00","0","4","1","77","1","L","0"
"65000VT16510","2016/08/12 08:54:00","0","4","1","77","1","S","7"
"65000VT16900","2016/08/12 08:54:00","0","2","0","67","4","L","1"
"65000VT16900","2016/08/12 08:54:00","0","2","0","67","4","S","5"
"65000VT16900","2016/08/12 08:54:00","0","1","0","67","5","L","1"
"65000VT16900","2016/08/12 08:54:00","0","1","0","67","5","S","7"
"65000VT16900","2016/08/12 08:54:00","0","0","0","68","10","L","1"
"65000VT16900","2016/08/12 08:54:00","0","0","0","68","10","S","15"
"65000VT16900","2016/08/12 08:54:00","0","3","1","68","7","L","2"
"65000VT16900","2016/08/12 08:54:00","0","3","1","68","7","S","7"
"65000VT16900","2016/08/12 08:54:00","0","4","1","74","11","L","1"
"65000VT16900","2016/08/12 08:54:00","0","4","1","74","11","S","21"
"65000VT17100","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 08:54:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 08:54:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/12 08:54:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 08:54:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/12 08:54:00","0","1","0","71","1","L","1"
"65000VT17300","2016/08/12 08:54:00","0","1","0","71","1","S","3"
"65000VT17300","2016/08/12 08:54:00","0","0","0","76","2","L","0"
"65000VT17300","2016/08/12 08:54:00","0","0","0","76","2","S","12"
"65000VT17300","2016/08/12 08:54:00","0","2","1","76","1","L","0"
"65000VT17300","2016/08/12 08:54:00","0","2","1","76","1","S","8"
"65000VT17300","2016/08/12 08:54:00","0","3","1","71","2","L","0"
"65000VT17300","2016/08/12 08:54:00","0","3","1","71","2","S","7"
"65000VT17440","2016/08/12 08:54:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 08:54:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/12 08:54:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 08:54:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 08:54:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 08:54:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 08:54:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 08:54:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/12 08:54:00","0","1","0","66","3","L","3"
"65000VT64320","2016/08/12 08:54:00","0","1","0","66","3","S","6"
"65000VT64320","2016/08/12 08:54:00","0","0","0","64","3","L","2"
"65000VT64320","2016/08/12 08:54:00","0","0","0","64","3","S","2"
"65000VT64320","2016/08/12 08:54:00","0","2","1","17","17","L","8"
"65000VT64320","2016/08/12 08:54:00","0","2","1","17","17","S","0"
"65000VT64320","2016/08/12 08:54:00","0","3","1","23","22","L","8"
"65000VT64320","2016/08/12 08:54:00","0","3","1","23","22","S","1"
"65000VT64500","2016/08/12 08:54:00","0","1","0","20","7","L","7"
"65000VT64500","2016/08/12 08:54:00","0","1","0","20","7","S","5"
"65000VT64500","2016/08/12 08:54:00","0","0","0","23","22","L","10"
"65000VT64500","2016/08/12 08:54:00","0","0","0","23","22","S","4"
"65000VT64500","2016/08/12 08:54:00","0","3","1","69","3","L","0"
"65000VT64500","2016/08/12 08:54:00","0","3","1","69","3","S","11"
"65000VT64500","2016/08/12 08:54:00","0","2","1","64","4","L","0"
"65000VT64500","2016/08/12 08:54:00","0","2","1","64","4","S","12"
